LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: GREENSBORO,09/18/2023 23:51:00,,2571.00,1593.00,449.00,264.00,162.00,197.00,149.00,34.00,APPROVED
NC: GREENSBORO,09/19/2023 00:51:00,,2581.00,1594.00,447.00,266.00,161.00,199.00,149.00,35.00,APPROVED
NC: GREENSBORO,09/19/2023 01:51:00,,2566.00,1601.00,448.00,268.00,161.00,201.00,149.00,36.00,APPROVED
NC: GREENSBORO,09/19/2023 02:52:00,,2574.00,1607.00,445.00,268.00,161.00,200.00,150.00,35.00,APPROVED
NC: GREENSBORO,09/19/2023 03:52:00,,2605.00,1647.00,461.00,277.00,164.00,204.00,150.00,36.00,APPROVED
NC: GREENSBORO,09/19/2023 04:52:00,,2681.00,1766.00,489.00,314.00,177.00,229.00,162.00,43.00,APPROVED
NC: GREENSBORO,09/19/2023 05:52:00,,2742.00,1866.00,511.00,340.00,182.00,247.00,171.00,45.00,APPROVED
NC: GREENSBORO,09/19/2023 06:52:00,,2721.00,1821.00,506.00,333.00,184.00,238.00,168.00,44.00,APPROVED
NC: GREENSBORO,09/19/2023 07:53:00,,2740.00,1849.00,514.00,332.00,190.00,243.00,170.00,46.00,APPROVED
NC: GREENSBORO,09/19/2023 08:53:00,,2724.00,1822.00,510.00,326.00,184.00,236.00,169.00,44.00,APPROVED
NC: GREENSBORO,09/19/2023 09:53:00,,2734.00,1810.00,508.00,322.00,181.00,235.00,166.00,46.00,APPROVED
NC: GREENSBORO,09/19/2023 10:53:00,,2793.00,1915.00,536.00,342.00,188.00,252.00,173.00,48.00,APPROVED
NC: GREENSBORO,09/19/2023 11:53:00,,2893.00,2085.00,576.00,392.00,208.00,276.00,188.00,51.00,APPROVED
NC: GREENSBORO,09/19/2023 12:53:00,,2856.00,2060.00,573.00,393.00,208.00,278.00,188.00,54.00,APPROVED
NC: GREENSBORO,09/19/2023 13:54:00,,2997.00,2183.00,613.00,415.00,217.00,294.00,194.00,52.00,APPROVED
NC: GREENSBORO,09/19/2023 14:54:00,,2833.00,1983.00,564.00,374.00,200.00,260.00,182.00,47.00,APPROVED
NC: GREENSBORO,09/19/2023 15:54:00,,2686.00,1797.00,507.00,321.00,180.00,233.00,167.00,44.00,APPROVED
NC: GREENSBORO,09/19/2023 16:54:00,,2626.00,1716.00,487.00,293.00,169.00,219.00,154.00,39.00,APPROVED
NC: GREENSBORO,09/19/2023 17:55:00,,2586.00,1657.00,470.00,281.00,167.00,212.00,153.00,38.00,APPROVED
NC: GREENSBORO,09/19/2023 18:55:00,,2564.00,1617.00,464.00,268.00,164.00,203.00,150.00,36.00,APPROVED
NC: GREENSBORO,09/19/2023 19:55:00,,2610.00,1639.00,463.00,268.00,166.00,203.00,150.00,35.00,APPROVED
NC: GREENSBORO,09/19/2023 20:55:00,,2623.00,1644.00,473.00,274.00,165.00,203.00,148.00,37.00,APPROVED
NC: GREENSBORO,09/19/2023 21:56:00,,2622.00,1645.00,467.00,276.00,167.00,208.00,153.00,37.00,APPROVED
NC: GREENSBORO,09/19/2023 22:56:00,,2624.00,1650.00,464.00,275.00,165.00,206.00,155.00,37.00,APPROVED
NC: GREENSBORO,09/19/2023 23:56:00,,2611.00,1642.00,463.00,276.00,165.00,204.00,151.00,35.00,APPROVED
NC: GREENSBORO,09/20/2023 00:56:00,,2643.00,1677.00,468.00,279.00,168.00,213.00,156.00,37.00,APPROVED
NC: GREENSBORO,09/20/2023 01:56:00,,2703.00,1793.00,492.00,311.00,178.00,224.00,162.00,40.00,APPROVED
NC: GREENSBORO,09/20/2023 02:57:00,,2798.00,1948.00,531.00,357.00,192.00,254.00,176.00,46.00,APPROVED
NC: GREENSBORO,09/20/2023 03:57:00,,2865.00,1994.00,551.00,371.00,198.00,266.00,182.00,47.00,APPROVED
NC: GREENSBORO,09/20/2023 04:57:00,,2808.00,1934.00,548.00,354.00,194.00,253.00,177.00,48.00,APPROVED
NC: GREENSBORO,09/20/2023 05:57:00,,2859.00,2016.00,563.00,374.00,199.00,262.00,182.00,48.00,APPROVED
NC: GREENSBORO,09/20/2023 06:57:00,,2971.00,2186.00,597.00,420.00,213.00,289.00,194.00,54.00,APPROVED
NC: GREENSBORO,09/20/2023 07:57:00,,2968.00,2137.00,595.00,415.00,216.00,283.00,190.00,50.00,APPROVED
NC: GREENSBORO,09/20/2023 08:58:00,,3019.00,2238.00,609.00,434.00,219.00,292.00,198.00,55.00,APPROVED
NC: GREENSBORO,09/20/2023 09:58:00,,3150.00,2443.00,674.00,495.00,241.00,331.00,216.00,61.00,APPROVED
NC: GREENSBORO,09/20/2023 11:58:00,,2958.00,2132.00,604.00,419.00,217.00,287.00,198.00,56.00,APPROVED
NC: GREENSBORO,09/20/2023 12:58:00,,2698.00,1688.00,488.00,276.00,167.00,207.00,156.00,45.00,APPROVED
NC: GREENSBORO,09/20/2023 13:58:00,,2618.00,1573.00,451.00,231.00,151.00,182.00,140.00,38.00,APPROVED
NC: GREENSBORO,09/20/2023 14:59:00,,2658.00,1563.00,446.00,224.00,152.00,176.00,137.00,37.00,APPROVED
NC: GREENSBORO,09/20/2023 15:59:00,,2624.00,1543.00,438.00,218.00,149.00,176.00,138.00,36.00,APPROVED
NC: GREENSBORO,09/20/2023 16:59:00,,2584.00,1488.00,427.00,213.00,147.00,172.00,132.00,35.00,APPROVED
NC: GREENSBORO,09/20/2023 17:59:00,,2535.00,1457.00,414.00,208.00,145.00,163.00,130.00,32.00,APPROVED
NC: GREENSBORO,09/20/2023 18:59:00,,2504.00,1438.00,413.00,207.00,144.00,164.00,130.00,31.00,APPROVED
NC: GREENSBORO,09/20/2023 20:00:00,,2480.00,1428.00,409.00,207.00,141.00,168.00,133.00,30.00,APPROVED
NC: GREENSBORO,09/20/2023 21:00:00,,2522.00,1469.00,423.00,215.00,146.00,170.00,136.00,31.00,APPROVED
NC: GREENSBORO,09/20/2023 22:00:00,,2557.00,1540.00,437.00,242.00,153.00,184.00,141.00,31.00,APPROVED
NC: GREENSBORO,09/20/2023 23:00:00,,2563.00,1550.00,441.00,244.00,157.00,189.00,140.00,34.00,APPROVED
NC: GREENSBORO,09/21/2023 00:00:00,,2566.00,1579.00,445.00,251.00,157.00,194.00,145.00,34.00,APPROVED
NC: GREENSBORO,09/21/2023 01:01:00,,2594.00,1599.00,451.00,260.00,159.00,196.00,145.00,34.00,APPROVED
NC: GREENSBORO,09/21/2023 02:01:00,,2644.00,1687.00,468.00,283.00,166.00,209.00,155.00,38.00,APPROVED
NC: GREENSBORO,09/21/2023 03:01:00,,2712.00,1773.00,491.00,306.00,177.00,220.00,160.00,41.00,APPROVED
NC: GREENSBORO,09/21/2023 04:01:00,,2733.00,1811.00,505.00,320.00,178.00,228.00,163.00,42.00,APPROVED
NC: GREENSBORO,09/21/2023 05:01:00,,2790.00,1894.00,533.00,344.00,190.00,245.00,172.00,45.00,APPROVED
NC: GREENSBORO,09/21/2023 06:02:00,,2841.00,1968.00,547.00,370.00,193.00,254.00,180.00,50.00,APPROVED
NC: GREENSBORO,09/21/2023 07:02:00,,2848.00,2001.00,556.00,378.00,201.00,267.00,179.00,48.00,APPROVED
NC: GREENSBORO,09/21/2023 08:02:00,,2766.00,1867.00,522.00,335.00,189.00,243.00,171.00,47.00,APPROVED
NC: GREENSBORO,09/21/2023 09:02:00,,2748.00,1852.00,525.00,327.00,186.00,237.00,169.00,46.00,APPROVED
NC: GREENSBORO,09/21/2023 10:02:00,,2824.00,1943.00,537.00,351.00,192.00,252.00,175.00,47.00,APPROVED
NC: GREENSBORO,09/21/2023 11:02:00,,2828.00,1960.00,548.00,358.00,192.00,253.00,175.00,50.00,APPROVED
NC: GREENSBORO,09/21/2023 12:02:00,,2866.00,1961.00,540.00,360.00,192.00,250.00,179.00,49.00,APPROVED
NC: GREENSBORO,09/21/2023 13:02:00,,2864.00,1969.00,545.00,361.00,194.00,253.00,175.00,48.00,APPROVED
NC: GREENSBORO,09/21/2023 14:03:00,,2835.00,1906.00,540.00,341.00,189.00,245.00,172.00,46.00,APPROVED
NC: GREENSBORO,09/21/2023 15:03:00,,2846.00,1905.00,533.00,333.00,186.00,238.00,172.00,45.00,APPROVED
NC: GREENSBORO,09/21/2023 16:03:00,,2837.00,1879.00,531.00,330.00,185.00,234.00,167.00,44.00,APPROVED
NC: GREENSBORO,09/21/2023 17:03:00,,2790.00,1820.00,511.00,310.00,179.00,227.00,162.00,41.00,APPROVED
NC: GREENSBORO,09/21/2023 18:03:00,,2677.00,1700.00,492.00,284.00,169.00,215.00,157.00,39.00,APPROVED
NC: GREENSBORO,09/21/2023 19:04:00,,2638.00,1634.00,467.00,267.00,165.00,203.00,150.00,37.00,APPROVED
NC: GREENSBORO,09/21/2023 20:04:00,,2619.00,1607.00,459.00,256.00,159.00,198.00,146.00,35.00,APPROVED
NC: GREENSBORO,09/21/2023 21:04:00,,2622.00,1605.00,453.00,255.00,163.00,195.00,146.00,34.00,APPROVED
NC: GREENSBORO,09/21/2023 22:04:00,,2626.00,1611.00,460.00,260.00,157.00,194.00,146.00,35.00,APPROVED
NC: GREENSBORO,09/21/2023 23:04:00,,2645.00,1609.00,457.00,262.00,160.00,198.00,144.00,34.00,APPROVED
NC: GREENSBORO,09/22/2023 00:05:00,,2630.00,1633.00,463.00,261.00,164.00,201.00,147.00,36.00,APPROVED
NC: GREENSBORO,09/22/2023 01:05:00,,2677.00,1674.00,471.00,278.00,166.00,209.00,152.00,39.00,APPROVED
NC: GREENSBORO,09/22/2023 02:05:00,,2674.00,1721.00,477.00,286.00,170.00,212.00,153.00,38.00,APPROVED
NC: GREENSBORO,09/22/2023 03:05:00,,2733.00,1763.00,491.00,298.00,173.00,220.00,159.00,40.00,APPROVED
NC: GREENSBORO,09/22/2023 04:05:00,,2801.00,1842.00,510.00,317.00,184.00,231.00,164.00,43.00,APPROVED
NC: GREENSBORO,09/22/2023 05:05:00,,2801.00,1846.00,515.00,324.00,183.00,235.00,166.00,42.00,APPROVED
NC: GREENSBORO,09/22/2023 06:06:00,,2762.00,1797.00,504.00,317.00,178.00,229.00,165.00,41.00,APPROVED
NC: GREENSBORO,09/22/2023 07:06:00,,2777.00,1809.00,505.00,314.00,179.00,231.00,164.00,43.00,APPROVED
NC: GREENSBORO,09/22/2023 08:06:00,,2817.00,1857.00,517.00,329.00,184.00,237.00,166.00,44.00,APPROVED
NC: GREENSBORO,09/22/2023 09:06:00,,2798.00,1839.00,516.00,325.00,184.00,233.00,170.00,44.00,APPROVED
NC: GREENSBORO,09/22/2023 10:06:00,,2741.00,1778.00,498.00,306.00,179.00,227.00,164.00,45.00,APPROVED
NC: GREENSBORO,09/22/2023 11:07:00,,2703.00,1720.00,491.00,290.00,173.00,217.00,155.00,40.00,APPROVED
NC: GREENSBORO,09/22/2023 12:07:00,,2729.00,1720.00,487.00,292.00,172.00,217.00,160.00,42.00,APPROVED
NC: GREENSBORO,09/22/2023 13:07:00,,2709.00,1717.00,483.00,286.00,169.00,216.00,153.00,43.00,APPROVED
NC: GREENSBORO,09/22/2023 14:07:00,,2673.00,1678.00,477.00,284.00,169.00,212.00,152.00,41.00,APPROVED
NC: GREENSBORO,09/22/2023 15:07:00,,2604.00,1597.00,458.00,259.00,161.00,200.00,146.00,39.00,APPROVED
NC: GREENSBORO,09/22/2023 16:08:00,,2549.00,1519.00,440.00,240.00,157.00,188.00,141.00,35.00,APPROVED
NC: GREENSBORO,09/22/2023 17:08:00,,2503.00,1476.00,426.00,231.00,149.00,180.00,137.00,33.00,APPROVED
NC: GREENSBORO,09/22/2023 18:08:00,,2499.00,1486.00,421.00,230.00,150.00,179.00,138.00,33.00,APPROVED
NC: GREENSBORO,09/22/2023 19:08:00,,2519.00,1491.00,419.00,226.00,151.00,180.00,139.00,31.00,APPROVED
NC: GREENSBORO,09/22/2023 20:08:00,,2500.00,1476.00,421.00,225.00,148.00,179.00,136.00,30.00,APPROVED
NC: GREENSBORO,09/22/2023 21:08:00,,2492.00,1465.00,417.00,222.00,150.00,179.00,136.00,30.00,APPROVED
NC: GREENSBORO,09/22/2023 22:08:00,,2484.00,1449.00,415.00,223.00,148.00,176.00,132.00,31.00,APPROVED
NC: GREENSBORO,09/22/2023 23:09:00,,2488.00,1448.00,421.00,218.00,148.00,175.00,134.00,31.00,APPROVED
NC: GREENSBORO,09/23/2023 00:09:00,,2482.00,1455.00,413.00,223.00,147.00,176.00,133.00,32.00,APPROVED
NC: GREENSBORO,09/23/2023 01:09:00,,2489.00,1444.00,412.00,224.00,146.00,180.00,135.00,33.00,APPROVED
NC: GREENSBORO,09/23/2023 02:09:00,,2491.00,1464.00,418.00,224.00,148.00,177.00,134.00,33.00,APPROVED
NC: GREENSBORO,09/23/2023 03:09:00,,2486.00,1457.00,413.00,222.00,152.00,178.00,138.00,34.00,APPROVED
NC: GREENSBORO,09/23/2023 04:09:00,,2488.00,1444.00,418.00,218.00,148.00,178.00,131.00,33.00,APPROVED
NC: GREENSBORO,09/23/2023 05:10:00,,2475.00,1434.00,411.00,219.00,147.00,174.00,134.00,33.00,APPROVED
NC: GREENSBORO,09/23/2023 06:10:00,,2490.00,1442.00,412.00,219.00,144.00,176.00,135.00,32.00,APPROVED
NC: GREENSBORO,09/23/2023 07:10:00,,2483.00,1459.00,419.00,222.00,145.00,176.00,132.00,34.00,APPROVED
NC: GREENSBORO,09/23/2023 08:10:00,,2523.00,1464.00,417.00,225.00,145.00,178.00,135.00,34.00,APPROVED
NC: GREENSBORO,09/23/2023 09:10:00,,2534.00,1486.00,428.00,230.00,152.00,181.00,134.00,35.00,APPROVED
NC: GREENSBORO,09/23/2023 10:10:00,,2545.00,1504.00,424.00,235.00,149.00,181.00,137.00,35.00,APPROVED
NC: GREENSBORO,09/23/2023 11:10:00,,2558.00,1503.00,436.00,233.00,151.00,182.00,137.00,36.00,APPROVED
NC: GREENSBORO,09/23/2023 12:10:00,,2550.00,1520.00,431.00,236.00,151.00,184.00,136.00,34.00,APPROVED
NC: GREENSBORO,09/23/2023 13:11:00,,2456.00,1428.00,405.00,218.00,144.00,172.00,132.00,33.00,APPROVED
NC: GREENSBORO,09/23/2023 14:11:00,,2428.00,1405.00,409.00,216.00,141.00,172.00,134.00,33.00,APPROVED
NC: GREENSBORO,09/23/2023 15:11:00,,2453.00,1424.00,406.00,218.00,144.00,171.00,133.00,34.00,APPROVED
NC: GREENSBORO,09/23/2023 16:11:00,,2434.00,1400.00,405.00,214.00,142.00,169.00,129.00,32.00,APPROVED
NC: GREENSBORO,09/23/2023 17:11:00,,2531.00,1481.00,420.00,225.00,148.00,179.00,135.00,34.00,APPROVED
NC: GREENSBORO,09/23/2023 18:12:00,,2500.00,1463.00,421.00,228.00,148.00,178.00,134.00,33.00,APPROVED
NC: GREENSBORO,09/23/2023 19:12:00,,2405.00,1372.00,393.00,211.00,143.00,171.00,132.00,29.00,APPROVED
NC: GREENSBORO,09/23/2023 20:12:00,,2391.00,1357.00,392.00,203.00,140.00,167.00,130.00,29.00,APPROVED
NC: GREENSBORO,09/23/2023 21:12:00,,2404.00,1366.00,391.00,208.00,141.00,167.00,130.00,29.00,APPROVED
NC: GREENSBORO,09/23/2023 22:12:00,,2431.00,1392.00,402.00,215.00,141.00,169.00,132.00,29.00,APPROVED
NC: GREENSBORO,09/23/2023 23:12:00,,2446.00,1419.00,403.00,216.00,144.00,171.00,130.00,28.00,APPROVED
NC: GREENSBORO,09/24/2023 00:12:00,,2455.00,1428.00,407.00,221.00,147.00,176.00,132.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 01:13:00,,2453.00,1436.00,408.00,222.00,147.00,175.00,134.00,29.00,APPROVED
NC: GREENSBORO,09/24/2023 02:13:00,,2468.00,1437.00,404.00,224.00,146.00,177.00,135.00,32.00,APPROVED
NC: GREENSBORO,09/24/2023 03:13:00,,2416.00,1407.00,402.00,215.00,144.00,174.00,134.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 04:13:00,,2420.00,1395.00,399.00,214.00,142.00,169.00,129.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 05:13:00,,2409.00,1373.00,400.00,212.00,140.00,167.00,128.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 06:14:00,,2409.00,1386.00,395.00,213.00,141.00,166.00,127.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 07:14:00,,2411.00,1400.00,401.00,212.00,139.00,169.00,131.00,31.00,APPROVED
NC: GREENSBORO,09/24/2023 08:14:00,,2444.00,1411.00,401.00,216.00,146.00,175.00,130.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 09:14:00,,2458.00,1422.00,406.00,218.00,144.00,175.00,133.00,31.00,APPROVED
NC: GREENSBORO,09/24/2023 10:15:00,,2481.00,1457.00,409.00,227.00,146.00,178.00,136.00,31.00,APPROVED
NC: GREENSBORO,09/24/2023 11:15:00,,2492.00,1479.00,418.00,235.00,148.00,182.00,137.00,33.00,APPROVED
NC: GREENSBORO,09/24/2023 12:15:00,,2525.00,1529.00,428.00,241.00,155.00,189.00,139.00,33.00,APPROVED
NC: GREENSBORO,09/24/2023 13:15:00,,2524.00,1515.00,435.00,242.00,152.00,191.00,143.00,35.00,APPROVED
NC: GREENSBORO,09/24/2023 14:15:00,,2478.00,1457.00,418.00,229.00,150.00,185.00,136.00,31.00,APPROVED
NC: GREENSBORO,09/24/2023 15:16:00,,2457.00,1434.00,412.00,224.00,148.00,178.00,133.00,31.00,APPROVED
NC: GREENSBORO,09/24/2023 16:16:00,,2470.00,1440.00,405.00,221.00,147.00,177.00,135.00,31.00,APPROVED
NC: GREENSBORO,09/24/2023 17:16:00,,2477.00,1449.00,413.00,225.00,149.00,183.00,135.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 18:16:00,,2489.00,1446.00,412.00,225.00,151.00,176.00,135.00,29.00,APPROVED
NC: GREENSBORO,09/24/2023 19:16:00,,2498.00,1464.00,417.00,227.00,147.00,177.00,135.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 20:16:00,,2500.00,1468.00,420.00,228.00,150.00,181.00,136.00,31.00,APPROVED
NC: GREENSBORO,09/24/2023 21:17:00,,2507.00,1480.00,417.00,231.00,149.00,177.00,136.00,29.00,APPROVED
NC: GREENSBORO,09/24/2023 22:17:00,,2500.00,1461.00,419.00,230.00,148.00,181.00,138.00,30.00,APPROVED
NC: GREENSBORO,09/24/2023 23:17:00,,2517.00,1492.00,423.00,234.00,151.00,183.00,137.00,30.00,APPROVED
NC: GREENSBORO,09/25/2023 00:17:00,,2512.00,1480.00,420.00,235.00,150.00,181.00,138.00,32.00,APPROVED
NC: GREENSBORO,09/25/2023 01:17:00,,2509.00,1494.00,414.00,235.00,150.00,182.00,138.00,31.00,APPROVED
NC: GREENSBORO,09/25/2023 02:18:00,,2517.00,1498.00,424.00,241.00,149.00,186.00,141.00,31.00,APPROVED
NC: GREENSBORO,09/25/2023 03:18:00,,2546.00,1526.00,428.00,240.00,156.00,194.00,139.00,33.00,APPROVED
NC: GREENSBORO,09/25/2023 04:18:00,,2559.00,1541.00,431.00,250.00,156.00,189.00,144.00,32.00,APPROVED
NC: GREENSBORO,09/25/2023 05:18:00,,2543.00,1531.00,433.00,248.00,152.00,191.00,140.00,33.00,APPROVED
NC: GREENSBORO,09/25/2023 06:18:00,,2553.00,1526.00,429.00,245.00,156.00,194.00,141.00,32.00,APPROVED
NC: GREENSBORO,09/25/2023 07:18:00,,2571.00,1547.00,434.00,251.00,156.00,193.00,142.00,34.00,APPROVED
NC: GREENSBORO,09/25/2023 08:18:00,,2587.00,1567.00,444.00,255.00,159.00,199.00,144.00,34.00,APPROVED
NC: GREENSBORO,09/25/2023 09:18:00,,2618.00,1598.00,449.00,261.00,159.00,199.00,146.00,35.00,APPROVED
NC: GREENSBORO,09/25/2023 10:19:00,,2607.00,1609.00,450.00,270.00,162.00,202.00,145.00,35.00,APPROVED
NC: GREENSBORO,09/25/2023 11:19:00,,2601.00,1623.00,461.00,268.00,165.00,201.00,149.00,36.00,APPROVED
NC: GREENSBORO,09/25/2023 12:19:00,,2616.00,1621.00,455.00,273.00,161.00,205.00,148.00,36.00,APPROVED
NC: GREENSBORO,09/25/2023 13:19:00,,2613.00,1608.00,460.00,267.00,164.00,203.00,150.00,36.00,APPROVED
NC: GREENSBORO,09/25/2023 14:19:00,,2593.00,1588.00,453.00,261.00,160.00,198.00,147.00,35.00,APPROVED
NC: GREENSBORO,09/25/2023 15:20:00,,2550.00,1548.00,433.00,251.00,156.00,194.00,144.00,32.00,APPROVED
NC: GREENSBORO,09/25/2023 16:20:00,,2535.00,1522.00,435.00,245.00,154.00,184.00,141.00,33.00,APPROVED
NC: GREENSBORO,09/25/2023 17:20:00,,2527.00,1485.00,428.00,237.00,151.00,184.00,139.00,30.00,APPROVED
NC: GREENSBORO,09/25/2023 18:20:00,,2492.00,1469.00,421.00,233.00,151.00,182.00,137.00,30.00,APPROVED
NC: GREENSBORO,09/25/2023 19:21:00,,2498.00,1481.00,427.00,236.00,150.00,180.00,139.00,31.00,APPROVED
NC: GREENSBORO,09/25/2023 20:21:00,,2503.00,1470.00,419.00,235.00,148.00,181.00,138.00,29.00,APPROVED
NC: GREENSBORO,09/25/2023 21:21:00,,2493.00,1471.00,419.00,230.00,150.00,181.00,134.00,30.00,APPROVED
NC: GREENSBORO,09/25/2023 22:21:00,,2478.00,1451.00,412.00,223.00,147.00,177.00,135.00,29.00,APPROVED
NC: GREENSBORO,09/25/2023 23:21:00,,2492.00,1461.00,414.00,227.00,146.00,181.00,136.00,31.00,APPROVED
NC: GREENSBORO,09/26/2023 00:21:00,,2506.00,1471.00,417.00,229.00,149.00,184.00,137.00,30.00,APPROVED
NC: GREENSBORO,09/26/2023 01:22:00,,2508.00,1487.00,419.00,238.00,151.00,185.00,138.00,30.00,APPROVED
NC: GREENSBORO,09/26/2023 02:22:00,,2531.00,1499.00,428.00,236.00,152.00,183.00,140.00,31.00,APPROVED
NC: GREENSBORO,09/26/2023 03:22:00,,2540.00,1512.00,432.00,241.00,155.00,186.00,143.00,31.00,APPROVED
NC: GREENSBORO,09/26/2023 04:22:00,,2574.00,1547.00,432.00,247.00,156.00,191.00,143.00,32.00,APPROVED
NC: GREENSBORO,09/26/2023 05:22:00,,2609.00,1592.00,447.00,259.00,159.00,197.00,144.00,35.00,APPROVED
NC: GREENSBORO,09/26/2023 06:22:00,,2625.00,1613.00,454.00,266.00,160.00,204.00,147.00,36.00,APPROVED
NC: GREENSBORO,09/26/2023 07:22:00,,2660.00,1646.00,462.00,273.00,164.00,205.00,151.00,36.00,APPROVED
NC: GREENSBORO,09/26/2023 08:23:00,,2693.00,1696.00,474.00,286.00,168.00,213.00,155.00,37.00,APPROVED
NC: GREENSBORO,09/26/2023 09:23:00,,2703.00,1696.00,475.00,286.00,172.00,217.00,154.00,37.00,APPROVED
NC: GREENSBORO,09/26/2023 10:23:00,,2680.00,1683.00,471.00,286.00,169.00,215.00,152.00,37.00,APPROVED
NC: GREENSBORO,09/26/2023 11:23:00,,2670.00,1664.00,471.00,281.00,166.00,213.00,156.00,38.00,APPROVED
NC: GREENSBORO,09/26/2023 12:23:00,,2615.00,1616.00,462.00,275.00,164.00,205.00,148.00,36.00,APPROVED
NC: GREENSBORO,09/26/2023 13:23:00,,2549.00,1543.00,440.00,252.00,155.00,197.00,145.00,35.00,APPROVED
NC: GREENSBORO,09/26/2023 14:24:00,,2529.00,1502.00,431.00,240.00,153.00,186.00,140.00,34.00,APPROVED
NC: GREENSBORO,09/26/2023 15:24:00,,2507.00,1504.00,428.00,238.00,150.00,186.00,141.00,30.00,APPROVED
NC: GREENSBORO,09/26/2023 16:24:00,,2498.00,1483.00,421.00,236.00,151.00,186.00,140.00,31.00,APPROVED
NC: GREENSBORO,09/26/2023 17:24:00,,2499.00,1484.00,421.00,234.00,155.00,182.00,138.00,31.00,APPROVED
NC: GREENSBORO,09/26/2023 18:24:00,,2485.00,1472.00,416.00,229.00,149.00,184.00,135.00,31.00,APPROVED
NC: GREENSBORO,09/26/2023 19:25:00,,2500.00,1466.00,416.00,230.00,149.00,183.00,137.00,31.00,APPROVED
NC: GREENSBORO,09/26/2023 20:25:00,,2495.00,1469.00,414.00,232.00,151.00,181.00,136.00,29.00,APPROVED
NC: GREENSBORO,09/26/2023 21:25:00,,2505.00,1465.00,417.00,228.00,147.00,183.00,136.00,30.00,APPROVED
NC: GREENSBORO,09/26/2023 22:25:00,,2500.00,1460.00,409.00,227.00,151.00,179.00,136.00,30.00,APPROVED
NC: GREENSBORO,09/26/2023 23:25:00,,2471.00,1447.00,410.00,226.00,148.00,180.00,136.00,30.00,APPROVED
NC: GREENSBORO,09/27/2023 00:26:00,,2448.00,1426.00,407.00,221.00,148.00,176.00,137.00,29.00,APPROVED
NC: GREENSBORO,09/27/2023 01:26:00,,2423.00,1407.00,400.00,211.00,144.00,173.00,131.00,30.00,APPROVED
NC: GREENSBORO,09/27/2023 02:26:00,,2434.00,1396.00,399.00,214.00,144.00,172.00,132.00,29.00,APPROVED
NC: GREENSBORO,09/27/2023 03:26:00,,2480.00,1441.00,414.00,225.00,149.00,174.00,137.00,31.00,APPROVED
NC: GREENSBORO,09/27/2023 04:26:00,,2484.00,1455.00,415.00,226.00,150.00,179.00,136.00,31.00,APPROVED
NC: GREENSBORO,09/27/2023 05:26:00,,2497.00,1449.00,417.00,228.00,148.00,180.00,135.00,32.00,APPROVED
NC: GREENSBORO,09/27/2023 06:27:00,,2508.00,1468.00,417.00,227.00,149.00,181.00,136.00,33.00,APPROVED
NC: GREENSBORO,09/27/2023 07:27:00,,2487.00,1448.00,412.00,225.00,145.00,179.00,137.00,32.00,APPROVED
NC: GREENSBORO,09/27/2023 08:27:00,,2509.00,1464.00,420.00,230.00,146.00,177.00,135.00,32.00,APPROVED
NC: GREENSBORO,09/27/2023 09:27:00,,2494.00,1459.00,417.00,229.00,149.00,180.00,135.00,33.00,APPROVED
NC: GREENSBORO,09/27/2023 10:27:00,,2450.00,1408.00,409.00,217.00,146.00,171.00,135.00,32.00,APPROVED
NC: GREENSBORO,09/27/2023 11:27:00,,2428.00,1380.00,397.00,211.00,140.00,167.00,132.00,29.00,APPROVED
NC: GREENSBORO,09/27/2023 12:27:00,,2419.00,1388.00,397.00,209.00,142.00,168.00,132.00,32.00,APPROVED
NC: GREENSBORO,09/27/2023 13:28:00,,2446.00,1402.00,403.00,216.00,144.00,172.00,131.00,30.00,APPROVED
NC: GREENSBORO,09/27/2023 14:28:00,,2412.00,1383.00,396.00,214.00,140.00,170.00,128.00,29.00,APPROVED
NC: GREENSBORO,09/27/2023 15:28:00,,2417.00,1388.00,401.00,212.00,143.00,172.00,128.00,30.00,APPROVED
NC: GREENSBORO,09/27/2023 16:28:00,,2402.00,1364.00,391.00,207.00,141.00,167.00,129.00,30.00,APPROVED
NC: GREENSBORO,09/27/2023 17:28:00,,2415.00,1364.00,391.00,204.00,141.00,165.00,128.00,30.00,APPROVED
NC: GREENSBORO,09/27/2023 18:28:00,,2395.00,1371.00,385.00,208.00,142.00,168.00,128.00,30.00,APPROVED
NC: GREENSBORO,09/27/2023 19:29:00,,2406.00,1371.00,391.00,209.00,142.00,170.00,129.00,29.00,APPROVED
NC: GREENSBORO,09/27/2023 20:29:00,,2406.00,1367.00,395.00,205.00,143.00,168.00,132.00,29.00,APPROVED
