LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/27/2023 04:44:00,57.00,1734.00,991.00,302.00,144.00,96.00,115.00,58.00,26.00,APPROVED
TN: MEMPHIS,01/27/2023 05:44:00,54.00,1741.00,1006.00,304.00,147.00,99.00,114.00,61.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 06:44:00,56.00,1757.00,1034.00,311.00,149.00,101.00,118.00,66.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 07:45:00,60.00,1743.00,1018.00,314.00,149.00,100.00,121.00,60.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 08:45:00,59.00,1755.00,1016.00,306.00,146.00,100.00,122.00,61.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 09:45:00,59.00,1746.00,1011.00,312.00,150.00,98.00,119.00,64.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 10:45:00,59.00,1750.00,1012.00,309.00,149.00,99.00,118.00,62.00,28.00,APPROVED
TN: MEMPHIS,01/27/2023 11:45:00,55.00,1756.00,1022.00,309.00,150.00,99.00,120.00,61.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 12:46:00,58.00,1754.00,1023.00,309.00,149.00,97.00,119.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/27/2023 13:46:00,60.00,1768.00,1024.00,310.00,147.00,100.00,121.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 14:46:00,57.00,1761.00,1019.00,307.00,149.00,100.00,122.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 15:46:00,55.00,1765.00,1029.00,312.00,146.00,100.00,120.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/27/2023 16:47:00,54.00,1770.00,1030.00,311.00,151.00,100.00,122.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/27/2023 17:47:00,54.00,1767.00,1037.00,311.00,150.00,101.00,122.00,61.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 18:47:00,55.00,1765.00,1037.00,315.00,152.00,102.00,118.00,64.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 19:47:00,53.00,1767.00,1037.00,318.00,153.00,101.00,123.00,63.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 20:47:00,53.00,1766.00,1036.00,317.00,151.00,100.00,122.00,62.00,25.00,APPROVED
TN: MEMPHIS,01/27/2023 21:48:00,54.00,1763.00,1039.00,315.00,151.00,100.00,123.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/27/2023 22:48:00,55.00,1759.00,1033.00,315.00,151.00,101.00,128.00,60.00,27.00,APPROVED
TN: MEMPHIS,01/27/2023 23:48:00,54.00,1754.00,1023.00,313.00,147.00,100.00,120.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 00:48:00,55.00,1753.00,1022.00,312.00,149.00,99.00,121.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 01:49:00,53.00,1755.00,1012.00,313.00,148.00,99.00,123.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 02:49:00,52.00,1739.00,1017.00,304.00,147.00,100.00,118.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 03:49:00,52.00,1742.00,1011.00,306.00,147.00,98.00,118.00,61.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 04:49:00,54.00,1747.00,1009.00,308.00,148.00,98.00,117.00,60.00,29.00,APPROVED
TN: MEMPHIS,01/28/2023 05:50:00,55.00,1740.00,1006.00,309.00,145.00,100.00,121.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 06:50:00,52.00,1754.00,1009.00,307.00,148.00,101.00,118.00,61.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 07:50:00,54.00,1747.00,1003.00,310.00,147.00,98.00,120.00,59.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 08:50:00,55.00,1737.00,1012.00,306.00,146.00,97.00,117.00,60.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 09:50:00,54.00,1748.00,1004.00,305.00,146.00,100.00,117.00,60.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 10:51:00,55.00,1735.00,1008.00,303.00,146.00,98.00,118.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 11:51:00,55.00,1746.00,1002.00,304.00,149.00,100.00,120.00,61.00,28.00,APPROVED
TN: MEMPHIS,01/28/2023 12:51:00,52.00,1753.00,1004.00,307.00,148.00,99.00,119.00,59.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 13:51:00,56.00,1742.00,1019.00,309.00,148.00,99.00,122.00,60.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 14:52:00,55.00,1746.00,1017.00,305.00,149.00,97.00,118.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 15:52:00,53.00,1751.00,1010.00,310.00,147.00,97.00,117.00,60.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 16:52:00,55.00,1737.00,1006.00,308.00,147.00,99.00,117.00,60.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 17:52:00,53.00,1722.00,998.00,305.00,147.00,98.00,118.00,61.00,25.00,APPROVED
TN: MEMPHIS,01/28/2023 18:53:00,54.00,1727.00,992.00,303.00,145.00,101.00,118.00,59.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 19:53:00,52.00,1710.00,992.00,306.00,143.00,95.00,118.00,59.00,27.00,APPROVED
TN: MEMPHIS,01/28/2023 20:53:00,55.00,1730.00,1006.00,312.00,146.00,100.00,118.00,60.00,26.00,APPROVED
TN: MEMPHIS,01/28/2023 21:53:00,58.00,1872.00,1133.00,352.00,167.00,111.00,135.00,69.00,29.00,APPROVED
TN: MEMPHIS,01/28/2023 22:53:00,60.00,1910.00,1151.00,362.00,174.00,113.00,139.00,69.00,28.00,APPROVED
TN: MEMPHIS,01/28/2023 23:54:00,57.00,1857.00,1113.00,343.00,162.00,107.00,132.00,68.00,28.00,APPROVED
TN: MEMPHIS,01/29/2023 00:54:00,59.00,1913.00,1147.00,357.00,169.00,111.00,140.00,69.00,29.00,APPROVED
TN: MEMPHIS,01/29/2023 01:54:00,61.00,1874.00,1121.00,347.00,166.00,109.00,136.00,67.00,28.00,APPROVED
TN: MEMPHIS,01/29/2023 02:54:00,56.00,1776.00,1039.00,319.00,153.00,103.00,124.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/29/2023 03:55:00,58.00,1849.00,1103.00,337.00,163.00,106.00,129.00,65.00,28.00,APPROVED
TN: MEMPHIS,01/29/2023 04:55:00,55.00,1836.00,1088.00,341.00,160.00,107.00,132.00,66.00,27.00,APPROVED
TN: MEMPHIS,01/29/2023 05:55:00,52.00,1747.00,1015.00,313.00,148.00,99.00,122.00,60.00,27.00,APPROVED
TN: MEMPHIS,01/29/2023 06:55:00,57.00,1800.00,1065.00,325.00,153.00,102.00,125.00,62.00,28.00,APPROVED
TN: MEMPHIS,01/29/2023 07:56:00,62.00,1978.00,1234.00,377.00,183.00,117.00,150.00,73.00,30.00,APPROVED
TN: MEMPHIS,01/29/2023 08:56:00,61.00,1941.00,1185.00,375.00,176.00,115.00,142.00,71.00,28.00,APPROVED
TN: MEMPHIS,01/29/2023 09:56:00,58.00,1835.00,1114.00,344.00,163.00,109.00,134.00,66.00,27.00,APPROVED
TN: MEMPHIS,01/29/2023 10:56:00,65.00,2112.00,1318.00,406.00,195.00,117.00,156.00,79.00,31.00,APPROVED
TN: MEMPHIS,01/29/2023 11:56:00,68.00,2232.00,1458.00,449.00,217.00,128.00,176.00,84.00,34.00,APPROVED
TN: MEMPHIS,01/29/2023 12:57:00,60.00,1936.00,1182.00,373.00,180.00,113.00,145.00,69.00,28.00,APPROVED
TN: MEMPHIS,01/29/2023 13:57:00,57.00,1796.00,1072.00,332.00,159.00,103.00,131.00,65.00,27.00,APPROVED
TN: MEMPHIS,01/29/2023 14:57:00,51.00,1705.00,979.00,301.00,144.00,99.00,119.00,59.00,25.00,APPROVED
TN: MEMPHIS,01/29/2023 15:57:00,53.00,1673.00,961.00,293.00,141.00,93.00,114.00,56.00,26.00,APPROVED
TN: MEMPHIS,01/29/2023 16:58:00,52.00,1665.00,950.00,289.00,139.00,94.00,114.00,58.00,25.00,APPROVED
TN: MEMPHIS,01/29/2023 17:58:00,50.00,1665.00,954.00,293.00,136.00,92.00,113.00,57.00,25.00,APPROVED
TN: MEMPHIS,01/29/2023 18:58:00,52.00,1677.00,958.00,294.00,140.00,95.00,113.00,55.00,26.00,APPROVED
TN: MEMPHIS,01/29/2023 19:58:00,51.00,1683.00,971.00,298.00,141.00,94.00,115.00,58.00,25.00,APPROVED
TN: MEMPHIS,01/29/2023 20:58:00,52.00,1684.00,979.00,297.00,142.00,96.00,116.00,58.00,26.00,APPROVED
TN: MEMPHIS,01/29/2023 21:59:00,52.00,1738.00,1018.00,314.00,147.00,99.00,126.00,61.00,26.00,APPROVED
TN: MEMPHIS,01/29/2023 22:59:00,56.00,1792.00,1051.00,319.00,152.00,103.00,126.00,64.00,28.00,APPROVED
TN: MEMPHIS,01/29/2023 23:59:00,53.00,1757.00,1041.00,319.00,152.00,101.00,124.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/30/2023 00:59:00,52.00,1735.00,1020.00,313.00,151.00,98.00,123.00,61.00,25.00,APPROVED
TN: MEMPHIS,01/30/2023 02:00:00,57.00,1756.00,1029.00,316.00,153.00,101.00,123.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/30/2023 03:00:00,55.00,1856.00,1122.00,346.00,168.00,108.00,134.00,68.00,28.00,APPROVED
TN: MEMPHIS,01/30/2023 04:00:00,59.00,2027.00,1276.00,392.00,194.00,119.00,152.00,77.00,30.00,APPROVED
TN: MEMPHIS,01/30/2023 05:00:00,57.00,1916.00,1178.00,366.00,182.00,112.00,141.00,71.00,30.00,APPROVED
TN: MEMPHIS,01/30/2023 06:01:00,55.00,1873.00,1151.00,349.00,176.00,115.00,142.00,71.00,30.00,APPROVED
TN: MEMPHIS,01/30/2023 07:01:00,55.00,1877.00,1155.00,362.00,180.00,111.00,141.00,73.00,29.00,APPROVED
TN: MEMPHIS,01/30/2023 08:01:00,63.00,1999.00,1271.00,391.00,196.00,122.00,154.00,76.00,30.00,APPROVED
TN: MEMPHIS,01/30/2023 09:01:00,63.00,1924.00,1170.00,362.00,179.00,113.00,142.00,72.00,30.00,APPROVED
TN: MEMPHIS,01/30/2023 10:01:00,59.00,1865.00,1128.00,348.00,175.00,109.00,139.00,69.00,29.00,APPROVED
TN: MEMPHIS,01/30/2023 11:02:00,57.00,1829.00,1089.00,338.00,166.00,106.00,130.00,66.00,28.00,APPROVED
TN: MEMPHIS,01/30/2023 12:02:00,59.00,1796.00,1061.00,330.00,157.00,104.00,127.00,65.00,28.00,APPROVED
TN: MEMPHIS,01/30/2023 13:02:00,58.00,1829.00,1098.00,337.00,164.00,107.00,131.00,66.00,28.00,APPROVED
TN: MEMPHIS,01/30/2023 14:02:00,62.00,1899.00,1154.00,353.00,172.00,111.00,136.00,71.00,28.00,APPROVED
TN: MEMPHIS,01/30/2023 15:03:00,62.00,1865.00,1129.00,350.00,171.00,107.00,132.00,71.00,28.00,APPROVED
TN: MEMPHIS,01/30/2023 16:03:00,58.00,1820.00,1085.00,334.00,161.00,104.00,131.00,64.00,29.00,APPROVED
TN: MEMPHIS,01/30/2023 17:13:00,59.00,1813.00,1048.00,321.00,154.00,102.00,121.00,64.00,27.00,APPROVED
TN: MEMPHIS,01/30/2023 18:13:00,60.00,1825.00,1077.00,325.00,158.00,104.00,127.00,65.00,29.00,APPROVED
TN: MEMPHIS,01/30/2023 19:13:00,59.00,1819.00,1061.00,326.00,156.00,101.00,127.00,65.00,26.00,APPROVED
TN: MEMPHIS,01/30/2023 20:14:00,60.00,1812.00,1060.00,329.00,155.00,103.00,123.00,62.00,27.00,APPROVED
TN: MEMPHIS,01/30/2023 21:14:00,57.00,1799.00,1044.00,322.00,151.00,103.00,125.00,61.00,28.00,APPROVED
TN: MEMPHIS,01/30/2023 22:14:00,59.00,1795.00,1031.00,317.00,150.00,102.00,122.00,62.00,26.00,APPROVED
TN: MEMPHIS,01/30/2023 23:14:00,59.00,1782.00,1031.00,313.00,152.00,103.00,121.00,61.00,27.00,APPROVED
TN: MEMPHIS,01/31/2023 00:15:00,59.00,1782.00,1036.00,314.00,153.00,102.00,123.00,60.00,27.00,APPROVED
TN: MEMPHIS,01/31/2023 01:15:00,58.00,1784.00,1036.00,315.00,151.00,100.00,124.00,61.00,28.00,APPROVED
TN: MEMPHIS,01/31/2023 02:15:00,60.00,1827.00,1074.00,325.00,156.00,101.00,125.00,63.00,28.00,APPROVED
TN: MEMPHIS,01/31/2023 03:15:00,73.00,2152.00,1344.00,411.00,201.00,126.00,159.00,78.00,31.00,APPROVED
TN: MEMPHIS,01/31/2023 04:15:00,79.00,2456.00,1606.00,493.00,239.00,143.00,194.00,95.00,35.00,APPROVED
TN: MEMPHIS,01/31/2023 05:16:00,80.00,2508.00,1656.00,512.00,249.00,147.00,199.00,95.00,34.00,APPROVED
TN: MEMPHIS,01/31/2023 06:16:00,77.00,2231.00,1429.00,444.00,216.00,129.00,172.00,83.00,32.00,APPROVED
TN: MEMPHIS,01/31/2023 07:16:00,72.00,2260.00,1455.00,448.00,217.00,129.00,173.00,86.00,33.00,APPROVED
TN: MEMPHIS,01/31/2023 08:16:00,72.00,2173.00,1381.00,416.00,208.00,124.00,164.00,80.00,30.00,APPROVED
TN: MEMPHIS,01/31/2023 09:17:00,65.00,1928.00,1159.00,364.00,172.00,109.00,140.00,71.00,31.00,APPROVED
TN: MEMPHIS,01/31/2023 10:17:00,66.00,1919.00,1147.00,352.00,172.00,108.00,135.00,68.00,29.00,APPROVED
TN: MEMPHIS,01/31/2023 11:17:00,71.00,1965.00,1185.00,367.00,178.00,111.00,141.00,71.00,28.00,APPROVED
TN: MEMPHIS,01/31/2023 12:17:00,67.00,1951.00,1183.00,367.00,174.00,110.00,140.00,71.00,29.00,APPROVED
TN: MEMPHIS,01/31/2023 13:18:00,67.00,1809.00,1052.00,324.00,153.00,101.00,122.00,63.00,27.00,APPROVED
TN: MEMPHIS,01/31/2023 14:18:00,63.00,1775.00,1019.00,312.00,148.00,98.00,117.00,61.00,26.00,APPROVED
TN: MEMPHIS,01/31/2023 15:18:00,63.00,1743.00,998.00,305.00,147.00,96.00,118.00,55.00,27.00,APPROVED
TN: MEMPHIS,01/31/2023 16:18:00,59.00,1723.00,987.00,297.00,143.00,96.00,116.00,56.00,27.00,APPROVED
TN: MEMPHIS,01/31/2023 17:18:00,59.00,1719.00,978.00,298.00,143.00,95.00,114.00,59.00,26.00,APPROVED
TN: MEMPHIS,01/31/2023 18:19:00,62.00,1723.00,989.00,302.00,142.00,96.00,114.00,61.00,25.00,APPROVED
TN: MEMPHIS,01/31/2023 19:19:00,63.00,1719.00,991.00,301.00,142.00,96.00,113.00,59.00,26.00,APPROVED
TN: MEMPHIS,01/31/2023 20:19:00,67.00,1883.00,1116.00,337.00,161.00,101.00,130.00,64.00,29.00,APPROVED
TN: MEMPHIS,01/31/2023 21:19:00,80.00,2291.00,1414.00,429.00,208.00,125.00,166.00,79.00,33.00,APPROVED
TN: MEMPHIS,01/31/2023 22:20:00,73.00,2089.00,1272.00,392.00,191.00,114.00,152.00,74.00,29.00,APPROVED
TN: MEMPHIS,01/31/2023 23:20:00,74.00,2070.00,1270.00,385.00,189.00,119.00,147.00,73.00,30.00,APPROVED
TN: MEMPHIS,02/01/2023 00:20:00,71.00,2036.00,1229.00,377.00,184.00,116.00,146.00,74.00,30.00,APPROVED
TN: MEMPHIS,02/01/2023 01:20:00,70.00,1999.00,1209.00,372.00,182.00,110.00,144.00,72.00,30.00,APPROVED
TN: MEMPHIS,02/01/2023 02:21:00,71.00,1958.00,1177.00,365.00,179.00,109.00,137.00,69.00,29.00,APPROVED
TN: MEMPHIS,02/01/2023 03:21:00,65.00,1783.00,1041.00,321.00,152.00,97.00,122.00,61.00,27.00,APPROVED
TN: MEMPHIS,02/01/2023 04:21:00,66.00,1764.00,1015.00,311.00,150.00,96.00,118.00,61.00,27.00,APPROVED
TN: MEMPHIS,02/01/2023 05:21:00,64.00,1722.00,994.00,304.00,144.00,96.00,116.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 06:21:00,63.00,1684.00,972.00,290.00,135.00,93.00,110.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 07:22:00,61.00,1652.00,931.00,285.00,135.00,88.00,106.00,54.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 08:22:00,64.00,1651.00,940.00,287.00,135.00,89.00,106.00,55.00,24.00,APPROVED
TN: MEMPHIS,02/01/2023 09:22:00,63.00,1669.00,940.00,287.00,134.00,91.00,109.00,55.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 10:22:00,63.00,1638.00,930.00,284.00,134.00,89.00,107.00,56.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 11:23:00,62.00,1643.00,923.00,278.00,133.00,89.00,106.00,55.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 12:23:00,62.00,1648.00,929.00,281.00,131.00,89.00,105.00,54.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 13:23:00,61.00,1651.00,926.00,278.00,133.00,89.00,106.00,54.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 14:23:00,61.00,1638.00,929.00,280.00,132.00,89.00,104.00,55.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 15:24:00,62.00,1647.00,929.00,281.00,136.00,88.00,107.00,55.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 16:24:00,62.00,1652.00,932.00,280.00,135.00,90.00,110.00,57.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 17:24:00,61.00,1650.00,929.00,284.00,133.00,87.00,106.00,54.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 18:24:00,63.00,1649.00,932.00,280.00,136.00,89.00,106.00,54.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 19:24:00,65.00,1658.00,935.00,281.00,134.00,91.00,109.00,53.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 20:25:00,64.00,1690.00,966.00,288.00,138.00,92.00,109.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/01/2023 21:25:00,63.00,1693.00,971.00,293.00,138.00,92.00,108.00,58.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 22:25:00,62.00,1671.00,945.00,283.00,136.00,91.00,110.00,58.00,25.00,APPROVED
TN: MEMPHIS,02/01/2023 23:25:00,64.00,1671.00,954.00,288.00,134.00,91.00,105.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 00:26:00,65.00,1735.00,994.00,299.00,144.00,94.00,115.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 01:26:00,67.00,1756.00,1015.00,311.00,149.00,95.00,116.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 02:26:00,66.00,1745.00,1007.00,302.00,145.00,95.00,117.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 03:26:00,65.00,1757.00,1005.00,304.00,147.00,94.00,118.00,60.00,27.00,APPROVED
TN: MEMPHIS,02/02/2023 04:27:00,61.00,1724.00,987.00,301.00,140.00,93.00,116.00,58.00,27.00,APPROVED
TN: MEMPHIS,02/02/2023 05:27:00,65.00,1790.00,1036.00,319.00,152.00,97.00,121.00,60.00,27.00,APPROVED
TN: MEMPHIS,02/02/2023 06:27:00,64.00,1747.00,998.00,306.00,147.00,95.00,120.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 07:27:00,59.00,1710.00,968.00,294.00,139.00,94.00,114.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 08:27:00,64.00,1708.00,976.00,296.00,140.00,92.00,113.00,56.00,27.00,APPROVED
TN: MEMPHIS,02/02/2023 09:28:00,62.00,1753.00,1013.00,307.00,149.00,96.00,119.00,59.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 11:28:00,64.00,1703.00,979.00,296.00,142.00,90.00,115.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 12:28:00,56.00,1691.00,953.00,293.00,138.00,90.00,111.00,54.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 13:29:00,63.00,1669.00,953.00,288.00,135.00,91.00,110.00,57.00,25.00,APPROVED
TN: MEMPHIS,02/02/2023 14:29:00,62.00,1690.00,962.00,295.00,139.00,90.00,111.00,55.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 15:29:00,59.00,1678.00,953.00,288.00,136.00,91.00,111.00,55.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 16:29:00,62.00,1686.00,963.00,289.00,139.00,91.00,108.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 17:30:00,62.00,1692.00,966.00,289.00,140.00,91.00,111.00,56.00,25.00,APPROVED
TN: MEMPHIS,02/02/2023 18:30:00,63.00,1691.00,955.00,291.00,139.00,96.00,111.00,57.00,24.00,APPROVED
TN: MEMPHIS,02/02/2023 19:30:00,60.00,1689.00,963.00,294.00,139.00,93.00,112.00,56.00,25.00,APPROVED
TN: MEMPHIS,02/02/2023 20:30:00,61.00,1689.00,975.00,294.00,140.00,94.00,113.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/02/2023 21:30:00,62.00,1704.00,965.00,297.00,142.00,93.00,114.00,57.00,24.00,APPROVED
TN: MEMPHIS,02/02/2023 22:31:00,63.00,1700.00,983.00,296.00,141.00,95.00,116.00,57.00,24.00,APPROVED
TN: MEMPHIS,02/02/2023 23:31:00,62.00,1694.00,971.00,295.00,138.00,94.00,114.00,57.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 00:31:00,62.00,1690.00,961.00,294.00,136.00,94.00,112.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 01:31:00,63.00,1689.00,963.00,294.00,139.00,93.00,112.00,54.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 02:32:00,61.00,1706.00,965.00,295.00,140.00,93.00,113.00,57.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 03:32:00,66.00,1707.00,972.00,297.00,137.00,95.00,112.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 04:32:00,64.00,1713.00,976.00,298.00,140.00,96.00,113.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 05:32:00,65.00,1708.00,977.00,297.00,142.00,93.00,115.00,57.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 06:33:00,65.00,1725.00,985.00,302.00,140.00,95.00,115.00,57.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 07:33:00,66.00,1731.00,977.00,298.00,143.00,95.00,115.00,58.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 08:33:00,65.00,1731.00,998.00,302.00,143.00,97.00,115.00,58.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 09:33:00,63.00,1762.00,1008.00,307.00,144.00,98.00,114.00,59.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 10:33:00,66.00,1780.00,1020.00,312.00,144.00,96.00,117.00,59.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 11:34:00,69.00,1774.00,1015.00,311.00,147.00,99.00,117.00,60.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 12:34:00,67.00,1790.00,1033.00,308.00,149.00,100.00,117.00,60.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 13:34:00,67.00,1789.00,1031.00,310.00,148.00,98.00,118.00,61.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 14:34:00,65.00,1803.00,1044.00,314.00,150.00,100.00,121.00,61.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 15:35:00,64.00,1829.00,1050.00,315.00,151.00,99.00,121.00,61.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 17:02:00,61.00,1819.00,1042.00,317.00,149.00,101.00,119.00,62.00,26.00,APPROVED
TN: MEMPHIS,02/03/2023 18:02:00,60.00,1814.00,1073.00,322.00,157.00,103.00,126.00,64.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 19:02:00,57.00,1835.00,1076.00,328.00,158.00,102.00,130.00,62.00,27.00,APPROVED
TN: MEMPHIS,02/03/2023 20:02:00,59.00,1842.00,1083.00,328.00,158.00,103.00,129.00,64.00,28.00,APPROVED
TN: MEMPHIS,02/03/2023 21:02:00,58.00,1844.00,1095.00,333.00,161.00,105.00,127.00,65.00,28.00,APPROVED
TN: MEMPHIS,02/03/2023 22:03:00,62.00,1838.00,1081.00,327.00,158.00,103.00,127.00,66.00,28.00,APPROVED
TN: MEMPHIS,02/03/2023 23:03:00,56.00,1835.00,1075.00,326.00,160.00,103.00,128.00,64.00,26.00,APPROVED
TN: MEMPHIS,02/04/2023 00:03:00,63.00,1834.00,1072.00,324.00,159.00,104.00,126.00,64.00,28.00,APPROVED
TN: MEMPHIS,02/04/2023 01:03:00,64.00,1794.00,1046.00,320.00,156.00,100.00,124.00,65.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 02:04:00,67.00,1795.00,1040.00,319.00,151.00,103.00,123.00,64.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 03:04:00,67.00,1787.00,1049.00,313.00,151.00,98.00,123.00,63.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 04:04:00,67.00,1787.00,1039.00,313.00,150.00,101.00,122.00,61.00,28.00,APPROVED
TN: MEMPHIS,02/04/2023 05:04:00,63.00,1780.00,1037.00,315.00,153.00,100.00,121.00,63.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 06:04:00,68.00,1784.00,1037.00,311.00,149.00,101.00,120.00,62.00,28.00,APPROVED
TN: MEMPHIS,02/04/2023 07:05:00,70.00,1783.00,1038.00,317.00,152.00,101.00,122.00,64.00,29.00,APPROVED
TN: MEMPHIS,02/04/2023 08:05:00,68.00,1786.00,1038.00,312.00,152.00,101.00,120.00,61.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 09:05:00,70.00,1787.00,1036.00,317.00,155.00,102.00,123.00,63.00,26.00,APPROVED
TN: MEMPHIS,02/04/2023 10:05:00,65.00,1790.00,1043.00,318.00,154.00,100.00,119.00,62.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 11:06:00,70.00,1797.00,1058.00,319.00,153.00,100.00,122.00,64.00,26.00,APPROVED
TN: MEMPHIS,02/04/2023 12:06:00,65.00,1786.00,1052.00,319.00,155.00,103.00,120.00,62.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 13:06:00,64.00,1787.00,1040.00,319.00,154.00,102.00,122.00,62.00,28.00,APPROVED
TN: MEMPHIS,02/04/2023 14:06:00,64.00,1790.00,1050.00,317.00,154.00,100.00,122.00,60.00,28.00,APPROVED
TN: MEMPHIS,02/04/2023 15:06:00,59.00,1793.00,1047.00,314.00,153.00,102.00,120.00,64.00,27.00,APPROVED
TN: MEMPHIS,02/04/2023 16:07:00,57.00,1784.00,1037.00,312.00,152.00,99.00,122.00,63.00,26.00,APPROVED
TN: MEMPHIS,02/04/2023 17:07:00,60.00,1787.00,1045.00,317.00,152.00,101.00,121.00,64.00,27.00,APPROVED
