LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MILWAUKEE,03/26/2023 21:52:00,47.00,1539.00,900.00,307.00,193.00,138.00,214.00,143.00,72.00,APPROVED
WI: MILWAUKEE,03/26/2023 22:52:00,46.00,1523.00,871.00,298.00,192.00,141.00,209.00,143.00,71.00,APPROVED
WI: MILWAUKEE,03/26/2023 23:52:00,47.00,1531.00,879.00,302.00,188.00,139.00,209.00,143.00,73.00,APPROVED
WI: MILWAUKEE,03/27/2023 00:52:00,54.00,1694.00,1012.00,341.00,216.00,150.00,228.00,149.00,75.00,APPROVED
WI: MILWAUKEE,03/27/2023 01:52:00,55.00,1625.00,944.00,327.00,204.00,145.00,220.00,145.00,72.00,APPROVED
WI: MILWAUKEE,03/27/2023 02:53:00,51.00,1518.00,863.00,306.00,188.00,139.00,210.00,138.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 03:53:00,49.00,1501.00,850.00,289.00,183.00,134.00,208.00,139.00,69.00,APPROVED
WI: MILWAUKEE,03/27/2023 04:53:00,50.00,1492.00,849.00,291.00,186.00,133.00,208.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 05:53:00,51.00,1512.00,864.00,295.00,184.00,135.00,204.00,139.00,69.00,APPROVED
WI: MILWAUKEE,03/27/2023 06:53:00,51.00,1541.00,883.00,302.00,186.00,138.00,206.00,139.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 07:54:00,52.00,1542.00,877.00,305.00,188.00,138.00,206.00,143.00,68.00,APPROVED
WI: MILWAUKEE,03/27/2023 08:54:00,52.00,1527.00,884.00,301.00,190.00,135.00,209.00,145.00,69.00,APPROVED
WI: MILWAUKEE,03/27/2023 09:54:00,51.00,1541.00,891.00,305.00,189.00,139.00,213.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 10:54:00,51.00,1539.00,870.00,301.00,191.00,135.00,209.00,142.00,71.00,APPROVED
WI: MILWAUKEE,03/27/2023 11:54:00,53.00,1502.00,862.00,297.00,186.00,138.00,209.00,141.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 12:55:00,47.00,1518.00,872.00,304.00,185.00,138.00,214.00,141.00,69.00,APPROVED
WI: MILWAUKEE,03/27/2023 13:55:00,49.00,1525.00,871.00,299.00,187.00,138.00,206.00,140.00,69.00,APPROVED
WI: MILWAUKEE,03/27/2023 14:55:00,49.00,1520.00,866.00,302.00,186.00,137.00,208.00,140.00,71.00,APPROVED
WI: MILWAUKEE,03/27/2023 15:55:00,45.00,1517.00,863.00,298.00,186.00,135.00,208.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 16:55:00,43.00,1517.00,868.00,299.00,186.00,140.00,209.00,138.00,71.00,APPROVED
WI: MILWAUKEE,03/27/2023 17:56:00,44.00,1534.00,873.00,300.00,187.00,139.00,211.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 18:56:00,46.00,1518.00,872.00,302.00,191.00,138.00,209.00,141.00,69.00,APPROVED
WI: MILWAUKEE,03/27/2023 19:56:00,43.00,1532.00,882.00,303.00,192.00,141.00,211.00,144.00,71.00,APPROVED
WI: MILWAUKEE,03/27/2023 20:56:00,42.00,1541.00,880.00,308.00,186.00,142.00,212.00,144.00,71.00,APPROVED
WI: MILWAUKEE,03/27/2023 21:56:00,43.00,1524.00,880.00,309.00,189.00,140.00,210.00,143.00,72.00,APPROVED
WI: MILWAUKEE,03/27/2023 22:57:00,45.00,1540.00,885.00,306.00,187.00,141.00,208.00,145.00,70.00,APPROVED
WI: MILWAUKEE,03/27/2023 23:57:00,44.00,1535.00,882.00,304.00,188.00,141.00,206.00,140.00,71.00,APPROVED
WI: MILWAUKEE,03/28/2023 00:57:00,46.00,1533.00,879.00,299.00,185.00,141.00,209.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/28/2023 01:57:00,50.00,1548.00,868.00,303.00,187.00,139.00,207.00,141.00,71.00,APPROVED
WI: MILWAUKEE,03/28/2023 02:58:00,49.00,1524.00,860.00,297.00,182.00,140.00,208.00,140.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 03:58:00,50.00,1538.00,869.00,298.00,182.00,140.00,210.00,140.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 04:58:00,48.00,1542.00,878.00,295.00,186.00,138.00,210.00,141.00,70.00,APPROVED
WI: MILWAUKEE,03/28/2023 06:58:00,52.00,1563.00,902.00,310.00,191.00,141.00,214.00,144.00,71.00,APPROVED
WI: MILWAUKEE,03/28/2023 07:59:00,51.00,1551.00,892.00,309.00,191.00,144.00,212.00,141.00,67.00,APPROVED
WI: MILWAUKEE,03/28/2023 08:59:00,53.00,1559.00,897.00,311.00,190.00,143.00,216.00,141.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 09:59:00,50.00,1565.00,883.00,303.00,191.00,141.00,209.00,140.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 10:59:00,50.00,1554.00,882.00,305.00,186.00,139.00,211.00,141.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 11:59:00,54.00,1564.00,895.00,312.00,187.00,142.00,210.00,141.00,70.00,APPROVED
WI: MILWAUKEE,03/28/2023 13:00:00,53.00,1577.00,904.00,311.00,192.00,142.00,210.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/28/2023 13:56:00,50.00,1571.00,901.00,308.00,192.00,143.00,216.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/28/2023 15:02:00,47.00,1532.00,864.00,295.00,182.00,137.00,205.00,139.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 16:02:00,42.00,1541.00,870.00,303.00,188.00,139.00,207.00,142.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 17:02:00,45.00,1540.00,870.00,305.00,185.00,142.00,207.00,139.00,70.00,APPROVED
WI: MILWAUKEE,03/28/2023 18:02:00,44.00,1552.00,884.00,305.00,188.00,140.00,214.00,143.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 19:03:00,43.00,1533.00,878.00,305.00,185.00,143.00,211.00,141.00,69.00,APPROVED
WI: MILWAUKEE,03/28/2023 20:03:00,44.00,1551.00,886.00,308.00,188.00,142.00,210.00,141.00,71.00,APPROVED
WI: MILWAUKEE,03/28/2023 21:03:00,43.00,1548.00,891.00,307.00,190.00,140.00,207.00,143.00,71.00,APPROVED
WI: MILWAUKEE,03/28/2023 22:03:00,43.00,1541.00,887.00,310.00,192.00,140.00,210.00,145.00,71.00,APPROVED
WI: MILWAUKEE,03/28/2023 23:03:00,45.00,1546.00,885.00,305.00,187.00,139.00,209.00,141.00,71.00,APPROVED
WI: MILWAUKEE,03/29/2023 00:04:00,45.00,1546.00,876.00,299.00,189.00,138.00,209.00,144.00,71.00,APPROVED
WI: MILWAUKEE,03/29/2023 01:04:00,47.00,1569.00,891.00,304.00,191.00,140.00,212.00,145.00,71.00,APPROVED
WI: MILWAUKEE,03/29/2023 02:04:00,46.00,1566.00,891.00,304.00,187.00,141.00,208.00,143.00,69.00,APPROVED
WI: MILWAUKEE,03/29/2023 03:04:00,49.00,1582.00,912.00,314.00,193.00,142.00,212.00,140.00,72.00,APPROVED
WI: MILWAUKEE,03/29/2023 04:04:00,49.00,1598.00,917.00,311.00,194.00,143.00,213.00,141.00,70.00,APPROVED
WI: MILWAUKEE,03/29/2023 05:05:00,48.00,1609.00,928.00,314.00,193.00,145.00,216.00,146.00,71.00,APPROVED
WI: MILWAUKEE,03/29/2023 06:05:00,53.00,1600.00,923.00,320.00,199.00,146.00,214.00,143.00,68.00,APPROVED
WI: MILWAUKEE,03/29/2023 07:05:00,51.00,1599.00,921.00,319.00,196.00,144.00,214.00,145.00,72.00,APPROVED
WI: MILWAUKEE,03/29/2023 08:05:00,51.00,1593.00,919.00,313.00,197.00,143.00,212.00,145.00,71.00,APPROVED
WI: MILWAUKEE,03/29/2023 09:05:00,49.00,1600.00,927.00,315.00,193.00,147.00,216.00,147.00,74.00,APPROVED
WI: MILWAUKEE,03/29/2023 10:06:00,50.00,1609.00,930.00,321.00,197.00,147.00,218.00,142.00,72.00,APPROVED
WI: MILWAUKEE,03/29/2023 11:06:00,52.00,1634.00,947.00,325.00,204.00,145.00,218.00,144.00,70.00,APPROVED
WI: MILWAUKEE,03/29/2023 12:06:00,49.00,1636.00,968.00,325.00,205.00,147.00,220.00,150.00,73.00,APPROVED
WI: MILWAUKEE,03/29/2023 13:06:00,54.00,1628.00,958.00,330.00,205.00,145.00,226.00,145.00,70.00,APPROVED
WI: MILWAUKEE,03/29/2023 14:06:00,52.00,1605.00,942.00,323.00,197.00,146.00,219.00,144.00,69.00,APPROVED
WI: MILWAUKEE,03/29/2023 15:07:00,51.00,1629.00,968.00,328.00,205.00,147.00,223.00,146.00,73.00,APPROVED
WI: MILWAUKEE,03/29/2023 16:07:00,52.00,1584.00,919.00,318.00,199.00,142.00,218.00,145.00,71.00,APPROVED
WI: MILWAUKEE,03/29/2023 17:07:00,48.00,1578.00,906.00,315.00,194.00,142.00,211.00,140.00,68.00,APPROVED
WI: MILWAUKEE,03/29/2023 18:07:00,51.00,1559.00,881.00,308.00,189.00,142.00,211.00,141.00,69.00,APPROVED
WI: MILWAUKEE,03/29/2023 19:08:00,50.00,1537.00,874.00,305.00,187.00,141.00,209.00,135.00,67.00,APPROVED
WI: MILWAUKEE,03/29/2023 20:08:00,46.00,1539.00,858.00,300.00,185.00,139.00,209.00,140.00,70.00,APPROVED
WI: MILWAUKEE,03/29/2023 21:08:00,43.00,1495.00,851.00,299.00,183.00,137.00,201.00,138.00,67.00,APPROVED
WI: MILWAUKEE,03/29/2023 22:08:00,45.00,1522.00,854.00,298.00,184.00,138.00,207.00,137.00,69.00,APPROVED
WI: MILWAUKEE,03/29/2023 23:08:00,46.00,1534.00,854.00,301.00,185.00,139.00,203.00,141.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 00:09:00,45.00,1521.00,850.00,300.00,181.00,137.00,204.00,140.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 01:09:00,50.00,1500.00,837.00,293.00,180.00,135.00,205.00,136.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 02:09:00,48.00,1503.00,837.00,288.00,177.00,136.00,204.00,137.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 03:09:00,53.00,1528.00,850.00,299.00,181.00,137.00,203.00,140.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 04:09:00,54.00,1537.00,861.00,293.00,182.00,140.00,204.00,136.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 05:10:00,52.00,1534.00,860.00,298.00,181.00,143.00,206.00,139.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 06:10:00,53.00,1533.00,857.00,296.00,182.00,139.00,209.00,135.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 07:10:00,56.00,1533.00,859.00,295.00,181.00,138.00,207.00,135.00,69.00,APPROVED
WI: MILWAUKEE,03/30/2023 08:10:00,53.00,1537.00,861.00,300.00,182.00,137.00,209.00,138.00,66.00,APPROVED
WI: MILWAUKEE,03/30/2023 09:10:00,55.00,1539.00,866.00,299.00,184.00,137.00,210.00,137.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 10:11:00,58.00,1550.00,882.00,302.00,187.00,141.00,209.00,137.00,70.00,APPROVED
WI: MILWAUKEE,03/30/2023 11:11:00,57.00,1554.00,882.00,300.00,187.00,142.00,214.00,138.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 12:11:00,59.00,1561.00,894.00,310.00,189.00,139.00,212.00,139.00,69.00,APPROVED
WI: MILWAUKEE,03/30/2023 13:11:00,52.00,1558.00,886.00,303.00,188.00,140.00,211.00,136.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 14:11:00,51.00,1529.00,870.00,301.00,186.00,141.00,206.00,135.00,66.00,APPROVED
WI: MILWAUKEE,03/30/2023 15:12:00,48.00,1541.00,862.00,301.00,185.00,138.00,208.00,138.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 16:12:00,48.00,1537.00,857.00,298.00,184.00,140.00,206.00,134.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 17:12:00,47.00,1511.00,851.00,294.00,180.00,137.00,203.00,135.00,70.00,APPROVED
WI: MILWAUKEE,03/30/2023 18:12:00,45.00,1529.00,853.00,295.00,180.00,140.00,209.00,137.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 19:13:00,41.00,1520.00,856.00,298.00,181.00,139.00,207.00,138.00,69.00,APPROVED
WI: MILWAUKEE,03/30/2023 20:13:00,47.00,1524.00,858.00,299.00,182.00,141.00,208.00,138.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 21:13:00,49.00,1568.00,895.00,303.00,188.00,140.00,212.00,141.00,67.00,APPROVED
WI: MILWAUKEE,03/30/2023 22:13:00,52.00,1616.00,925.00,315.00,199.00,143.00,218.00,143.00,68.00,APPROVED
WI: MILWAUKEE,03/30/2023 23:13:00,52.00,1553.00,885.00,304.00,188.00,139.00,210.00,139.00,69.00,APPROVED
WI: MILWAUKEE,03/31/2023 00:14:00,49.00,1559.00,871.00,300.00,186.00,140.00,207.00,138.00,68.00,APPROVED
WI: MILWAUKEE,03/31/2023 01:14:00,51.00,1551.00,873.00,301.00,184.00,141.00,210.00,138.00,70.00,APPROVED
WI: MILWAUKEE,03/31/2023 02:14:00,50.00,1559.00,877.00,303.00,185.00,141.00,209.00,137.00,67.00,APPROVED
WI: MILWAUKEE,03/31/2023 03:14:00,48.00,1548.00,884.00,301.00,186.00,141.00,207.00,137.00,67.00,APPROVED
WI: MILWAUKEE,03/31/2023 04:14:00,46.00,1599.00,910.00,310.00,190.00,140.00,209.00,142.00,69.00,APPROVED
WI: MILWAUKEE,03/31/2023 05:15:00,48.00,1588.00,910.00,313.00,195.00,143.00,216.00,137.00,69.00,APPROVED
WI: MILWAUKEE,03/31/2023 06:15:00,46.00,1607.00,929.00,321.00,200.00,144.00,216.00,143.00,70.00,APPROVED
WI: MILWAUKEE,03/31/2023 07:15:00,48.00,1597.00,932.00,319.00,198.00,147.00,214.00,145.00,68.00,APPROVED
WI: MILWAUKEE,03/31/2023 08:15:00,48.00,1527.00,901.00,309.00,197.00,142.00,215.00,139.00,68.00,APPROVED
WI: MILWAUKEE,03/31/2023 09:15:00,55.00,1708.00,1040.00,343.00,216.00,150.00,226.00,147.00,71.00,APPROVED
WI: MILWAUKEE,03/31/2023 10:16:00,64.00,2055.00,1286.00,416.00,265.00,172.00,261.00,165.00,73.00,APPROVED
WI: MILWAUKEE,03/31/2023 11:16:00,62.00,1907.00,1177.00,387.00,243.00,164.00,247.00,157.00,71.00,APPROVED
WI: MILWAUKEE,03/31/2023 12:16:00,57.00,1772.00,1080.00,360.00,228.00,157.00,231.00,151.00,72.00,APPROVED
WI: MILWAUKEE,03/31/2023 13:16:00,49.00,1675.00,990.00,334.00,210.00,151.00,222.00,144.00,71.00,APPROVED
WI: MILWAUKEE,03/31/2023 14:33:00,47.00,1623.00,921.00,315.00,193.00,143.00,212.00,140.00,69.00,APPROVED
WI: MILWAUKEE,03/31/2023 15:33:00,45.00,1606.00,934.00,317.00,201.00,144.00,211.00,142.00,72.00,APPROVED
WI: MILWAUKEE,03/31/2023 16:34:00,44.00,1613.00,940.00,323.00,204.00,148.00,214.00,145.00,70.00,APPROVED
WI: MILWAUKEE,03/31/2023 17:34:00,48.00,1613.00,955.00,322.00,202.00,145.00,216.00,144.00,70.00,APPROVED
WI: MILWAUKEE,03/31/2023 18:34:00,45.00,1590.00,934.00,319.00,204.00,144.00,216.00,146.00,71.00,APPROVED
WI: MILWAUKEE,03/31/2023 19:34:00,46.00,1620.00,945.00,326.00,202.00,145.00,217.00,148.00,70.00,APPROVED
WI: MILWAUKEE,03/31/2023 20:34:00,48.00,1632.00,967.00,329.00,209.00,149.00,219.00,147.00,72.00,APPROVED
WI: MILWAUKEE,03/31/2023 21:35:00,47.00,1625.00,965.00,323.00,209.00,146.00,220.00,146.00,72.00,APPROVED
WI: MILWAUKEE,03/31/2023 22:35:00,56.00,1812.00,1117.00,366.00,229.00,157.00,240.00,156.00,75.00,APPROVED
WI: MILWAUKEE,03/31/2023 23:35:00,63.00,2081.00,1354.00,431.00,279.00,175.00,264.00,168.00,77.00,APPROVED
WI: MILWAUKEE,04/01/2023 00:35:00,64.00,1955.00,1234.00,409.00,261.00,171.00,252.00,164.00,76.00,APPROVED
WI: MILWAUKEE,04/01/2023 01:35:00,57.00,1845.00,1138.00,385.00,242.00,158.00,241.00,156.00,75.00,APPROVED
WI: MILWAUKEE,04/01/2023 02:36:00,62.00,2073.00,1311.00,424.00,270.00,171.00,262.00,163.00,76.00,APPROVED
WI: MILWAUKEE,04/01/2023 03:36:00,54.00,1788.00,1094.00,372.00,235.00,159.00,237.00,153.00,74.00,APPROVED
WI: MILWAUKEE,04/01/2023 04:36:00,50.00,1667.00,999.00,336.00,212.00,152.00,221.00,147.00,72.00,APPROVED
WI: MILWAUKEE,04/01/2023 05:36:00,49.00,1691.00,1012.00,339.00,216.00,150.00,225.00,148.00,72.00,APPROVED
WI: MILWAUKEE,04/01/2023 06:36:00,52.00,1755.00,1080.00,354.00,229.00,155.00,237.00,152.00,72.00,APPROVED
WI: MILWAUKEE,04/01/2023 07:37:00,53.00,1728.00,1059.00,361.00,226.00,156.00,232.00,153.00,74.00,APPROVED
WI: MILWAUKEE,04/01/2023 08:37:00,60.00,1856.00,1150.00,388.00,243.00,168.00,253.00,158.00,71.00,APPROVED
WI: MILWAUKEE,04/01/2023 09:37:00,49.00,1728.00,1055.00,357.00,225.00,153.00,233.00,151.00,74.00,APPROVED
WI: MILWAUKEE,04/01/2023 10:37:00,52.00,1731.00,1050.00,354.00,224.00,154.00,233.00,150.00,72.00,APPROVED
WI: MILWAUKEE,04/01/2023 11:38:00,55.00,1708.00,1033.00,350.00,218.00,153.00,228.00,148.00,72.00,APPROVED
WI: MILWAUKEE,04/01/2023 12:38:00,55.00,1706.00,1032.00,346.00,211.00,151.00,231.00,147.00,70.00,APPROVED
WI: MILWAUKEE,04/01/2023 13:38:00,56.00,1770.00,1075.00,362.00,226.00,154.00,235.00,147.00,71.00,APPROVED
WI: MILWAUKEE,04/01/2023 14:38:00,64.00,1936.00,1234.00,404.00,257.00,168.00,256.00,160.00,75.00,APPROVED
WI: MILWAUKEE,04/01/2023 15:38:00,65.00,1939.00,1243.00,413.00,261.00,170.00,259.00,163.00,74.00,APPROVED
WI: MILWAUKEE,04/01/2023 16:39:00,56.00,1676.00,994.00,348.00,210.00,152.00,224.00,149.00,69.00,APPROVED
WI: MILWAUKEE,04/01/2023 17:39:00,52.00,1593.00,916.00,322.00,194.00,142.00,212.00,138.00,69.00,APPROVED
WI: MILWAUKEE,04/01/2023 18:39:00,52.00,1546.00,882.00,305.00,187.00,138.00,212.00,136.00,68.00,APPROVED
WI: MILWAUKEE,04/01/2023 19:39:00,52.00,1553.00,875.00,300.00,187.00,137.00,208.00,139.00,67.00,APPROVED
WI: MILWAUKEE,04/01/2023 20:39:00,52.00,1543.00,871.00,299.00,186.00,140.00,204.00,140.00,67.00,APPROVED
WI: MILWAUKEE,04/01/2023 21:40:00,49.00,1538.00,865.00,300.00,183.00,138.00,206.00,135.00,67.00,APPROVED
WI: MILWAUKEE,04/01/2023 22:40:00,50.00,1533.00,860.00,298.00,182.00,138.00,207.00,138.00,65.00,APPROVED
WI: MILWAUKEE,04/01/2023 23:40:00,48.00,1526.00,865.00,297.00,183.00,138.00,206.00,136.00,67.00,APPROVED
WI: MILWAUKEE,04/02/2023 00:40:00,49.00,1531.00,865.00,297.00,184.00,140.00,204.00,138.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 01:40:00,51.00,1532.00,858.00,295.00,181.00,135.00,203.00,137.00,65.00,APPROVED
WI: MILWAUKEE,04/02/2023 02:41:00,49.00,1538.00,860.00,295.00,183.00,137.00,205.00,138.00,67.00,APPROVED
WI: MILWAUKEE,04/02/2023 03:41:00,50.00,1527.00,854.00,293.00,181.00,136.00,202.00,136.00,65.00,APPROVED
WI: MILWAUKEE,04/02/2023 04:41:00,52.00,1524.00,857.00,300.00,179.00,135.00,201.00,134.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 05:41:00,50.00,1525.00,846.00,296.00,182.00,139.00,201.00,133.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 06:41:00,52.00,1521.00,854.00,294.00,183.00,136.00,205.00,135.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 07:42:00,53.00,1532.00,861.00,294.00,181.00,137.00,202.00,136.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 08:42:00,54.00,1525.00,866.00,297.00,185.00,139.00,201.00,136.00,64.00,APPROVED
WI: MILWAUKEE,04/02/2023 09:42:00,54.00,1540.00,871.00,301.00,186.00,139.00,204.00,133.00,65.00,APPROVED
WI: MILWAUKEE,04/02/2023 10:42:00,54.00,1539.00,876.00,300.00,184.00,138.00,203.00,137.00,69.00,APPROVED
WI: MILWAUKEE,04/02/2023 11:43:00,57.00,1541.00,863.00,299.00,181.00,138.00,208.00,134.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 12:43:00,55.00,1540.00,868.00,304.00,185.00,139.00,204.00,135.00,68.00,APPROVED
WI: MILWAUKEE,04/02/2023 13:43:00,51.00,1530.00,859.00,303.00,185.00,140.00,204.00,137.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 14:43:00,51.00,1526.00,855.00,300.00,186.00,140.00,206.00,137.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 15:43:00,48.00,1541.00,864.00,302.00,185.00,138.00,205.00,135.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 16:44:00,46.00,1552.00,871.00,306.00,183.00,137.00,206.00,135.00,68.00,APPROVED
WI: MILWAUKEE,04/02/2023 17:44:00,45.00,1529.00,859.00,303.00,186.00,139.00,204.00,136.00,69.00,APPROVED
WI: MILWAUKEE,04/02/2023 18:44:00,43.00,1531.00,865.00,301.00,188.00,139.00,204.00,138.00,67.00,APPROVED
WI: MILWAUKEE,04/02/2023 19:44:00,47.00,1547.00,865.00,303.00,184.00,139.00,205.00,137.00,68.00,APPROVED
WI: MILWAUKEE,04/02/2023 20:44:00,43.00,1545.00,876.00,305.00,186.00,137.00,206.00,138.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 21:45:00,47.00,1532.00,860.00,298.00,186.00,138.00,204.00,135.00,66.00,APPROVED
WI: MILWAUKEE,04/02/2023 22:45:00,45.00,1538.00,876.00,302.00,187.00,136.00,205.00,137.00,68.00,APPROVED
WI: MILWAUKEE,04/02/2023 23:45:00,47.00,1556.00,883.00,301.00,186.00,141.00,212.00,137.00,68.00,APPROVED
WI: MILWAUKEE,04/03/2023 00:45:00,48.00,1548.00,887.00,303.00,186.00,142.00,207.00,139.00,70.00,APPROVED
WI: MILWAUKEE,04/03/2023 01:45:00,45.00,1554.00,877.00,300.00,189.00,139.00,207.00,140.00,69.00,APPROVED
WI: MILWAUKEE,04/03/2023 02:46:00,49.00,1556.00,891.00,309.00,191.00,142.00,206.00,137.00,66.00,APPROVED
WI: MILWAUKEE,04/03/2023 03:46:00,46.00,1547.00,888.00,301.00,186.00,140.00,204.00,137.00,67.00,APPROVED
WI: MILWAUKEE,04/03/2023 04:46:00,49.00,1591.00,913.00,316.00,193.00,144.00,211.00,142.00,67.00,APPROVED
WI: MILWAUKEE,04/03/2023 05:46:00,48.00,1606.00,918.00,316.00,194.00,140.00,210.00,140.00,68.00,APPROVED
WI: MILWAUKEE,04/03/2023 06:46:00,47.00,1612.00,932.00,317.00,195.00,145.00,211.00,144.00,68.00,APPROVED
WI: MILWAUKEE,04/03/2023 07:47:00,48.00,1630.00,940.00,321.00,199.00,142.00,217.00,140.00,67.00,APPROVED
WI: MILWAUKEE,04/03/2023 08:47:00,46.00,1603.00,926.00,322.00,201.00,146.00,213.00,143.00,68.00,APPROVED
WI: MILWAUKEE,04/03/2023 09:47:00,50.00,1616.00,940.00,318.00,203.00,147.00,212.00,141.00,67.00,APPROVED
WI: MILWAUKEE,04/03/2023 10:47:00,48.00,1593.00,935.00,316.00,201.00,143.00,217.00,139.00,66.00,APPROVED
WI: MILWAUKEE,04/03/2023 11:48:00,50.00,1596.00,934.00,320.00,196.00,145.00,209.00,144.00,67.00,APPROVED
WI: MILWAUKEE,04/03/2023 12:48:00,48.00,1591.00,931.00,315.00,199.00,144.00,214.00,143.00,69.00,APPROVED
WI: MILWAUKEE,04/03/2023 13:48:00,46.00,1574.00,915.00,315.00,194.00,144.00,209.00,141.00,69.00,APPROVED
WI: MILWAUKEE,04/03/2023 14:48:00,46.00,1588.00,924.00,311.00,200.00,143.00,210.00,140.00,69.00,APPROVED
WI: MILWAUKEE,04/03/2023 15:48:00,45.00,1598.00,928.00,317.00,197.00,142.00,213.00,141.00,69.00,APPROVED
WI: MILWAUKEE,04/03/2023 16:49:00,46.00,1600.00,930.00,317.00,201.00,141.00,210.00,143.00,69.00,APPROVED
WI: MILWAUKEE,04/03/2023 17:49:00,43.00,1583.00,920.00,324.00,198.00,144.00,209.00,144.00,68.00,APPROVED
WI: MILWAUKEE,04/03/2023 18:49:00,47.00,1578.00,914.00,319.00,197.00,143.00,209.00,145.00,70.00,APPROVED
WI: MILWAUKEE,04/03/2023 19:49:00,47.00,1606.00,933.00,323.00,200.00,147.00,212.00,145.00,69.00,APPROVED
WI: MILWAUKEE,04/03/2023 20:49:00,56.00,1794.00,1094.00,366.00,231.00,158.00,233.00,151.00,73.00,APPROVED
WI: MILWAUKEE,04/03/2023 21:50:00,64.00,2028.00,1293.00,421.00,270.00,171.00,260.00,162.00,76.00,APPROVED
WI: MILWAUKEE,04/03/2023 22:50:00,60.00,1798.00,1126.00,371.00,239.00,156.00,237.00,155.00,72.00,APPROVED
WI: MILWAUKEE,04/03/2023 23:50:00,60.00,1748.00,1055.00,359.00,224.00,155.00,231.00,149.00,71.00,APPROVED
WI: MILWAUKEE,04/04/2023 00:50:00,63.00,1902.00,1173.00,379.00,245.00,161.00,242.00,153.00,72.00,APPROVED
WI: MILWAUKEE,04/04/2023 01:50:00,54.00,1826.00,1103.00,370.00,237.00,159.00,234.00,153.00,72.00,APPROVED
WI: MILWAUKEE,04/04/2023 02:51:00,52.00,1697.00,1000.00,338.00,211.00,149.00,219.00,146.00,71.00,APPROVED
WI: MILWAUKEE,04/04/2023 03:51:00,68.00,2258.00,1450.00,459.00,285.00,186.00,279.00,170.00,74.00,APPROVED
WI: MILWAUKEE,04/04/2023 04:51:00,63.00,2038.00,1269.00,418.00,262.00,172.00,251.00,162.00,75.00,APPROVED
WI: MILWAUKEE,04/04/2023 05:51:00,52.00,1782.00,1066.00,365.00,225.00,156.00,234.00,149.00,73.00,APPROVED
WI: MILWAUKEE,04/04/2023 06:51:00,51.00,1709.00,1018.00,344.00,213.00,153.00,217.00,143.00,71.00,APPROVED
WI: MILWAUKEE,04/04/2023 07:52:00,47.00,1594.00,915.00,316.00,199.00,142.00,209.00,137.00,68.00,APPROVED
WI: MILWAUKEE,04/04/2023 08:52:00,48.00,1616.00,940.00,319.00,196.00,140.00,213.00,140.00,70.00,APPROVED
