LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CT: HARTFORD,02/09/2023 13:14:00,,2586.00,1947.00,657.00,373.00,222.00,242.00,128.00,48.00,APPROVED
CT: HARTFORD,02/09/2023 14:15:00,,2591.00,1934.00,656.00,376.00,218.00,241.00,124.00,49.00,APPROVED
CT: HARTFORD,02/09/2023 17:41:00,,2459.00,1753.00,611.00,328.00,202.00,216.00,114.00,46.00,APPROVED
CT: HARTFORD,02/09/2023 18:41:00,,2390.00,1775.00,626.00,343.00,211.00,227.00,119.00,45.00,APPROVED
CT: HARTFORD,02/09/2023 19:41:00,,2361.00,1750.00,631.00,346.00,205.00,226.00,119.00,46.00,APPROVED
CT: HARTFORD,02/09/2023 20:41:00,,2325.00,1727.00,624.00,339.00,206.00,221.00,115.00,46.00,APPROVED
CT: HARTFORD,02/09/2023 21:41:00,,2310.00,1724.00,616.00,341.00,205.00,224.00,119.00,45.00,APPROVED
CT: HARTFORD,02/09/2023 22:42:00,,2298.00,1715.00,610.00,338.00,205.00,225.00,120.00,45.00,APPROVED
CT: HARTFORD,02/09/2023 23:42:00,,2304.00,1704.00,615.00,339.00,203.00,226.00,114.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 00:42:00,,2281.00,1695.00,613.00,336.00,203.00,218.00,114.00,46.00,APPROVED
CT: HARTFORD,02/10/2023 01:42:00,,2269.00,1685.00,609.00,330.00,200.00,220.00,116.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 05:43:00,,2111.00,1591.00,589.00,322.00,197.00,214.00,114.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 06:43:00,,2089.00,1570.00,586.00,315.00,196.00,211.00,112.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 07:43:00,,2098.00,1557.00,579.00,316.00,195.00,210.00,113.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 08:44:00,,2116.00,1563.00,574.00,310.00,193.00,208.00,111.00,41.00,APPROVED
CT: HARTFORD,02/10/2023 09:44:00,,2130.00,1578.00,580.00,312.00,192.00,209.00,114.00,44.00,APPROVED
CT: HARTFORD,02/10/2023 10:44:00,,2118.00,1569.00,579.00,311.00,193.00,212.00,112.00,43.00,APPROVED
CT: HARTFORD,02/10/2023 11:44:00,,2123.00,1572.00,578.00,318.00,197.00,209.00,110.00,44.00,APPROVED
CT: HARTFORD,02/10/2023 12:44:00,,2096.00,1564.00,581.00,316.00,193.00,212.00,113.00,44.00,APPROVED
CT: HARTFORD,02/10/2023 13:45:00,,2025.00,1519.00,574.00,309.00,192.00,212.00,109.00,43.00,APPROVED
CT: HARTFORD,02/10/2023 15:45:00,,1949.00,1474.00,569.00,301.00,191.00,212.00,110.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 16:45:00,,1936.00,1481.00,568.00,304.00,195.00,210.00,113.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 17:45:00,,1948.00,1486.00,571.00,310.00,194.00,212.00,113.00,46.00,APPROVED
CT: HARTFORD,02/10/2023 18:46:00,,2009.00,1537.00,578.00,318.00,197.00,217.00,117.00,46.00,APPROVED
CT: HARTFORD,02/10/2023 19:46:00,,2047.00,1551.00,586.00,322.00,196.00,216.00,115.00,46.00,APPROVED
CT: HARTFORD,02/10/2023 20:46:00,,2061.00,1568.00,584.00,318.00,199.00,213.00,116.00,45.00,APPROVED
CT: HARTFORD,02/10/2023 23:47:00,,2242.00,1659.00,599.00,321.00,199.00,214.00,114.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 00:47:00,,2276.00,1661.00,604.00,323.00,199.00,217.00,114.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 04:48:00,,2225.00,1639.00,589.00,322.00,197.00,214.00,114.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 05:48:00,,2273.00,1654.00,601.00,322.00,197.00,215.00,109.00,44.00,APPROVED
CT: HARTFORD,02/11/2023 06:48:00,,2325.00,1705.00,605.00,328.00,203.00,215.00,111.00,44.00,APPROVED
CT: HARTFORD,02/11/2023 07:48:00,,2415.00,1739.00,609.00,327.00,199.00,212.00,113.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 08:49:00,,2394.00,1715.00,606.00,324.00,199.00,214.00,112.00,43.00,APPROVED
CT: HARTFORD,02/11/2023 09:49:00,,2429.00,1739.00,606.00,323.00,200.00,214.00,113.00,44.00,APPROVED
CT: HARTFORD,02/11/2023 10:49:00,,2452.00,1753.00,608.00,327.00,199.00,215.00,111.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 15:50:00,,2454.00,1776.00,615.00,334.00,204.00,219.00,113.00,44.00,APPROVED
CT: HARTFORD,02/11/2023 16:50:00,,2403.00,1735.00,612.00,330.00,201.00,221.00,111.00,44.00,APPROVED
CT: HARTFORD,02/11/2023 17:50:00,,2358.00,1728.00,609.00,326.00,202.00,219.00,112.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 18:51:00,,2367.00,1715.00,610.00,328.00,201.00,217.00,113.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 19:51:00,,2338.00,1700.00,610.00,323.00,199.00,214.00,112.00,45.00,APPROVED
CT: HARTFORD,02/11/2023 20:51:00,,2341.00,1693.00,603.00,324.00,204.00,213.00,114.00,44.00,APPROVED
CT: HARTFORD,02/11/2023 21:51:00,,2324.00,1676.00,599.00,319.00,201.00,213.00,113.00,44.00,APPROVED
CT: HARTFORD,02/11/2023 22:51:00,,2319.00,1673.00,604.00,322.00,194.00,209.00,111.00,44.00,APPROVED
CT: HARTFORD,02/12/2023 04:53:00,,2515.00,1796.00,619.00,330.00,203.00,220.00,112.00,46.00,APPROVED
CT: HARTFORD,02/12/2023 05:53:00,,2529.00,1808.00,620.00,337.00,205.00,217.00,113.00,46.00,APPROVED
CT: HARTFORD,02/12/2023 08:53:00,,2535.00,1822.00,629.00,343.00,205.00,224.00,114.00,46.00,APPROVED
CT: HARTFORD,02/12/2023 09:54:00,,2534.00,1832.00,629.00,343.00,205.00,218.00,114.00,43.00,APPROVED
CT: HARTFORD,02/12/2023 10:54:00,,2537.00,1826.00,624.00,332.00,204.00,222.00,111.00,45.00,APPROVED
CT: HARTFORD,02/12/2023 11:54:00,,2526.00,1816.00,627.00,340.00,205.00,219.00,114.00,45.00,APPROVED
CT: HARTFORD,02/12/2023 14:55:00,,2361.00,1722.00,615.00,329.00,201.00,214.00,112.00,45.00,APPROVED
CT: HARTFORD,02/12/2023 15:55:00,,2259.00,1655.00,593.00,326.00,200.00,214.00,111.00,43.00,APPROVED
CT: HARTFORD,02/12/2023 16:55:00,,2226.00,1635.00,592.00,318.00,197.00,216.00,112.00,44.00,APPROVED
CT: HARTFORD,02/12/2023 17:55:00,,2166.00,1603.00,588.00,319.00,196.00,210.00,110.00,42.00,APPROVED
CT: HARTFORD,02/12/2023 18:55:00,,2154.00,1587.00,584.00,317.00,194.00,208.00,111.00,42.00,APPROVED
CT: HARTFORD,02/12/2023 19:56:00,,2077.00,1547.00,573.00,312.00,188.00,208.00,109.00,43.00,APPROVED
CT: HARTFORD,02/12/2023 20:56:00,,2087.00,1537.00,570.00,309.00,191.00,210.00,108.00,43.00,APPROVED
CT: HARTFORD,02/12/2023 21:56:00,,2150.00,1597.00,581.00,314.00,196.00,214.00,112.00,45.00,APPROVED
CT: HARTFORD,02/12/2023 22:56:00,,2219.00,1652.00,598.00,323.00,200.00,217.00,113.00,43.00,APPROVED
CT: HARTFORD,02/13/2023 01:57:00,,2300.00,1704.00,612.00,329.00,201.00,221.00,117.00,46.00,APPROVED
CT: HARTFORD,02/13/2023 02:57:00,,2313.00,1705.00,617.00,336.00,205.00,223.00,116.00,47.00,APPROVED
CT: HARTFORD,02/13/2023 03:57:00,,2394.00,1773.00,626.00,342.00,205.00,226.00,117.00,47.00,APPROVED
CT: HARTFORD,02/13/2023 04:58:00,,2439.00,1794.00,631.00,352.00,209.00,226.00,118.00,48.00,APPROVED
CT: HARTFORD,02/13/2023 05:58:00,,2476.00,1826.00,633.00,344.00,208.00,225.00,119.00,48.00,APPROVED
CT: HARTFORD,02/13/2023 06:58:00,,2498.00,1829.00,625.00,343.00,208.00,227.00,116.00,45.00,APPROVED
CT: HARTFORD,02/13/2023 07:58:00,,2519.00,1832.00,631.00,346.00,207.00,227.00,116.00,48.00,APPROVED
CT: HARTFORD,02/13/2023 08:58:00,,2534.00,1845.00,631.00,347.00,208.00,228.00,117.00,45.00,APPROVED
CT: HARTFORD,02/13/2023 09:59:00,,2564.00,1856.00,636.00,349.00,206.00,229.00,117.00,46.00,APPROVED
CT: HARTFORD,02/13/2023 10:59:00,,2546.00,1857.00,640.00,347.00,209.00,225.00,116.00,46.00,APPROVED
CT: HARTFORD,02/13/2023 13:59:00,,2535.00,1823.00,628.00,341.00,205.00,223.00,116.00,46.00,APPROVED
CT: HARTFORD,02/13/2023 15:00:00,,2484.00,1811.00,631.00,333.00,202.00,224.00,115.00,46.00,APPROVED
CT: HARTFORD,02/13/2023 16:00:00,,2418.00,1772.00,618.00,334.00,204.00,219.00,113.00,44.00,APPROVED
CT: HARTFORD,02/13/2023 17:00:00,,2387.00,1734.00,613.00,331.00,207.00,222.00,112.00,45.00,APPROVED
CT: HARTFORD,02/13/2023 18:00:00,,2313.00,1699.00,608.00,326.00,199.00,219.00,112.00,46.00,APPROVED
CT: HARTFORD,02/13/2023 19:00:00,,2285.00,1663.00,606.00,323.00,199.00,215.00,112.00,45.00,APPROVED
CT: HARTFORD,02/13/2023 22:01:00,,2144.00,1595.00,586.00,314.00,195.00,209.00,110.00,45.00,APPROVED
CT: HARTFORD,02/14/2023 01:02:00,,2229.00,1639.00,596.00,320.00,195.00,208.00,114.00,45.00,APPROVED
CT: HARTFORD,02/14/2023 02:02:00,,2297.00,1686.00,609.00,328.00,198.00,215.00,115.00,43.00,APPROVED
CT: HARTFORD,02/14/2023 03:02:00,,2330.00,1693.00,602.00,326.00,199.00,216.00,113.00,44.00,APPROVED
CT: HARTFORD,02/14/2023 04:02:00,,2332.00,1684.00,608.00,319.00,199.00,214.00,108.00,45.00,APPROVED
CT: HARTFORD,02/14/2023 07:03:00,,2354.00,1689.00,607.00,325.00,200.00,215.00,110.00,43.00,APPROVED
CT: HARTFORD,02/14/2023 08:03:00,,2372.00,1730.00,617.00,333.00,202.00,220.00,113.00,45.00,APPROVED
CT: HARTFORD,02/14/2023 09:03:00,,2358.00,1719.00,613.00,334.00,202.00,219.00,116.00,45.00,APPROVED
CT: HARTFORD,02/14/2023 10:03:00,,2376.00,1719.00,608.00,327.00,201.00,217.00,116.00,45.00,APPROVED
CT: HARTFORD,02/14/2023 13:04:00,,2360.00,1673.00,609.00,322.00,198.00,214.00,109.00,44.00,APPROVED
CT: HARTFORD,02/14/2023 14:04:00,,2355.00,1691.00,605.00,321.00,203.00,212.00,113.00,44.00,APPROVED
CT: HARTFORD,02/14/2023 15:04:00,,2324.00,1677.00,602.00,326.00,198.00,214.00,109.00,43.00,APPROVED
CT: HARTFORD,02/14/2023 16:05:00,,2293.00,1658.00,595.00,317.00,196.00,213.00,110.00,43.00,APPROVED
CT: HARTFORD,02/14/2023 16:35:00,,2242.00,1632.00,598.00,321.00,195.00,212.00,110.00,44.00,APPROVED
CT: HARTFORD,02/14/2023 17:40:00,,2192.00,1574.00,572.00,302.00,189.00,203.00,106.00,41.00,APPROVED
CT: HARTFORD,02/14/2023 18:41:00,,2123.00,1549.00,574.00,306.00,192.00,204.00,107.00,43.00,APPROVED
CT: HARTFORD,02/14/2023 19:41:00,,2080.00,1529.00,566.00,304.00,193.00,206.00,109.00,42.00,APPROVED
CT: HARTFORD,02/15/2023 02:42:00,,2190.00,1591.00,580.00,311.00,191.00,207.00,109.00,43.00,APPROVED
CT: HARTFORD,02/15/2023 03:43:00,,2279.00,1657.00,589.00,314.00,196.00,209.00,111.00,45.00,APPROVED
CT: HARTFORD,02/15/2023 04:43:00,,2300.00,1667.00,599.00,321.00,198.00,213.00,112.00,46.00,APPROVED
CT: HARTFORD,02/15/2023 05:43:00,,2311.00,1683.00,590.00,323.00,196.00,213.00,113.00,43.00,APPROVED
CT: HARTFORD,02/15/2023 12:44:00,,2340.00,1731.00,614.00,339.00,202.00,221.00,115.00,47.00,APPROVED
CT: HARTFORD,02/15/2023 13:45:00,,2304.00,1684.00,606.00,322.00,200.00,218.00,112.00,43.00,APPROVED
CT: HARTFORD,02/15/2023 14:45:00,,2217.00,1627.00,592.00,317.00,198.00,213.00,110.00,44.00,APPROVED
CT: HARTFORD,02/15/2023 15:45:00,,2172.00,1580.00,581.00,311.00,194.00,213.00,105.00,43.00,APPROVED
CT: HARTFORD,02/15/2023 16:45:00,,2093.00,1516.00,580.00,297.00,192.00,220.00,85.00,42.00,APPROVED
CT: HARTFORD,02/15/2023 17:45:00,,2034.00,1467.00,570.00,293.00,191.00,216.00,81.00,43.00,APPROVED
CT: HARTFORD,02/15/2023 18:46:00,,2019.00,1460.00,567.00,291.00,190.00,217.00,79.00,41.00,APPROVED
CT: HARTFORD,02/15/2023 19:46:00,,2015.00,1445.00,563.00,289.00,187.00,217.00,80.00,41.00,APPROVED
CT: HARTFORD,02/15/2023 22:46:00,,2007.00,1446.00,561.00,287.00,186.00,213.00,80.00,43.00,APPROVED
CT: HARTFORD,02/15/2023 23:47:00,,2030.00,1463.00,562.00,292.00,188.00,214.00,81.00,41.00,APPROVED
CT: HARTFORD,02/16/2023 00:47:00,,2070.00,1489.00,572.00,295.00,188.00,217.00,79.00,41.00,APPROVED
CT: HARTFORD,02/16/2023 01:47:00,,2083.00,1492.00,575.00,296.00,195.00,217.00,80.00,42.00,APPROVED
CT: HARTFORD,02/16/2023 02:47:00,,2091.00,1505.00,579.00,293.00,193.00,216.00,81.00,43.00,APPROVED
CT: HARTFORD,02/16/2023 03:47:00,,2100.00,1512.00,583.00,293.00,195.00,214.00,82.00,43.00,APPROVED
CT: HARTFORD,02/16/2023 04:48:00,,2096.00,1515.00,580.00,293.00,193.00,220.00,84.00,41.00,APPROVED
CT: HARTFORD,02/16/2023 05:48:00,,2077.00,1489.00,580.00,297.00,192.00,217.00,80.00,42.00,APPROVED
CT: HARTFORD,02/16/2023 06:48:00,,2069.00,1515.00,576.00,297.00,192.00,221.00,85.00,42.00,APPROVED
CT: HARTFORD,02/16/2023 08:48:00,,2086.00,1518.00,583.00,301.00,195.00,222.00,87.00,44.00,APPROVED
CT: HARTFORD,02/16/2023 09:49:00,,2092.00,1515.00,588.00,301.00,196.00,220.00,84.00,41.00,APPROVED
CT: HARTFORD,02/16/2023 10:49:00,,2087.00,1520.00,588.00,301.00,195.00,223.00,83.00,41.00,APPROVED
CT: HARTFORD,02/16/2023 11:49:00,,2136.00,1555.00,605.00,306.00,194.00,224.00,85.00,43.00,APPROVED
CT: HARTFORD,02/16/2023 12:49:00,,2102.00,1534.00,595.00,308.00,194.00,227.00,83.00,42.00,APPROVED
CT: HARTFORD,02/16/2023 13:49:00,,2022.00,1491.00,582.00,300.00,191.00,226.00,83.00,44.00,APPROVED
CT: HARTFORD,02/16/2023 14:50:00,,1991.00,1473.00,582.00,296.00,191.00,225.00,81.00,42.00,APPROVED
CT: HARTFORD,02/16/2023 15:50:00,,2008.00,1476.00,590.00,300.00,192.00,231.00,85.00,42.00,APPROVED
CT: HARTFORD,02/16/2023 16:50:00,,2150.00,1593.00,614.00,319.00,202.00,232.00,91.00,43.00,APPROVED
CT: HARTFORD,02/16/2023 21:37:00,,2601.00,1856.00,674.00,380.00,225.00,249.00,133.00,52.00,APPROVED
CT: HARTFORD,02/16/2023 22:38:00,,2719.00,1924.00,695.00,394.00,233.00,255.00,131.00,53.00,APPROVED
CT: HARTFORD,02/16/2023 23:38:00,,2921.00,2053.00,716.00,411.00,235.00,261.00,138.00,53.00,APPROVED
CT: HARTFORD,02/17/2023 00:38:00,,2849.00,1973.00,703.00,390.00,233.00,254.00,133.00,51.00,APPROVED
CT: HARTFORD,02/17/2023 01:38:00,,2590.00,1815.00,666.00,374.00,224.00,243.00,123.00,49.00,APPROVED
CT: HARTFORD,02/17/2023 02:38:00,,2529.00,1756.00,661.00,367.00,215.00,245.00,123.00,50.00,APPROVED
CT: HARTFORD,02/17/2023 03:39:00,,2506.00,1761.00,655.00,359.00,216.00,239.00,123.00,48.00,APPROVED
CT: HARTFORD,02/17/2023 04:39:00,,2508.00,1764.00,654.00,359.00,216.00,239.00,123.00,47.00,APPROVED
CT: HARTFORD,02/17/2023 09:40:00,,2529.00,1774.00,661.00,364.00,220.00,242.00,123.00,49.00,APPROVED
CT: HARTFORD,02/17/2023 10:40:00,,2549.00,1780.00,663.00,372.00,223.00,243.00,126.00,49.00,APPROVED
CT: HARTFORD,02/17/2023 11:40:00,,2566.00,1802.00,662.00,373.00,222.00,245.00,125.00,49.00,APPROVED
CT: HARTFORD,02/17/2023 12:40:00,,2575.00,1804.00,667.00,376.00,225.00,247.00,126.00,48.00,APPROVED
CT: HARTFORD,02/17/2023 13:41:00,,2542.00,1769.00,656.00,367.00,217.00,242.00,123.00,49.00,APPROVED
CT: HARTFORD,02/17/2023 14:36:00,,2544.00,1786.00,668.00,365.00,222.00,240.00,121.00,49.00,APPROVED
CT: HARTFORD,02/17/2023 18:42:00,,2498.00,1773.00,657.00,375.00,213.00,247.00,134.00,54.00,APPROVED
CT: HARTFORD,02/17/2023 21:42:00,,3173.00,2190.00,754.00,426.00,241.00,273.00,146.00,58.00,APPROVED
CT: HARTFORD,02/17/2023 22:43:00,,3316.00,2205.00,763.00,424.00,236.00,269.00,145.00,56.00,APPROVED
CT: HARTFORD,02/17/2023 23:43:00,,3247.00,2121.00,731.00,400.00,231.00,256.00,137.00,54.00,APPROVED
CT: HARTFORD,02/18/2023 00:43:00,,3262.00,2110.00,730.00,393.00,228.00,253.00,138.00,53.00,APPROVED
CT: HARTFORD,02/18/2023 01:43:00,,3268.00,2060.00,713.00,381.00,222.00,246.00,135.00,50.00,APPROVED
CT: HARTFORD,02/18/2023 02:43:00,,3250.00,2014.00,703.00,368.00,217.00,239.00,130.00,47.00,APPROVED
CT: HARTFORD,02/18/2023 03:44:00,,3281.00,2018.00,698.00,371.00,216.00,238.00,129.00,49.00,APPROVED
CT: HARTFORD,02/18/2023 04:44:00,,3338.00,2022.00,687.00,366.00,216.00,238.00,128.00,49.00,APPROVED
CT: HARTFORD,02/18/2023 05:44:00,,3350.00,2006.00,699.00,360.00,217.00,237.00,130.00,47.00,APPROVED
CT: HARTFORD,02/18/2023 10:45:00,,4004.00,2023.00,698.00,365.00,219.00,237.00,128.00,46.00,APPROVED
CT: HARTFORD,02/18/2023 11:45:00,,3928.00,2020.00,702.00,363.00,217.00,234.00,125.00,47.00,APPROVED
CT: HARTFORD,02/18/2023 12:45:00,,3580.00,2030.00,693.00,362.00,214.00,238.00,126.00,47.00,APPROVED
CT: HARTFORD,02/18/2023 13:46:00,,3256.00,2000.00,688.00,365.00,217.00,237.00,127.00,48.00,APPROVED
CT: HARTFORD,02/18/2023 14:46:00,,3209.00,1986.00,692.00,361.00,218.00,237.00,127.00,46.00,APPROVED
CT: HARTFORD,02/18/2023 15:46:00,,3161.00,1986.00,691.00,353.00,214.00,236.00,130.00,48.00,APPROVED
CT: HARTFORD,02/18/2023 16:46:00,,3009.00,1938.00,676.00,354.00,219.00,237.00,124.00,46.00,APPROVED
CT: HARTFORD,02/18/2023 17:47:00,,2873.00,1902.00,671.00,359.00,213.00,235.00,126.00,47.00,APPROVED
CT: HARTFORD,02/18/2023 20:47:00,,2813.00,1870.00,661.00,358.00,212.00,239.00,126.00,46.00,APPROVED
CT: HARTFORD,02/18/2023 21:47:00,,2817.00,1885.00,669.00,358.00,212.00,239.00,131.00,47.00,APPROVED
CT: HARTFORD,02/18/2023 22:48:00,,2823.00,1881.00,667.00,357.00,213.00,235.00,127.00,47.00,APPROVED
CT: HARTFORD,02/18/2023 23:48:00,,2911.00,1907.00,686.00,357.00,214.00,236.00,128.00,47.00,APPROVED
CT: HARTFORD,02/19/2023 00:48:00,,3080.00,1972.00,679.00,367.00,215.00,241.00,126.00,47.00,APPROVED
CT: HARTFORD,02/19/2023 03:49:00,,3135.00,1982.00,693.00,368.00,222.00,240.00,134.00,49.00,APPROVED
CT: HARTFORD,02/19/2023 04:49:00,,3111.00,1994.00,702.00,371.00,220.00,238.00,130.00,47.00,APPROVED
CT: HARTFORD,02/19/2023 05:49:00,,3100.00,2003.00,701.00,375.00,224.00,243.00,129.00,50.00,APPROVED
CT: HARTFORD,02/19/2023 07:49:00,,3078.00,2006.00,702.00,376.00,224.00,246.00,132.00,49.00,APPROVED
CT: HARTFORD,02/19/2023 10:50:00,,3151.00,2044.00,717.00,386.00,225.00,247.00,136.00,49.00,APPROVED
CT: HARTFORD,02/19/2023 11:50:00,,3129.00,2048.00,711.00,388.00,221.00,250.00,137.00,50.00,APPROVED
CT: HARTFORD,02/19/2023 14:51:00,,2964.00,2006.00,711.00,395.00,224.00,250.00,138.00,52.00,APPROVED
CT: HARTFORD,02/19/2023 15:51:00,,2805.00,1924.00,685.00,383.00,223.00,252.00,135.00,54.00,APPROVED
CT: HARTFORD,02/19/2023 16:51:00,,2754.00,1902.00,681.00,389.00,224.00,250.00,137.00,52.00,APPROVED
CT: HARTFORD,02/19/2023 19:52:00,,2715.00,1860.00,664.00,365.00,213.00,241.00,129.00,49.00,APPROVED
CT: HARTFORD,02/19/2023 20:52:00,,2772.00,1877.00,672.00,364.00,213.00,239.00,134.00,49.00,APPROVED
CT: HARTFORD,02/19/2023 21:52:00,,2781.00,1885.00,679.00,361.00,215.00,238.00,132.00,49.00,APPROVED
CT: HARTFORD,02/19/2023 22:52:00,,2817.00,1892.00,674.00,363.00,211.00,238.00,131.00,46.00,APPROVED
CT: HARTFORD,02/19/2023 23:53:00,,2844.00,1891.00,673.00,359.00,217.00,237.00,130.00,46.00,APPROVED
CT: HARTFORD,02/20/2023 00:53:00,,2813.00,1895.00,668.00,361.00,214.00,237.00,131.00,49.00,APPROVED
CT: HARTFORD,02/20/2023 01:53:00,,2792.00,1873.00,667.00,358.00,213.00,235.00,129.00,49.00,APPROVED
CT: HARTFORD,02/20/2023 02:53:00,,2773.00,1865.00,664.00,356.00,212.00,235.00,131.00,48.00,APPROVED
CT: HARTFORD,02/20/2023 03:53:00,,2732.00,1852.00,660.00,357.00,213.00,241.00,128.00,48.00,APPROVED
CT: HARTFORD,02/20/2023 07:54:00,,2602.00,1777.00,641.00,350.00,206.00,229.00,124.00,47.00,APPROVED
CT: HARTFORD,02/20/2023 08:54:00,,2608.00,1775.00,650.00,353.00,210.00,231.00,126.00,46.00,APPROVED
CT: HARTFORD,02/20/2023 09:55:00,,2632.00,1789.00,646.00,348.00,209.00,231.00,129.00,47.00,APPROVED
CT: HARTFORD,02/20/2023 10:55:00,,2656.00,1810.00,656.00,354.00,209.00,234.00,128.00,49.00,APPROVED
CT: HARTFORD,02/20/2023 11:55:00,,2668.00,1822.00,648.00,357.00,208.00,237.00,126.00,47.00,APPROVED
CT: HARTFORD,02/20/2023 12:55:00,,2663.00,1819.00,662.00,353.00,209.00,236.00,129.00,47.00,APPROVED
CT: HARTFORD,02/20/2023 13:55:00,,2647.00,1816.00,659.00,362.00,214.00,240.00,132.00,48.00,APPROVED
CT: HARTFORD,02/20/2023 14:56:00,,2619.00,1816.00,659.00,364.00,209.00,235.00,131.00,50.00,APPROVED
CT: HARTFORD,02/20/2023 15:56:00,,2561.00,1780.00,652.00,360.00,212.00,238.00,131.00,48.00,APPROVED
CT: HARTFORD,02/20/2023 16:56:00,,2496.00,1744.00,640.00,358.00,214.00,241.00,130.00,48.00,APPROVED
CT: HARTFORD,02/20/2023 19:57:00,,2354.00,1653.00,622.00,347.00,211.00,234.00,129.00,49.00,APPROVED
CT: HARTFORD,02/20/2023 20:57:00,,2387.00,1698.00,631.00,353.00,211.00,234.00,131.00,52.00,APPROVED
CT: HARTFORD,02/20/2023 21:57:00,,2392.00,1705.00,633.00,355.00,213.00,242.00,135.00,48.00,APPROVED
CT: HARTFORD,02/20/2023 22:57:00,,2429.00,1719.00,643.00,360.00,211.00,237.00,131.00,50.00,APPROVED
CT: HARTFORD,02/20/2023 23:57:00,,2543.00,1787.00,662.00,364.00,217.00,241.00,133.00,52.00,APPROVED
CT: HARTFORD,02/21/2023 00:58:00,,2628.00,1839.00,673.00,371.00,217.00,246.00,134.00,50.00,APPROVED
CT: HARTFORD,02/21/2023 01:58:00,,2687.00,1873.00,674.00,376.00,219.00,245.00,136.00,50.00,APPROVED
CT: HARTFORD,02/21/2023 02:58:00,,2754.00,1917.00,681.00,381.00,221.00,249.00,139.00,52.00,APPROVED
CT: HARTFORD,02/21/2023 03:58:00,,2878.00,1987.00,704.00,389.00,227.00,254.00,138.00,52.00,APPROVED
CT: HARTFORD,02/21/2023 06:59:00,,2871.00,1964.00,697.00,382.00,221.00,252.00,137.00,51.00,APPROVED
CT: HARTFORD,02/21/2023 07:59:00,,2902.00,1957.00,702.00,381.00,224.00,247.00,135.00,50.00,APPROVED
CT: HARTFORD,02/21/2023 08:59:00,,2961.00,1996.00,711.00,382.00,224.00,251.00,136.00,51.00,APPROVED
CT: HARTFORD,02/21/2023 10:00:00,,3127.00,2077.00,728.00,394.00,228.00,258.00,137.00,52.00,APPROVED
CT: HARTFORD,02/21/2023 11:00:00,,3182.00,2145.00,751.00,411.00,234.00,263.00,142.00,55.00,APPROVED
CT: HARTFORD,02/21/2023 12:00:00,,3195.00,2161.00,750.00,413.00,234.00,263.00,141.00,55.00,APPROVED
CT: HARTFORD,02/21/2023 13:00:00,,3177.00,2145.00,753.00,421.00,236.00,261.00,142.00,55.00,APPROVED
CT: HARTFORD,02/21/2023 14:00:00,,3084.00,2077.00,728.00,400.00,227.00,257.00,138.00,53.00,APPROVED
CT: HARTFORD,02/21/2023 15:01:00,,3004.00,2010.00,717.00,390.00,224.00,255.00,138.00,53.00,APPROVED
CT: HARTFORD,02/21/2023 16:01:00,,2862.00,1956.00,699.00,392.00,227.00,252.00,135.00,54.00,APPROVED
CT: HARTFORD,02/21/2023 18:13:00,,2762.00,1867.00,660.00,351.00,212.00,233.00,127.00,47.00,APPROVED
CT: HARTFORD,02/21/2023 19:13:00,,2755.00,1874.00,670.00,369.00,215.00,244.00,133.00,49.00,APPROVED
CT: HARTFORD,02/21/2023 20:14:00,,2833.00,1935.00,691.00,381.00,219.00,248.00,134.00,52.00,APPROVED
CT: HARTFORD,02/21/2023 21:14:00,,2810.00,1932.00,687.00,379.00,220.00,250.00,136.00,51.00,APPROVED
CT: HARTFORD,02/21/2023 22:14:00,,2901.00,2023.00,716.00,403.00,228.00,260.00,140.00,54.00,APPROVED
CT: HARTFORD,02/21/2023 23:14:00,,3192.00,2236.00,769.00,438.00,248.00,281.00,150.00,59.00,APPROVED
CT: HARTFORD,02/22/2023 02:15:00,,2946.00,2006.00,705.00,395.00,226.00,255.00,142.00,52.00,APPROVED
CT: HARTFORD,02/22/2023 03:15:00,,3005.00,2049.00,723.00,399.00,228.00,254.00,139.00,53.00,APPROVED
CT: HARTFORD,02/22/2023 06:16:00,,3042.00,2050.00,723.00,404.00,229.00,256.00,137.00,53.00,APPROVED
CT: HARTFORD,02/22/2023 09:16:00,,3138.00,2080.00,730.00,397.00,231.00,256.00,138.00,52.00,APPROVED
