LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WV: CHARLESTON,03/31/2023 00:25:00,,1534.00,941.00,325.00,163.00,108.00,133.00,77.00,39.00,APPROVED
WV: CHARLESTON,03/31/2023 01:26:00,,1628.00,1012.00,335.00,167.00,110.00,135.00,77.00,39.00,APPROVED
WV: CHARLESTON,03/31/2023 02:26:00,,1748.00,1093.00,353.00,179.00,112.00,144.00,78.00,40.00,APPROVED
WV: CHARLESTON,03/31/2023 03:26:00,,1829.00,1153.00,362.00,188.00,115.00,150.00,81.00,41.00,APPROVED
WV: CHARLESTON,03/31/2023 04:26:00,,1909.00,1194.00,375.00,193.00,120.00,151.00,83.00,42.00,APPROVED
WV: CHARLESTON,03/31/2023 05:26:00,,1929.00,1254.00,391.00,206.00,122.00,160.00,87.00,43.00,APPROVED
WV: CHARLESTON,03/31/2023 06:27:00,,1960.00,1286.00,393.00,212.00,126.00,160.00,92.00,43.00,APPROVED
WV: CHARLESTON,03/31/2023 07:27:00,,2032.00,1330.00,405.00,213.00,129.00,167.00,94.00,44.00,APPROVED
WV: CHARLESTON,03/31/2023 08:27:00,,2082.00,1367.00,416.00,226.00,130.00,169.00,94.00,46.00,APPROVED
WV: CHARLESTON,03/31/2023 09:27:00,,2103.00,1397.00,427.00,231.00,132.00,175.00,95.00,47.00,APPROVED
WV: CHARLESTON,03/31/2023 10:27:00,,2126.00,1418.00,440.00,240.00,137.00,178.00,99.00,48.00,APPROVED
WV: CHARLESTON,03/31/2023 11:28:00,,2134.00,1449.00,448.00,246.00,140.00,188.00,98.00,48.00,APPROVED
WV: CHARLESTON,03/31/2023 12:28:00,,2136.00,1462.00,456.00,252.00,144.00,189.00,104.00,47.00,APPROVED
WV: CHARLESTON,03/31/2023 13:28:00,,2150.00,1481.00,467.00,258.00,145.00,193.00,105.00,50.00,APPROVED
WV: CHARLESTON,03/31/2023 14:28:00,,2218.00,1539.00,486.00,264.00,148.00,205.00,107.00,50.00,APPROVED
WV: CHARLESTON,03/31/2023 15:28:00,,2137.00,1509.00,486.00,262.00,150.00,200.00,108.00,49.00,APPROVED
WV: CHARLESTON,03/31/2023 16:29:00,,1972.00,1366.00,437.00,238.00,136.00,184.00,101.00,47.00,APPROVED
WV: CHARLESTON,03/31/2023 17:29:00,,1938.00,1330.00,430.00,232.00,136.00,177.00,100.00,49.00,APPROVED
WV: CHARLESTON,03/31/2023 18:29:00,,1872.00,1203.00,392.00,204.00,121.00,157.00,88.00,44.00,APPROVED
WV: CHARLESTON,03/31/2023 19:29:00,,1895.00,1206.00,382.00,193.00,120.00,150.00,85.00,42.00,APPROVED
WV: CHARLESTON,03/31/2023 20:29:00,,1959.00,1263.00,402.00,201.00,122.00,157.00,86.00,44.00,APPROVED
WV: CHARLESTON,03/31/2023 21:30:00,,1981.00,1260.00,404.00,202.00,123.00,161.00,87.00,45.00,APPROVED
WV: CHARLESTON,03/31/2023 22:30:00,,1791.00,1104.00,363.00,175.00,114.00,143.00,78.00,42.00,APPROVED
WV: CHARLESTON,03/31/2023 23:30:00,,1705.00,1033.00,345.00,167.00,108.00,139.00,75.00,42.00,APPROVED
WV: CHARLESTON,04/01/2023 00:30:00,,1695.00,1045.00,347.00,167.00,109.00,137.00,77.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 01:30:00,,1731.00,1077.00,355.00,175.00,113.00,142.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 02:31:00,,1725.00,1072.00,356.00,177.00,114.00,142.00,79.00,41.00,APPROVED
WV: CHARLESTON,04/01/2023 03:31:00,,1678.00,1032.00,340.00,168.00,107.00,137.00,76.00,43.00,APPROVED
WV: CHARLESTON,04/01/2023 04:31:00,,1645.00,1019.00,341.00,166.00,108.00,136.00,73.00,41.00,APPROVED
WV: CHARLESTON,04/01/2023 05:31:00,,1688.00,1033.00,353.00,167.00,109.00,142.00,75.00,43.00,APPROVED
WV: CHARLESTON,04/01/2023 06:31:00,,1638.00,992.00,339.00,161.00,107.00,135.00,73.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 07:32:00,,1576.00,959.00,328.00,160.00,106.00,133.00,73.00,41.00,APPROVED
WV: CHARLESTON,04/01/2023 08:32:00,,1656.00,1039.00,355.00,172.00,111.00,143.00,79.00,42.00,APPROVED
WV: CHARLESTON,04/01/2023 09:32:00,,1992.00,1327.00,440.00,214.00,132.00,173.00,92.00,47.00,APPROVED
WV: CHARLESTON,04/01/2023 10:32:00,,2217.00,1487.00,483.00,242.00,143.00,194.00,102.00,48.00,APPROVED
WV: CHARLESTON,04/01/2023 11:32:00,,2025.00,1319.00,436.00,219.00,135.00,174.00,94.00,46.00,APPROVED
WV: CHARLESTON,04/01/2023 12:33:00,,1808.00,1131.00,373.00,187.00,117.00,148.00,81.00,42.00,APPROVED
WV: CHARLESTON,04/01/2023 13:33:00,,1702.00,1050.00,343.00,170.00,111.00,141.00,77.00,41.00,APPROVED
WV: CHARLESTON,04/01/2023 14:33:00,,1583.00,958.00,331.00,160.00,105.00,137.00,73.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 15:33:00,,1496.00,915.00,326.00,155.00,104.00,134.00,70.00,39.00,APPROVED
WV: CHARLESTON,04/01/2023 16:33:00,,1420.00,867.00,316.00,153.00,101.00,132.00,72.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 17:34:00,,1406.00,863.00,318.00,151.00,105.00,133.00,74.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 18:34:00,,1426.00,884.00,324.00,158.00,105.00,134.00,75.00,41.00,APPROVED
WV: CHARLESTON,04/01/2023 19:34:00,,1427.00,877.00,325.00,155.00,106.00,135.00,77.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 20:34:00,,1457.00,905.00,324.00,160.00,105.00,131.00,79.00,40.00,APPROVED
WV: CHARLESTON,04/01/2023 21:34:00,,1579.00,1003.00,337.00,172.00,109.00,137.00,78.00,39.00,APPROVED
WV: CHARLESTON,04/01/2023 22:35:00,,1707.00,1070.00,351.00,173.00,115.00,141.00,79.00,41.00,APPROVED
WV: CHARLESTON,04/01/2023 23:35:00,,1750.00,1087.00,352.00,174.00,110.00,141.00,78.00,41.00,APPROVED
WV: CHARLESTON,04/02/2023 00:35:00,,1808.00,1113.00,349.00,178.00,112.00,139.00,80.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 01:35:00,,1837.00,1135.00,349.00,182.00,112.00,142.00,81.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 02:35:00,,1878.00,1174.00,361.00,187.00,113.00,145.00,82.00,41.00,APPROVED
WV: CHARLESTON,04/02/2023 03:36:00,,1902.00,1182.00,370.00,187.00,116.00,148.00,81.00,42.00,APPROVED
WV: CHARLESTON,04/02/2023 04:36:00,,1903.00,1186.00,367.00,190.00,116.00,146.00,84.00,42.00,APPROVED
WV: CHARLESTON,04/02/2023 05:36:00,,1907.00,1187.00,363.00,189.00,117.00,147.00,82.00,43.00,APPROVED
WV: CHARLESTON,04/02/2023 06:36:00,,1892.00,1175.00,364.00,189.00,117.00,148.00,83.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 07:36:00,,1982.00,1248.00,377.00,203.00,121.00,152.00,86.00,44.00,APPROVED
WV: CHARLESTON,04/02/2023 08:36:00,,1971.00,1219.00,374.00,195.00,120.00,147.00,83.00,43.00,APPROVED
WV: CHARLESTON,04/02/2023 09:37:00,,1894.00,1172.00,356.00,187.00,112.00,141.00,82.00,42.00,APPROVED
WV: CHARLESTON,04/02/2023 10:37:00,,1864.00,1154.00,351.00,188.00,111.00,137.00,82.00,43.00,APPROVED
WV: CHARLESTON,04/02/2023 11:37:00,,1870.00,1138.00,339.00,180.00,111.00,136.00,81.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 12:37:00,,1855.00,1111.00,337.00,171.00,106.00,133.00,75.00,39.00,APPROVED
WV: CHARLESTON,04/02/2023 13:38:00,,1843.00,1100.00,336.00,167.00,105.00,129.00,76.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 14:38:00,,1821.00,1108.00,334.00,171.00,106.00,134.00,77.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 15:38:00,,1794.00,1077.00,334.00,167.00,109.00,131.00,74.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 16:38:00,,1733.00,1044.00,329.00,164.00,104.00,131.00,75.00,42.00,APPROVED
WV: CHARLESTON,04/02/2023 17:38:00,,1715.00,1044.00,326.00,165.00,106.00,132.00,73.00,39.00,APPROVED
WV: CHARLESTON,04/02/2023 18:38:00,,1660.00,1004.00,330.00,161.00,104.00,135.00,74.00,39.00,APPROVED
WV: CHARLESTON,04/02/2023 19:39:00,,1616.00,975.00,322.00,161.00,106.00,132.00,74.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 20:39:00,,1555.00,949.00,325.00,158.00,104.00,133.00,72.00,40.00,APPROVED
WV: CHARLESTON,04/02/2023 21:39:00,,1519.00,915.00,326.00,156.00,106.00,133.00,72.00,39.00,APPROVED
WV: CHARLESTON,04/02/2023 22:39:00,,1514.00,915.00,328.00,156.00,106.00,133.00,70.00,38.00,APPROVED
WV: CHARLESTON,04/02/2023 23:39:00,,1533.00,931.00,324.00,155.00,104.00,131.00,74.00,40.00,APPROVED
WV: CHARLESTON,04/03/2023 00:40:00,,1613.00,978.00,326.00,162.00,104.00,134.00,73.00,38.00,APPROVED
WV: CHARLESTON,04/03/2023 01:40:00,,1702.00,1044.00,333.00,167.00,106.00,135.00,76.00,40.00,APPROVED
WV: CHARLESTON,04/03/2023 02:40:00,,1790.00,1108.00,349.00,173.00,109.00,141.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/03/2023 03:40:00,,1824.00,1149.00,357.00,189.00,115.00,144.00,82.00,43.00,APPROVED
WV: CHARLESTON,04/03/2023 04:40:00,,1900.00,1207.00,371.00,194.00,121.00,149.00,83.00,42.00,APPROVED
WV: CHARLESTON,04/03/2023 05:41:00,,1951.00,1242.00,381.00,200.00,121.00,153.00,87.00,43.00,APPROVED
WV: CHARLESTON,04/03/2023 06:41:00,,2003.00,1290.00,400.00,206.00,123.00,161.00,88.00,43.00,APPROVED
WV: CHARLESTON,04/03/2023 07:41:00,,2027.00,1332.00,404.00,217.00,127.00,162.00,90.00,45.00,APPROVED
WV: CHARLESTON,04/03/2023 08:41:00,,2081.00,1361.00,423.00,223.00,131.00,173.00,95.00,45.00,APPROVED
WV: CHARLESTON,04/03/2023 09:41:00,,2117.00,1412.00,439.00,233.00,134.00,181.00,95.00,46.00,APPROVED
WV: CHARLESTON,04/03/2023 10:42:00,,2128.00,1461.00,438.00,254.00,141.00,184.00,103.00,51.00,APPROVED
WV: CHARLESTON,04/03/2023 11:42:00,,2123.00,1509.00,440.00,279.00,149.00,191.00,111.00,54.00,APPROVED
WV: CHARLESTON,04/03/2023 12:42:00,,2168.00,1517.00,455.00,275.00,146.00,188.00,108.00,52.00,APPROVED
WV: CHARLESTON,04/03/2023 13:42:00,,2121.00,1466.00,459.00,255.00,144.00,188.00,105.00,47.00,APPROVED
WV: CHARLESTON,04/03/2023 14:42:00,,1981.00,1365.00,442.00,234.00,138.00,185.00,102.00,47.00,APPROVED
WV: CHARLESTON,04/03/2023 15:43:00,,1763.00,1178.00,410.00,201.00,126.00,170.00,93.00,46.00,APPROVED
WV: CHARLESTON,04/03/2023 16:43:00,,1522.00,965.00,359.00,169.00,112.00,150.00,79.00,41.00,APPROVED
WV: CHARLESTON,04/03/2023 17:43:00,,1395.00,860.00,326.00,156.00,105.00,134.00,75.00,41.00,APPROVED
WV: CHARLESTON,04/03/2023 18:43:00,,1334.00,809.00,308.00,151.00,102.00,131.00,73.00,40.00,APPROVED
WV: CHARLESTON,04/03/2023 19:43:00,,1328.00,792.00,301.00,147.00,100.00,130.00,76.00,40.00,APPROVED
WV: CHARLESTON,04/03/2023 20:44:00,,1306.00,783.00,306.00,145.00,101.00,127.00,73.00,41.00,APPROVED
WV: CHARLESTON,04/03/2023 21:44:00,,1299.00,773.00,303.00,144.00,100.00,126.00,74.00,40.00,APPROVED
WV: CHARLESTON,04/03/2023 22:44:00,,1365.00,825.00,312.00,154.00,102.00,129.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/03/2023 23:44:00,,1383.00,855.00,317.00,157.00,104.00,132.00,80.00,41.00,APPROVED
WV: CHARLESTON,04/04/2023 00:44:00,,1448.00,908.00,330.00,163.00,110.00,137.00,82.00,42.00,APPROVED
WV: CHARLESTON,04/04/2023 01:45:00,,1529.00,986.00,352.00,175.00,115.00,148.00,82.00,42.00,APPROVED
WV: CHARLESTON,04/04/2023 02:45:00,,1621.00,1061.00,375.00,182.00,116.00,156.00,87.00,42.00,APPROVED
WV: CHARLESTON,04/04/2023 03:45:00,,1698.00,1126.00,391.00,194.00,120.00,164.00,89.00,45.00,APPROVED
WV: CHARLESTON,04/04/2023 05:45:00,,1686.00,1087.00,382.00,184.00,118.00,156.00,84.00,44.00,APPROVED
WV: CHARLESTON,04/04/2023 06:46:00,,1712.00,1114.00,377.00,189.00,119.00,153.00,84.00,42.00,APPROVED
WV: CHARLESTON,04/04/2023 07:46:00,,1747.00,1135.00,385.00,187.00,118.00,157.00,86.00,44.00,APPROVED
WV: CHARLESTON,04/04/2023 08:46:00,,1823.00,1198.00,401.00,200.00,124.00,162.00,87.00,44.00,APPROVED
WV: CHARLESTON,04/04/2023 09:46:00,,1927.00,1285.00,412.00,208.00,125.00,168.00,91.00,45.00,APPROVED
WV: CHARLESTON,04/04/2023 10:46:00,,1989.00,1368.00,415.00,236.00,133.00,174.00,100.00,50.00,APPROVED
WV: CHARLESTON,04/04/2023 11:47:00,,2014.00,1384.00,423.00,233.00,132.00,173.00,101.00,47.00,APPROVED
WV: CHARLESTON,04/04/2023 12:47:00,,1985.00,1333.00,420.00,223.00,132.00,175.00,95.00,47.00,APPROVED
WV: CHARLESTON,04/04/2023 13:47:00,,1906.00,1271.00,406.00,215.00,126.00,168.00,92.00,47.00,APPROVED
WV: CHARLESTON,04/04/2023 14:47:00,,1764.00,1162.00,387.00,201.00,119.00,161.00,89.00,44.00,APPROVED
WV: CHARLESTON,04/04/2023 15:47:00,,1580.00,1010.00,359.00,175.00,112.00,147.00,81.00,43.00,APPROVED
WV: CHARLESTON,04/04/2023 16:48:00,,1502.00,951.00,345.00,168.00,110.00,139.00,78.00,43.00,APPROVED
WV: CHARLESTON,04/05/2023 17:11:00,,1837.00,1066.00,365.00,178.00,115.00,150.00,87.00,47.00,APPROVED
WV: CHARLESTON,04/05/2023 18:45:00,,1758.00,972.00,306.00,154.00,102.00,122.00,77.00,40.00,APPROVED
WV: CHARLESTON,04/05/2023 19:45:00,,1804.00,1031.00,326.00,172.00,107.00,134.00,82.00,41.00,APPROVED
WV: CHARLESTON,04/05/2023 20:45:00,,1763.00,985.00,319.00,162.00,106.00,130.00,81.00,42.00,APPROVED
WV: CHARLESTON,04/05/2023 21:45:00,,1748.00,958.00,308.00,157.00,102.00,128.00,81.00,42.00,APPROVED
WV: CHARLESTON,04/05/2023 22:45:00,,1758.00,964.00,311.00,159.00,104.00,129.00,77.00,40.00,APPROVED
WV: CHARLESTON,04/05/2023 23:46:00,,1774.00,991.00,316.00,166.00,105.00,131.00,82.00,41.00,APPROVED
WV: CHARLESTON,04/06/2023 00:46:00,,1795.00,1044.00,319.00,172.00,106.00,131.00,83.00,40.00,APPROVED
WV: CHARLESTON,04/06/2023 01:46:00,,1907.00,1132.00,324.00,175.00,108.00,130.00,82.00,40.00,APPROVED
WV: CHARLESTON,04/06/2023 02:46:00,,2010.00,1188.00,332.00,179.00,108.00,126.00,78.00,39.00,APPROVED
WV: CHARLESTON,04/06/2023 03:46:00,,2001.00,1189.00,335.00,174.00,107.00,127.00,79.00,39.00,APPROVED
WV: CHARLESTON,04/06/2023 04:47:00,,2017.00,1185.00,332.00,173.00,109.00,126.00,77.00,39.00,APPROVED
WV: CHARLESTON,04/06/2023 05:47:00,,2028.00,1186.00,330.00,176.00,106.00,130.00,79.00,39.00,APPROVED
WV: CHARLESTON,04/06/2023 06:47:00,,2032.00,1212.00,330.00,176.00,108.00,131.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/06/2023 07:47:00,,2034.00,1215.00,331.00,177.00,107.00,132.00,76.00,39.00,APPROVED
WV: CHARLESTON,04/06/2023 08:47:00,,2074.00,1240.00,346.00,180.00,110.00,136.00,83.00,40.00,APPROVED
WV: CHARLESTON,04/06/2023 09:48:00,,2118.00,1300.00,349.00,194.00,114.00,138.00,84.00,41.00,APPROVED
WV: CHARLESTON,04/06/2023 10:48:00,,2197.00,1352.00,364.00,205.00,119.00,145.00,85.00,43.00,APPROVED
WV: CHARLESTON,04/06/2023 11:48:00,,2204.00,1371.00,376.00,210.00,117.00,148.00,87.00,42.00,APPROVED
WV: CHARLESTON,04/06/2023 12:48:00,,2254.00,1436.00,389.00,215.00,123.00,153.00,92.00,44.00,APPROVED
WV: CHARLESTON,04/06/2023 13:48:00,,2310.00,1482.00,405.00,231.00,129.00,160.00,93.00,45.00,APPROVED
WV: CHARLESTON,04/06/2023 14:49:00,,2253.00,1418.00,383.00,215.00,122.00,153.00,88.00,43.00,APPROVED
WV: CHARLESTON,04/06/2023 15:49:00,,2370.00,1436.00,375.00,211.00,118.00,145.00,83.00,44.00,APPROVED
WV: CHARLESTON,04/06/2023 16:49:00,,2554.00,1579.00,410.00,230.00,130.00,156.00,89.00,44.00,APPROVED
WV: CHARLESTON,04/06/2023 17:49:00,,2682.00,1647.00,424.00,244.00,130.00,162.00,93.00,44.00,APPROVED
WV: CHARLESTON,04/06/2023 18:49:00,,2529.00,1525.00,398.00,226.00,123.00,155.00,89.00,44.00,APPROVED
WV: CHARLESTON,04/06/2023 19:49:00,,2502.00,1516.00,396.00,221.00,124.00,152.00,88.00,41.00,APPROVED
WV: CHARLESTON,04/06/2023 20:50:00,,2575.00,1553.00,402.00,222.00,125.00,151.00,87.00,44.00,APPROVED
WV: CHARLESTON,04/06/2023 21:50:00,,2431.00,1473.00,394.00,215.00,123.00,149.00,89.00,44.00,APPROVED
WV: CHARLESTON,04/06/2023 22:50:00,,2447.00,1487.00,388.00,216.00,124.00,149.00,87.00,42.00,APPROVED
WV: CHARLESTON,04/06/2023 23:50:00,,2453.00,1452.00,378.00,207.00,119.00,142.00,83.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 00:50:00,,2477.00,1438.00,371.00,202.00,115.00,141.00,80.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 01:51:00,,2484.00,1450.00,374.00,197.00,115.00,140.00,79.00,40.00,APPROVED
WV: CHARLESTON,04/07/2023 02:51:00,,2489.00,1428.00,369.00,195.00,113.00,137.00,79.00,39.00,APPROVED
WV: CHARLESTON,04/07/2023 03:51:00,,2537.00,1444.00,369.00,198.00,114.00,134.00,84.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 04:51:00,,2613.00,1457.00,378.00,197.00,114.00,138.00,82.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 05:51:00,,2551.00,1453.00,372.00,205.00,117.00,141.00,84.00,42.00,APPROVED
WV: CHARLESTON,04/07/2023 06:52:00,,2561.00,1482.00,380.00,211.00,120.00,142.00,86.00,43.00,APPROVED
WV: CHARLESTON,04/07/2023 07:52:00,,2577.00,1483.00,380.00,204.00,118.00,143.00,84.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 08:52:00,,2511.00,1478.00,379.00,210.00,116.00,145.00,85.00,43.00,APPROVED
WV: CHARLESTON,04/07/2023 09:52:00,,2561.00,1498.00,382.00,209.00,119.00,144.00,85.00,43.00,APPROVED
WV: CHARLESTON,04/07/2023 10:52:00,,2585.00,1471.00,374.00,207.00,119.00,144.00,81.00,42.00,APPROVED
WV: CHARLESTON,04/07/2023 11:53:00,,2587.00,1481.00,375.00,206.00,118.00,142.00,82.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 12:53:00,,2579.00,1468.00,376.00,199.00,114.00,140.00,84.00,42.00,APPROVED
WV: CHARLESTON,04/07/2023 13:53:00,,2554.00,1445.00,369.00,200.00,115.00,136.00,81.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 14:53:00,,2556.00,1441.00,365.00,199.00,116.00,138.00,81.00,42.00,APPROVED
WV: CHARLESTON,04/07/2023 15:53:00,,2504.00,1436.00,368.00,200.00,116.00,138.00,84.00,41.00,APPROVED
WV: CHARLESTON,04/07/2023 16:54:00,,2413.00,1410.00,366.00,197.00,113.00,137.00,85.00,40.00,APPROVED
WV: CHARLESTON,04/07/2023 17:54:00,,2320.00,1376.00,357.00,190.00,114.00,132.00,80.00,40.00,APPROVED
WV: CHARLESTON,04/07/2023 18:54:00,,2278.00,1345.00,356.00,188.00,112.00,135.00,80.00,39.00,APPROVED
WV: CHARLESTON,04/07/2023 19:54:00,,2230.00,1322.00,353.00,185.00,109.00,133.00,80.00,43.00,APPROVED
WV: CHARLESTON,04/07/2023 20:54:00,,2211.00,1319.00,351.00,188.00,113.00,133.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/07/2023 21:55:00,,2176.00,1297.00,350.00,181.00,111.00,131.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/07/2023 22:55:00,,2199.00,1292.00,345.00,181.00,108.00,130.00,79.00,40.00,APPROVED
WV: CHARLESTON,04/07/2023 23:55:00,,2244.00,1327.00,353.00,182.00,108.00,131.00,79.00,39.00,APPROVED
WV: CHARLESTON,04/08/2023 00:55:00,,2302.00,1346.00,349.00,188.00,109.00,134.00,76.00,39.00,APPROVED
WV: CHARLESTON,04/08/2023 01:55:00,,2375.00,1381.00,357.00,189.00,108.00,134.00,77.00,41.00,APPROVED
WV: CHARLESTON,04/08/2023 02:56:00,,2492.00,1453.00,367.00,194.00,115.00,138.00,82.00,40.00,APPROVED
WV: CHARLESTON,04/08/2023 03:56:00,,2570.00,1487.00,377.00,208.00,120.00,144.00,85.00,42.00,APPROVED
WV: CHARLESTON,04/08/2023 04:56:00,,2674.00,1537.00,388.00,215.00,124.00,146.00,86.00,44.00,APPROVED
WV: CHARLESTON,04/08/2023 05:56:00,,2785.00,1590.00,401.00,223.00,123.00,150.00,89.00,43.00,APPROVED
WV: CHARLESTON,04/08/2023 06:56:00,,2833.00,1613.00,409.00,228.00,125.00,156.00,90.00,45.00,APPROVED
WV: CHARLESTON,04/08/2023 07:57:00,,2901.00,1644.00,417.00,234.00,131.00,161.00,92.00,45.00,APPROVED
WV: CHARLESTON,04/08/2023 08:57:00,,2998.00,1700.00,424.00,251.00,132.00,165.00,95.00,47.00,APPROVED
WV: CHARLESTON,04/08/2023 09:57:00,,3107.00,1760.00,445.00,259.00,133.00,171.00,99.00,47.00,APPROVED
WV: CHARLESTON,04/08/2023 10:57:00,,3195.00,1799.00,452.00,272.00,141.00,176.00,101.00,47.00,APPROVED
WV: CHARLESTON,04/08/2023 11:57:00,,3240.00,1825.00,463.00,280.00,143.00,182.00,103.00,49.00,APPROVED
WV: CHARLESTON,04/08/2023 12:58:00,,3267.00,1827.00,463.00,292.00,145.00,185.00,105.00,51.00,APPROVED
WV: CHARLESTON,04/08/2023 13:58:00,,2952.00,1683.00,429.00,254.00,134.00,165.00,97.00,47.00,APPROVED
WV: CHARLESTON,04/08/2023 14:58:00,,2614.00,1542.00,397.00,225.00,122.00,152.00,89.00,43.00,APPROVED
WV: CHARLESTON,04/08/2023 15:58:00,,2388.00,1436.00,375.00,205.00,117.00,138.00,83.00,42.00,APPROVED
WV: CHARLESTON,04/08/2023 16:58:00,,2259.00,1343.00,357.00,189.00,113.00,137.00,81.00,41.00,APPROVED
WV: CHARLESTON,04/08/2023 17:59:00,,2175.00,1303.00,355.00,187.00,111.00,136.00,77.00,40.00,APPROVED
WV: CHARLESTON,04/08/2023 18:59:00,,2144.00,1276.00,351.00,182.00,109.00,136.00,77.00,41.00,APPROVED
WV: CHARLESTON,04/08/2023 19:59:00,,2116.00,1273.00,351.00,180.00,108.00,136.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/08/2023 20:59:00,,2143.00,1286.00,347.00,184.00,111.00,134.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/08/2023 21:59:00,,2176.00,1288.00,347.00,180.00,111.00,133.00,78.00,39.00,APPROVED
WV: CHARLESTON,04/08/2023 23:00:00,,2174.00,1295.00,351.00,181.00,109.00,133.00,80.00,41.00,APPROVED
WV: CHARLESTON,04/09/2023 00:00:00,,2215.00,1327.00,353.00,182.00,111.00,132.00,78.00,41.00,APPROVED
WV: CHARLESTON,04/09/2023 01:00:00,,2264.00,1350.00,360.00,189.00,112.00,136.00,78.00,40.00,APPROVED
WV: CHARLESTON,04/09/2023 02:00:00,,2379.00,1405.00,369.00,193.00,115.00,137.00,80.00,41.00,APPROVED
WV: CHARLESTON,04/09/2023 03:00:00,,2514.00,1476.00,380.00,207.00,118.00,143.00,84.00,44.00,APPROVED
WV: CHARLESTON,04/09/2023 04:01:00,,2681.00,1557.00,391.00,221.00,123.00,151.00,89.00,42.00,APPROVED
WV: CHARLESTON,04/09/2023 05:01:00,,2823.00,1612.00,405.00,228.00,125.00,152.00,87.00,45.00,APPROVED
WV: CHARLESTON,04/09/2023 06:01:00,,2968.00,1656.00,415.00,232.00,128.00,158.00,90.00,45.00,APPROVED
WV: CHARLESTON,04/09/2023 07:01:00,,3171.00,1738.00,434.00,253.00,136.00,165.00,95.00,47.00,APPROVED
WV: CHARLESTON,04/09/2023 08:01:00,,3341.00,1783.00,450.00,262.00,137.00,172.00,98.00,48.00,APPROVED
WV: CHARLESTON,04/09/2023 09:02:00,,3449.00,1827.00,462.00,275.00,144.00,175.00,105.00,49.00,APPROVED
WV: CHARLESTON,04/09/2023 14:03:00,,3184.00,2002.00,514.00,327.00,161.00,208.00,117.00,54.00,APPROVED
WV: CHARLESTON,04/09/2023 15:03:00,,2634.00,1750.00,469.00,290.00,146.00,192.00,106.00,52.00,APPROVED
WV: CHARLESTON,04/09/2023 16:03:00,,2299.00,1478.00,402.00,228.00,129.00,159.00,92.00,46.00,APPROVED
WV: CHARLESTON,04/09/2023 17:03:00,,2145.00,1338.00,377.00,201.00,120.00,148.00,84.00,44.00,APPROVED
WV: CHARLESTON,04/09/2023 18:03:00,,2060.00,1253.00,362.00,185.00,111.00,140.00,81.00,44.00,APPROVED
WV: CHARLESTON,04/09/2023 19:04:00,,2024.00,1220.00,356.00,182.00,111.00,136.00,81.00,43.00,APPROVED
WV: CHARLESTON,04/09/2023 20:04:00,,1966.00,1174.00,347.00,181.00,109.00,136.00,82.00,42.00,APPROVED
WV: CHARLESTON,04/09/2023 21:04:00,,1918.00,1145.00,344.00,176.00,110.00,136.00,79.00,40.00,APPROVED
WV: CHARLESTON,04/09/2023 22:04:00,,1908.00,1124.00,334.00,171.00,107.00,135.00,80.00,41.00,APPROVED
WV: CHARLESTON,04/09/2023 23:04:00,,1907.00,1118.00,334.00,169.00,111.00,133.00,79.00,41.00,APPROVED
WV: CHARLESTON,04/10/2023 00:05:00,,1959.00,1162.00,336.00,178.00,109.00,132.00,81.00,40.00,APPROVED
WV: CHARLESTON,04/10/2023 01:05:00,,2085.00,1256.00,346.00,184.00,114.00,137.00,83.00,42.00,APPROVED
