LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: PADUCAH,04/04/2023 18:42:00,51.00,1098.00,700.00,186.00,139.00,64.00,74.00,44.00,19.00,APPROVED
KY: PADUCAH,04/04/2023 19:42:00,46.00,1100.00,698.00,183.00,137.00,63.00,74.00,41.00,19.00,APPROVED
KY: PADUCAH,04/04/2023 20:43:00,46.00,1114.00,702.00,186.00,143.00,63.00,77.00,43.00,20.00,APPROVED
KY: PADUCAH,04/04/2023 21:43:00,45.00,1094.00,682.00,185.00,136.00,61.00,74.00,42.00,19.00,APPROVED
KY: PADUCAH,04/04/2023 22:43:00,43.00,1091.00,669.00,180.00,132.00,59.00,72.00,41.00,18.00,APPROVED
KY: PADUCAH,04/04/2023 23:43:00,45.00,1082.00,662.00,178.00,131.00,61.00,69.00,41.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 00:43:00,43.00,1074.00,667.00,180.00,133.00,56.00,72.00,41.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 01:44:00,43.00,1086.00,670.00,181.00,132.00,60.00,71.00,40.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 02:44:00,42.00,1095.00,667.00,179.00,128.00,61.00,70.00,41.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 03:44:00,45.00,1072.00,665.00,180.00,126.00,60.00,69.00,41.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 04:44:00,43.00,1075.00,661.00,175.00,124.00,59.00,69.00,41.00,17.00,APPROVED
KY: PADUCAH,04/05/2023 05:45:00,44.00,1081.00,675.00,179.00,124.00,57.00,69.00,41.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 06:45:00,42.00,1086.00,676.00,180.00,124.00,60.00,72.00,41.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 07:45:00,47.00,1171.00,753.00,198.00,139.00,66.00,80.00,45.00,20.00,APPROVED
KY: PADUCAH,04/05/2023 08:45:00,45.00,1107.00,685.00,183.00,123.00,61.00,74.00,43.00,19.00,APPROVED
KY: PADUCAH,04/05/2023 09:45:00,42.00,1088.00,670.00,181.00,123.00,59.00,69.00,41.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 10:46:00,40.00,1076.00,663.00,180.00,120.00,57.00,70.00,42.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 11:46:00,43.00,1069.00,653.00,177.00,118.00,58.00,68.00,40.00,17.00,APPROVED
KY: PADUCAH,04/05/2023 12:46:00,42.00,1081.00,660.00,176.00,116.00,58.00,68.00,41.00,17.00,APPROVED
KY: PADUCAH,04/05/2023 13:58:00,43.00,1049.00,627.00,165.00,100.00,54.00,64.00,37.00,15.00,APPROVED
KY: PADUCAH,04/05/2023 14:58:00,42.00,1051.00,631.00,165.00,109.00,55.00,65.00,39.00,15.00,APPROVED
KY: PADUCAH,04/05/2023 15:58:00,41.00,1060.00,625.00,168.00,114.00,56.00,65.00,39.00,16.00,APPROVED
KY: PADUCAH,04/05/2023 16:59:00,43.00,1077.00,651.00,175.00,113.00,58.00,67.00,39.00,17.00,APPROVED
KY: PADUCAH,04/05/2023 17:59:00,45.00,1086.00,674.00,177.00,118.00,58.00,70.00,40.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 18:59:00,43.00,1097.00,675.00,180.00,122.00,60.00,69.00,42.00,18.00,APPROVED
KY: PADUCAH,04/05/2023 19:59:00,54.00,1301.00,874.00,222.00,153.00,74.00,90.00,50.00,22.00,APPROVED
KY: PADUCAH,04/05/2023 20:59:00,50.00,1201.00,773.00,211.00,143.00,68.00,85.00,48.00,20.00,APPROVED
KY: PADUCAH,04/05/2023 22:00:00,49.00,1137.00,713.00,194.00,132.00,64.00,78.00,45.00,20.00,APPROVED
KY: PADUCAH,04/05/2023 23:00:00,49.00,1116.00,709.00,192.00,130.00,64.00,76.00,45.00,18.00,APPROVED
KY: PADUCAH,04/06/2023 00:00:00,45.00,1060.00,653.00,183.00,122.00,59.00,70.00,41.00,17.00,APPROVED
KY: PADUCAH,04/06/2023 01:00:00,47.00,1115.00,719.00,191.00,133.00,65.00,77.00,44.00,19.00,APPROVED
KY: PADUCAH,04/06/2023 02:01:00,46.00,1181.00,806.00,213.00,153.00,73.00,93.00,53.00,22.00,APPROVED
KY: PADUCAH,04/06/2023 03:01:00,48.00,1190.00,835.00,225.00,163.00,78.00,101.00,58.00,22.00,APPROVED
KY: PADUCAH,04/06/2023 04:01:00,47.00,1127.00,767.00,211.00,142.00,71.00,90.00,52.00,21.00,APPROVED
KY: PADUCAH,04/06/2023 05:01:00,46.00,1106.00,721.00,198.00,129.00,63.00,81.00,48.00,18.00,APPROVED
KY: PADUCAH,04/06/2023 06:01:00,50.00,1105.00,728.00,193.00,126.00,65.00,79.00,47.00,19.00,APPROVED
KY: PADUCAH,04/06/2023 07:02:00,47.00,1117.00,731.00,198.00,124.00,64.00,81.00,48.00,19.00,APPROVED
KY: PADUCAH,04/06/2023 08:02:00,53.00,1118.00,734.00,201.00,128.00,65.00,85.00,49.00,19.00,APPROVED
KY: PADUCAH,04/06/2023 09:02:00,51.00,1137.00,759.00,208.00,134.00,71.00,85.00,50.00,18.00,APPROVED
KY: PADUCAH,04/06/2023 10:02:00,55.00,1142.00,768.00,212.00,139.00,68.00,88.00,51.00,19.00,APPROVED
KY: PADUCAH,04/06/2023 11:03:00,56.00,1137.00,752.00,206.00,135.00,68.00,88.00,50.00,20.00,APPROVED
KY: PADUCAH,04/06/2023 12:03:00,58.00,1127.00,754.00,206.00,130.00,67.00,87.00,49.00,19.00,APPROVED
KY: PADUCAH,04/06/2023 13:03:00,52.00,1090.00,715.00,198.00,121.00,63.00,80.00,46.00,19.00,APPROVED
KY: PADUCAH,04/06/2023 14:03:00,52.00,1074.00,698.00,188.00,116.00,62.00,76.00,44.00,17.00,APPROVED
KY: PADUCAH,04/06/2023 15:03:00,52.00,1063.00,681.00,188.00,113.00,59.00,75.00,42.00,17.00,APPROVED
KY: PADUCAH,04/06/2023 16:04:00,53.00,1062.00,674.00,186.00,110.00,61.00,72.00,41.00,17.00,APPROVED
KY: PADUCAH,04/06/2023 17:04:00,56.00,1055.00,676.00,187.00,113.00,60.00,75.00,43.00,16.00,APPROVED
KY: PADUCAH,04/06/2023 18:04:00,56.00,1058.00,670.00,183.00,114.00,60.00,72.00,43.00,16.00,APPROVED
KY: PADUCAH,04/06/2023 19:04:00,54.00,1066.00,680.00,183.00,112.00,62.00,75.00,43.00,17.00,APPROVED
KY: PADUCAH,04/06/2023 20:05:00,57.00,1069.00,684.00,185.00,118.00,60.00,75.00,44.00,17.00,APPROVED
KY: PADUCAH,04/06/2023 21:05:00,56.00,1062.00,674.00,184.00,116.00,60.00,73.00,44.00,17.00,APPROVED
KY: PADUCAH,04/06/2023 22:05:00,57.00,1062.00,670.00,180.00,115.00,58.00,73.00,42.00,18.00,APPROVED
KY: PADUCAH,04/06/2023 23:05:00,54.00,1063.00,666.00,180.00,111.00,59.00,73.00,42.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 00:05:00,55.00,1047.00,665.00,181.00,110.00,58.00,72.00,42.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 01:06:00,58.00,1060.00,665.00,181.00,109.00,60.00,73.00,43.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 02:06:00,57.00,1063.00,664.00,183.00,110.00,60.00,72.00,42.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 03:06:00,58.00,1074.00,674.00,184.00,115.00,60.00,74.00,43.00,18.00,APPROVED
KY: PADUCAH,04/07/2023 04:06:00,60.00,1059.00,667.00,185.00,110.00,58.00,72.00,42.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 05:07:00,59.00,1062.00,665.00,183.00,108.00,60.00,74.00,42.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 06:07:00,62.00,1059.00,669.00,185.00,109.00,59.00,74.00,42.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 07:07:00,63.00,1064.00,668.00,183.00,107.00,59.00,77.00,42.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 08:07:00,62.00,1064.00,673.00,185.00,107.00,61.00,75.00,44.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 09:07:00,63.00,1053.00,671.00,187.00,108.00,59.00,73.00,42.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 10:08:00,65.00,1053.00,661.00,183.00,108.00,60.00,74.00,44.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 11:08:00,64.00,1056.00,661.00,182.00,106.00,58.00,74.00,42.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 12:08:00,64.00,1043.00,649.00,181.00,104.00,58.00,71.00,41.00,15.00,APPROVED
KY: PADUCAH,04/07/2023 13:08:00,71.00,1040.00,649.00,180.00,102.00,58.00,72.00,39.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 14:09:00,66.00,1040.00,652.00,179.00,103.00,58.00,71.00,40.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 15:09:00,69.00,1049.00,659.00,182.00,106.00,58.00,70.00,42.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 16:09:00,67.00,1045.00,657.00,179.00,108.00,59.00,73.00,42.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 17:09:00,64.00,1048.00,659.00,177.00,107.00,57.00,71.00,41.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 18:09:00,66.00,1047.00,649.00,176.00,105.00,58.00,70.00,41.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 19:10:00,63.00,1051.00,648.00,178.00,107.00,57.00,69.00,39.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 20:10:00,64.00,1048.00,654.00,175.00,108.00,58.00,69.00,39.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 21:10:00,62.00,1057.00,649.00,175.00,108.00,58.00,69.00,41.00,16.00,APPROVED
KY: PADUCAH,04/07/2023 22:10:00,65.00,1048.00,645.00,171.00,105.00,56.00,69.00,40.00,17.00,APPROVED
KY: PADUCAH,04/07/2023 23:11:00,63.00,1055.00,650.00,174.00,107.00,57.00,68.00,40.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 00:11:00,64.00,1042.00,641.00,171.00,103.00,56.00,67.00,40.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 01:11:00,64.00,1043.00,646.00,173.00,101.00,56.00,67.00,41.00,17.00,APPROVED
KY: PADUCAH,04/08/2023 02:11:00,68.00,1053.00,645.00,177.00,104.00,56.00,67.00,39.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 03:11:00,68.00,1052.00,650.00,175.00,103.00,56.00,68.00,40.00,17.00,APPROVED
KY: PADUCAH,04/08/2023 04:12:00,66.00,1047.00,650.00,175.00,106.00,59.00,68.00,41.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 05:12:00,67.00,1048.00,644.00,179.00,104.00,55.00,71.00,40.00,15.00,APPROVED
KY: PADUCAH,04/08/2023 06:12:00,68.00,1048.00,638.00,176.00,103.00,59.00,68.00,41.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 07:12:00,73.00,1046.00,651.00,180.00,102.00,57.00,69.00,40.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 08:13:00,73.00,1053.00,657.00,177.00,104.00,57.00,69.00,40.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 09:13:00,69.00,1060.00,663.00,183.00,106.00,59.00,72.00,41.00,17.00,APPROVED
KY: PADUCAH,04/08/2023 10:13:00,74.00,1060.00,662.00,182.00,107.00,58.00,73.00,42.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 11:13:00,73.00,1069.00,669.00,185.00,108.00,60.00,73.00,42.00,17.00,APPROVED
KY: PADUCAH,04/08/2023 12:13:00,75.00,1078.00,676.00,185.00,109.00,60.00,74.00,42.00,16.00,APPROVED
KY: PADUCAH,04/08/2023 13:14:00,73.00,1076.00,679.00,184.00,112.00,60.00,75.00,42.00,17.00,APPROVED
KY: PADUCAH,04/08/2023 14:14:00,74.00,1077.00,690.00,191.00,113.00,61.00,75.00,43.00,18.00,APPROVED
KY: PADUCAH,04/08/2023 15:14:00,74.00,1097.00,703.00,192.00,115.00,61.00,77.00,47.00,19.00,APPROVED
KY: PADUCAH,04/08/2023 16:14:00,68.00,1101.00,712.00,193.00,123.00,64.00,77.00,46.00,18.00,APPROVED
KY: PADUCAH,04/08/2023 17:15:00,71.00,1120.00,722.00,197.00,129.00,66.00,81.00,47.00,19.00,APPROVED
KY: PADUCAH,04/08/2023 18:15:00,69.00,1123.00,722.00,194.00,132.00,66.00,78.00,47.00,18.00,APPROVED
KY: PADUCAH,04/08/2023 19:15:00,63.00,1119.00,721.00,198.00,133.00,66.00,81.00,47.00,19.00,APPROVED
KY: PADUCAH,04/08/2023 20:15:00,67.00,1124.00,713.00,193.00,132.00,64.00,79.00,47.00,19.00,APPROVED
KY: PADUCAH,04/08/2023 21:15:00,63.00,1103.00,699.00,188.00,128.00,63.00,78.00,45.00,19.00,APPROVED
KY: PADUCAH,04/08/2023 22:16:00,64.00,1100.00,700.00,191.00,122.00,62.00,76.00,44.00,19.00,APPROVED
KY: PADUCAH,04/08/2023 23:16:00,60.00,1108.00,689.00,185.00,125.00,64.00,74.00,44.00,19.00,APPROVED
KY: PADUCAH,04/09/2023 00:16:00,63.00,1106.00,698.00,184.00,124.00,61.00,74.00,43.00,17.00,APPROVED
KY: PADUCAH,04/09/2023 01:16:00,63.00,1088.00,692.00,186.00,121.00,62.00,76.00,43.00,17.00,APPROVED
KY: PADUCAH,04/09/2023 02:17:00,64.00,1102.00,702.00,191.00,121.00,62.00,73.00,44.00,18.00,APPROVED
KY: PADUCAH,04/09/2023 03:17:00,70.00,1119.00,709.00,191.00,122.00,64.00,77.00,46.00,19.00,APPROVED
KY: PADUCAH,04/09/2023 04:17:00,67.00,1118.00,736.00,195.00,125.00,64.00,80.00,47.00,18.00,APPROVED
KY: PADUCAH,04/09/2023 05:17:00,70.00,1146.00,785.00,211.00,135.00,71.00,90.00,50.00,19.00,APPROVED
KY: PADUCAH,04/09/2023 06:17:00,68.00,1175.00,816.00,226.00,149.00,75.00,99.00,55.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 07:18:00,70.00,1187.00,838.00,233.00,153.00,76.00,100.00,56.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 08:18:00,77.00,1168.00,818.00,228.00,146.00,75.00,96.00,55.00,21.00,APPROVED
KY: PADUCAH,04/09/2023 09:18:00,76.00,1178.00,811.00,223.00,144.00,73.00,96.00,54.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 10:18:00,73.00,1179.00,828.00,234.00,145.00,74.00,96.00,54.00,21.00,APPROVED
KY: PADUCAH,04/09/2023 11:18:00,76.00,1165.00,812.00,228.00,138.00,75.00,99.00,55.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 12:19:00,74.00,1161.00,783.00,226.00,134.00,69.00,95.00,52.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 13:19:00,74.00,1157.00,784.00,222.00,136.00,70.00,91.00,52.00,19.00,APPROVED
KY: PADUCAH,04/09/2023 14:19:00,73.00,1160.00,783.00,220.00,139.00,70.00,89.00,53.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 15:19:00,72.00,1162.00,774.00,217.00,144.00,70.00,92.00,52.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 16:20:00,69.00,1145.00,753.00,208.00,143.00,69.00,85.00,49.00,21.00,APPROVED
KY: PADUCAH,04/09/2023 17:20:00,64.00,1139.00,746.00,205.00,144.00,67.00,83.00,48.00,20.00,APPROVED
KY: PADUCAH,04/09/2023 18:20:00,65.00,1130.00,740.00,200.00,142.00,66.00,82.00,50.00,21.00,APPROVED
KY: PADUCAH,04/09/2023 19:20:00,63.00,1133.00,744.00,199.00,143.00,66.00,80.00,48.00,21.00,APPROVED
KY: PADUCAH,04/09/2023 20:20:00,64.00,1131.00,737.00,196.00,146.00,66.00,81.00,48.00,22.00,APPROVED
KY: PADUCAH,04/09/2023 21:21:00,60.00,1137.00,727.00,197.00,149.00,66.00,79.00,48.00,21.00,APPROVED
KY: PADUCAH,04/09/2023 22:21:00,57.00,1137.00,743.00,199.00,152.00,69.00,81.00,48.00,21.00,APPROVED
KY: PADUCAH,04/09/2023 23:21:00,58.00,1137.00,746.00,198.00,153.00,67.00,82.00,49.00,22.00,APPROVED
KY: PADUCAH,04/10/2023 00:21:00,58.00,1143.00,744.00,200.00,154.00,69.00,83.00,48.00,20.00,APPROVED
KY: PADUCAH,04/10/2023 01:22:00,56.00,1149.00,751.00,201.00,149.00,67.00,83.00,48.00,21.00,APPROVED
KY: PADUCAH,04/10/2023 02:22:00,59.00,1160.00,774.00,209.00,144.00,70.00,86.00,51.00,21.00,APPROVED
KY: PADUCAH,04/10/2023 03:22:00,62.00,1168.00,801.00,218.00,154.00,71.00,96.00,52.00,22.00,APPROVED
KY: PADUCAH,04/10/2023 04:22:00,67.00,1222.00,899.00,241.00,173.00,81.00,106.00,62.00,24.00,APPROVED
KY: PADUCAH,04/10/2023 05:22:00,61.00,1228.00,924.00,256.00,185.00,88.00,114.00,66.00,24.00,APPROVED
KY: PADUCAH,04/10/2023 06:23:00,64.00,1245.00,924.00,258.00,180.00,87.00,114.00,64.00,25.00,APPROVED
KY: PADUCAH,04/10/2023 07:23:00,68.00,1259.00,950.00,258.00,187.00,90.00,119.00,66.00,25.00,APPROVED
KY: PADUCAH,04/10/2023 08:23:00,72.00,1344.00,1078.00,304.00,221.00,105.00,143.00,79.00,29.00,APPROVED
KY: PADUCAH,04/10/2023 09:23:00,68.00,1404.00,1176.00,333.00,247.00,114.00,159.00,87.00,31.00,APPROVED
KY: PADUCAH,04/10/2023 10:24:00,72.00,1436.00,1230.00,350.00,257.00,116.00,170.00,96.00,33.00,APPROVED
KY: PADUCAH,04/10/2023 11:24:00,70.00,1487.00,1316.00,382.00,276.00,128.00,190.00,101.00,37.00,APPROVED
KY: PADUCAH,04/10/2023 12:24:00,79.00,1512.00,1331.00,410.00,280.00,130.00,195.00,104.00,37.00,APPROVED
KY: PADUCAH,04/10/2023 13:24:00,74.00,1481.00,1268.00,377.00,272.00,125.00,180.00,96.00,35.00,APPROVED
KY: PADUCAH,04/10/2023 14:24:00,68.00,1354.00,1071.00,306.00,238.00,101.00,144.00,81.00,32.00,APPROVED
KY: PADUCAH,04/10/2023 15:25:00,67.00,1278.00,931.00,260.00,207.00,89.00,114.00,67.00,29.00,APPROVED
KY: PADUCAH,04/10/2023 16:25:00,63.00,1206.00,844.00,229.00,180.00,78.00,98.00,57.00,26.00,APPROVED
KY: PADUCAH,04/10/2023 17:25:00,61.00,1189.00,793.00,215.00,167.00,73.00,92.00,53.00,23.00,APPROVED
KY: PADUCAH,04/10/2023 18:24:00,61.00,1156.00,780.00,210.00,161.00,70.00,85.00,51.00,24.00,APPROVED
KY: PADUCAH,04/10/2023 19:31:00,56.00,1074.00,638.00,172.00,114.00,55.00,65.00,38.00,16.00,APPROVED
KY: PADUCAH,04/10/2023 20:31:00,53.00,1093.00,648.00,175.00,126.00,59.00,67.00,40.00,16.00,APPROVED
KY: PADUCAH,04/10/2023 21:31:00,57.00,1084.00,658.00,177.00,126.00,61.00,68.00,40.00,17.00,APPROVED
KY: PADUCAH,04/10/2023 22:31:00,51.00,1080.00,654.00,178.00,126.00,59.00,70.00,40.00,17.00,APPROVED
KY: PADUCAH,04/10/2023 23:32:00,54.00,1086.00,655.00,175.00,128.00,61.00,70.00,40.00,17.00,APPROVED
KY: PADUCAH,04/11/2023 00:32:00,57.00,1081.00,665.00,175.00,122.00,59.00,68.00,41.00,18.00,APPROVED
KY: PADUCAH,04/11/2023 01:32:00,54.00,1094.00,684.00,181.00,125.00,61.00,73.00,41.00,18.00,APPROVED
KY: PADUCAH,04/11/2023 02:32:00,58.00,1116.00,742.00,194.00,130.00,65.00,80.00,46.00,20.00,APPROVED
KY: PADUCAH,04/11/2023 03:32:00,58.00,1160.00,785.00,208.00,149.00,72.00,90.00,51.00,21.00,APPROVED
KY: PADUCAH,04/11/2023 04:33:00,62.00,1229.00,901.00,238.00,178.00,85.00,109.00,60.00,24.00,APPROVED
KY: PADUCAH,04/11/2023 05:33:00,66.00,1312.00,1045.00,282.00,216.00,99.00,133.00,75.00,27.00,APPROVED
KY: PADUCAH,04/11/2023 06:33:00,66.00,1342.00,1082.00,296.00,230.00,102.00,144.00,79.00,29.00,APPROVED
KY: PADUCAH,04/11/2023 07:33:00,68.00,1345.00,1070.00,301.00,221.00,103.00,144.00,79.00,29.00,APPROVED
KY: PADUCAH,04/11/2023 08:34:00,69.00,1327.00,1048.00,293.00,218.00,101.00,141.00,78.00,27.00,APPROVED
KY: PADUCAH,04/11/2023 09:34:00,71.00,1322.00,1046.00,289.00,216.00,102.00,139.00,77.00,28.00,APPROVED
KY: PADUCAH,04/11/2023 10:34:00,67.00,1374.00,1120.00,311.00,228.00,105.00,149.00,81.00,29.00,APPROVED
KY: PADUCAH,04/11/2023 11:34:00,73.00,1400.00,1146.00,325.00,234.00,108.00,153.00,85.00,31.00,APPROVED
KY: PADUCAH,04/11/2023 12:34:00,70.00,1425.00,1172.00,328.00,247.00,110.00,158.00,88.00,30.00,APPROVED
KY: PADUCAH,04/11/2023 13:35:00,72.00,1444.00,1175.00,330.00,251.00,110.00,159.00,87.00,33.00,APPROVED
KY: PADUCAH,04/11/2023 14:35:00,63.00,1355.00,1062.00,292.00,240.00,102.00,139.00,80.00,32.00,APPROVED
KY: PADUCAH,04/11/2023 15:35:00,61.00,1273.00,938.00,253.00,207.00,90.00,117.00,67.00,28.00,APPROVED
KY: PADUCAH,04/11/2023 16:35:00,63.00,1183.00,816.00,218.00,171.00,75.00,94.00,55.00,24.00,APPROVED
KY: PADUCAH,04/11/2023 17:36:00,57.00,1139.00,740.00,198.00,148.00,64.00,80.00,48.00,22.00,APPROVED
KY: PADUCAH,04/11/2023 18:36:00,59.00,1136.00,727.00,196.00,139.00,65.00,79.00,46.00,20.00,APPROVED
KY: PADUCAH,04/11/2023 19:36:00,55.00,1129.00,726.00,192.00,141.00,63.00,77.00,45.00,20.00,APPROVED
KY: PADUCAH,04/11/2023 20:36:00,53.00,1130.00,719.00,191.00,143.00,62.00,76.00,46.00,23.00,APPROVED
KY: PADUCAH,04/11/2023 21:36:00,53.00,1130.00,719.00,190.00,143.00,64.00,76.00,44.00,20.00,APPROVED
KY: PADUCAH,04/11/2023 22:37:00,54.00,1126.00,708.00,188.00,143.00,64.00,77.00,44.00,21.00,APPROVED
KY: PADUCAH,04/11/2023 23:37:00,49.00,1118.00,708.00,186.00,144.00,62.00,76.00,46.00,20.00,APPROVED
KY: PADUCAH,04/12/2023 00:37:00,54.00,1128.00,712.00,188.00,143.00,64.00,77.00,43.00,19.00,APPROVED
KY: PADUCAH,04/12/2023 01:37:00,54.00,1139.00,742.00,195.00,142.00,65.00,78.00,47.00,21.00,APPROVED
KY: PADUCAH,04/12/2023 02:38:00,57.00,1180.00,798.00,209.00,152.00,73.00,88.00,53.00,22.00,APPROVED
KY: PADUCAH,04/12/2023 03:38:00,59.00,1220.00,874.00,230.00,170.00,81.00,103.00,59.00,24.00,APPROVED
KY: PADUCAH,04/12/2023 04:38:00,60.00,1243.00,908.00,248.00,175.00,84.00,110.00,63.00,25.00,APPROVED
KY: PADUCAH,04/12/2023 05:38:00,64.00,1340.00,1075.00,291.00,215.00,97.00,133.00,76.00,30.00,APPROVED
KY: PADUCAH,04/12/2023 06:38:00,63.00,1402.00,1174.00,321.00,243.00,110.00,156.00,85.00,31.00,APPROVED
KY: PADUCAH,04/12/2023 07:39:00,68.00,1425.00,1204.00,335.00,250.00,113.00,161.00,89.00,33.00,APPROVED
KY: PADUCAH,04/12/2023 08:39:00,68.00,1411.00,1172.00,330.00,244.00,110.00,157.00,85.00,32.00,APPROVED
KY: PADUCAH,04/12/2023 09:39:00,69.00,1428.00,1197.00,340.00,238.00,112.00,164.00,87.00,31.00,APPROVED
KY: PADUCAH,04/12/2023 10:39:00,64.00,1440.00,1220.00,350.00,246.00,116.00,163.00,92.00,33.00,APPROVED
KY: PADUCAH,04/12/2023 11:40:00,66.00,1486.00,1289.00,368.00,263.00,120.00,176.00,97.00,35.00,APPROVED
KY: PADUCAH,04/12/2023 12:40:00,67.00,1519.00,1323.00,386.00,280.00,127.00,187.00,100.00,36.00,APPROVED
KY: PADUCAH,04/12/2023 13:40:00,69.00,1537.00,1342.00,382.00,292.00,131.00,188.00,102.00,37.00,APPROVED
KY: PADUCAH,04/12/2023 14:40:00,64.00,1519.00,1263.00,351.00,296.00,123.00,171.00,94.00,38.00,APPROVED
KY: PADUCAH,04/12/2023 15:40:00,60.00,1386.00,1090.00,295.00,260.00,105.00,139.00,79.00,36.00,APPROVED
KY: PADUCAH,04/12/2023 16:41:00,57.00,1240.00,889.00,241.00,199.00,85.00,105.00,61.00,29.00,APPROVED
KY: PADUCAH,04/12/2023 17:41:00,55.00,1178.00,799.00,212.00,168.00,73.00,88.00,51.00,24.00,APPROVED
KY: PADUCAH,04/12/2023 18:41:00,55.00,1151.00,763.00,201.00,154.00,69.00,81.00,49.00,23.00,APPROVED
KY: PADUCAH,04/12/2023 19:41:00,53.00,1162.00,757.00,199.00,153.00,67.00,79.00,49.00,22.00,APPROVED
KY: PADUCAH,04/12/2023 20:42:00,49.00,1157.00,753.00,199.00,153.00,68.00,80.00,48.00,22.00,APPROVED
KY: PADUCAH,04/12/2023 21:42:00,54.00,1162.00,749.00,200.00,149.00,67.00,77.00,46.00,22.00,APPROVED
KY: PADUCAH,04/12/2023 22:42:00,53.00,1155.00,754.00,201.00,150.00,67.00,80.00,45.00,22.00,APPROVED
KY: PADUCAH,04/12/2023 23:42:00,50.00,1167.00,748.00,200.00,152.00,68.00,80.00,46.00,21.00,APPROVED
KY: PADUCAH,04/13/2023 00:42:00,49.00,1163.00,759.00,202.00,153.00,69.00,82.00,48.00,23.00,APPROVED
KY: PADUCAH,04/13/2023 01:43:00,52.00,1181.00,798.00,209.00,152.00,69.00,84.00,50.00,22.00,APPROVED
KY: PADUCAH,04/13/2023 02:43:00,57.00,1207.00,864.00,227.00,166.00,76.00,96.00,56.00,24.00,APPROVED
KY: PADUCAH,04/13/2023 03:43:00,55.00,1313.00,1024.00,270.00,205.00,95.00,123.00,70.00,30.00,APPROVED
KY: PADUCAH,04/13/2023 04:43:00,61.00,1385.00,1159.00,308.00,244.00,109.00,146.00,86.00,33.00,APPROVED
KY: PADUCAH,04/13/2023 05:44:00,63.00,1444.00,1230.00,333.00,260.00,117.00,163.00,91.00,35.00,APPROVED
KY: PADUCAH,04/13/2023 06:44:00,64.00,1475.00,1264.00,355.00,270.00,120.00,171.00,93.00,35.00,APPROVED
KY: PADUCAH,04/13/2023 07:44:00,66.00,1527.00,1344.00,374.00,287.00,126.00,183.00,100.00,37.00,APPROVED
KY: PADUCAH,04/13/2023 08:44:00,65.00,1530.00,1344.00,382.00,287.00,129.00,185.00,102.00,36.00,APPROVED
KY: PADUCAH,04/13/2023 09:44:00,68.00,1530.00,1339.00,375.00,285.00,129.00,187.00,104.00,39.00,APPROVED
KY: PADUCAH,04/13/2023 10:45:00,67.00,1585.00,1407.00,404.00,299.00,134.00,196.00,109.00,39.00,APPROVED
