LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHAMPAIGN,01/23/2023 06:36:00,74.00,2551.00,1668.00,489.00,312.00,171.00,225.00,127.00,52.00,APPROVED
IL: CHAMPAIGN,01/23/2023 07:37:00,67.00,2403.00,1562.00,456.00,288.00,161.00,213.00,119.00,51.00,APPROVED
IL: CHAMPAIGN,01/23/2023 08:37:00,66.00,2303.00,1457.00,425.00,261.00,150.00,197.00,114.00,48.00,APPROVED
IL: CHAMPAIGN,01/23/2023 09:37:00,64.00,2258.00,1378.00,412.00,242.00,145.00,186.00,108.00,46.00,APPROVED
IL: CHAMPAIGN,01/23/2023 10:37:00,63.00,2243.00,1370.00,404.00,235.00,143.00,182.00,107.00,46.00,APPROVED
IL: CHAMPAIGN,01/23/2023 11:38:00,67.00,2242.00,1356.00,398.00,232.00,142.00,183.00,104.00,46.00,APPROVED
IL: CHAMPAIGN,01/23/2023 12:38:00,65.00,2214.00,1342.00,393.00,228.00,142.00,179.00,102.00,46.00,APPROVED
IL: CHAMPAIGN,01/23/2023 13:38:00,65.00,2213.00,1334.00,394.00,227.00,143.00,176.00,105.00,45.00,APPROVED
IL: CHAMPAIGN,01/23/2023 14:18:00,63.00,2219.00,1326.00,392.00,226.00,142.00,175.00,103.00,47.00,APPROVED
IL: CHAMPAIGN,01/23/2023 15:23:00,65.00,2138.00,1221.00,355.00,194.00,126.00,156.00,90.00,41.00,APPROVED
IL: CHAMPAIGN,01/23/2023 16:23:00,63.00,2224.00,1330.00,390.00,229.00,140.00,176.00,105.00,44.00,APPROVED
IL: CHAMPAIGN,01/23/2023 17:23:00,64.00,2237.00,1340.00,397.00,232.00,138.00,182.00,100.00,45.00,APPROVED
IL: CHAMPAIGN,01/23/2023 18:23:00,67.00,2220.00,1324.00,391.00,224.00,138.00,178.00,99.00,45.00,APPROVED
IL: CHAMPAIGN,01/23/2023 19:24:00,65.00,2201.00,1295.00,382.00,226.00,138.00,175.00,104.00,43.00,APPROVED
IL: CHAMPAIGN,01/23/2023 20:24:00,65.00,2207.00,1302.00,379.00,223.00,138.00,173.00,101.00,44.00,APPROVED
IL: CHAMPAIGN,01/23/2023 21:24:00,64.00,2220.00,1335.00,389.00,231.00,141.00,177.00,102.00,45.00,APPROVED
IL: CHAMPAIGN,01/23/2023 22:24:00,66.00,2226.00,1328.00,388.00,227.00,137.00,175.00,103.00,45.00,APPROVED
IL: CHAMPAIGN,01/23/2023 23:25:00,67.00,2203.00,1309.00,382.00,225.00,138.00,175.00,102.00,46.00,APPROVED
IL: CHAMPAIGN,01/24/2023 00:25:00,64.00,2191.00,1298.00,375.00,220.00,137.00,170.00,103.00,44.00,APPROVED
IL: CHAMPAIGN,01/24/2023 01:25:00,63.00,2199.00,1319.00,381.00,226.00,137.00,169.00,101.00,45.00,APPROVED
IL: CHAMPAIGN,01/24/2023 02:25:00,62.00,2192.00,1305.00,383.00,219.00,138.00,172.00,100.00,43.00,APPROVED
IL: CHAMPAIGN,01/24/2023 03:25:00,65.00,2218.00,1328.00,387.00,222.00,136.00,177.00,104.00,47.00,APPROVED
IL: CHAMPAIGN,01/24/2023 04:26:00,63.00,2240.00,1348.00,393.00,231.00,141.00,176.00,105.00,46.00,APPROVED
IL: CHAMPAIGN,01/24/2023 05:26:00,65.00,2251.00,1364.00,397.00,231.00,140.00,178.00,105.00,45.00,APPROVED
IL: CHAMPAIGN,01/24/2023 06:26:00,66.00,2256.00,1372.00,401.00,233.00,141.00,181.00,106.00,46.00,APPROVED
IL: CHAMPAIGN,01/24/2023 07:26:00,67.00,2271.00,1386.00,403.00,235.00,143.00,182.00,103.00,47.00,APPROVED
IL: CHAMPAIGN,01/24/2023 08:27:00,65.00,2275.00,1389.00,407.00,237.00,143.00,184.00,106.00,47.00,APPROVED
IL: CHAMPAIGN,01/24/2023 09:27:00,66.00,2267.00,1386.00,404.00,242.00,142.00,180.00,108.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 10:27:00,66.00,2298.00,1422.00,408.00,241.00,144.00,184.00,109.00,47.00,APPROVED
IL: CHAMPAIGN,01/24/2023 11:27:00,67.00,2337.00,1458.00,424.00,250.00,149.00,191.00,111.00,47.00,APPROVED
IL: CHAMPAIGN,01/24/2023 12:27:00,68.00,2348.00,1460.00,425.00,250.00,147.00,192.00,111.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 13:28:00,69.00,2338.00,1456.00,421.00,251.00,149.00,193.00,110.00,48.00,APPROVED
IL: CHAMPAIGN,01/24/2023 14:28:00,67.00,2357.00,1469.00,425.00,253.00,151.00,190.00,111.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 15:28:00,67.00,2369.00,1481.00,427.00,261.00,152.00,194.00,116.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 16:28:00,67.00,2373.00,1502.00,430.00,267.00,152.00,197.00,116.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 17:28:00,68.00,2414.00,1505.00,434.00,266.00,152.00,197.00,117.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 18:29:00,66.00,2344.00,1463.00,420.00,257.00,149.00,195.00,116.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 19:29:00,64.00,2296.00,1410.00,403.00,247.00,145.00,183.00,111.00,49.00,APPROVED
IL: CHAMPAIGN,01/24/2023 20:29:00,67.00,2272.00,1389.00,399.00,241.00,141.00,180.00,110.00,48.00,APPROVED
IL: CHAMPAIGN,01/24/2023 21:29:00,66.00,2282.00,1383.00,404.00,242.00,139.00,182.00,107.00,48.00,APPROVED
IL: CHAMPAIGN,01/24/2023 22:30:00,65.00,2276.00,1389.00,396.00,241.00,143.00,181.00,111.00,48.00,APPROVED
IL: CHAMPAIGN,01/24/2023 23:30:00,66.00,2273.00,1391.00,395.00,237.00,140.00,180.00,109.00,48.00,APPROVED
IL: CHAMPAIGN,01/25/2023 00:30:00,66.00,2291.00,1405.00,399.00,246.00,145.00,183.00,108.00,48.00,APPROVED
IL: CHAMPAIGN,01/25/2023 01:30:00,66.00,2297.00,1392.00,405.00,242.00,147.00,185.00,107.00,48.00,APPROVED
IL: CHAMPAIGN,01/25/2023 02:30:00,66.00,2297.00,1409.00,410.00,245.00,143.00,187.00,109.00,47.00,APPROVED
IL: CHAMPAIGN,01/25/2023 03:31:00,65.00,2322.00,1442.00,415.00,252.00,147.00,189.00,111.00,50.00,APPROVED
IL: CHAMPAIGN,01/25/2023 04:31:00,69.00,2338.00,1466.00,425.00,257.00,152.00,193.00,112.00,49.00,APPROVED
IL: CHAMPAIGN,01/25/2023 05:31:00,70.00,2405.00,1527.00,443.00,265.00,157.00,202.00,118.00,50.00,APPROVED
IL: CHAMPAIGN,01/25/2023 06:31:00,67.00,2341.00,1464.00,421.00,255.00,150.00,194.00,112.00,49.00,APPROVED
IL: CHAMPAIGN,01/25/2023 07:32:00,66.00,2319.00,1442.00,413.00,253.00,148.00,191.00,110.00,48.00,APPROVED
IL: CHAMPAIGN,01/25/2023 08:32:00,69.00,2366.00,1500.00,427.00,263.00,151.00,193.00,115.00,47.00,APPROVED
IL: CHAMPAIGN,01/25/2023 09:32:00,69.00,2421.00,1572.00,453.00,281.00,156.00,204.00,121.00,49.00,APPROVED
IL: CHAMPAIGN,01/25/2023 10:32:00,69.00,2402.00,1559.00,446.00,288.00,159.00,207.00,120.00,48.00,APPROVED
IL: CHAMPAIGN,01/25/2023 11:32:00,73.00,2460.00,1601.00,463.00,290.00,161.00,214.00,123.00,52.00,APPROVED
IL: CHAMPAIGN,01/25/2023 12:33:00,79.00,2617.00,1744.00,498.00,315.00,173.00,228.00,131.00,52.00,APPROVED
IL: CHAMPAIGN,01/25/2023 13:33:00,81.00,2584.00,1703.00,493.00,309.00,169.00,228.00,129.00,51.00,APPROVED
IL: CHAMPAIGN,01/25/2023 14:33:00,78.00,2564.00,1679.00,489.00,300.00,167.00,227.00,125.00,53.00,APPROVED
IL: CHAMPAIGN,01/25/2023 15:33:00,80.00,2569.00,1689.00,487.00,309.00,170.00,222.00,125.00,52.00,APPROVED
IL: CHAMPAIGN,01/25/2023 16:34:00,78.00,2502.00,1616.00,476.00,292.00,161.00,213.00,121.00,51.00,APPROVED
IL: CHAMPAIGN,01/25/2023 17:34:00,79.00,2516.00,1651.00,479.00,301.00,164.00,222.00,124.00,51.00,APPROVED
IL: CHAMPAIGN,01/25/2023 18:34:00,75.00,2443.00,1563.00,455.00,278.00,158.00,208.00,118.00,52.00,APPROVED
IL: CHAMPAIGN,01/25/2023 19:34:00,72.00,2398.00,1521.00,443.00,271.00,154.00,200.00,117.00,49.00,APPROVED
IL: CHAMPAIGN,01/25/2023 20:34:00,70.00,2370.00,1491.00,435.00,264.00,150.00,194.00,113.00,48.00,APPROVED
IL: CHAMPAIGN,01/25/2023 21:35:00,66.00,2365.00,1495.00,433.00,267.00,155.00,201.00,112.00,49.00,APPROVED
IL: CHAMPAIGN,01/25/2023 22:35:00,67.00,2332.00,1466.00,429.00,261.00,148.00,197.00,115.00,48.00,APPROVED
IL: CHAMPAIGN,01/25/2023 23:35:00,68.00,2283.00,1431.00,416.00,256.00,147.00,192.00,110.00,48.00,APPROVED
IL: CHAMPAIGN,01/26/2023 00:35:00,67.00,2329.00,1462.00,421.00,258.00,150.00,196.00,111.00,47.00,APPROVED
IL: CHAMPAIGN,01/26/2023 01:36:00,68.00,2331.00,1476.00,425.00,264.00,150.00,198.00,112.00,48.00,APPROVED
IL: CHAMPAIGN,01/26/2023 02:36:00,69.00,2416.00,1539.00,450.00,273.00,157.00,206.00,116.00,49.00,APPROVED
IL: CHAMPAIGN,01/26/2023 03:36:00,68.00,2373.00,1512.00,436.00,277.00,154.00,202.00,116.00,51.00,APPROVED
IL: CHAMPAIGN,01/26/2023 04:36:00,64.00,2327.00,1464.00,431.00,261.00,153.00,200.00,111.00,49.00,APPROVED
IL: CHAMPAIGN,01/26/2023 05:36:00,67.00,2324.00,1473.00,432.00,267.00,156.00,200.00,115.00,48.00,APPROVED
IL: CHAMPAIGN,01/26/2023 06:37:00,70.00,2439.00,1552.00,450.00,277.00,158.00,206.00,118.00,48.00,APPROVED
IL: CHAMPAIGN,01/26/2023 07:37:00,75.00,2693.00,1777.00,513.00,319.00,174.00,233.00,132.00,52.00,APPROVED
IL: CHAMPAIGN,01/26/2023 08:37:00,74.00,2695.00,1829.00,538.00,339.00,181.00,244.00,137.00,55.00,APPROVED
IL: CHAMPAIGN,01/26/2023 09:37:00,75.00,2541.00,1687.00,496.00,305.00,168.00,230.00,127.00,53.00,APPROVED
IL: CHAMPAIGN,01/26/2023 10:38:00,74.00,2434.00,1553.00,461.00,277.00,164.00,210.00,117.00,49.00,APPROVED
IL: CHAMPAIGN,01/26/2023 11:38:00,72.00,2383.00,1505.00,449.00,263.00,153.00,205.00,112.00,49.00,APPROVED
IL: CHAMPAIGN,01/26/2023 12:38:00,67.00,2305.00,1422.00,422.00,243.00,147.00,197.00,108.00,47.00,APPROVED
IL: CHAMPAIGN,01/26/2023 13:38:00,66.00,2230.00,1354.00,405.00,229.00,142.00,185.00,102.00,46.00,APPROVED
IL: CHAMPAIGN,01/26/2023 14:25:00,65.00,2194.00,1308.00,394.00,219.00,139.00,177.00,97.00,46.00,APPROVED
IL: CHAMPAIGN,01/26/2023 15:31:00,67.00,2114.00,1173.00,346.00,183.00,127.00,154.00,84.00,41.00,APPROVED
IL: CHAMPAIGN,01/26/2023 16:31:00,67.00,2137.00,1237.00,370.00,199.00,129.00,165.00,87.00,42.00,APPROVED
IL: CHAMPAIGN,01/26/2023 17:31:00,67.00,2126.00,1217.00,369.00,198.00,132.00,164.00,91.00,42.00,APPROVED
IL: CHAMPAIGN,01/26/2023 18:31:00,66.00,2110.00,1207.00,360.00,197.00,130.00,161.00,89.00,43.00,APPROVED
IL: CHAMPAIGN,01/26/2023 19:32:00,66.00,2104.00,1211.00,362.00,199.00,130.00,160.00,91.00,42.00,APPROVED
IL: CHAMPAIGN,01/26/2023 20:32:00,64.00,2102.00,1202.00,358.00,200.00,132.00,159.00,90.00,41.00,APPROVED
IL: CHAMPAIGN,01/26/2023 21:32:00,64.00,2100.00,1198.00,356.00,198.00,129.00,158.00,90.00,41.00,APPROVED
IL: CHAMPAIGN,01/26/2023 22:32:00,62.00,2082.00,1186.00,348.00,192.00,126.00,157.00,88.00,41.00,APPROVED
IL: CHAMPAIGN,01/26/2023 23:32:00,64.00,2082.00,1179.00,350.00,190.00,126.00,158.00,90.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 00:33:00,64.00,2095.00,1183.00,350.00,189.00,128.00,155.00,89.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 01:33:00,65.00,2085.00,1167.00,348.00,189.00,124.00,153.00,88.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 02:33:00,62.00,2061.00,1152.00,343.00,185.00,125.00,153.00,82.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 03:33:00,63.00,2060.00,1156.00,348.00,183.00,124.00,154.00,85.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 04:34:00,63.00,2056.00,1144.00,348.00,185.00,125.00,151.00,85.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 05:34:00,64.00,2059.00,1154.00,344.00,183.00,126.00,152.00,84.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 06:34:00,65.00,2059.00,1147.00,344.00,182.00,127.00,150.00,85.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 07:34:00,62.00,2060.00,1161.00,348.00,186.00,127.00,150.00,88.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 08:34:00,62.00,2061.00,1159.00,345.00,187.00,125.00,152.00,86.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 09:35:00,64.00,2063.00,1174.00,350.00,185.00,125.00,152.00,90.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 10:35:00,65.00,2097.00,1195.00,357.00,191.00,128.00,158.00,89.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 11:35:00,65.00,2070.00,1179.00,351.00,189.00,127.00,150.00,89.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 12:35:00,64.00,2063.00,1160.00,346.00,185.00,123.00,152.00,87.00,41.00,APPROVED
IL: CHAMPAIGN,01/27/2023 13:36:00,62.00,2048.00,1151.00,343.00,185.00,126.00,150.00,86.00,43.00,APPROVED
IL: CHAMPAIGN,01/27/2023 14:36:00,64.00,2048.00,1152.00,340.00,184.00,125.00,151.00,87.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 15:36:00,63.00,2045.00,1152.00,338.00,187.00,125.00,153.00,89.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 16:36:00,62.00,2063.00,1155.00,342.00,191.00,122.00,152.00,89.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 17:36:00,63.00,2088.00,1187.00,346.00,193.00,128.00,158.00,90.00,42.00,APPROVED
IL: CHAMPAIGN,01/27/2023 19:37:00,65.00,2147.00,1237.00,360.00,204.00,129.00,161.00,94.00,43.00,APPROVED
IL: CHAMPAIGN,01/27/2023 20:37:00,65.00,2151.00,1236.00,363.00,204.00,130.00,162.00,94.00,43.00,APPROVED
IL: CHAMPAIGN,01/27/2023 21:37:00,63.00,2151.00,1251.00,360.00,206.00,129.00,164.00,98.00,44.00,APPROVED
IL: CHAMPAIGN,01/27/2023 22:38:00,65.00,2163.00,1252.00,365.00,208.00,131.00,164.00,97.00,43.00,APPROVED
IL: CHAMPAIGN,01/27/2023 23:38:00,63.00,2177.00,1263.00,367.00,207.00,128.00,162.00,98.00,45.00,APPROVED
IL: CHAMPAIGN,01/28/2023 00:38:00,65.00,2202.00,1282.00,376.00,212.00,133.00,166.00,98.00,43.00,APPROVED
IL: CHAMPAIGN,01/28/2023 01:38:00,64.00,2197.00,1299.00,377.00,215.00,133.00,171.00,101.00,45.00,APPROVED
IL: CHAMPAIGN,01/28/2023 02:38:00,67.00,2241.00,1341.00,386.00,228.00,136.00,180.00,103.00,44.00,APPROVED
IL: CHAMPAIGN,01/28/2023 03:39:00,67.00,2256.00,1370.00,401.00,240.00,144.00,182.00,105.00,47.00,APPROVED
IL: CHAMPAIGN,01/28/2023 04:39:00,66.00,2256.00,1378.00,398.00,240.00,142.00,185.00,105.00,46.00,APPROVED
IL: CHAMPAIGN,01/28/2023 05:39:00,68.00,2259.00,1373.00,399.00,240.00,144.00,182.00,105.00,46.00,APPROVED
IL: CHAMPAIGN,01/28/2023 06:39:00,65.00,2276.00,1398.00,403.00,237.00,144.00,187.00,106.00,46.00,APPROVED
IL: CHAMPAIGN,01/28/2023 07:39:00,66.00,2280.00,1408.00,411.00,249.00,147.00,190.00,110.00,45.00,APPROVED
IL: CHAMPAIGN,01/28/2023 08:40:00,65.00,2297.00,1424.00,414.00,248.00,151.00,192.00,109.00,47.00,APPROVED
IL: CHAMPAIGN,01/28/2023 09:40:00,66.00,2328.00,1470.00,423.00,261.00,153.00,199.00,113.00,49.00,APPROVED
IL: CHAMPAIGN,01/28/2023 10:40:00,66.00,2363.00,1522.00,440.00,275.00,155.00,204.00,118.00,49.00,APPROVED
IL: CHAMPAIGN,01/28/2023 11:40:00,68.00,2454.00,1651.00,472.00,308.00,165.00,229.00,125.00,52.00,APPROVED
IL: CHAMPAIGN,01/28/2023 12:41:00,64.00,2450.00,1656.00,478.00,312.00,168.00,227.00,127.00,53.00,APPROVED
IL: CHAMPAIGN,01/28/2023 13:41:00,64.00,2380.00,1570.00,455.00,290.00,160.00,214.00,122.00,51.00,APPROVED
IL: CHAMPAIGN,01/28/2023 14:41:00,66.00,2364.00,1532.00,443.00,278.00,158.00,209.00,115.00,49.00,APPROVED
IL: CHAMPAIGN,01/28/2023 15:41:00,63.00,2386.00,1553.00,451.00,283.00,159.00,206.00,119.00,51.00,APPROVED
IL: CHAMPAIGN,01/28/2023 16:41:00,65.00,2362.00,1527.00,440.00,280.00,158.00,207.00,119.00,52.00,APPROVED
IL: CHAMPAIGN,01/28/2023 17:42:00,67.00,2341.00,1490.00,428.00,268.00,150.00,200.00,113.00,48.00,APPROVED
IL: CHAMPAIGN,01/28/2023 18:42:00,67.00,2310.00,1450.00,419.00,261.00,152.00,193.00,113.00,48.00,APPROVED
IL: CHAMPAIGN,01/28/2023 19:42:00,67.00,2288.00,1427.00,411.00,252.00,145.00,189.00,111.00,49.00,APPROVED
IL: CHAMPAIGN,01/28/2023 20:42:00,66.00,2266.00,1377.00,397.00,240.00,144.00,184.00,108.00,48.00,APPROVED
IL: CHAMPAIGN,01/28/2023 21:43:00,64.00,2193.00,1326.00,381.00,226.00,136.00,173.00,107.00,47.00,APPROVED
IL: CHAMPAIGN,01/28/2023 22:43:00,66.00,2125.00,1242.00,360.00,205.00,127.00,162.00,99.00,44.00,APPROVED
IL: CHAMPAIGN,01/28/2023 23:43:00,65.00,2086.00,1192.00,352.00,195.00,126.00,152.00,99.00,43.00,APPROVED
IL: CHAMPAIGN,01/29/2023 00:43:00,62.00,2083.00,1179.00,348.00,190.00,124.00,153.00,93.00,43.00,APPROVED
IL: CHAMPAIGN,01/29/2023 01:43:00,64.00,2097.00,1186.00,348.00,192.00,125.00,153.00,94.00,44.00,APPROVED
IL: CHAMPAIGN,01/29/2023 03:44:00,62.00,2076.00,1195.00,347.00,191.00,125.00,156.00,92.00,42.00,APPROVED
IL: CHAMPAIGN,01/29/2023 04:44:00,61.00,2079.00,1179.00,349.00,187.00,124.00,154.00,94.00,44.00,APPROVED
IL: CHAMPAIGN,01/29/2023 05:44:00,63.00,2079.00,1179.00,344.00,190.00,122.00,153.00,94.00,42.00,APPROVED
IL: CHAMPAIGN,01/29/2023 06:45:00,65.00,2075.00,1179.00,349.00,190.00,126.00,149.00,93.00,43.00,APPROVED
IL: CHAMPAIGN,01/29/2023 07:45:00,64.00,2118.00,1207.00,361.00,195.00,126.00,159.00,96.00,44.00,APPROVED
IL: CHAMPAIGN,01/29/2023 08:45:00,71.00,2270.00,1357.00,395.00,226.00,136.00,178.00,105.00,46.00,APPROVED
IL: CHAMPAIGN,01/29/2023 09:45:00,85.00,2614.00,1654.00,472.00,288.00,158.00,210.00,122.00,49.00,APPROVED
IL: CHAMPAIGN,01/29/2023 10:45:00,79.00,2560.00,1637.00,469.00,290.00,159.00,211.00,123.00,51.00,APPROVED
IL: CHAMPAIGN,01/29/2023 11:46:00,71.00,2425.00,1546.00,450.00,280.00,158.00,209.00,117.00,48.00,APPROVED
IL: CHAMPAIGN,01/29/2023 12:46:00,65.00,2321.00,1464.00,427.00,266.00,151.00,194.00,114.00,48.00,APPROVED
IL: CHAMPAIGN,01/29/2023 13:46:00,63.00,2284.00,1426.00,419.00,252.00,153.00,192.00,111.00,49.00,APPROVED
IL: CHAMPAIGN,01/29/2023 14:46:00,67.00,2244.00,1391.00,409.00,245.00,146.00,185.00,108.00,46.00,APPROVED
IL: CHAMPAIGN,01/29/2023 15:47:00,63.00,2217.00,1350.00,399.00,239.00,143.00,184.00,104.00,45.00,APPROVED
IL: CHAMPAIGN,01/29/2023 16:47:00,61.00,2182.00,1306.00,391.00,221.00,137.00,174.00,102.00,46.00,APPROVED
IL: CHAMPAIGN,01/29/2023 17:47:00,64.00,2176.00,1291.00,378.00,217.00,136.00,171.00,100.00,46.00,APPROVED
IL: CHAMPAIGN,01/29/2023 18:47:00,64.00,2157.00,1273.00,373.00,214.00,136.00,169.00,98.00,44.00,APPROVED
IL: CHAMPAIGN,01/29/2023 19:47:00,62.00,2145.00,1279.00,377.00,211.00,135.00,165.00,100.00,46.00,APPROVED
IL: CHAMPAIGN,01/29/2023 20:48:00,62.00,2152.00,1256.00,375.00,209.00,133.00,169.00,95.00,43.00,APPROVED
IL: CHAMPAIGN,01/29/2023 21:48:00,63.00,2143.00,1256.00,375.00,210.00,129.00,167.00,95.00,45.00,APPROVED
IL: CHAMPAIGN,01/29/2023 22:48:00,62.00,2136.00,1257.00,371.00,212.00,135.00,166.00,95.00,45.00,APPROVED
IL: CHAMPAIGN,01/29/2023 23:48:00,65.00,2131.00,1238.00,370.00,205.00,130.00,163.00,97.00,45.00,APPROVED
IL: CHAMPAIGN,01/30/2023 00:48:00,65.00,2130.00,1238.00,368.00,208.00,133.00,165.00,97.00,44.00,APPROVED
IL: CHAMPAIGN,01/30/2023 01:49:00,60.00,2136.00,1244.00,373.00,202.00,134.00,164.00,95.00,44.00,APPROVED
IL: CHAMPAIGN,01/30/2023 02:49:00,63.00,2141.00,1238.00,367.00,205.00,130.00,162.00,94.00,45.00,APPROVED
IL: CHAMPAIGN,01/30/2023 03:49:00,63.00,2138.00,1239.00,369.00,204.00,132.00,162.00,96.00,45.00,APPROVED
IL: CHAMPAIGN,01/30/2023 04:49:00,63.00,2135.00,1230.00,363.00,202.00,130.00,161.00,94.00,42.00,APPROVED
IL: CHAMPAIGN,01/30/2023 05:50:00,63.00,2122.00,1209.00,357.00,196.00,132.00,159.00,95.00,43.00,APPROVED
IL: CHAMPAIGN,01/30/2023 06:50:00,63.00,2121.00,1204.00,360.00,195.00,126.00,160.00,94.00,43.00,APPROVED
IL: CHAMPAIGN,01/30/2023 07:50:00,68.00,2192.00,1248.00,371.00,201.00,132.00,164.00,95.00,44.00,APPROVED
IL: CHAMPAIGN,01/30/2023 08:50:00,66.00,2146.00,1214.00,359.00,197.00,130.00,158.00,92.00,43.00,APPROVED
IL: CHAMPAIGN,01/30/2023 09:50:00,63.00,2118.00,1199.00,356.00,189.00,128.00,155.00,91.00,42.00,APPROVED
IL: CHAMPAIGN,01/30/2023 10:51:00,65.00,2139.00,1216.00,359.00,193.00,128.00,157.00,91.00,44.00,APPROVED
IL: CHAMPAIGN,01/30/2023 11:51:00,61.00,2126.00,1199.00,357.00,190.00,127.00,155.00,92.00,43.00,APPROVED
IL: CHAMPAIGN,01/30/2023 12:51:00,66.00,2108.00,1187.00,359.00,188.00,128.00,159.00,89.00,43.00,APPROVED
IL: CHAMPAIGN,01/30/2023 13:51:00,65.00,2096.00,1174.00,350.00,189.00,127.00,156.00,89.00,42.00,APPROVED
IL: CHAMPAIGN,01/30/2023 14:52:00,63.00,2103.00,1185.00,351.00,189.00,126.00,152.00,86.00,42.00,APPROVED
IL: CHAMPAIGN,01/30/2023 15:52:00,65.00,2105.00,1187.00,350.00,186.00,127.00,152.00,90.00,42.00,APPROVED
IL: CHAMPAIGN,01/30/2023 16:52:00,64.00,2082.00,1164.00,350.00,185.00,127.00,153.00,87.00,40.00,APPROVED
IL: CHAMPAIGN,01/30/2023 17:52:00,61.00,2090.00,1166.00,348.00,183.00,126.00,152.00,85.00,42.00,APPROVED
IL: CHAMPAIGN,01/30/2023 18:52:00,63.00,2082.00,1163.00,350.00,184.00,129.00,151.00,85.00,41.00,APPROVED
IL: CHAMPAIGN,01/30/2023 19:53:00,66.00,2082.00,1150.00,346.00,184.00,128.00,150.00,86.00,42.00,APPROVED
IL: CHAMPAIGN,01/30/2023 20:53:00,62.00,2058.00,1143.00,344.00,178.00,125.00,148.00,85.00,41.00,APPROVED
IL: CHAMPAIGN,01/30/2023 21:53:00,62.00,2071.00,1137.00,345.00,178.00,126.00,148.00,84.00,43.00,APPROVED
IL: CHAMPAIGN,01/30/2023 22:53:00,65.00,2054.00,1135.00,341.00,178.00,123.00,148.00,83.00,41.00,APPROVED
IL: CHAMPAIGN,01/30/2023 23:54:00,62.00,2037.00,1133.00,337.00,178.00,123.00,148.00,83.00,41.00,APPROVED
IL: CHAMPAIGN,01/31/2023 00:54:00,64.00,2060.00,1125.00,340.00,176.00,123.00,147.00,83.00,40.00,APPROVED
IL: CHAMPAIGN,01/31/2023 01:54:00,63.00,2043.00,1141.00,341.00,178.00,124.00,150.00,85.00,41.00,APPROVED
IL: CHAMPAIGN,01/31/2023 02:54:00,60.00,2039.00,1125.00,342.00,176.00,123.00,147.00,82.00,42.00,APPROVED
IL: CHAMPAIGN,01/31/2023 03:54:00,63.00,2043.00,1127.00,341.00,174.00,124.00,149.00,81.00,43.00,APPROVED
IL: CHAMPAIGN,01/31/2023 04:55:00,61.00,2025.00,1104.00,337.00,174.00,124.00,150.00,82.00,40.00,APPROVED
IL: CHAMPAIGN,01/31/2023 05:55:00,62.00,2027.00,1113.00,336.00,174.00,121.00,150.00,79.00,42.00,APPROVED
IL: CHAMPAIGN,01/31/2023 06:55:00,61.00,2037.00,1124.00,337.00,178.00,124.00,145.00,81.00,41.00,APPROVED
IL: CHAMPAIGN,01/31/2023 07:55:00,64.00,2057.00,1134.00,344.00,181.00,126.00,150.00,80.00,41.00,APPROVED
IL: CHAMPAIGN,01/31/2023 08:56:00,63.00,2054.00,1135.00,341.00,176.00,126.00,150.00,81.00,40.00,APPROVED
IL: CHAMPAIGN,01/31/2023 09:56:00,62.00,2062.00,1136.00,348.00,174.00,126.00,151.00,80.00,40.00,APPROVED
IL: CHAMPAIGN,01/31/2023 10:56:00,62.00,2083.00,1147.00,354.00,181.00,127.00,153.00,80.00,41.00,APPROVED
IL: CHAMPAIGN,01/31/2023 11:56:00,63.00,2093.00,1160.00,355.00,179.00,130.00,154.00,80.00,42.00,APPROVED
