LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: FRESNO,03/20/2023 03:31:00,51.00,1884.00,992.00,275.00,147.00,91.00,110.00,72.00,45.00,APPROVED
CA: FRESNO,03/20/2023 04:31:00,53.00,1885.00,983.00,274.00,144.00,88.00,110.00,73.00,44.00,APPROVED
CA: FRESNO,03/20/2023 05:31:00,51.00,1876.00,985.00,277.00,143.00,89.00,111.00,74.00,45.00,APPROVED
CA: FRESNO,03/20/2023 06:31:00,52.00,1873.00,972.00,276.00,145.00,91.00,111.00,73.00,45.00,APPROVED
CA: FRESNO,03/20/2023 07:32:00,50.00,1899.00,992.00,279.00,148.00,90.00,112.00,72.00,45.00,APPROVED
CA: FRESNO,03/20/2023 08:32:00,51.00,1903.00,999.00,279.00,145.00,90.00,112.00,72.00,45.00,APPROVED
CA: FRESNO,03/20/2023 09:32:00,53.00,1904.00,1009.00,277.00,142.00,93.00,110.00,75.00,44.00,APPROVED
CA: FRESNO,03/20/2023 10:32:00,50.00,1893.00,1005.00,278.00,145.00,90.00,112.00,73.00,45.00,APPROVED
CA: FRESNO,03/20/2023 11:33:00,50.00,1890.00,999.00,277.00,145.00,91.00,111.00,74.00,45.00,APPROVED
CA: FRESNO,03/20/2023 12:33:00,51.00,1900.00,1005.00,277.00,142.00,93.00,113.00,74.00,46.00,APPROVED
CA: FRESNO,03/20/2023 13:33:00,53.00,1883.00,994.00,277.00,147.00,91.00,111.00,74.00,45.00,APPROVED
CA: FRESNO,03/20/2023 14:33:00,49.00,1864.00,983.00,275.00,142.00,89.00,110.00,73.00,45.00,APPROVED
CA: FRESNO,03/20/2023 15:33:00,50.00,1783.00,943.00,261.00,139.00,85.00,105.00,71.00,45.00,APPROVED
CA: FRESNO,03/20/2023 16:34:00,47.00,1756.00,920.00,255.00,133.00,84.00,102.00,68.00,44.00,APPROVED
CA: FRESNO,03/20/2023 17:34:00,47.00,1757.00,915.00,258.00,131.00,84.00,102.00,68.00,43.00,APPROVED
CA: FRESNO,03/20/2023 18:34:00,48.00,1759.00,920.00,259.00,129.00,81.00,102.00,69.00,44.00,APPROVED
CA: FRESNO,03/20/2023 19:34:00,49.00,1774.00,913.00,263.00,130.00,85.00,103.00,69.00,43.00,APPROVED
CA: FRESNO,03/20/2023 20:34:00,47.00,1763.00,918.00,257.00,130.00,85.00,104.00,69.00,44.00,APPROVED
CA: FRESNO,03/20/2023 21:35:00,48.00,1760.00,910.00,253.00,128.00,82.00,100.00,67.00,44.00,APPROVED
CA: FRESNO,03/20/2023 22:35:00,50.00,1738.00,890.00,252.00,127.00,81.00,102.00,63.00,43.00,APPROVED
CA: FRESNO,03/20/2023 23:35:00,49.00,1793.00,921.00,257.00,132.00,84.00,104.00,68.00,45.00,APPROVED
CA: FRESNO,03/21/2023 00:35:00,50.00,1846.00,946.00,271.00,136.00,88.00,109.00,72.00,45.00,APPROVED
CA: FRESNO,03/21/2023 01:35:00,50.00,1843.00,954.00,269.00,138.00,88.00,107.00,72.00,46.00,APPROVED
CA: FRESNO,03/21/2023 02:36:00,50.00,1867.00,967.00,272.00,139.00,89.00,107.00,72.00,42.00,APPROVED
CA: FRESNO,03/21/2023 03:36:00,51.00,1871.00,974.00,271.00,139.00,88.00,108.00,72.00,44.00,APPROVED
CA: FRESNO,03/21/2023 04:36:00,51.00,1861.00,962.00,270.00,137.00,87.00,109.00,69.00,46.00,APPROVED
CA: FRESNO,03/21/2023 05:36:00,51.00,1864.00,961.00,275.00,136.00,88.00,112.00,70.00,48.00,APPROVED
CA: FRESNO,03/21/2023 06:37:00,50.00,1877.00,971.00,280.00,138.00,90.00,115.00,64.00,50.00,APPROVED
CA: FRESNO,03/21/2023 07:37:00,49.00,1862.00,967.00,280.00,138.00,90.00,117.00,65.00,51.00,APPROVED
CA: FRESNO,03/21/2023 08:37:00,52.00,1863.00,961.00,279.00,138.00,89.00,115.00,66.00,50.00,APPROVED
CA: FRESNO,03/21/2023 09:37:00,52.00,1894.00,989.00,290.00,143.00,91.00,120.00,65.00,50.00,APPROVED
CA: FRESNO,03/21/2023 10:37:00,53.00,1927.00,1007.00,287.00,145.00,92.00,120.00,67.00,50.00,APPROVED
CA: FRESNO,03/21/2023 11:38:00,57.00,2060.00,1110.00,320.00,165.00,99.00,132.00,78.00,53.00,APPROVED
CA: FRESNO,03/21/2023 12:38:00,57.00,2009.00,1080.00,314.00,160.00,99.00,128.00,73.00,51.00,APPROVED
CA: FRESNO,03/21/2023 13:38:00,55.00,2040.00,1120.00,318.00,168.00,101.00,131.00,79.00,53.00,APPROVED
CA: FRESNO,03/21/2023 14:38:00,56.00,2088.00,1161.00,325.00,175.00,103.00,134.00,83.00,51.00,APPROVED
CA: FRESNO,03/21/2023 15:38:00,57.00,2097.00,1173.00,327.00,175.00,102.00,130.00,80.00,51.00,APPROVED
CA: FRESNO,03/21/2023 16:39:00,57.00,2017.00,1104.00,308.00,166.00,100.00,126.00,78.00,50.00,APPROVED
CA: FRESNO,03/21/2023 17:39:00,53.00,1931.00,1035.00,294.00,152.00,97.00,117.00,75.00,47.00,APPROVED
CA: FRESNO,03/21/2023 18:39:00,54.00,1957.00,1062.00,297.00,155.00,94.00,121.00,76.00,46.00,APPROVED
CA: FRESNO,03/21/2023 19:39:00,52.00,1927.00,1027.00,287.00,154.00,93.00,118.00,76.00,46.00,APPROVED
CA: FRESNO,03/21/2023 20:39:00,53.00,1849.00,970.00,280.00,142.00,90.00,111.00,74.00,46.00,APPROVED
CA: FRESNO,03/21/2023 21:40:00,51.00,1834.00,953.00,271.00,137.00,88.00,109.00,71.00,44.00,APPROVED
CA: FRESNO,03/21/2023 22:40:00,52.00,1833.00,949.00,268.00,136.00,88.00,109.00,71.00,46.00,APPROVED
CA: FRESNO,03/21/2023 23:40:00,51.00,1833.00,958.00,267.00,138.00,89.00,106.00,72.00,44.00,APPROVED
CA: FRESNO,03/22/2023 00:40:00,53.00,1882.00,981.00,281.00,141.00,89.00,111.00,73.00,44.00,APPROVED
CA: FRESNO,03/22/2023 01:40:00,52.00,1859.00,968.00,274.00,140.00,90.00,108.00,72.00,45.00,APPROVED
CA: FRESNO,03/22/2023 02:41:00,51.00,1847.00,963.00,267.00,135.00,89.00,108.00,73.00,46.00,APPROVED
CA: FRESNO,03/22/2023 03:41:00,49.00,1865.00,967.00,274.00,138.00,85.00,106.00,71.00,45.00,APPROVED
CA: FRESNO,03/22/2023 04:41:00,51.00,1858.00,966.00,271.00,139.00,89.00,109.00,72.00,45.00,APPROVED
CA: FRESNO,03/22/2023 05:41:00,51.00,1846.00,950.00,272.00,138.00,89.00,106.00,69.00,46.00,APPROVED
CA: FRESNO,03/22/2023 06:41:00,50.00,1828.00,938.00,269.00,136.00,85.00,106.00,71.00,43.00,APPROVED
CA: FRESNO,03/22/2023 07:42:00,50.00,1825.00,938.00,266.00,135.00,86.00,104.00,69.00,46.00,APPROVED
CA: FRESNO,03/22/2023 08:42:00,49.00,1830.00,942.00,267.00,132.00,85.00,107.00,71.00,45.00,APPROVED
CA: FRESNO,03/22/2023 09:42:00,50.00,1836.00,954.00,267.00,137.00,86.00,106.00,71.00,45.00,APPROVED
CA: FRESNO,03/22/2023 10:42:00,49.00,1839.00,959.00,269.00,138.00,89.00,108.00,69.00,44.00,APPROVED
CA: FRESNO,03/22/2023 11:43:00,50.00,1841.00,943.00,269.00,137.00,87.00,108.00,70.00,45.00,APPROVED
CA: FRESNO,03/22/2023 12:43:00,51.00,1850.00,953.00,270.00,136.00,87.00,108.00,72.00,43.00,APPROVED
CA: FRESNO,03/22/2023 13:43:00,48.00,1846.00,948.00,269.00,136.00,88.00,105.00,70.00,45.00,APPROVED
CA: FRESNO,03/22/2023 14:43:00,51.00,1841.00,959.00,269.00,136.00,88.00,107.00,70.00,44.00,APPROVED
CA: FRESNO,03/22/2023 15:43:00,50.00,1833.00,951.00,269.00,134.00,87.00,108.00,71.00,44.00,APPROVED
CA: FRESNO,03/22/2023 16:44:00,48.00,1832.00,943.00,268.00,135.00,87.00,106.00,69.00,45.00,APPROVED
CA: FRESNO,03/22/2023 17:44:00,51.00,1840.00,953.00,268.00,136.00,87.00,106.00,69.00,45.00,APPROVED
CA: FRESNO,03/22/2023 18:44:00,49.00,1837.00,956.00,272.00,138.00,89.00,108.00,72.00,45.00,APPROVED
CA: FRESNO,03/22/2023 19:44:00,50.00,1836.00,953.00,269.00,137.00,86.00,108.00,70.00,47.00,APPROVED
CA: FRESNO,03/22/2023 20:17:00,48.00,1817.00,952.00,266.00,136.00,88.00,107.00,69.00,42.00,APPROVED
CA: FRESNO,03/22/2023 21:22:00,48.00,1819.00,928.00,265.00,134.00,86.00,106.00,69.00,44.00,APPROVED
CA: FRESNO,03/22/2023 22:23:00,51.00,1835.00,955.00,270.00,137.00,89.00,106.00,70.00,44.00,APPROVED
CA: FRESNO,03/22/2023 23:23:00,49.00,1865.00,977.00,277.00,141.00,90.00,109.00,72.00,44.00,APPROVED
CA: FRESNO,03/23/2023 00:23:00,54.00,1925.00,1012.00,286.00,151.00,94.00,116.00,75.00,45.00,APPROVED
CA: FRESNO,03/23/2023 01:23:00,53.00,1937.00,1032.00,291.00,153.00,94.00,117.00,75.00,46.00,APPROVED
CA: FRESNO,03/23/2023 02:23:00,53.00,1952.00,1049.00,294.00,153.00,96.00,118.00,74.00,46.00,APPROVED
CA: FRESNO,03/23/2023 03:24:00,51.00,1867.00,976.00,276.00,141.00,89.00,107.00,73.00,44.00,APPROVED
CA: FRESNO,03/23/2023 04:24:00,48.00,1829.00,946.00,266.00,137.00,86.00,108.00,69.00,46.00,APPROVED
CA: FRESNO,03/23/2023 05:24:00,49.00,1828.00,946.00,267.00,137.00,88.00,103.00,69.00,46.00,APPROVED
CA: FRESNO,03/23/2023 06:24:00,49.00,1835.00,942.00,264.00,133.00,87.00,105.00,69.00,42.00,APPROVED
CA: FRESNO,03/23/2023 07:25:00,51.00,1827.00,949.00,266.00,135.00,87.00,105.00,70.00,45.00,APPROVED
CA: FRESNO,03/23/2023 08:25:00,51.00,1839.00,952.00,262.00,135.00,86.00,107.00,69.00,44.00,APPROVED
CA: FRESNO,03/23/2023 09:25:00,50.00,1833.00,943.00,267.00,132.00,87.00,107.00,69.00,44.00,APPROVED
CA: FRESNO,03/23/2023 10:25:00,49.00,1843.00,944.00,268.00,134.00,86.00,108.00,71.00,45.00,APPROVED
CA: FRESNO,03/23/2023 11:25:00,49.00,1845.00,957.00,268.00,135.00,87.00,107.00,68.00,45.00,APPROVED
CA: FRESNO,03/23/2023 12:26:00,51.00,1850.00,953.00,269.00,134.00,89.00,107.00,71.00,43.00,APPROVED
CA: FRESNO,03/23/2023 13:26:00,50.00,1860.00,959.00,268.00,137.00,89.00,107.00,72.00,45.00,APPROVED
CA: FRESNO,03/23/2023 14:26:00,49.00,1861.00,968.00,268.00,140.00,86.00,109.00,73.00,45.00,APPROVED
CA: FRESNO,03/23/2023 15:26:00,48.00,1814.00,941.00,263.00,136.00,85.00,103.00,69.00,45.00,APPROVED
CA: FRESNO,03/23/2023 16:26:00,47.00,1786.00,925.00,257.00,131.00,86.00,104.00,70.00,47.00,APPROVED
CA: FRESNO,03/23/2023 17:27:00,46.00,1788.00,937.00,259.00,134.00,87.00,104.00,69.00,43.00,APPROVED
CA: FRESNO,03/23/2023 18:27:00,46.00,1802.00,933.00,261.00,135.00,83.00,103.00,68.00,45.00,APPROVED
CA: FRESNO,03/23/2023 19:27:00,50.00,1882.00,1005.00,280.00,145.00,92.00,110.00,70.00,45.00,APPROVED
CA: FRESNO,03/23/2023 20:27:00,49.00,1846.00,971.00,272.00,144.00,90.00,113.00,72.00,44.00,APPROVED
CA: FRESNO,03/23/2023 21:27:00,51.00,1857.00,977.00,273.00,144.00,91.00,110.00,72.00,43.00,APPROVED
CA: FRESNO,03/23/2023 22:28:00,49.00,1801.00,949.00,268.00,135.00,87.00,106.00,69.00,45.00,APPROVED
CA: FRESNO,03/23/2023 23:28:00,47.00,1801.00,926.00,261.00,134.00,85.00,107.00,69.00,45.00,APPROVED
CA: FRESNO,03/24/2023 00:28:00,49.00,1837.00,944.00,265.00,136.00,88.00,108.00,69.00,45.00,APPROVED
CA: FRESNO,03/24/2023 01:28:00,49.00,1826.00,948.00,268.00,136.00,86.00,107.00,70.00,45.00,APPROVED
CA: FRESNO,03/24/2023 02:28:00,48.00,1829.00,952.00,264.00,133.00,86.00,107.00,70.00,44.00,APPROVED
CA: FRESNO,03/24/2023 03:29:00,48.00,1827.00,957.00,266.00,135.00,87.00,107.00,70.00,43.00,APPROVED
CA: FRESNO,03/24/2023 04:29:00,49.00,1848.00,948.00,268.00,137.00,88.00,105.00,70.00,44.00,APPROVED
CA: FRESNO,03/24/2023 05:29:00,49.00,1854.00,953.00,267.00,134.00,87.00,110.00,70.00,45.00,APPROVED
CA: FRESNO,03/24/2023 06:29:00,48.00,1841.00,953.00,264.00,135.00,88.00,110.00,72.00,45.00,APPROVED
CA: FRESNO,03/24/2023 07:30:00,47.00,1840.00,948.00,261.00,135.00,85.00,106.00,70.00,45.00,APPROVED
CA: FRESNO,03/24/2023 08:30:00,51.00,1830.00,947.00,266.00,136.00,88.00,103.00,71.00,45.00,APPROVED
CA: FRESNO,03/24/2023 09:30:00,49.00,1826.00,947.00,268.00,134.00,85.00,105.00,70.00,46.00,APPROVED
CA: FRESNO,03/24/2023 10:30:00,48.00,1829.00,940.00,266.00,132.00,84.00,104.00,70.00,44.00,APPROVED
CA: FRESNO,03/24/2023 11:30:00,49.00,1831.00,941.00,264.00,135.00,86.00,103.00,70.00,45.00,APPROVED
CA: FRESNO,03/24/2023 12:31:00,48.00,1842.00,949.00,264.00,134.00,86.00,109.00,69.00,45.00,APPROVED
CA: FRESNO,03/24/2023 13:31:00,49.00,1835.00,947.00,268.00,134.00,87.00,106.00,72.00,46.00,APPROVED
CA: FRESNO,03/24/2023 14:31:00,50.00,1842.00,951.00,262.00,136.00,87.00,107.00,69.00,45.00,APPROVED
CA: FRESNO,03/24/2023 15:31:00,49.00,1847.00,956.00,270.00,134.00,87.00,107.00,71.00,46.00,APPROVED
CA: FRESNO,03/24/2023 16:31:00,48.00,1847.00,958.00,268.00,137.00,86.00,108.00,69.00,48.00,APPROVED
CA: FRESNO,03/24/2023 17:32:00,48.00,1845.00,954.00,266.00,138.00,88.00,106.00,69.00,45.00,APPROVED
CA: FRESNO,03/24/2023 18:32:00,47.00,1845.00,950.00,271.00,136.00,87.00,107.00,68.00,47.00,APPROVED
CA: FRESNO,03/24/2023 19:32:00,50.00,1838.00,956.00,267.00,135.00,90.00,106.00,69.00,46.00,APPROVED
CA: FRESNO,03/24/2023 20:32:00,49.00,1830.00,943.00,265.00,136.00,89.00,105.00,71.00,45.00,APPROVED
CA: FRESNO,03/24/2023 21:32:00,48.00,1828.00,948.00,263.00,136.00,86.00,104.00,73.00,44.00,APPROVED
CA: FRESNO,03/24/2023 22:33:00,49.00,1837.00,946.00,267.00,135.00,86.00,107.00,72.00,43.00,APPROVED
CA: FRESNO,03/24/2023 23:33:00,47.00,1843.00,948.00,266.00,137.00,87.00,109.00,69.00,44.00,APPROVED
CA: FRESNO,03/25/2023 00:33:00,48.00,1833.00,939.00,266.00,136.00,87.00,108.00,72.00,44.00,APPROVED
CA: FRESNO,03/27/2023 09:45:00,52.00,1987.00,1083.00,296.00,160.00,98.00,120.00,78.00,48.00,APPROVED
CA: FRESNO,03/27/2023 10:45:00,51.00,1976.00,1094.00,304.00,166.00,98.00,124.00,77.00,49.00,APPROVED
CA: FRESNO,03/27/2023 11:45:00,51.00,1986.00,1099.00,305.00,163.00,97.00,123.00,79.00,51.00,APPROVED
CA: FRESNO,03/27/2023 12:46:00,52.00,2004.00,1103.00,304.00,170.00,99.00,122.00,79.00,49.00,APPROVED
CA: FRESNO,03/27/2023 13:46:00,55.00,2004.00,1123.00,309.00,171.00,101.00,126.00,80.00,50.00,APPROVED
CA: FRESNO,03/27/2023 14:46:00,50.00,2021.00,1131.00,309.00,171.00,101.00,128.00,79.00,51.00,APPROVED
CA: FRESNO,03/27/2023 15:46:00,53.00,2021.00,1104.00,307.00,168.00,101.00,127.00,78.00,50.00,APPROVED
CA: FRESNO,03/27/2023 16:46:00,53.00,2028.00,1101.00,300.00,166.00,97.00,122.00,79.00,48.00,APPROVED
CA: FRESNO,03/27/2023 17:47:00,52.00,1988.00,1095.00,303.00,162.00,97.00,121.00,77.00,48.00,APPROVED
CA: FRESNO,03/27/2023 18:47:00,54.00,1984.00,1078.00,301.00,161.00,96.00,122.00,76.00,47.00,APPROVED
CA: FRESNO,03/27/2023 19:47:00,51.00,1950.00,1057.00,296.00,158.00,95.00,118.00,75.00,48.00,APPROVED
CA: FRESNO,03/27/2023 20:47:00,51.00,1901.00,1021.00,285.00,151.00,92.00,113.00,75.00,48.00,APPROVED
CA: FRESNO,03/27/2023 21:47:00,50.00,1890.00,1003.00,284.00,147.00,92.00,113.00,74.00,48.00,APPROVED
CA: FRESNO,03/27/2023 22:48:00,50.00,1906.00,1019.00,287.00,147.00,92.00,114.00,73.00,48.00,APPROVED
CA: FRESNO,03/27/2023 23:48:00,52.00,1913.00,1014.00,292.00,148.00,91.00,117.00,72.00,49.00,APPROVED
CA: FRESNO,03/28/2023 00:48:00,51.00,1903.00,999.00,291.00,146.00,90.00,119.00,71.00,50.00,APPROVED
CA: FRESNO,03/28/2023 01:48:00,51.00,1904.00,997.00,290.00,144.00,92.00,120.00,68.00,51.00,APPROVED
CA: FRESNO,03/28/2023 02:49:00,48.00,1905.00,1004.00,292.00,145.00,90.00,119.00,69.00,50.00,APPROVED
CA: FRESNO,03/28/2023 03:49:00,52.00,1942.00,1026.00,292.00,148.00,96.00,119.00,73.00,49.00,APPROVED
CA: FRESNO,03/28/2023 04:49:00,51.00,1953.00,1032.00,295.00,150.00,93.00,119.00,74.00,48.00,APPROVED
CA: FRESNO,03/28/2023 05:49:00,50.00,1979.00,1080.00,295.00,160.00,96.00,122.00,77.00,48.00,APPROVED
CA: FRESNO,03/28/2023 06:49:00,52.00,1977.00,1075.00,299.00,158.00,98.00,121.00,80.00,47.00,APPROVED
CA: FRESNO,03/28/2023 07:50:00,50.00,1958.00,1061.00,298.00,160.00,95.00,120.00,77.00,46.00,APPROVED
CA: FRESNO,03/28/2023 08:50:00,54.00,1954.00,1063.00,294.00,157.00,96.00,120.00,77.00,48.00,APPROVED
CA: FRESNO,03/28/2023 09:50:00,52.00,1979.00,1087.00,301.00,159.00,98.00,121.00,78.00,48.00,APPROVED
CA: FRESNO,03/28/2023 10:50:00,52.00,2002.00,1107.00,305.00,169.00,99.00,122.00,79.00,49.00,APPROVED
CA: FRESNO,03/28/2023 11:50:00,53.00,2034.00,1136.00,312.00,173.00,100.00,130.00,81.00,49.00,APPROVED
CA: FRESNO,03/28/2023 12:51:00,53.00,2047.00,1147.00,317.00,175.00,102.00,126.00,81.00,49.00,APPROVED
CA: FRESNO,03/28/2023 13:51:00,57.00,2059.00,1156.00,320.00,179.00,102.00,130.00,82.00,51.00,APPROVED
CA: FRESNO,03/28/2023 14:51:00,54.00,2095.00,1185.00,321.00,180.00,106.00,135.00,84.00,49.00,APPROVED
CA: FRESNO,03/28/2023 15:51:00,56.00,2124.00,1216.00,330.00,187.00,106.00,136.00,87.00,52.00,APPROVED
CA: FRESNO,03/28/2023 16:51:00,56.00,2092.00,1192.00,325.00,185.00,108.00,135.00,88.00,50.00,APPROVED
CA: FRESNO,03/28/2023 17:52:00,57.00,2083.00,1163.00,322.00,179.00,103.00,131.00,83.00,49.00,APPROVED
CA: FRESNO,03/28/2023 18:52:00,57.00,2084.00,1172.00,318.00,178.00,103.00,130.00,83.00,48.00,APPROVED
CA: FRESNO,03/28/2023 19:52:00,54.00,2046.00,1156.00,318.00,178.00,102.00,129.00,83.00,49.00,APPROVED
CA: FRESNO,03/28/2023 20:52:00,53.00,1994.00,1111.00,306.00,171.00,99.00,124.00,82.00,48.00,APPROVED
CA: FRESNO,03/28/2023 21:52:00,54.00,2015.00,1111.00,304.00,167.00,102.00,126.00,80.00,48.00,APPROVED
CA: FRESNO,03/28/2023 22:53:00,54.00,2033.00,1121.00,314.00,168.00,102.00,127.00,81.00,48.00,APPROVED
CA: FRESNO,03/28/2023 23:53:00,52.00,2032.00,1118.00,311.00,167.00,100.00,123.00,78.00,47.00,APPROVED
CA: FRESNO,03/29/2023 00:53:00,61.00,2202.00,1261.00,334.00,184.00,106.00,135.00,85.00,50.00,APPROVED
CA: FRESNO,03/29/2023 01:53:00,59.00,2136.00,1195.00,335.00,181.00,105.00,135.00,83.00,50.00,APPROVED
CA: FRESNO,03/29/2023 02:54:00,58.00,2032.00,1121.00,315.00,167.00,100.00,123.00,79.00,47.00,APPROVED
CA: FRESNO,03/29/2023 03:54:00,54.00,1977.00,1075.00,297.00,159.00,95.00,119.00,78.00,48.00,APPROVED
CA: FRESNO,03/29/2023 04:54:00,51.00,1938.00,1040.00,289.00,151.00,95.00,116.00,77.00,47.00,APPROVED
CA: FRESNO,03/29/2023 05:54:00,52.00,1940.00,1044.00,292.00,154.00,93.00,117.00,74.00,47.00,APPROVED
CA: FRESNO,03/29/2023 06:54:00,53.00,1972.00,1067.00,298.00,157.00,94.00,120.00,76.00,48.00,APPROVED
CA: FRESNO,03/29/2023 07:55:00,52.00,1928.00,1025.00,291.00,154.00,93.00,119.00,76.00,47.00,APPROVED
CA: FRESNO,03/29/2023 08:55:00,50.00,1908.00,1012.00,283.00,147.00,90.00,114.00,74.00,48.00,APPROVED
CA: FRESNO,03/29/2023 09:55:00,49.00,1875.00,981.00,276.00,144.00,90.00,110.00,72.00,45.00,APPROVED
CA: FRESNO,03/29/2023 10:55:00,51.00,1849.00,967.00,272.00,139.00,88.00,108.00,72.00,46.00,APPROVED
CA: FRESNO,03/29/2023 11:55:00,49.00,1847.00,959.00,273.00,136.00,87.00,109.00,71.00,45.00,APPROVED
CA: FRESNO,03/29/2023 12:56:00,50.00,1847.00,970.00,270.00,139.00,89.00,109.00,73.00,46.00,APPROVED
CA: FRESNO,03/29/2023 13:56:00,50.00,1847.00,963.00,270.00,139.00,88.00,108.00,72.00,46.00,APPROVED
CA: FRESNO,03/29/2023 14:56:00,51.00,1856.00,974.00,276.00,140.00,90.00,108.00,71.00,45.00,APPROVED
CA: FRESNO,03/29/2023 15:56:00,52.00,1848.00,970.00,271.00,138.00,89.00,108.00,70.00,47.00,APPROVED
CA: FRESNO,03/29/2023 16:56:00,51.00,1852.00,963.00,273.00,141.00,88.00,107.00,69.00,46.00,APPROVED
CA: FRESNO,03/29/2023 17:57:00,52.00,1847.00,964.00,274.00,139.00,86.00,107.00,71.00,46.00,APPROVED
CA: FRESNO,03/29/2023 18:57:00,51.00,1849.00,967.00,273.00,141.00,88.00,106.00,72.00,44.00,APPROVED
CA: FRESNO,03/29/2023 19:50:00,51.00,1832.00,962.00,274.00,139.00,86.00,108.00,71.00,45.00,APPROVED
CA: FRESNO,03/29/2023 20:56:00,51.00,1854.00,959.00,270.00,136.00,86.00,107.00,72.00,44.00,APPROVED
CA: FRESNO,03/29/2023 21:56:00,52.00,1904.00,1002.00,287.00,149.00,93.00,114.00,73.00,46.00,APPROVED
CA: FRESNO,03/29/2023 22:56:00,53.00,1858.00,973.00,273.00,141.00,89.00,111.00,71.00,46.00,APPROVED
CA: FRESNO,03/29/2023 23:57:00,51.00,1851.00,968.00,265.00,139.00,88.00,111.00,71.00,44.00,APPROVED
CA: FRESNO,03/30/2023 00:57:00,50.00,1856.00,968.00,272.00,139.00,86.00,109.00,73.00,43.00,APPROVED
CA: FRESNO,03/30/2023 01:57:00,51.00,1874.00,976.00,270.00,143.00,90.00,110.00,71.00,44.00,APPROVED
CA: FRESNO,03/30/2023 02:57:00,52.00,1883.00,980.00,273.00,141.00,89.00,109.00,73.00,45.00,APPROVED
CA: FRESNO,03/30/2023 03:57:00,50.00,1887.00,993.00,277.00,144.00,90.00,110.00,74.00,44.00,APPROVED
CA: FRESNO,03/30/2023 04:58:00,58.00,2103.00,1170.00,322.00,174.00,100.00,130.00,81.00,49.00,APPROVED
CA: FRESNO,03/30/2023 05:58:00,56.00,1995.00,1096.00,309.00,163.00,96.00,122.00,78.00,47.00,APPROVED
CA: FRESNO,03/30/2023 06:58:00,54.00,1931.00,1022.00,283.00,146.00,94.00,114.00,74.00,46.00,APPROVED
CA: FRESNO,03/30/2023 07:58:00,53.00,1941.00,1025.00,288.00,149.00,93.00,117.00,75.00,45.00,APPROVED
CA: FRESNO,03/30/2023 08:59:00,53.00,1918.00,1010.00,279.00,150.00,91.00,114.00,72.00,46.00,APPROVED
CA: FRESNO,03/30/2023 09:59:00,51.00,1872.00,972.00,274.00,142.00,90.00,108.00,71.00,44.00,APPROVED
CA: FRESNO,03/30/2023 10:59:00,50.00,1843.00,957.00,268.00,137.00,89.00,108.00,69.00,46.00,APPROVED
CA: FRESNO,03/30/2023 11:59:00,51.00,1850.00,958.00,266.00,136.00,89.00,108.00,71.00,48.00,APPROVED
CA: FRESNO,03/30/2023 12:59:00,50.00,1846.00,964.00,267.00,138.00,88.00,108.00,73.00,46.00,APPROVED
CA: FRESNO,03/30/2023 14:00:00,50.00,1848.00,960.00,267.00,139.00,88.00,107.00,68.00,46.00,APPROVED
CA: FRESNO,03/30/2023 15:00:00,51.00,1877.00,969.00,269.00,137.00,87.00,109.00,69.00,46.00,APPROVED
CA: FRESNO,03/30/2023 16:00:00,49.00,1880.00,986.00,274.00,139.00,88.00,109.00,72.00,47.00,APPROVED
CA: FRESNO,03/30/2023 17:00:00,54.00,1947.00,1043.00,287.00,152.00,92.00,119.00,73.00,48.00,APPROVED
CA: FRESNO,03/30/2023 18:00:00,53.00,1915.00,1013.00,285.00,147.00,93.00,115.00,74.00,46.00,APPROVED
CA: FRESNO,03/30/2023 19:01:00,52.00,1867.00,974.00,277.00,142.00,87.00,113.00,72.00,46.00,APPROVED
CA: FRESNO,03/30/2023 20:01:00,51.00,1845.00,967.00,268.00,140.00,87.00,107.00,71.00,45.00,APPROVED
CA: FRESNO,03/30/2023 21:01:00,51.00,1849.00,970.00,271.00,138.00,88.00,110.00,72.00,45.00,APPROVED
CA: FRESNO,03/30/2023 22:01:00,51.00,1857.00,961.00,266.00,138.00,88.00,108.00,72.00,45.00,APPROVED
CA: FRESNO,03/30/2023 23:01:00,48.00,1865.00,962.00,272.00,141.00,87.00,107.00,72.00,45.00,APPROVED
CA: FRESNO,03/31/2023 00:02:00,50.00,1849.00,960.00,268.00,138.00,89.00,107.00,71.00,46.00,APPROVED
CA: FRESNO,03/31/2023 01:02:00,48.00,1842.00,952.00,272.00,137.00,87.00,108.00,69.00,43.00,APPROVED
CA: FRESNO,03/31/2023 02:02:00,50.00,1854.00,955.00,269.00,136.00,88.00,109.00,70.00,45.00,APPROVED
CA: FRESNO,03/31/2023 03:02:00,50.00,1846.00,958.00,267.00,135.00,86.00,107.00,70.00,43.00,APPROVED
CA: FRESNO,03/31/2023 04:02:00,49.00,1858.00,961.00,272.00,135.00,88.00,106.00,71.00,44.00,APPROVED
CA: FRESNO,03/31/2023 05:03:00,51.00,1852.00,956.00,269.00,137.00,87.00,108.00,72.00,45.00,APPROVED
CA: FRESNO,03/31/2023 06:03:00,48.00,1852.00,965.00,272.00,137.00,88.00,106.00,69.00,44.00,APPROVED
