LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
HI: HONOLULU,03/07/2023 08:48:00,34.00,881.00,481.00,157.00,98.00,67.00,97.00,93.00,121.00,APPROVED
HI: HONOLULU,03/07/2023 09:48:00,32.00,892.00,487.00,158.00,100.00,70.00,96.00,91.00,121.00,APPROVED
HI: HONOLULU,03/07/2023 10:48:00,30.00,898.00,494.00,162.00,97.00,70.00,97.00,93.00,122.00,APPROVED
HI: HONOLULU,03/07/2023 11:48:00,32.00,890.00,500.00,164.00,102.00,70.00,97.00,92.00,124.00,APPROVED
HI: HONOLULU,03/07/2023 12:48:00,33.00,897.00,501.00,161.00,101.00,70.00,98.00,93.00,124.00,APPROVED
HI: HONOLULU,03/07/2023 13:49:00,33.00,901.00,504.00,162.00,99.00,71.00,101.00,94.00,126.00,APPROVED
HI: HONOLULU,03/07/2023 14:49:00,32.00,905.00,513.00,166.00,102.00,71.00,101.00,95.00,123.00,APPROVED
HI: HONOLULU,03/07/2023 15:49:00,33.00,895.00,505.00,165.00,103.00,69.00,101.00,95.00,123.00,APPROVED
HI: HONOLULU,03/07/2023 16:49:00,33.00,901.00,490.00,163.00,100.00,71.00,98.00,94.00,124.00,APPROVED
HI: HONOLULU,03/07/2023 17:49:00,33.00,888.00,489.00,158.00,97.00,68.00,99.00,93.00,124.00,APPROVED
HI: HONOLULU,03/07/2023 18:50:00,31.00,896.00,493.00,163.00,99.00,69.00,96.00,94.00,119.00,APPROVED
HI: HONOLULU,03/07/2023 19:50:00,32.00,890.00,486.00,159.00,97.00,70.00,100.00,94.00,123.00,APPROVED
HI: HONOLULU,03/07/2023 20:36:00,31.00,935.00,507.00,168.00,103.00,72.00,100.00,92.00,120.00,APPROVED
HI: HONOLULU,03/07/2023 21:43:00,32.00,916.00,494.00,161.00,99.00,70.00,98.00,95.00,122.00,APPROVED
HI: HONOLULU,03/07/2023 22:43:00,32.00,913.00,489.00,156.00,99.00,67.00,95.00,93.00,123.00,APPROVED
HI: HONOLULU,03/07/2023 23:43:00,32.00,887.00,483.00,156.00,100.00,66.00,97.00,94.00,123.00,APPROVED
HI: HONOLULU,03/08/2023 00:44:00,31.00,880.00,480.00,155.00,101.00,69.00,95.00,96.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 01:44:00,32.00,894.00,481.00,158.00,102.00,64.00,94.00,98.00,120.00,APPROVED
HI: HONOLULU,03/08/2023 02:44:00,32.00,890.00,483.00,158.00,99.00,65.00,96.00,96.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 03:44:00,33.00,881.00,487.00,156.00,99.00,63.00,95.00,97.00,120.00,APPROVED
HI: HONOLULU,03/08/2023 04:44:00,33.00,886.00,484.00,157.00,100.00,65.00,96.00,96.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 05:45:00,31.00,885.00,481.00,158.00,96.00,68.00,96.00,96.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 06:45:00,31.00,883.00,484.00,158.00,98.00,67.00,97.00,96.00,123.00,APPROVED
HI: HONOLULU,03/08/2023 07:45:00,31.00,878.00,479.00,157.00,100.00,69.00,99.00,94.00,124.00,APPROVED
HI: HONOLULU,03/08/2023 08:45:00,30.00,883.00,481.00,159.00,99.00,68.00,98.00,95.00,123.00,APPROVED
HI: HONOLULU,03/08/2023 09:46:00,31.00,887.00,483.00,158.00,100.00,67.00,98.00,96.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 10:46:00,34.00,909.00,494.00,162.00,100.00,69.00,97.00,95.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 11:46:00,33.00,899.00,491.00,160.00,102.00,71.00,98.00,94.00,120.00,APPROVED
HI: HONOLULU,03/08/2023 12:46:00,32.00,918.00,510.00,166.00,106.00,71.00,100.00,95.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 13:46:00,33.00,901.00,494.00,163.00,100.00,68.00,98.00,94.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 14:47:00,33.00,888.00,488.00,159.00,99.00,69.00,98.00,93.00,123.00,APPROVED
HI: HONOLULU,03/08/2023 15:47:00,30.00,890.00,488.00,158.00,97.00,68.00,98.00,95.00,125.00,APPROVED
HI: HONOLULU,03/08/2023 16:47:00,32.00,888.00,485.00,158.00,97.00,69.00,98.00,95.00,123.00,APPROVED
HI: HONOLULU,03/08/2023 17:47:00,31.00,888.00,491.00,158.00,97.00,67.00,99.00,94.00,122.00,APPROVED
HI: HONOLULU,03/08/2023 18:47:00,32.00,882.00,483.00,159.00,99.00,67.00,96.00,94.00,120.00,APPROVED
HI: HONOLULU,03/08/2023 19:48:00,32.00,889.00,479.00,158.00,96.00,68.00,97.00,94.00,121.00,APPROVED
HI: HONOLULU,03/08/2023 20:48:00,32.00,903.00,491.00,158.00,98.00,68.00,97.00,95.00,123.00,APPROVED
HI: HONOLULU,03/08/2023 21:48:00,32.00,894.00,490.00,156.00,101.00,67.00,97.00,96.00,124.00,APPROVED
HI: HONOLULU,03/08/2023 22:48:00,31.00,927.00,494.00,161.00,101.00,66.00,96.00,99.00,123.00,APPROVED
HI: HONOLULU,03/08/2023 23:48:00,34.00,911.00,495.00,161.00,106.00,65.00,94.00,98.00,124.00,APPROVED
HI: HONOLULU,03/09/2023 00:49:00,33.00,948.00,511.00,159.00,101.00,65.00,97.00,97.00,122.00,APPROVED
HI: HONOLULU,03/09/2023 01:49:00,32.00,939.00,507.00,162.00,104.00,66.00,95.00,97.00,120.00,APPROVED
HI: HONOLULU,03/09/2023 02:49:00,33.00,908.00,495.00,158.00,104.00,67.00,93.00,96.00,121.00,APPROVED
HI: HONOLULU,03/09/2023 03:49:00,32.00,890.00,490.00,157.00,103.00,65.00,95.00,96.00,121.00,APPROVED
HI: HONOLULU,03/09/2023 04:49:00,35.00,885.00,482.00,158.00,100.00,67.00,97.00,97.00,123.00,APPROVED
HI: HONOLULU,03/09/2023 05:50:00,31.00,885.00,489.00,155.00,97.00,65.00,97.00,92.00,121.00,APPROVED
HI: HONOLULU,03/09/2023 06:50:00,33.00,885.00,480.00,163.00,101.00,67.00,100.00,96.00,122.00,APPROVED
HI: HONOLULU,03/09/2023 07:50:00,34.00,880.00,483.00,154.00,98.00,67.00,97.00,96.00,124.00,APPROVED
HI: HONOLULU,03/09/2023 08:50:00,31.00,885.00,476.00,155.00,96.00,67.00,96.00,92.00,123.00,APPROVED
HI: HONOLULU,03/09/2023 09:50:00,32.00,884.00,486.00,155.00,97.00,67.00,98.00,94.00,122.00,APPROVED
HI: HONOLULU,03/09/2023 10:51:00,32.00,893.00,480.00,155.00,98.00,68.00,94.00,93.00,121.00,APPROVED
HI: HONOLULU,03/09/2023 11:51:00,33.00,885.00,477.00,159.00,98.00,69.00,96.00,94.00,123.00,APPROVED
HI: HONOLULU,03/09/2023 12:51:00,32.00,880.00,477.00,159.00,98.00,66.00,97.00,96.00,122.00,APPROVED
HI: HONOLULU,03/09/2023 13:51:00,32.00,878.00,480.00,156.00,96.00,68.00,96.00,94.00,121.00,APPROVED
HI: HONOLULU,03/09/2023 14:52:00,33.00,884.00,477.00,157.00,98.00,68.00,98.00,94.00,119.00,APPROVED
HI: HONOLULU,03/09/2023 15:52:00,32.00,890.00,488.00,155.00,98.00,69.00,98.00,94.00,121.00,APPROVED
HI: HONOLULU,03/09/2023 16:52:00,33.00,883.00,479.00,160.00,99.00,70.00,96.00,90.00,120.00,APPROVED
HI: HONOLULU,03/09/2023 17:52:00,34.00,889.00,493.00,159.00,100.00,69.00,100.00,92.00,122.00,APPROVED
HI: HONOLULU,03/09/2023 18:52:00,32.00,890.00,491.00,155.00,98.00,69.00,95.00,95.00,122.00,APPROVED
HI: HONOLULU,03/09/2023 19:53:00,32.00,881.00,483.00,157.00,100.00,69.00,95.00,94.00,121.00,APPROVED
HI: HONOLULU,03/09/2023 20:53:00,32.00,881.00,484.00,157.00,101.00,66.00,97.00,98.00,124.00,APPROVED
HI: HONOLULU,03/09/2023 21:53:00,33.00,904.00,497.00,160.00,105.00,66.00,95.00,96.00,123.00,APPROVED
HI: HONOLULU,03/09/2023 22:53:00,30.00,889.00,489.00,159.00,103.00,66.00,96.00,97.00,125.00,APPROVED
HI: HONOLULU,03/09/2023 23:53:00,32.00,915.00,500.00,155.00,102.00,66.00,94.00,97.00,122.00,APPROVED
HI: HONOLULU,03/10/2023 00:54:00,32.00,894.00,485.00,156.00,100.00,66.00,94.00,97.00,119.00,APPROVED
HI: HONOLULU,03/10/2023 01:54:00,34.00,901.00,484.00,158.00,101.00,67.00,96.00,96.00,121.00,APPROVED
HI: HONOLULU,03/10/2023 02:54:00,32.00,889.00,488.00,156.00,103.00,67.00,95.00,98.00,122.00,APPROVED
HI: HONOLULU,03/10/2023 03:54:00,30.00,886.00,487.00,156.00,101.00,67.00,94.00,97.00,123.00,APPROVED
HI: HONOLULU,03/10/2023 04:54:00,33.00,882.00,486.00,160.00,102.00,67.00,98.00,95.00,120.00,APPROVED
HI: HONOLULU,03/10/2023 06:55:00,32.00,890.00,494.00,158.00,100.00,67.00,97.00,95.00,124.00,APPROVED
HI: HONOLULU,03/10/2023 07:55:00,32.00,903.00,501.00,162.00,101.00,69.00,97.00,95.00,124.00,APPROVED
HI: HONOLULU,03/10/2023 08:55:00,31.00,903.00,505.00,165.00,101.00,69.00,101.00,96.00,124.00,APPROVED
HI: HONOLULU,03/10/2023 09:55:00,32.00,901.00,501.00,166.00,102.00,69.00,100.00,93.00,121.00,APPROVED
HI: HONOLULU,03/10/2023 10:56:00,33.00,908.00,518.00,168.00,103.00,73.00,103.00,94.00,124.00,APPROVED
HI: HONOLULU,03/10/2023 11:56:00,33.00,914.00,526.00,174.00,106.00,72.00,106.00,96.00,124.00,APPROVED
HI: HONOLULU,03/10/2023 12:56:00,34.00,922.00,534.00,173.00,104.00,74.00,107.00,98.00,122.00,APPROVED
HI: HONOLULU,03/10/2023 13:56:00,32.00,920.00,535.00,177.00,108.00,75.00,104.00,96.00,124.00,APPROVED
HI: HONOLULU,03/10/2023 14:56:00,33.00,933.00,543.00,174.00,108.00,73.00,106.00,97.00,121.00,APPROVED
HI: HONOLULU,03/10/2023 15:57:00,33.00,934.00,535.00,180.00,106.00,75.00,106.00,95.00,122.00,APPROVED
HI: HONOLULU,03/10/2023 16:57:00,34.00,964.00,555.00,185.00,109.00,73.00,104.00,95.00,122.00,APPROVED
HI: HONOLULU,03/10/2023 17:57:00,32.00,919.00,534.00,173.00,107.00,74.00,104.00,94.00,123.00,APPROVED
HI: HONOLULU,03/10/2023 18:57:00,32.00,912.00,509.00,164.00,105.00,71.00,101.00,96.00,123.00,APPROVED
HI: HONOLULU,03/10/2023 19:58:00,31.00,903.00,501.00,161.00,102.00,70.00,99.00,98.00,124.00,APPROVED
HI: HONOLULU,03/10/2023 20:37:00,31.00,924.00,496.00,164.00,104.00,68.00,95.00,95.00,123.00,APPROVED
HI: HONOLULU,03/10/2023 21:43:00,32.00,913.00,491.00,155.00,99.00,66.00,98.00,98.00,121.00,APPROVED
HI: HONOLULU,03/10/2023 22:44:00,33.00,918.00,497.00,159.00,100.00,67.00,97.00,100.00,126.00,APPROVED
HI: HONOLULU,03/10/2023 23:44:00,32.00,911.00,493.00,161.00,102.00,66.00,98.00,97.00,121.00,APPROVED
HI: HONOLULU,03/11/2023 00:44:00,33.00,941.00,506.00,164.00,101.00,65.00,95.00,95.00,124.00,APPROVED
HI: HONOLULU,03/11/2023 01:44:00,32.00,891.00,488.00,159.00,103.00,67.00,98.00,96.00,123.00,APPROVED
HI: HONOLULU,03/11/2023 02:45:00,31.00,888.00,484.00,157.00,101.00,66.00,98.00,98.00,121.00,APPROVED
HI: HONOLULU,03/11/2023 03:45:00,30.00,882.00,482.00,155.00,101.00,66.00,96.00,97.00,120.00,APPROVED
HI: HONOLULU,03/11/2023 04:45:00,31.00,881.00,481.00,153.00,97.00,68.00,96.00,96.00,121.00,APPROVED
HI: HONOLULU,03/11/2023 05:45:00,29.00,881.00,484.00,158.00,98.00,68.00,96.00,97.00,122.00,APPROVED
HI: HONOLULU,03/11/2023 06:45:00,33.00,896.00,482.00,157.00,98.00,68.00,96.00,94.00,119.00,APPROVED
HI: HONOLULU,03/11/2023 07:46:00,32.00,898.00,487.00,158.00,100.00,69.00,99.00,97.00,122.00,APPROVED
HI: HONOLULU,03/11/2023 08:46:00,33.00,895.00,495.00,160.00,99.00,69.00,99.00,96.00,122.00,APPROVED
HI: HONOLULU,03/11/2023 09:46:00,32.00,891.00,501.00,160.00,100.00,69.00,100.00,95.00,121.00,APPROVED
HI: HONOLULU,03/11/2023 10:46:00,33.00,901.00,501.00,164.00,98.00,71.00,99.00,95.00,119.00,APPROVED
HI: HONOLULU,03/11/2023 11:46:00,33.00,914.00,511.00,165.00,101.00,70.00,99.00,96.00,121.00,APPROVED
HI: HONOLULU,03/11/2023 12:47:00,33.00,916.00,509.00,163.00,101.00,70.00,99.00,97.00,120.00,APPROVED
HI: HONOLULU,03/11/2023 13:47:00,32.00,910.00,506.00,164.00,103.00,72.00,104.00,97.00,123.00,APPROVED
HI: HONOLULU,03/11/2023 14:47:00,33.00,902.00,504.00,165.00,101.00,68.00,101.00,94.00,123.00,APPROVED
HI: HONOLULU,03/11/2023 15:47:00,34.00,916.00,515.00,166.00,106.00,72.00,102.00,98.00,119.00,APPROVED
HI: HONOLULU,03/11/2023 16:47:00,35.00,906.00,516.00,168.00,105.00,71.00,102.00,96.00,122.00,APPROVED
HI: HONOLULU,03/11/2023 17:48:00,33.00,912.00,513.00,168.00,105.00,73.00,101.00,93.00,121.00,APPROVED
HI: HONOLULU,03/11/2023 18:48:00,34.00,905.00,507.00,167.00,103.00,70.00,101.00,96.00,123.00,APPROVED
HI: HONOLULU,03/11/2023 19:48:00,32.00,897.00,498.00,161.00,102.00,70.00,99.00,95.00,123.00,APPROVED
HI: HONOLULU,03/11/2023 20:48:00,31.00,888.00,488.00,157.00,102.00,67.00,96.00,97.00,122.00,APPROVED
HI: HONOLULU,03/11/2023 21:48:00,34.00,893.00,488.00,155.00,101.00,66.00,96.00,99.00,123.00,APPROVED
HI: HONOLULU,03/11/2023 22:49:00,31.00,886.00,494.00,162.00,104.00,65.00,94.00,98.00,121.00,APPROVED
HI: HONOLULU,03/11/2023 23:49:00,31.00,895.00,491.00,155.00,102.00,65.00,95.00,98.00,120.00,APPROVED
HI: HONOLULU,03/12/2023 00:49:00,32.00,884.00,488.00,157.00,102.00,63.00,94.00,99.00,122.00,APPROVED
HI: HONOLULU,03/12/2023 01:49:00,30.00,888.00,488.00,160.00,102.00,66.00,95.00,97.00,120.00,APPROVED
HI: HONOLULU,03/12/2023 03:50:00,31.00,887.00,485.00,157.00,100.00,65.00,95.00,98.00,122.00,APPROVED
HI: HONOLULU,03/12/2023 03:50:00,32.00,887.00,492.00,157.00,102.00,64.00,94.00,96.00,122.00,APPROVED
HI: HONOLULU,03/12/2023 04:50:00,31.00,884.00,489.00,157.00,101.00,66.00,96.00,97.00,123.00,APPROVED
HI: HONOLULU,03/12/2023 05:50:00,32.00,885.00,484.00,156.00,98.00,70.00,97.00,94.00,123.00,APPROVED
HI: HONOLULU,03/12/2023 06:50:00,31.00,886.00,480.00,158.00,97.00,67.00,99.00,96.00,123.00,APPROVED
HI: HONOLULU,03/12/2023 07:51:00,32.00,873.00,482.00,157.00,98.00,67.00,97.00,95.00,121.00,APPROVED
HI: HONOLULU,03/12/2023 08:51:00,32.00,886.00,477.00,158.00,97.00,68.00,98.00,94.00,121.00,APPROVED
HI: HONOLULU,03/12/2023 09:51:00,33.00,881.00,482.00,158.00,99.00,68.00,96.00,95.00,122.00,APPROVED
HI: HONOLULU,03/12/2023 10:51:00,33.00,881.00,481.00,156.00,100.00,67.00,97.00,95.00,123.00,APPROVED
HI: HONOLULU,03/12/2023 11:51:00,30.00,880.00,475.00,156.00,98.00,69.00,97.00,95.00,122.00,APPROVED
HI: HONOLULU,03/12/2023 12:52:00,32.00,886.00,475.00,153.00,96.00,68.00,97.00,95.00,125.00,APPROVED
HI: HONOLULU,03/12/2023 13:52:00,32.00,882.00,479.00,156.00,97.00,69.00,99.00,95.00,123.00,APPROVED
HI: HONOLULU,03/12/2023 14:52:00,33.00,882.00,473.00,153.00,99.00,69.00,97.00,94.00,123.00,APPROVED
HI: HONOLULU,03/12/2023 15:52:00,32.00,878.00,480.00,153.00,96.00,69.00,97.00,95.00,122.00,APPROVED
HI: HONOLULU,03/12/2023 16:52:00,31.00,886.00,478.00,155.00,96.00,68.00,96.00,93.00,122.00,APPROVED
HI: HONOLULU,03/12/2023 17:53:00,31.00,886.00,476.00,157.00,96.00,70.00,100.00,96.00,119.00,APPROVED
HI: HONOLULU,03/12/2023 18:53:00,31.00,878.00,480.00,156.00,99.00,67.00,95.00,96.00,119.00,APPROVED
HI: HONOLULU,03/12/2023 19:53:00,33.00,873.00,482.00,156.00,98.00,66.00,93.00,98.00,120.00,APPROVED
HI: HONOLULU,03/12/2023 20:53:00,31.00,884.00,484.00,156.00,101.00,66.00,96.00,97.00,123.00,APPROVED
HI: HONOLULU,03/12/2023 21:53:00,32.00,888.00,484.00,156.00,101.00,63.00,96.00,96.00,124.00,APPROVED
HI: HONOLULU,03/12/2023 22:54:00,32.00,893.00,483.00,158.00,101.00,64.00,96.00,100.00,125.00,APPROVED
HI: HONOLULU,03/12/2023 23:54:00,31.00,890.00,488.00,159.00,104.00,64.00,96.00,96.00,123.00,APPROVED
HI: HONOLULU,03/13/2023 00:54:00,31.00,887.00,490.00,159.00,102.00,65.00,96.00,97.00,124.00,APPROVED
HI: HONOLULU,03/13/2023 01:54:00,31.00,888.00,488.00,156.00,101.00,64.00,94.00,99.00,122.00,APPROVED
HI: HONOLULU,03/13/2023 02:54:00,32.00,889.00,491.00,157.00,105.00,63.00,94.00,98.00,120.00,APPROVED
HI: HONOLULU,03/13/2023 03:55:00,32.00,885.00,491.00,157.00,101.00,65.00,95.00,100.00,121.00,APPROVED
HI: HONOLULU,03/13/2023 04:55:00,33.00,883.00,485.00,157.00,100.00,66.00,97.00,95.00,120.00,APPROVED
HI: HONOLULU,03/13/2023 05:55:00,32.00,878.00,480.00,155.00,98.00,64.00,96.00,97.00,122.00,APPROVED
HI: HONOLULU,03/13/2023 06:55:00,32.00,881.00,478.00,155.00,96.00,70.00,97.00,96.00,124.00,APPROVED
HI: HONOLULU,03/13/2023 07:56:00,32.00,888.00,483.00,155.00,100.00,67.00,96.00,95.00,121.00,APPROVED
HI: HONOLULU,03/13/2023 08:56:00,32.00,879.00,481.00,156.00,98.00,68.00,96.00,95.00,120.00,APPROVED
HI: HONOLULU,03/13/2023 09:56:00,31.00,884.00,471.00,154.00,97.00,65.00,95.00,95.00,123.00,APPROVED
HI: HONOLULU,03/13/2023 10:56:00,31.00,889.00,489.00,156.00,97.00,68.00,96.00,98.00,122.00,APPROVED
HI: HONOLULU,03/13/2023 11:56:00,31.00,896.00,490.00,159.00,96.00,68.00,97.00,94.00,123.00,APPROVED
HI: HONOLULU,03/13/2023 12:57:00,32.00,882.00,487.00,156.00,100.00,68.00,96.00,95.00,123.00,APPROVED
HI: HONOLULU,03/13/2023 13:57:00,33.00,900.00,501.00,160.00,100.00,69.00,100.00,95.00,121.00,APPROVED
HI: HONOLULU,03/13/2023 14:57:00,34.00,902.00,499.00,163.00,102.00,70.00,97.00,94.00,122.00,APPROVED
HI: HONOLULU,03/13/2023 15:57:00,32.00,908.00,505.00,162.00,98.00,69.00,97.00,94.00,121.00,APPROVED
HI: HONOLULU,03/13/2023 16:57:00,32.00,901.00,502.00,161.00,99.00,70.00,99.00,96.00,123.00,APPROVED
HI: HONOLULU,03/13/2023 17:58:00,33.00,924.00,509.00,168.00,101.00,71.00,99.00,94.00,122.00,APPROVED
HI: HONOLULU,03/13/2023 18:58:00,32.00,898.00,503.00,160.00,100.00,68.00,99.00,97.00,126.00,APPROVED
HI: HONOLULU,03/13/2023 19:58:00,32.00,890.00,488.00,155.00,103.00,68.00,96.00,99.00,123.00,APPROVED
HI: HONOLULU,03/13/2023 20:58:00,31.00,945.00,502.00,162.00,102.00,66.00,96.00,100.00,121.00,APPROVED
HI: HONOLULU,03/13/2023 21:58:00,32.00,916.00,485.00,156.00,103.00,63.00,95.00,97.00,120.00,APPROVED
HI: HONOLULU,03/13/2023 22:59:00,31.00,912.00,500.00,156.00,104.00,64.00,95.00,100.00,123.00,APPROVED
HI: HONOLULU,03/13/2023 23:59:00,32.00,904.00,488.00,155.00,105.00,63.00,93.00,99.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 00:59:00,30.00,898.00,485.00,161.00,103.00,63.00,94.00,99.00,125.00,APPROVED
HI: HONOLULU,03/14/2023 01:59:00,31.00,893.00,487.00,158.00,105.00,63.00,93.00,101.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 02:59:00,32.00,891.00,485.00,155.00,104.00,63.00,94.00,98.00,123.00,APPROVED
HI: HONOLULU,03/14/2023 04:00:00,31.00,891.00,483.00,157.00,103.00,63.00,94.00,97.00,120.00,APPROVED
HI: HONOLULU,03/14/2023 05:00:00,31.00,887.00,485.00,156.00,101.00,65.00,95.00,99.00,120.00,APPROVED
HI: HONOLULU,03/14/2023 06:00:00,32.00,893.00,484.00,155.00,101.00,68.00,96.00,96.00,120.00,APPROVED
HI: HONOLULU,03/14/2023 07:00:00,32.00,883.00,478.00,154.00,99.00,66.00,97.00,98.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 08:00:00,32.00,890.00,476.00,153.00,98.00,68.00,101.00,96.00,121.00,APPROVED
HI: HONOLULU,03/14/2023 09:01:00,31.00,879.00,476.00,154.00,98.00,65.00,96.00,99.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 10:01:00,31.00,885.00,477.00,157.00,96.00,66.00,97.00,97.00,120.00,APPROVED
HI: HONOLULU,03/14/2023 11:01:00,31.00,888.00,481.00,157.00,97.00,66.00,96.00,95.00,121.00,APPROVED
HI: HONOLULU,03/14/2023 12:01:00,31.00,878.00,476.00,155.00,101.00,67.00,97.00,95.00,121.00,APPROVED
HI: HONOLULU,03/14/2023 13:02:00,30.00,886.00,475.00,156.00,97.00,66.00,95.00,96.00,123.00,APPROVED
HI: HONOLULU,03/14/2023 14:02:00,30.00,875.00,475.00,156.00,97.00,68.00,97.00,97.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 15:02:00,30.00,878.00,482.00,155.00,98.00,67.00,97.00,98.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 16:02:00,32.00,877.00,481.00,156.00,98.00,66.00,96.00,94.00,121.00,APPROVED
HI: HONOLULU,03/14/2023 17:02:00,32.00,879.00,476.00,157.00,96.00,67.00,96.00,96.00,121.00,APPROVED
HI: HONOLULU,03/14/2023 18:03:00,31.00,876.00,477.00,152.00,94.00,67.00,95.00,98.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 19:03:00,32.00,877.00,469.00,153.00,97.00,66.00,95.00,95.00,121.00,APPROVED
HI: HONOLULU,03/14/2023 20:03:00,32.00,893.00,477.00,155.00,98.00,65.00,97.00,96.00,124.00,APPROVED
HI: HONOLULU,03/14/2023 20:39:00,33.00,1043.00,500.00,159.00,98.00,66.00,98.00,98.00,121.00,APPROVED
HI: HONOLULU,03/14/2023 21:45:00,31.00,903.00,477.00,152.00,96.00,67.00,96.00,98.00,122.00,APPROVED
HI: HONOLULU,03/14/2023 23:46:00,32.00,906.00,487.00,153.00,97.00,66.00,97.00,95.00,123.00,APPROVED
HI: HONOLULU,03/15/2023 00:46:00,30.00,884.00,482.00,154.00,99.00,66.00,96.00,97.00,120.00,APPROVED
HI: HONOLULU,03/15/2023 01:46:00,30.00,880.00,477.00,156.00,98.00,66.00,96.00,98.00,121.00,APPROVED
HI: HONOLULU,03/15/2023 02:47:00,33.00,886.00,477.00,154.00,98.00,65.00,96.00,98.00,122.00,APPROVED
HI: HONOLULU,03/15/2023 04:47:00,32.00,879.00,477.00,153.00,99.00,66.00,96.00,96.00,121.00,APPROVED
HI: HONOLULU,03/15/2023 05:47:00,32.00,878.00,477.00,152.00,96.00,67.00,95.00,97.00,123.00,APPROVED
HI: HONOLULU,03/15/2023 06:47:00,31.00,876.00,475.00,154.00,97.00,68.00,97.00,97.00,121.00,APPROVED
HI: HONOLULU,03/15/2023 07:48:00,33.00,873.00,476.00,155.00,95.00,66.00,96.00,97.00,120.00,APPROVED
HI: HONOLULU,03/15/2023 08:48:00,30.00,879.00,480.00,154.00,96.00,66.00,96.00,95.00,122.00,APPROVED
HI: HONOLULU,03/15/2023 09:48:00,30.00,877.00,476.00,155.00,98.00,66.00,94.00,96.00,120.00,APPROVED
HI: HONOLULU,03/15/2023 10:48:00,31.00,875.00,472.00,157.00,98.00,67.00,97.00,97.00,123.00,APPROVED
HI: HONOLULU,03/15/2023 11:48:00,32.00,875.00,479.00,152.00,95.00,69.00,95.00,96.00,122.00,APPROVED
HI: HONOLULU,03/15/2023 12:49:00,33.00,874.00,484.00,154.00,96.00,67.00,94.00,97.00,122.00,APPROVED
HI: HONOLULU,03/15/2023 13:49:00,30.00,880.00,477.00,157.00,98.00,67.00,95.00,96.00,121.00,APPROVED
HI: HONOLULU,03/15/2023 14:49:00,31.00,883.00,473.00,154.00,96.00,68.00,97.00,96.00,123.00,APPROVED
HI: HONOLULU,03/15/2023 15:49:00,31.00,874.00,473.00,154.00,98.00,69.00,97.00,97.00,121.00,APPROVED
HI: HONOLULU,03/15/2023 16:49:00,32.00,880.00,474.00,155.00,96.00,65.00,94.00,96.00,123.00,APPROVED
HI: HONOLULU,03/15/2023 17:50:00,31.00,877.00,469.00,156.00,95.00,66.00,96.00,98.00,122.00,APPROVED
HI: HONOLULU,03/15/2023 18:50:00,31.00,864.00,472.00,153.00,97.00,66.00,95.00,97.00,120.00,APPROVED
HI: HONOLULU,03/15/2023 19:50:00,31.00,877.00,475.00,155.00,97.00,66.00,97.00,97.00,124.00,APPROVED
HI: HONOLULU,03/15/2023 20:50:00,31.00,885.00,467.00,153.00,100.00,65.00,94.00,98.00,122.00,APPROVED
HI: HONOLULU,03/15/2023 21:50:00,31.00,897.00,478.00,155.00,100.00,64.00,96.00,98.00,121.00,APPROVED
HI: HONOLULU,03/15/2023 22:51:00,31.00,898.00,481.00,152.00,100.00,65.00,96.00,97.00,122.00,APPROVED
HI: HONOLULU,03/15/2023 23:51:00,32.00,886.00,481.00,158.00,101.00,63.00,94.00,97.00,122.00,APPROVED
HI: HONOLULU,03/16/2023 00:51:00,32.00,885.00,478.00,153.00,102.00,63.00,93.00,97.00,122.00,APPROVED
HI: HONOLULU,03/16/2023 01:51:00,31.00,884.00,475.00,155.00,102.00,61.00,92.00,99.00,125.00,APPROVED
HI: HONOLULU,03/16/2023 02:51:00,34.00,887.00,475.00,151.00,102.00,64.00,94.00,98.00,123.00,APPROVED
HI: HONOLULU,03/16/2023 03:52:00,31.00,884.00,481.00,156.00,99.00,64.00,93.00,98.00,118.00,APPROVED
HI: HONOLULU,03/16/2023 04:52:00,30.00,884.00,479.00,154.00,101.00,65.00,95.00,98.00,119.00,APPROVED
HI: HONOLULU,03/16/2023 05:52:00,30.00,885.00,478.00,153.00,99.00,66.00,94.00,96.00,121.00,APPROVED
HI: HONOLULU,03/16/2023 06:52:00,31.00,881.00,480.00,158.00,97.00,65.00,97.00,95.00,120.00,APPROVED
