LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,02/01/2023 21:33:00,,2276.00,1240.00,344.00,179.00,110.00,140.00,80.00,41.00,APPROVED
NY: LOCKPORT,02/01/2023 22:33:00,,2281.00,1224.00,335.00,181.00,112.00,140.00,79.00,42.00,APPROVED
NY: LOCKPORT,02/01/2023 23:33:00,,2299.00,1232.00,343.00,177.00,111.00,144.00,79.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 00:34:00,,2290.00,1236.00,345.00,179.00,113.00,141.00,80.00,41.00,APPROVED
NY: LOCKPORT,02/02/2023 01:34:00,,2277.00,1235.00,339.00,180.00,109.00,139.00,76.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 02:34:00,,2276.00,1220.00,333.00,175.00,112.00,140.00,78.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 03:34:00,,2264.00,1216.00,333.00,173.00,109.00,138.00,76.00,40.00,APPROVED
NY: LOCKPORT,02/02/2023 04:34:00,,2273.00,1219.00,332.00,175.00,111.00,142.00,76.00,43.00,APPROVED
NY: LOCKPORT,02/02/2023 05:35:00,,2272.00,1217.00,335.00,176.00,109.00,139.00,79.00,41.00,APPROVED
NY: LOCKPORT,02/02/2023 06:35:00,,2265.00,1222.00,342.00,176.00,111.00,141.00,79.00,40.00,APPROVED
NY: LOCKPORT,02/02/2023 07:35:00,,2275.00,1225.00,338.00,180.00,113.00,140.00,79.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 08:35:00,,2255.00,1213.00,338.00,178.00,111.00,141.00,80.00,40.00,APPROVED
NY: LOCKPORT,02/02/2023 09:35:00,,2274.00,1211.00,335.00,173.00,109.00,142.00,77.00,40.00,APPROVED
NY: LOCKPORT,02/02/2023 10:36:00,,2277.00,1216.00,335.00,175.00,109.00,138.00,77.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 11:36:00,,2288.00,1231.00,336.00,175.00,110.00,140.00,77.00,40.00,APPROVED
NY: LOCKPORT,02/02/2023 12:36:00,,2281.00,1234.00,332.00,176.00,111.00,142.00,79.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 13:36:00,,2293.00,1249.00,339.00,180.00,110.00,142.00,77.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 14:36:00,,2301.00,1262.00,347.00,187.00,114.00,145.00,81.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 15:37:00,,2322.00,1273.00,350.00,191.00,113.00,145.00,82.00,41.00,APPROVED
NY: LOCKPORT,02/02/2023 16:37:00,,2326.00,1281.00,354.00,194.00,117.00,147.00,84.00,43.00,APPROVED
NY: LOCKPORT,02/02/2023 17:37:00,,2322.00,1271.00,358.00,188.00,116.00,146.00,84.00,42.00,APPROVED
NY: LOCKPORT,02/02/2023 18:37:00,,2305.00,1261.00,348.00,185.00,115.00,146.00,82.00,41.00,APPROVED
NY: LOCKPORT,02/02/2023 19:37:00,,2268.00,1239.00,344.00,182.00,115.00,143.00,81.00,41.00,APPROVED
NY: LOCKPORT,02/02/2023 20:38:00,,2242.00,1224.00,336.00,178.00,111.00,139.00,82.00,41.00,APPROVED
NY: LOCKPORT,02/02/2023 21:38:00,,2262.00,1224.00,335.00,173.00,113.00,139.00,83.00,40.00,APPROVED
NY: LOCKPORT,02/02/2023 22:38:00,,2280.00,1235.00,340.00,182.00,110.00,141.00,80.00,43.00,APPROVED
NY: LOCKPORT,02/02/2023 23:38:00,,2321.00,1267.00,346.00,186.00,113.00,145.00,85.00,42.00,APPROVED
NY: LOCKPORT,02/03/2023 00:38:00,,2352.00,1300.00,356.00,191.00,111.00,146.00,84.00,41.00,APPROVED
NY: LOCKPORT,02/03/2023 01:39:00,,2416.00,1350.00,367.00,206.00,121.00,153.00,88.00,43.00,APPROVED
NY: LOCKPORT,02/03/2023 02:39:00,,2419.00,1355.00,372.00,200.00,119.00,155.00,86.00,43.00,APPROVED
NY: LOCKPORT,02/03/2023 03:39:00,,2341.00,1271.00,356.00,188.00,115.00,149.00,81.00,42.00,APPROVED
NY: LOCKPORT,02/03/2023 04:39:00,,2287.00,1222.00,342.00,174.00,109.00,139.00,75.00,41.00,APPROVED
NY: LOCKPORT,02/03/2023 05:39:00,,2277.00,1204.00,331.00,169.00,107.00,139.00,72.00,42.00,APPROVED
NY: LOCKPORT,02/03/2023 06:40:00,,2271.00,1196.00,333.00,169.00,108.00,138.00,72.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 07:40:00,,2265.00,1201.00,331.00,168.00,110.00,138.00,71.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 08:40:00,,2265.00,1179.00,327.00,165.00,108.00,138.00,71.00,41.00,APPROVED
NY: LOCKPORT,02/03/2023 09:40:00,,2263.00,1179.00,332.00,163.00,107.00,137.00,71.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 10:40:00,,2286.00,1201.00,330.00,167.00,107.00,140.00,70.00,39.00,APPROVED
NY: LOCKPORT,02/03/2023 11:40:00,,2277.00,1200.00,333.00,167.00,107.00,141.00,70.00,41.00,APPROVED
NY: LOCKPORT,02/03/2023 12:41:00,,2275.00,1195.00,334.00,165.00,109.00,139.00,70.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 13:41:00,,2281.00,1188.00,331.00,168.00,105.00,139.00,66.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 14:41:00,,2261.00,1187.00,327.00,166.00,107.00,137.00,66.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 15:41:00,,2247.00,1166.00,324.00,161.00,105.00,139.00,66.00,42.00,APPROVED
NY: LOCKPORT,02/03/2023 16:41:00,,2246.00,1157.00,322.00,157.00,103.00,138.00,64.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 17:42:00,,2255.00,1166.00,326.00,157.00,105.00,136.00,63.00,39.00,APPROVED
NY: LOCKPORT,02/03/2023 18:42:00,,2246.00,1155.00,323.00,157.00,104.00,136.00,62.00,39.00,APPROVED
NY: LOCKPORT,02/03/2023 19:17:00,,2245.00,1154.00,324.00,160.00,105.00,133.00,63.00,41.00,APPROVED
NY: LOCKPORT,02/03/2023 20:24:00,,2232.00,1137.00,314.00,158.00,102.00,138.00,62.00,39.00,APPROVED
NY: LOCKPORT,02/03/2023 21:24:00,,2241.00,1151.00,324.00,156.00,105.00,138.00,65.00,40.00,APPROVED
NY: LOCKPORT,02/03/2023 22:24:00,,2254.00,1168.00,321.00,157.00,104.00,139.00,62.00,38.00,APPROVED
NY: LOCKPORT,02/03/2023 23:24:00,,2224.00,1156.00,321.00,160.00,105.00,138.00,65.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 00:24:00,,2235.00,1148.00,315.00,158.00,105.00,134.00,64.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 01:25:00,,2227.00,1145.00,320.00,154.00,102.00,133.00,63.00,39.00,APPROVED
NY: LOCKPORT,02/04/2023 02:25:00,,2230.00,1151.00,316.00,154.00,103.00,134.00,64.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 03:25:00,,2229.00,1152.00,319.00,156.00,102.00,136.00,64.00,39.00,APPROVED
NY: LOCKPORT,02/04/2023 04:25:00,,2230.00,1150.00,315.00,157.00,105.00,134.00,64.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 05:25:00,,2225.00,1146.00,317.00,157.00,104.00,137.00,65.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 06:26:00,,2220.00,1155.00,319.00,156.00,104.00,133.00,67.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 07:26:00,,2230.00,1152.00,318.00,158.00,107.00,136.00,66.00,39.00,APPROVED
NY: LOCKPORT,02/04/2023 08:26:00,,2228.00,1148.00,320.00,155.00,104.00,134.00,67.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 09:26:00,,2213.00,1152.00,319.00,157.00,105.00,134.00,67.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 10:26:00,,2236.00,1154.00,318.00,157.00,104.00,135.00,67.00,39.00,APPROVED
NY: LOCKPORT,02/04/2023 11:27:00,,2239.00,1151.00,316.00,161.00,104.00,137.00,65.00,42.00,APPROVED
NY: LOCKPORT,02/04/2023 12:27:00,,2233.00,1163.00,320.00,160.00,105.00,135.00,63.00,39.00,APPROVED
NY: LOCKPORT,02/04/2023 13:27:00,,2240.00,1163.00,320.00,160.00,105.00,137.00,62.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 14:27:00,,2227.00,1163.00,318.00,157.00,105.00,137.00,62.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 15:27:00,,2250.00,1163.00,318.00,158.00,105.00,138.00,64.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 16:27:00,,2243.00,1161.00,321.00,159.00,105.00,137.00,67.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 17:28:00,,2243.00,1172.00,325.00,163.00,105.00,137.00,70.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 18:28:00,,2225.00,1172.00,319.00,161.00,108.00,133.00,71.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 19:28:00,,2230.00,1169.00,330.00,162.00,108.00,134.00,73.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 20:28:00,,2232.00,1163.00,327.00,163.00,108.00,136.00,74.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 21:28:00,,2223.00,1170.00,327.00,164.00,108.00,134.00,73.00,40.00,APPROVED
NY: LOCKPORT,02/04/2023 22:29:00,,2221.00,1172.00,325.00,167.00,108.00,135.00,75.00,41.00,APPROVED
NY: LOCKPORT,02/04/2023 23:29:00,,2237.00,1182.00,325.00,165.00,109.00,135.00,76.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 00:29:00,,2236.00,1181.00,330.00,168.00,107.00,136.00,76.00,40.00,APPROVED
NY: LOCKPORT,02/05/2023 01:29:00,,2240.00,1185.00,326.00,171.00,108.00,135.00,79.00,41.00,APPROVED
NY: LOCKPORT,02/05/2023 02:29:00,,2250.00,1202.00,328.00,167.00,110.00,136.00,77.00,39.00,APPROVED
NY: LOCKPORT,02/05/2023 03:30:00,,2265.00,1215.00,335.00,176.00,107.00,134.00,77.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 04:30:00,,2276.00,1218.00,338.00,174.00,109.00,139.00,80.00,40.00,APPROVED
NY: LOCKPORT,02/05/2023 05:30:00,,2263.00,1221.00,335.00,178.00,111.00,139.00,81.00,41.00,APPROVED
NY: LOCKPORT,02/05/2023 06:30:00,,2269.00,1239.00,335.00,181.00,114.00,139.00,84.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 07:30:00,,2272.00,1237.00,340.00,184.00,113.00,141.00,84.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 08:31:00,,2264.00,1247.00,341.00,185.00,112.00,141.00,85.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 09:31:00,,2253.00,1251.00,342.00,185.00,111.00,145.00,84.00,41.00,APPROVED
NY: LOCKPORT,02/05/2023 10:31:00,,2269.00,1250.00,344.00,183.00,114.00,140.00,83.00,41.00,APPROVED
NY: LOCKPORT,02/05/2023 11:31:00,,2265.00,1248.00,344.00,184.00,113.00,142.00,83.00,41.00,APPROVED
NY: LOCKPORT,02/05/2023 12:31:00,,2262.00,1241.00,340.00,181.00,116.00,145.00,85.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 13:32:00,,2258.00,1243.00,341.00,187.00,115.00,140.00,86.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 14:32:00,,2227.00,1237.00,342.00,185.00,116.00,144.00,85.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 15:32:00,,2182.00,1236.00,342.00,182.00,115.00,142.00,84.00,41.00,APPROVED
NY: LOCKPORT,02/05/2023 16:32:00,,2185.00,1237.00,343.00,186.00,112.00,145.00,89.00,44.00,APPROVED
NY: LOCKPORT,02/05/2023 17:32:00,,2200.00,1233.00,352.00,189.00,116.00,144.00,86.00,41.00,APPROVED
NY: LOCKPORT,02/05/2023 18:33:00,,2234.00,1255.00,347.00,193.00,116.00,145.00,88.00,43.00,APPROVED
NY: LOCKPORT,02/05/2023 19:33:00,,2234.00,1247.00,350.00,187.00,116.00,145.00,87.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 20:33:00,,2236.00,1253.00,347.00,191.00,115.00,146.00,88.00,43.00,APPROVED
NY: LOCKPORT,02/05/2023 21:33:00,,2230.00,1261.00,354.00,195.00,118.00,148.00,90.00,44.00,APPROVED
NY: LOCKPORT,02/05/2023 22:33:00,,2231.00,1265.00,354.00,195.00,117.00,150.00,89.00,42.00,APPROVED
NY: LOCKPORT,02/05/2023 23:34:00,,2249.00,1275.00,353.00,191.00,115.00,145.00,89.00,42.00,APPROVED
NY: LOCKPORT,02/06/2023 00:34:00,,2263.00,1279.00,361.00,194.00,117.00,150.00,89.00,43.00,APPROVED
NY: LOCKPORT,02/06/2023 01:34:00,,2254.00,1272.00,352.00,190.00,118.00,148.00,90.00,43.00,APPROVED
NY: LOCKPORT,02/06/2023 02:34:00,,2331.00,1334.00,371.00,200.00,121.00,153.00,93.00,44.00,APPROVED
NY: LOCKPORT,02/06/2023 03:34:00,,2402.00,1378.00,389.00,214.00,125.00,161.00,97.00,46.00,APPROVED
NY: LOCKPORT,02/06/2023 04:35:00,,2293.00,1306.00,365.00,204.00,121.00,151.00,92.00,44.00,APPROVED
NY: LOCKPORT,02/06/2023 05:35:00,,2272.00,1283.00,360.00,198.00,120.00,150.00,90.00,44.00,APPROVED
NY: LOCKPORT,02/06/2023 06:35:00,,2269.00,1287.00,354.00,198.00,119.00,149.00,90.00,42.00,APPROVED
NY: LOCKPORT,02/06/2023 07:35:00,,2344.00,1347.00,369.00,206.00,125.00,154.00,93.00,44.00,APPROVED
NY: LOCKPORT,02/06/2023 08:35:00,,2388.00,1383.00,379.00,214.00,126.00,162.00,96.00,45.00,APPROVED
NY: LOCKPORT,02/06/2023 09:36:00,,2454.00,1452.00,399.00,233.00,134.00,172.00,102.00,46.00,APPROVED
NY: LOCKPORT,02/06/2023 10:36:00,,2448.00,1480.00,409.00,244.00,140.00,180.00,104.00,47.00,APPROVED
NY: LOCKPORT,02/06/2023 11:36:00,,2412.00,1462.00,406.00,242.00,136.00,177.00,101.00,47.00,APPROVED
NY: LOCKPORT,02/06/2023 12:36:00,,2402.00,1415.00,389.00,229.00,131.00,168.00,98.00,45.00,APPROVED
NY: LOCKPORT,02/06/2023 13:36:00,,2340.00,1368.00,378.00,221.00,124.00,166.00,96.00,45.00,APPROVED
NY: LOCKPORT,02/06/2023 14:36:00,,2339.00,1340.00,371.00,212.00,125.00,158.00,92.00,44.00,APPROVED
NY: LOCKPORT,02/06/2023 16:02:00,,2281.00,1235.00,338.00,181.00,114.00,137.00,81.00,42.00,APPROVED
NY: LOCKPORT,02/06/2023 17:02:00,,2280.00,1281.00,351.00,196.00,116.00,149.00,88.00,43.00,APPROVED
NY: LOCKPORT,02/06/2023 18:02:00,,2258.00,1274.00,351.00,194.00,118.00,148.00,89.00,43.00,APPROVED
NY: LOCKPORT,02/06/2023 19:02:00,,2236.00,1272.00,354.00,193.00,116.00,147.00,88.00,42.00,APPROVED
NY: LOCKPORT,02/06/2023 20:02:00,,2226.00,1252.00,351.00,192.00,117.00,149.00,87.00,44.00,APPROVED
NY: LOCKPORT,02/06/2023 21:03:00,,2208.00,1246.00,358.00,194.00,119.00,147.00,87.00,41.00,APPROVED
NY: LOCKPORT,02/06/2023 22:03:00,,2206.00,1251.00,351.00,190.00,119.00,149.00,87.00,43.00,APPROVED
NY: LOCKPORT,02/06/2023 23:03:00,,2219.00,1260.00,358.00,195.00,119.00,147.00,87.00,42.00,APPROVED
NY: LOCKPORT,02/07/2023 00:03:00,,2224.00,1261.00,351.00,192.00,120.00,147.00,86.00,44.00,APPROVED
NY: LOCKPORT,02/07/2023 01:03:00,,2232.00,1256.00,352.00,191.00,117.00,147.00,87.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 02:04:00,,2227.00,1265.00,354.00,195.00,120.00,148.00,89.00,44.00,APPROVED
NY: LOCKPORT,02/07/2023 03:04:00,,2243.00,1274.00,354.00,197.00,118.00,150.00,89.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 04:04:00,,2250.00,1287.00,354.00,198.00,119.00,154.00,89.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 05:04:00,,2261.00,1292.00,357.00,197.00,118.00,149.00,89.00,44.00,APPROVED
NY: LOCKPORT,02/07/2023 06:04:00,,2250.00,1302.00,359.00,203.00,118.00,151.00,91.00,42.00,APPROVED
NY: LOCKPORT,02/07/2023 07:05:00,,2279.00,1294.00,360.00,201.00,120.00,156.00,89.00,44.00,APPROVED
NY: LOCKPORT,02/07/2023 08:05:00,,2289.00,1300.00,366.00,202.00,121.00,153.00,90.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 09:05:00,,2326.00,1314.00,365.00,201.00,121.00,156.00,89.00,44.00,APPROVED
NY: LOCKPORT,02/07/2023 10:05:00,,2326.00,1324.00,364.00,202.00,121.00,156.00,89.00,42.00,APPROVED
NY: LOCKPORT,02/07/2023 11:05:00,,2336.00,1333.00,369.00,205.00,121.00,157.00,87.00,42.00,APPROVED
NY: LOCKPORT,02/07/2023 12:06:00,,2349.00,1342.00,368.00,206.00,123.00,158.00,89.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 13:06:00,,2380.00,1360.00,371.00,211.00,123.00,155.00,89.00,44.00,APPROVED
NY: LOCKPORT,02/07/2023 14:06:00,,2371.00,1355.00,372.00,214.00,123.00,159.00,91.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 15:06:00,,2343.00,1334.00,371.00,209.00,123.00,159.00,88.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 16:06:00,,2260.00,1283.00,360.00,196.00,120.00,153.00,88.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 17:07:00,,2130.00,1226.00,346.00,191.00,116.00,148.00,90.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 18:07:00,,2096.00,1211.00,354.00,188.00,117.00,147.00,88.00,42.00,APPROVED
NY: LOCKPORT,02/07/2023 19:07:00,,2156.00,1261.00,364.00,199.00,123.00,153.00,93.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 20:07:00,,2256.00,1348.00,386.00,216.00,127.00,162.00,96.00,46.00,APPROVED
NY: LOCKPORT,02/07/2023 21:07:00,,2155.00,1264.00,367.00,200.00,123.00,154.00,94.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 22:08:00,,2110.00,1242.00,361.00,199.00,122.00,150.00,93.00,43.00,APPROVED
NY: LOCKPORT,02/07/2023 23:08:00,,2119.00,1251.00,361.00,200.00,122.00,154.00,94.00,44.00,APPROVED
NY: LOCKPORT,02/08/2023 00:08:00,,2159.00,1271.00,366.00,202.00,123.00,156.00,92.00,43.00,APPROVED
NY: LOCKPORT,02/08/2023 01:08:00,,2237.00,1345.00,376.00,214.00,125.00,162.00,99.00,43.00,APPROVED
NY: LOCKPORT,02/08/2023 02:08:00,,2318.00,1414.00,395.00,232.00,131.00,173.00,100.00,46.00,APPROVED
NY: LOCKPORT,02/08/2023 03:09:00,,2383.00,1473.00,409.00,245.00,136.00,177.00,103.00,46.00,APPROVED
NY: LOCKPORT,02/08/2023 04:09:00,,2441.00,1504.00,413.00,250.00,138.00,182.00,104.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 05:09:00,,2449.00,1515.00,421.00,253.00,138.00,184.00,105.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 06:09:00,,2453.00,1511.00,419.00,252.00,140.00,187.00,105.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 07:09:00,,2437.00,1503.00,414.00,253.00,137.00,185.00,106.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 08:10:00,,2398.00,1472.00,411.00,250.00,138.00,180.00,104.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 09:10:00,,2403.00,1462.00,404.00,244.00,136.00,176.00,101.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 10:10:00,,2391.00,1446.00,407.00,240.00,136.00,178.00,100.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 11:10:00,,2387.00,1438.00,402.00,237.00,131.00,176.00,102.00,47.00,APPROVED
NY: LOCKPORT,02/08/2023 12:10:00,,2365.00,1422.00,395.00,234.00,134.00,171.00,99.00,46.00,APPROVED
NY: LOCKPORT,02/08/2023 13:10:00,,2362.00,1398.00,386.00,225.00,128.00,167.00,97.00,45.00,APPROVED
NY: LOCKPORT,02/08/2023 14:11:00,,2342.00,1381.00,382.00,217.00,122.00,166.00,97.00,44.00,APPROVED
NY: LOCKPORT,02/08/2023 15:11:00,,2296.00,1365.00,383.00,215.00,124.00,164.00,95.00,44.00,APPROVED
NY: LOCKPORT,02/08/2023 16:11:00,,2263.00,1339.00,388.00,211.00,125.00,165.00,96.00,46.00,APPROVED
NY: LOCKPORT,02/08/2023 17:11:00,,2236.00,1333.00,381.00,214.00,125.00,162.00,95.00,45.00,APPROVED
NY: LOCKPORT,02/08/2023 18:11:00,,2210.00,1315.00,378.00,214.00,128.00,162.00,95.00,45.00,APPROVED
NY: LOCKPORT,02/08/2023 19:12:00,,2175.00,1299.00,379.00,214.00,126.00,161.00,96.00,44.00,APPROVED
NY: LOCKPORT,02/08/2023 20:12:00,,2140.00,1294.00,381.00,208.00,127.00,163.00,98.00,43.00,APPROVED
NY: LOCKPORT,02/08/2023 21:12:00,,2184.00,1326.00,382.00,220.00,128.00,164.00,99.00,44.00,APPROVED
NY: LOCKPORT,02/08/2023 22:12:00,,2265.00,1364.00,389.00,223.00,131.00,169.00,98.00,44.00,APPROVED
NY: LOCKPORT,02/08/2023 23:12:00,,2363.00,1411.00,393.00,226.00,132.00,167.00,99.00,44.00,APPROVED
NY: LOCKPORT,02/09/2023 00:13:00,,2402.00,1434.00,394.00,233.00,131.00,171.00,100.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 01:13:00,,2392.00,1412.00,391.00,229.00,131.00,167.00,97.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 02:13:00,,2413.00,1411.00,394.00,229.00,129.00,167.00,98.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 03:13:00,,2406.00,1422.00,390.00,227.00,130.00,169.00,98.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 04:13:00,,2384.00,1405.00,388.00,226.00,128.00,169.00,93.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 05:14:00,,2367.00,1404.00,385.00,222.00,125.00,169.00,97.00,43.00,APPROVED
NY: LOCKPORT,02/09/2023 06:14:00,,2359.00,1398.00,389.00,226.00,130.00,168.00,98.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 07:14:00,,2380.00,1410.00,392.00,228.00,129.00,170.00,97.00,43.00,APPROVED
NY: LOCKPORT,02/09/2023 08:14:00,,2378.00,1416.00,390.00,225.00,131.00,170.00,98.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 09:14:00,,2364.00,1402.00,390.00,231.00,127.00,166.00,97.00,44.00,APPROVED
NY: LOCKPORT,02/09/2023 10:15:00,,2318.00,1373.00,385.00,221.00,131.00,163.00,97.00,45.00,APPROVED
NY: LOCKPORT,02/09/2023 11:15:00,,2334.00,1385.00,390.00,224.00,131.00,170.00,98.00,46.00,APPROVED
NY: LOCKPORT,02/09/2023 12:15:00,,2378.00,1423.00,396.00,230.00,134.00,170.00,99.00,47.00,APPROVED
NY: LOCKPORT,02/09/2023 13:15:00,,2446.00,1467.00,409.00,236.00,134.00,175.00,100.00,46.00,APPROVED
NY: LOCKPORT,02/09/2023 14:15:00,,2502.00,1509.00,418.00,243.00,137.00,178.00,102.00,46.00,APPROVED
NY: LOCKPORT,02/09/2023 15:16:00,,2602.00,1589.00,439.00,257.00,140.00,189.00,107.00,46.00,APPROVED
NY: LOCKPORT,02/09/2023 16:16:00,,2624.00,1616.00,438.00,258.00,145.00,190.00,109.00,48.00,APPROVED
NY: LOCKPORT,02/09/2023 17:16:00,,2495.00,1529.00,429.00,250.00,136.00,187.00,105.00,47.00,APPROVED
NY: LOCKPORT,02/09/2023 18:16:00,,2402.00,1468.00,408.00,241.00,135.00,178.00,104.00,47.00,APPROVED
NY: LOCKPORT,02/09/2023 19:16:00,,2376.00,1457.00,411.00,243.00,138.00,177.00,104.00,46.00,APPROVED
NY: LOCKPORT,02/09/2023 20:17:00,,2260.00,1408.00,401.00,234.00,131.00,176.00,103.00,47.00,APPROVED
NY: LOCKPORT,02/09/2023 21:17:00,,2098.00,1266.00,381.00,213.00,127.00,163.00,97.00,44.00,APPROVED
NY: LOCKPORT,02/09/2023 22:17:00,,1944.00,1168.00,357.00,189.00,119.00,153.00,92.00,46.00,APPROVED
NY: LOCKPORT,02/09/2023 23:17:00,,1893.00,1131.00,352.00,184.00,119.00,151.00,88.00,43.00,APPROVED
NY: LOCKPORT,02/10/2023 00:17:00,,1925.00,1153.00,349.00,186.00,117.00,150.00,90.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 01:18:00,,2176.00,1335.00,394.00,220.00,129.00,169.00,98.00,48.00,APPROVED
NY: LOCKPORT,02/10/2023 02:18:00,,2248.00,1395.00,399.00,226.00,133.00,174.00,103.00,46.00,APPROVED
NY: LOCKPORT,02/10/2023 03:18:00,,2165.00,1298.00,380.00,211.00,126.00,162.00,101.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 04:18:00,,2213.00,1314.00,379.00,212.00,127.00,160.00,95.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 05:18:00,,2293.00,1367.00,387.00,218.00,128.00,163.00,98.00,45.00,APPROVED
NY: LOCKPORT,02/10/2023 06:19:00,,2395.00,1428.00,390.00,230.00,129.00,169.00,98.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 07:19:00,,2433.00,1458.00,404.00,239.00,133.00,174.00,101.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 08:19:00,,2416.00,1454.00,406.00,237.00,135.00,174.00,99.00,46.00,APPROVED
NY: LOCKPORT,02/10/2023 09:19:00,,2598.00,1587.00,434.00,261.00,144.00,193.00,105.00,46.00,APPROVED
NY: LOCKPORT,02/10/2023 10:19:00,,2556.00,1507.00,423.00,250.00,139.00,181.00,99.00,46.00,APPROVED
NY: LOCKPORT,02/10/2023 11:19:00,,2414.00,1408.00,394.00,223.00,127.00,169.00,96.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 12:20:00,,2356.00,1378.00,382.00,213.00,128.00,164.00,91.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 13:20:00,,2332.00,1356.00,375.00,213.00,125.00,165.00,93.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 14:20:00,,2302.00,1306.00,372.00,202.00,121.00,155.00,92.00,44.00,APPROVED
NY: LOCKPORT,02/10/2023 15:54:00,,2250.00,1231.00,340.00,179.00,112.00,135.00,83.00,41.00,APPROVED
NY: LOCKPORT,02/10/2023 16:55:00,,2272.00,1268.00,349.00,188.00,117.00,149.00,88.00,42.00,APPROVED
NY: LOCKPORT,02/10/2023 17:55:00,,2274.00,1292.00,360.00,198.00,118.00,151.00,88.00,43.00,APPROVED
