LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LOUISVILLE,02/04/2023 08:18:00,,2216.00,1366.00,421.00,202.00,129.00,156.00,89.00,56.00,APPROVED
KY: LOUISVILLE,02/04/2023 09:19:00,,2229.00,1394.00,422.00,207.00,131.00,156.00,92.00,56.00,APPROVED
KY: LOUISVILLE,02/04/2023 10:19:00,,2235.00,1385.00,423.00,205.00,130.00,159.00,90.00,56.00,APPROVED
KY: LOUISVILLE,02/04/2023 11:19:00,,2241.00,1395.00,426.00,211.00,130.00,154.00,91.00,55.00,APPROVED
KY: LOUISVILLE,02/04/2023 12:19:00,,2252.00,1406.00,431.00,213.00,131.00,158.00,90.00,56.00,APPROVED
KY: LOUISVILLE,02/04/2023 13:19:00,,2284.00,1422.00,437.00,214.00,136.00,163.00,92.00,57.00,APPROVED
KY: LOUISVILLE,02/04/2023 14:20:00,,2297.00,1454.00,439.00,220.00,134.00,168.00,92.00,57.00,APPROVED
KY: LOUISVILLE,02/04/2023 15:20:00,,2326.00,1467.00,443.00,223.00,136.00,167.00,92.00,57.00,APPROVED
KY: LOUISVILLE,02/04/2023 16:20:00,,2352.00,1476.00,448.00,224.00,138.00,171.00,94.00,59.00,APPROVED
KY: LOUISVILLE,02/04/2023 17:20:00,,2384.00,1508.00,453.00,231.00,137.00,172.00,98.00,57.00,APPROVED
KY: LOUISVILLE,02/04/2023 18:20:00,,2365.00,1498.00,450.00,228.00,139.00,165.00,99.00,58.00,APPROVED
KY: LOUISVILLE,02/04/2023 19:21:00,,2339.00,1481.00,439.00,226.00,136.00,161.00,100.00,60.00,APPROVED
KY: LOUISVILLE,02/04/2023 20:21:00,,2355.00,1477.00,434.00,228.00,137.00,161.00,101.00,57.00,APPROVED
KY: LOUISVILLE,02/04/2023 21:21:00,,2335.00,1470.00,438.00,221.00,133.00,159.00,99.00,58.00,APPROVED
KY: LOUISVILLE,02/04/2023 22:21:00,,2330.00,1453.00,432.00,223.00,138.00,159.00,100.00,58.00,APPROVED
KY: LOUISVILLE,02/04/2023 23:21:00,,2314.00,1443.00,433.00,213.00,134.00,158.00,97.00,56.00,APPROVED
KY: LOUISVILLE,02/05/2023 00:22:00,,2315.00,1440.00,428.00,217.00,133.00,158.00,97.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 01:22:00,,2315.00,1444.00,428.00,215.00,133.00,156.00,98.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 02:22:00,,2311.00,1453.00,439.00,219.00,136.00,158.00,99.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 03:22:00,,2339.00,1463.00,434.00,219.00,137.00,162.00,99.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 04:22:00,,2335.00,1469.00,435.00,223.00,136.00,160.00,99.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 05:23:00,,2318.00,1461.00,435.00,221.00,137.00,160.00,100.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 06:23:00,,2320.00,1451.00,437.00,223.00,136.00,160.00,97.00,59.00,APPROVED
KY: LOUISVILLE,02/05/2023 07:23:00,,2337.00,1457.00,439.00,223.00,135.00,158.00,100.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 08:23:00,,2344.00,1461.00,434.00,221.00,133.00,162.00,99.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 09:23:00,,2340.00,1475.00,436.00,224.00,139.00,163.00,98.00,59.00,APPROVED
KY: LOUISVILLE,02/05/2023 10:24:00,,2343.00,1469.00,439.00,222.00,133.00,159.00,100.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 11:24:00,,2324.00,1469.00,436.00,221.00,136.00,161.00,99.00,59.00,APPROVED
KY: LOUISVILLE,02/05/2023 12:24:00,,2336.00,1464.00,441.00,221.00,134.00,162.00,96.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 13:24:00,,2318.00,1459.00,436.00,221.00,134.00,161.00,97.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 14:24:00,,2335.00,1460.00,439.00,222.00,136.00,158.00,97.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 15:25:00,,2338.00,1458.00,435.00,220.00,136.00,155.00,98.00,56.00,APPROVED
KY: LOUISVILLE,02/05/2023 16:25:00,,2321.00,1449.00,433.00,218.00,136.00,158.00,96.00,56.00,APPROVED
KY: LOUISVILLE,02/05/2023 17:25:00,,2327.00,1444.00,431.00,218.00,135.00,157.00,97.00,58.00,APPROVED
KY: LOUISVILLE,02/05/2023 18:25:00,,2302.00,1448.00,430.00,216.00,135.00,155.00,97.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 19:25:00,,2319.00,1437.00,424.00,213.00,133.00,154.00,98.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 20:25:00,,2307.00,1432.00,426.00,215.00,134.00,154.00,97.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 21:26:00,,2324.00,1439.00,428.00,218.00,133.00,157.00,96.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 22:26:00,,2332.00,1450.00,430.00,215.00,135.00,157.00,97.00,57.00,APPROVED
KY: LOUISVILLE,02/05/2023 23:26:00,,2340.00,1459.00,431.00,217.00,136.00,158.00,99.00,58.00,APPROVED
KY: LOUISVILLE,02/06/2023 00:26:00,,2329.00,1446.00,434.00,220.00,133.00,159.00,99.00,59.00,APPROVED
KY: LOUISVILLE,02/06/2023 01:26:00,,2334.00,1459.00,435.00,221.00,137.00,160.00,99.00,58.00,APPROVED
KY: LOUISVILLE,02/06/2023 02:27:00,,2343.00,1468.00,437.00,228.00,136.00,159.00,101.00,58.00,APPROVED
KY: LOUISVILLE,02/06/2023 03:27:00,,2339.00,1465.00,435.00,224.00,137.00,160.00,101.00,57.00,APPROVED
KY: LOUISVILLE,02/06/2023 04:27:00,,2332.00,1458.00,434.00,224.00,132.00,163.00,102.00,59.00,APPROVED
KY: LOUISVILLE,02/06/2023 05:27:00,,2356.00,1470.00,436.00,224.00,135.00,156.00,102.00,58.00,APPROVED
KY: LOUISVILLE,02/06/2023 06:27:00,,2352.00,1481.00,445.00,228.00,139.00,162.00,101.00,59.00,APPROVED
KY: LOUISVILLE,02/06/2023 07:28:00,,2381.00,1509.00,451.00,232.00,139.00,163.00,102.00,60.00,APPROVED
KY: LOUISVILLE,02/06/2023 08:28:00,,2415.00,1546.00,458.00,236.00,144.00,168.00,104.00,59.00,APPROVED
KY: LOUISVILLE,02/06/2023 09:28:00,,2452.00,1589.00,472.00,248.00,147.00,173.00,105.00,60.00,APPROVED
KY: LOUISVILLE,02/06/2023 10:28:00,,2512.00,1646.00,493.00,261.00,150.00,186.00,108.00,59.00,APPROVED
KY: LOUISVILLE,02/06/2023 11:28:00,,2633.00,1758.00,543.00,254.00,159.00,209.00,99.00,59.00,APPROVED
KY: LOUISVILLE,02/06/2023 12:29:00,,2707.00,1836.00,582.00,265.00,164.00,229.00,97.00,64.00,APPROVED
KY: LOUISVILLE,02/06/2023 13:29:00,,2702.00,1883.00,582.00,298.00,172.00,228.00,121.00,65.00,APPROVED
KY: LOUISVILLE,02/06/2023 14:40:00,,2614.00,1632.00,499.00,223.00,147.00,189.00,83.00,56.00,APPROVED
KY: LOUISVILLE,02/06/2023 15:40:00,,2653.00,1666.00,519.00,237.00,153.00,198.00,82.00,57.00,APPROVED
KY: LOUISVILLE,02/06/2023 16:41:00,,2605.00,1628.00,517.00,233.00,149.00,197.00,82.00,57.00,APPROVED
KY: LOUISVILLE,02/06/2023 17:41:00,,2567.00,1584.00,490.00,219.00,146.00,186.00,75.00,57.00,APPROVED
KY: LOUISVILLE,02/06/2023 18:41:00,,2538.00,1539.00,478.00,218.00,140.00,184.00,75.00,57.00,APPROVED
KY: LOUISVILLE,02/06/2023 19:41:00,,2498.00,1500.00,467.00,211.00,135.00,177.00,73.00,56.00,APPROVED
KY: LOUISVILLE,02/06/2023 20:41:00,,2475.00,1483.00,456.00,204.00,134.00,173.00,74.00,55.00,APPROVED
KY: LOUISVILLE,02/06/2023 21:42:00,,2431.00,1435.00,444.00,202.00,133.00,170.00,69.00,55.00,APPROVED
KY: LOUISVILLE,02/06/2023 22:42:00,,2394.00,1405.00,437.00,201.00,131.00,166.00,66.00,56.00,APPROVED
KY: LOUISVILLE,02/06/2023 23:42:00,,2384.00,1417.00,436.00,196.00,129.00,166.00,67.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 00:42:00,,2385.00,1412.00,431.00,199.00,129.00,165.00,70.00,56.00,APPROVED
KY: LOUISVILLE,02/07/2023 01:42:00,,2372.00,1409.00,438.00,202.00,130.00,163.00,73.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 02:43:00,,2363.00,1395.00,425.00,200.00,127.00,164.00,69.00,53.00,APPROVED
KY: LOUISVILLE,02/07/2023 03:43:00,,2355.00,1396.00,431.00,198.00,127.00,166.00,67.00,56.00,APPROVED
KY: LOUISVILLE,02/07/2023 04:43:00,,2339.00,1395.00,428.00,199.00,133.00,164.00,77.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 05:43:00,,2351.00,1390.00,430.00,197.00,126.00,162.00,68.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 06:43:00,,2358.00,1414.00,431.00,201.00,129.00,160.00,75.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 07:44:00,,2367.00,1415.00,432.00,201.00,128.00,165.00,73.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 08:44:00,,2400.00,1464.00,445.00,203.00,130.00,168.00,72.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 09:44:00,,2415.00,1504.00,461.00,215.00,138.00,174.00,78.00,56.00,APPROVED
KY: LOUISVILLE,02/07/2023 10:44:00,,2411.00,1463.00,456.00,207.00,134.00,172.00,71.00,56.00,APPROVED
KY: LOUISVILLE,02/07/2023 11:44:00,,2385.00,1425.00,444.00,202.00,131.00,169.00,69.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 12:45:00,,2384.00,1422.00,437.00,204.00,131.00,165.00,76.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 13:45:00,,2358.00,1417.00,439.00,201.00,129.00,161.00,73.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 14:45:00,,2387.00,1411.00,431.00,196.00,130.00,164.00,70.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 15:45:00,,2384.00,1411.00,434.00,195.00,129.00,164.00,67.00,56.00,APPROVED
KY: LOUISVILLE,02/07/2023 16:45:00,,2365.00,1391.00,430.00,194.00,124.00,158.00,69.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 17:46:00,,2349.00,1366.00,419.00,187.00,126.00,159.00,66.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 18:46:00,,2343.00,1372.00,418.00,191.00,127.00,157.00,65.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 20:46:00,,2345.00,1366.00,413.00,190.00,126.00,158.00,64.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 21:46:00,,2347.00,1360.00,422.00,188.00,127.00,159.00,66.00,54.00,APPROVED
KY: LOUISVILLE,02/07/2023 22:47:00,,2353.00,1370.00,427.00,190.00,123.00,160.00,66.00,55.00,APPROVED
KY: LOUISVILLE,02/07/2023 23:47:00,,2433.00,1424.00,437.00,199.00,131.00,168.00,67.00,54.00,APPROVED
KY: LOUISVILLE,02/08/2023 00:47:00,,2552.00,1569.00,486.00,222.00,137.00,179.00,79.00,55.00,APPROVED
KY: LOUISVILLE,02/08/2023 01:47:00,,2564.00,1622.00,488.00,236.00,144.00,179.00,94.00,58.00,APPROVED
KY: LOUISVILLE,02/08/2023 02:47:00,,2451.00,1491.00,462.00,214.00,137.00,174.00,76.00,57.00,APPROVED
KY: LOUISVILLE,02/08/2023 03:47:00,,2414.00,1459.00,449.00,210.00,133.00,171.00,75.00,57.00,APPROVED
KY: LOUISVILLE,02/08/2023 04:48:00,,2377.00,1433.00,437.00,203.00,129.00,166.00,73.00,54.00,APPROVED
KY: LOUISVILLE,02/08/2023 05:48:00,,2400.00,1454.00,451.00,204.00,135.00,171.00,72.00,55.00,APPROVED
KY: LOUISVILLE,02/08/2023 06:48:00,,2432.00,1502.00,466.00,214.00,134.00,178.00,74.00,55.00,APPROVED
KY: LOUISVILLE,02/08/2023 07:48:00,,2453.00,1484.00,468.00,211.00,136.00,174.00,75.00,55.00,APPROVED
KY: LOUISVILLE,02/08/2023 08:48:00,,2492.00,1521.00,466.00,215.00,133.00,178.00,74.00,54.00,APPROVED
KY: LOUISVILLE,02/08/2023 09:49:00,,2504.00,1554.00,476.00,225.00,139.00,178.00,83.00,56.00,APPROVED
KY: LOUISVILLE,02/08/2023 10:49:00,,2520.00,1554.00,480.00,220.00,140.00,182.00,79.00,56.00,APPROVED
KY: LOUISVILLE,02/08/2023 11:49:00,,2526.00,1564.00,479.00,224.00,143.00,183.00,79.00,58.00,APPROVED
KY: LOUISVILLE,02/08/2023 12:49:00,,2549.00,1578.00,492.00,224.00,141.00,189.00,79.00,57.00,APPROVED
KY: LOUISVILLE,02/08/2023 13:49:00,,2632.00,1649.00,523.00,233.00,146.00,192.00,81.00,59.00,APPROVED
KY: LOUISVILLE,02/08/2023 14:50:00,,2622.00,1643.00,517.00,232.00,148.00,197.00,83.00,57.00,APPROVED
KY: LOUISVILLE,02/08/2023 15:50:00,,2577.00,1614.00,503.00,223.00,144.00,194.00,80.00,56.00,APPROVED
KY: LOUISVILLE,02/08/2023 16:50:00,,2520.00,1608.00,489.00,240.00,146.00,184.00,94.00,60.00,APPROVED
KY: LOUISVILLE,02/08/2023 21:25:00,,2389.00,1622.00,469.00,276.00,150.00,184.00,115.00,58.00,APPROVED
KY: LOUISVILLE,02/08/2023 22:25:00,,2420.00,1651.00,477.00,278.00,152.00,188.00,115.00,60.00,APPROVED
KY: LOUISVILLE,02/08/2023 23:25:00,,2469.00,1699.00,490.00,292.00,155.00,192.00,118.00,64.00,APPROVED
KY: LOUISVILLE,02/09/2023 00:26:00,,2440.00,1695.00,494.00,290.00,156.00,192.00,119.00,61.00,APPROVED
KY: LOUISVILLE,02/09/2023 01:26:00,,2411.00,1648.00,475.00,283.00,149.00,185.00,115.00,61.00,APPROVED
KY: LOUISVILLE,02/09/2023 02:26:00,,2385.00,1618.00,473.00,277.00,146.00,184.00,118.00,59.00,APPROVED
KY: LOUISVILLE,02/09/2023 03:26:00,,2361.00,1608.00,464.00,273.00,148.00,181.00,114.00,59.00,APPROVED
KY: LOUISVILLE,02/09/2023 04:26:00,,2342.00,1579.00,462.00,267.00,146.00,179.00,111.00,57.00,APPROVED
KY: LOUISVILLE,02/09/2023 05:27:00,,2301.00,1544.00,457.00,257.00,143.00,173.00,109.00,56.00,APPROVED
KY: LOUISVILLE,02/09/2023 06:27:00,,2280.00,1506.00,444.00,251.00,139.00,167.00,104.00,56.00,APPROVED
KY: LOUISVILLE,02/09/2023 07:27:00,,2275.00,1511.00,439.00,243.00,140.00,165.00,108.00,54.00,APPROVED
KY: LOUISVILLE,02/09/2023 08:27:00,,2315.00,1532.00,453.00,250.00,140.00,169.00,109.00,54.00,APPROVED
KY: LOUISVILLE,02/09/2023 09:27:00,,2361.00,1584.00,457.00,259.00,141.00,175.00,110.00,59.00,APPROVED
KY: LOUISVILLE,02/09/2023 10:28:00,,2338.00,1557.00,454.00,258.00,143.00,169.00,109.00,58.00,APPROVED
KY: LOUISVILLE,02/09/2023 11:28:00,,2294.00,1517.00,448.00,247.00,136.00,170.00,104.00,56.00,APPROVED
KY: LOUISVILLE,02/09/2023 12:28:00,,2234.00,1456.00,430.00,236.00,132.00,163.00,101.00,51.00,APPROVED
KY: LOUISVILLE,02/09/2023 13:28:00,,2222.00,1455.00,426.00,228.00,131.00,158.00,101.00,53.00,APPROVED
KY: LOUISVILLE,02/09/2023 14:28:00,,2277.00,1498.00,441.00,240.00,138.00,164.00,104.00,55.00,APPROVED
KY: LOUISVILLE,02/09/2023 15:28:00,,2276.00,1493.00,440.00,242.00,132.00,166.00,105.00,56.00,APPROVED
KY: LOUISVILLE,02/09/2023 16:29:00,,2253.00,1469.00,429.00,232.00,134.00,163.00,106.00,55.00,APPROVED
KY: LOUISVILLE,02/09/2023 17:29:00,,2245.00,1460.00,427.00,234.00,131.00,162.00,103.00,50.00,APPROVED
KY: LOUISVILLE,02/09/2023 18:29:00,,2270.00,1485.00,433.00,237.00,133.00,163.00,101.00,54.00,APPROVED
KY: LOUISVILLE,02/09/2023 19:29:00,,2287.00,1491.00,431.00,237.00,136.00,161.00,102.00,54.00,APPROVED
KY: LOUISVILLE,02/09/2023 20:29:00,,2279.00,1492.00,438.00,232.00,132.00,160.00,104.00,54.00,APPROVED
KY: LOUISVILLE,02/09/2023 21:30:00,,2278.00,1480.00,436.00,234.00,135.00,163.00,101.00,52.00,APPROVED
KY: LOUISVILLE,02/09/2023 22:30:00,,2280.00,1484.00,437.00,233.00,137.00,164.00,105.00,53.00,APPROVED
KY: LOUISVILLE,02/09/2023 23:30:00,,2277.00,1500.00,439.00,235.00,131.00,162.00,104.00,54.00,APPROVED
KY: LOUISVILLE,02/10/2023 00:30:00,,2258.00,1475.00,436.00,231.00,136.00,162.00,103.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 01:30:00,,2251.00,1461.00,427.00,228.00,135.00,159.00,100.00,53.00,APPROVED
KY: LOUISVILLE,02/10/2023 02:31:00,,2216.00,1445.00,425.00,227.00,132.00,159.00,100.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 03:31:00,,2204.00,1423.00,421.00,220.00,129.00,156.00,101.00,52.00,APPROVED
KY: LOUISVILLE,02/10/2023 04:31:00,,2206.00,1428.00,425.00,223.00,129.00,158.00,98.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 05:31:00,,2195.00,1409.00,421.00,220.00,129.00,152.00,102.00,49.00,APPROVED
KY: LOUISVILLE,02/10/2023 06:31:00,,2209.00,1422.00,419.00,218.00,131.00,152.00,101.00,50.00,APPROVED
KY: LOUISVILLE,02/10/2023 07:32:00,,2189.00,1414.00,421.00,221.00,129.00,154.00,99.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 08:32:00,,2193.00,1413.00,419.00,220.00,131.00,153.00,99.00,49.00,APPROVED
KY: LOUISVILLE,02/10/2023 09:32:00,,2191.00,1412.00,420.00,217.00,130.00,156.00,100.00,50.00,APPROVED
KY: LOUISVILLE,02/10/2023 10:32:00,,2206.00,1425.00,425.00,223.00,133.00,157.00,102.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 11:32:00,,2192.00,1434.00,424.00,222.00,132.00,154.00,103.00,50.00,APPROVED
KY: LOUISVILLE,02/10/2023 12:33:00,,2188.00,1425.00,429.00,225.00,131.00,156.00,99.00,52.00,APPROVED
KY: LOUISVILLE,02/10/2023 13:33:00,,2193.00,1432.00,425.00,222.00,131.00,157.00,102.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 14:33:00,,2195.00,1433.00,415.00,224.00,131.00,155.00,100.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 15:33:00,,2203.00,1420.00,423.00,224.00,131.00,157.00,103.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 16:33:00,,2191.00,1419.00,419.00,224.00,128.00,153.00,99.00,52.00,APPROVED
KY: LOUISVILLE,02/10/2023 17:34:00,,2215.00,1424.00,420.00,224.00,131.00,158.00,101.00,52.00,APPROVED
KY: LOUISVILLE,02/10/2023 18:34:00,,2226.00,1450.00,423.00,225.00,133.00,160.00,103.00,52.00,APPROVED
KY: LOUISVILLE,02/10/2023 19:34:00,,2231.00,1448.00,427.00,228.00,135.00,158.00,100.00,52.00,APPROVED
KY: LOUISVILLE,02/10/2023 20:34:00,,2255.00,1481.00,438.00,238.00,135.00,162.00,105.00,51.00,APPROVED
KY: LOUISVILLE,02/10/2023 21:34:00,,2274.00,1510.00,441.00,241.00,137.00,168.00,103.00,53.00,APPROVED
KY: LOUISVILLE,02/10/2023 22:35:00,,2284.00,1527.00,449.00,248.00,139.00,167.00,107.00,53.00,APPROVED
KY: LOUISVILLE,02/10/2023 23:35:00,,2317.00,1543.00,455.00,258.00,143.00,169.00,110.00,54.00,APPROVED
KY: LOUISVILLE,02/11/2023 00:35:00,,2350.00,1570.00,459.00,262.00,145.00,175.00,111.00,56.00,APPROVED
KY: LOUISVILLE,02/11/2023 01:35:00,,2387.00,1631.00,469.00,271.00,149.00,182.00,115.00,58.00,APPROVED
KY: LOUISVILLE,02/11/2023 02:35:00,,2387.00,1632.00,475.00,277.00,151.00,183.00,115.00,59.00,APPROVED
KY: LOUISVILLE,02/11/2023 03:35:00,,2373.00,1626.00,468.00,276.00,150.00,182.00,111.00,59.00,APPROVED
KY: LOUISVILLE,02/11/2023 04:36:00,,2370.00,1639.00,478.00,280.00,151.00,184.00,116.00,60.00,APPROVED
KY: LOUISVILLE,02/11/2023 05:36:00,,2411.00,1726.00,494.00,300.00,162.00,198.00,120.00,63.00,APPROVED
KY: LOUISVILLE,02/11/2023 06:36:00,,2479.00,1834.00,527.00,338.00,172.00,212.00,130.00,68.00,APPROVED
KY: LOUISVILLE,02/11/2023 07:36:00,,2518.00,1928.00,548.00,369.00,184.00,228.00,137.00,71.00,APPROVED
KY: LOUISVILLE,02/11/2023 08:36:00,,2637.00,2082.00,590.00,416.00,199.00,250.00,148.00,78.00,APPROVED
KY: LOUISVILLE,02/11/2023 12:37:00,,2555.00,2005.00,580.00,407.00,196.00,248.00,144.00,78.00,APPROVED
KY: LOUISVILLE,02/11/2023 13:37:00,,2501.00,1923.00,551.00,379.00,184.00,237.00,137.00,73.00,APPROVED
KY: LOUISVILLE,02/11/2023 14:38:00,,2426.00,1792.00,522.00,338.00,172.00,213.00,128.00,67.00,APPROVED
KY: LOUISVILLE,02/11/2023 15:38:00,,2302.00,1596.00,462.00,275.00,147.00,184.00,113.00,58.00,APPROVED
KY: LOUISVILLE,02/11/2023 16:38:00,,2253.00,1511.00,439.00,248.00,140.00,169.00,108.00,54.00,APPROVED
KY: LOUISVILLE,02/11/2023 17:38:00,,2240.00,1474.00,432.00,236.00,133.00,164.00,106.00,52.00,APPROVED
KY: LOUISVILLE,02/11/2023 18:38:00,,2239.00,1465.00,430.00,231.00,134.00,158.00,104.00,51.00,APPROVED
KY: LOUISVILLE,02/11/2023 19:39:00,,2251.00,1466.00,431.00,233.00,132.00,156.00,100.00,49.00,APPROVED
KY: LOUISVILLE,02/11/2023 20:39:00,,2233.00,1453.00,433.00,227.00,128.00,159.00,101.00,53.00,APPROVED
KY: LOUISVILLE,02/11/2023 21:39:00,,2223.00,1448.00,422.00,227.00,134.00,157.00,101.00,51.00,APPROVED
KY: LOUISVILLE,02/11/2023 22:39:00,,2219.00,1441.00,426.00,228.00,130.00,156.00,101.00,51.00,APPROVED
KY: LOUISVILLE,02/11/2023 23:39:00,,2229.00,1454.00,424.00,226.00,132.00,160.00,100.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 00:40:00,,2225.00,1447.00,429.00,226.00,134.00,159.00,101.00,53.00,APPROVED
KY: LOUISVILLE,02/12/2023 01:40:00,,2209.00,1452.00,425.00,229.00,137.00,158.00,103.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 02:40:00,,2217.00,1450.00,428.00,233.00,133.00,161.00,102.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 03:40:00,,2229.00,1462.00,428.00,231.00,134.00,160.00,100.00,51.00,APPROVED
KY: LOUISVILLE,02/12/2023 04:40:00,,2233.00,1453.00,429.00,233.00,136.00,160.00,105.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 05:41:00,,2236.00,1460.00,426.00,228.00,135.00,159.00,104.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 06:41:00,,2232.00,1476.00,432.00,232.00,135.00,161.00,104.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 07:41:00,,2244.00,1477.00,436.00,236.00,135.00,159.00,103.00,51.00,APPROVED
KY: LOUISVILLE,02/12/2023 08:41:00,,2240.00,1482.00,436.00,236.00,135.00,163.00,103.00,51.00,APPROVED
KY: LOUISVILLE,02/12/2023 09:41:00,,2244.00,1490.00,437.00,235.00,140.00,163.00,109.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 10:42:00,,2286.00,1536.00,443.00,246.00,137.00,168.00,108.00,55.00,APPROVED
KY: LOUISVILLE,02/12/2023 11:42:00,,2300.00,1564.00,454.00,258.00,144.00,173.00,107.00,55.00,APPROVED
KY: LOUISVILLE,02/12/2023 12:42:00,,2289.00,1556.00,454.00,258.00,143.00,173.00,107.00,55.00,APPROVED
KY: LOUISVILLE,02/12/2023 13:42:00,,2286.00,1553.00,454.00,255.00,145.00,172.00,105.00,55.00,APPROVED
KY: LOUISVILLE,02/12/2023 14:42:00,,2284.00,1537.00,453.00,250.00,143.00,169.00,105.00,53.00,APPROVED
KY: LOUISVILLE,02/12/2023 15:42:00,,2275.00,1504.00,441.00,241.00,138.00,164.00,103.00,53.00,APPROVED
KY: LOUISVILLE,02/12/2023 16:43:00,,2270.00,1490.00,434.00,233.00,138.00,164.00,104.00,55.00,APPROVED
KY: LOUISVILLE,02/12/2023 17:43:00,,2249.00,1463.00,433.00,234.00,138.00,162.00,102.00,53.00,APPROVED
KY: LOUISVILLE,02/12/2023 18:43:00,,2251.00,1470.00,430.00,231.00,133.00,160.00,101.00,53.00,APPROVED
KY: LOUISVILLE,02/12/2023 19:43:00,,2260.00,1469.00,429.00,233.00,134.00,159.00,104.00,51.00,APPROVED
KY: LOUISVILLE,02/12/2023 20:43:00,,2245.00,1463.00,429.00,228.00,133.00,160.00,103.00,52.00,APPROVED
KY: LOUISVILLE,02/12/2023 21:44:00,,2252.00,1461.00,431.00,227.00,134.00,157.00,101.00,53.00,APPROVED
KY: LOUISVILLE,02/12/2023 22:44:00,,2238.00,1460.00,433.00,231.00,133.00,161.00,104.00,51.00,APPROVED
KY: LOUISVILLE,02/12/2023 23:44:00,,2236.00,1448.00,427.00,228.00,133.00,160.00,101.00,51.00,APPROVED
KY: LOUISVILLE,02/13/2023 00:44:00,,2224.00,1453.00,428.00,226.00,133.00,157.00,104.00,51.00,APPROVED
KY: LOUISVILLE,02/13/2023 01:44:00,,2255.00,1506.00,441.00,240.00,137.00,162.00,103.00,53.00,APPROVED
KY: LOUISVILLE,02/13/2023 02:45:00,,2299.00,1595.00,460.00,270.00,145.00,175.00,112.00,58.00,APPROVED
KY: LOUISVILLE,02/13/2023 03:45:00,,2358.00,1675.00,480.00,290.00,153.00,191.00,117.00,63.00,APPROVED
KY: LOUISVILLE,02/13/2023 04:45:00,,2434.00,1770.00,505.00,317.00,165.00,206.00,126.00,65.00,APPROVED
KY: LOUISVILLE,02/13/2023 05:45:00,,2472.00,1850.00,527.00,340.00,171.00,217.00,131.00,68.00,APPROVED
KY: LOUISVILLE,02/13/2023 06:45:00,,2484.00,1885.00,541.00,355.00,180.00,223.00,134.00,71.00,APPROVED
KY: LOUISVILLE,02/13/2023 07:46:00,,2541.00,1957.00,555.00,376.00,182.00,230.00,138.00,73.00,APPROVED
