LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: PIERRE,04/10/2023 17:17:00,58.00,2847.00,1978.00,536.00,372.00,171.00,231.00,148.00,52.00,APPROVED
SD: PIERRE,04/10/2023 18:17:00,60.00,2751.00,1873.00,500.00,335.00,162.00,210.00,136.00,50.00,APPROVED
SD: PIERRE,04/10/2023 19:18:00,57.00,2609.00,1723.00,465.00,303.00,150.00,190.00,129.00,47.00,APPROVED
SD: PIERRE,04/10/2023 20:18:00,53.00,2446.00,1518.00,418.00,246.00,129.00,163.00,117.00,41.00,APPROVED
SD: PIERRE,04/10/2023 21:18:00,53.00,2401.00,1464.00,399.00,223.00,120.00,150.00,111.00,40.00,APPROVED
SD: PIERRE,04/10/2023 22:18:00,50.00,2378.00,1425.00,391.00,211.00,118.00,143.00,108.00,38.00,APPROVED
SD: PIERRE,04/10/2023 23:18:00,53.00,2361.00,1412.00,388.00,210.00,117.00,143.00,108.00,36.00,APPROVED
SD: PIERRE,04/11/2023 00:19:00,52.00,2356.00,1399.00,382.00,205.00,119.00,143.00,105.00,36.00,APPROVED
SD: PIERRE,04/11/2023 01:19:00,55.00,2383.00,1435.00,384.00,207.00,120.00,144.00,104.00,38.00,APPROVED
SD: PIERRE,04/11/2023 02:19:00,56.00,2436.00,1481.00,398.00,223.00,122.00,147.00,108.00,38.00,APPROVED
SD: PIERRE,04/11/2023 03:19:00,55.00,2483.00,1541.00,412.00,237.00,128.00,157.00,113.00,39.00,APPROVED
SD: PIERRE,04/11/2023 04:19:00,57.00,2564.00,1653.00,437.00,265.00,139.00,176.00,119.00,41.00,APPROVED
SD: PIERRE,04/11/2023 05:20:00,59.00,2660.00,1757.00,465.00,295.00,150.00,193.00,129.00,45.00,APPROVED
SD: PIERRE,04/11/2023 06:20:00,59.00,2730.00,1866.00,492.00,327.00,157.00,211.00,139.00,48.00,APPROVED
SD: PIERRE,04/11/2023 07:20:00,61.00,2792.00,1924.00,512.00,337.00,161.00,220.00,144.00,49.00,APPROVED
SD: PIERRE,04/11/2023 08:20:00,60.00,2849.00,2022.00,532.00,372.00,176.00,237.00,151.00,52.00,APPROVED
SD: PIERRE,04/11/2023 09:20:00,60.00,2877.00,2122.00,561.00,397.00,184.00,252.00,158.00,55.00,APPROVED
SD: PIERRE,04/11/2023 10:21:00,60.00,2912.00,2191.00,577.00,420.00,190.00,263.00,165.00,58.00,APPROVED
SD: PIERRE,04/11/2023 11:21:00,61.00,2925.00,2193.00,593.00,431.00,193.00,271.00,165.00,56.00,APPROVED
SD: PIERRE,04/11/2023 12:21:00,61.00,2726.00,1898.00,526.00,349.00,167.00,230.00,144.00,52.00,APPROVED
SD: PIERRE,04/11/2023 13:21:00,58.00,2597.00,1708.00,469.00,284.00,149.00,191.00,130.00,44.00,APPROVED
SD: PIERRE,04/11/2023 14:22:00,58.00,2553.00,1604.00,441.00,257.00,134.00,174.00,119.00,40.00,APPROVED
SD: PIERRE,04/11/2023 15:22:00,58.00,2471.00,1477.00,408.00,216.00,123.00,152.00,105.00,38.00,APPROVED
SD: PIERRE,04/11/2023 16:22:00,57.00,2452.00,1426.00,396.00,203.00,118.00,140.00,104.00,38.00,APPROVED
SD: PIERRE,04/11/2023 17:22:00,58.00,2433.00,1434.00,391.00,200.00,115.00,141.00,108.00,37.00,APPROVED
SD: PIERRE,04/11/2023 18:21:00,57.00,2444.00,1431.00,387.00,204.00,117.00,137.00,103.00,37.00,APPROVED
SD: PIERRE,04/11/2023 19:28:00,57.00,2370.00,1342.00,362.00,185.00,113.00,133.00,98.00,34.00,APPROVED
SD: PIERRE,04/11/2023 20:28:00,57.00,2353.00,1333.00,365.00,183.00,110.00,133.00,99.00,33.00,APPROVED
SD: PIERRE,04/11/2023 21:29:00,57.00,2331.00,1319.00,364.00,185.00,111.00,131.00,98.00,32.00,APPROVED
SD: PIERRE,04/11/2023 22:29:00,54.00,2322.00,1311.00,359.00,183.00,110.00,133.00,100.00,32.00,APPROVED
SD: PIERRE,04/11/2023 23:29:00,55.00,2349.00,1311.00,362.00,183.00,113.00,134.00,101.00,31.00,APPROVED
SD: PIERRE,04/12/2023 00:29:00,57.00,2332.00,1327.00,362.00,183.00,112.00,132.00,97.00,32.00,APPROVED
SD: PIERRE,04/12/2023 01:29:00,54.00,2332.00,1303.00,360.00,177.00,110.00,130.00,98.00,30.00,APPROVED
SD: PIERRE,04/12/2023 02:30:00,57.00,2334.00,1317.00,363.00,179.00,111.00,131.00,96.00,31.00,APPROVED
SD: PIERRE,04/12/2023 03:30:00,57.00,2355.00,1321.00,364.00,184.00,112.00,133.00,95.00,30.00,APPROVED
SD: PIERRE,04/12/2023 04:30:00,55.00,2382.00,1330.00,369.00,184.00,112.00,132.00,97.00,31.00,APPROVED
SD: PIERRE,04/12/2023 05:30:00,57.00,2382.00,1344.00,371.00,186.00,115.00,134.00,97.00,32.00,APPROVED
SD: PIERRE,04/12/2023 06:30:00,58.00,2419.00,1367.00,376.00,188.00,114.00,135.00,97.00,32.00,APPROVED
SD: PIERRE,04/12/2023 07:31:00,55.00,2414.00,1374.00,379.00,193.00,115.00,136.00,94.00,32.00,APPROVED
SD: PIERRE,04/12/2023 08:31:00,59.00,2421.00,1377.00,374.00,189.00,115.00,136.00,97.00,32.00,APPROVED
SD: PIERRE,04/12/2023 09:31:00,58.00,2428.00,1377.00,377.00,191.00,116.00,136.00,96.00,31.00,APPROVED
SD: PIERRE,04/12/2023 10:31:00,57.00,2452.00,1386.00,377.00,194.00,114.00,138.00,97.00,32.00,APPROVED
SD: PIERRE,04/12/2023 11:31:00,56.00,2465.00,1397.00,383.00,194.00,114.00,139.00,95.00,32.00,APPROVED
SD: PIERRE,04/12/2023 12:32:00,61.00,2477.00,1405.00,384.00,194.00,118.00,138.00,95.00,32.00,APPROVED
SD: PIERRE,04/12/2023 13:32:00,55.00,2518.00,1427.00,391.00,197.00,117.00,142.00,97.00,33.00,APPROVED
SD: PIERRE,04/12/2023 14:32:00,59.00,2524.00,1438.00,389.00,198.00,119.00,143.00,97.00,32.00,APPROVED
SD: PIERRE,04/12/2023 15:32:00,59.00,2488.00,1409.00,384.00,198.00,117.00,142.00,98.00,31.00,APPROVED
SD: PIERRE,04/12/2023 16:32:00,58.00,2462.00,1399.00,383.00,195.00,117.00,142.00,97.00,33.00,APPROVED
SD: PIERRE,04/12/2023 17:33:00,57.00,2455.00,1387.00,381.00,192.00,114.00,139.00,101.00,32.00,APPROVED
SD: PIERRE,04/12/2023 18:33:00,59.00,2433.00,1385.00,379.00,194.00,115.00,140.00,99.00,33.00,APPROVED
SD: PIERRE,04/12/2023 19:53:00,56.00,2442.00,1410.00,379.00,201.00,119.00,143.00,105.00,32.00,APPROVED
SD: PIERRE,04/12/2023 20:54:00,60.00,2472.00,1454.00,394.00,213.00,123.00,151.00,108.00,35.00,APPROVED
SD: PIERRE,04/12/2023 21:54:00,59.00,2497.00,1487.00,404.00,222.00,126.00,152.00,110.00,37.00,APPROVED
SD: PIERRE,04/12/2023 22:54:00,58.00,2497.00,1479.00,394.00,219.00,126.00,156.00,109.00,35.00,APPROVED
SD: PIERRE,04/12/2023 23:54:00,58.00,2492.00,1467.00,396.00,218.00,124.00,156.00,105.00,36.00,APPROVED
SD: PIERRE,04/13/2023 00:54:00,57.00,2469.00,1444.00,396.00,213.00,122.00,151.00,106.00,34.00,APPROVED
SD: PIERRE,04/13/2023 01:55:00,56.00,2420.00,1406.00,388.00,204.00,118.00,147.00,101.00,33.00,APPROVED
SD: PIERRE,04/13/2023 02:55:00,58.00,2392.00,1370.00,377.00,202.00,118.00,144.00,100.00,34.00,APPROVED
SD: PIERRE,04/13/2023 03:55:00,55.00,2394.00,1388.00,381.00,196.00,117.00,143.00,98.00,31.00,APPROVED
SD: PIERRE,04/13/2023 04:55:00,54.00,2374.00,1365.00,377.00,196.00,116.00,143.00,99.00,31.00,APPROVED
SD: PIERRE,04/13/2023 05:55:00,56.00,2376.00,1358.00,378.00,190.00,115.00,141.00,94.00,32.00,APPROVED
SD: PIERRE,04/13/2023 06:56:00,55.00,2384.00,1355.00,373.00,191.00,116.00,144.00,94.00,32.00,APPROVED
SD: PIERRE,04/13/2023 07:56:00,55.00,2386.00,1357.00,373.00,193.00,116.00,143.00,93.00,31.00,APPROVED
SD: PIERRE,04/13/2023 08:56:00,57.00,2380.00,1357.00,380.00,190.00,118.00,145.00,94.00,31.00,APPROVED
SD: PIERRE,04/13/2023 09:56:00,57.00,2391.00,1358.00,377.00,193.00,115.00,146.00,94.00,31.00,APPROVED
SD: PIERRE,04/13/2023 10:56:00,57.00,2381.00,1349.00,378.00,191.00,116.00,143.00,93.00,32.00,APPROVED
SD: PIERRE,04/13/2023 11:57:00,58.00,2388.00,1370.00,382.00,194.00,117.00,146.00,94.00,30.00,APPROVED
SD: PIERRE,04/13/2023 12:57:00,58.00,2397.00,1365.00,382.00,195.00,118.00,147.00,93.00,33.00,APPROVED
SD: PIERRE,04/13/2023 13:57:00,55.00,2396.00,1363.00,383.00,195.00,119.00,145.00,94.00,32.00,APPROVED
SD: PIERRE,04/13/2023 14:57:00,56.00,2400.00,1367.00,383.00,194.00,118.00,143.00,92.00,31.00,APPROVED
SD: PIERRE,04/13/2023 19:58:00,58.00,2440.00,1430.00,393.00,213.00,123.00,150.00,106.00,34.00,APPROVED
SD: PIERRE,04/13/2023 20:59:00,59.00,2457.00,1457.00,400.00,224.00,124.00,156.00,106.00,36.00,APPROVED
SD: PIERRE,04/13/2023 21:59:00,58.00,2471.00,1480.00,403.00,227.00,128.00,161.00,112.00,36.00,APPROVED
SD: PIERRE,04/13/2023 22:59:00,59.00,2477.00,1490.00,407.00,229.00,127.00,158.00,114.00,38.00,APPROVED
SD: PIERRE,04/13/2023 23:59:00,60.00,2483.00,1480.00,402.00,230.00,129.00,161.00,112.00,36.00,APPROVED
SD: PIERRE,04/14/2023 00:59:00,61.00,2548.00,1525.00,412.00,235.00,131.00,166.00,111.00,36.00,APPROVED
SD: PIERRE,04/14/2023 02:00:00,58.00,2511.00,1521.00,410.00,232.00,128.00,161.00,112.00,36.00,APPROVED
SD: PIERRE,04/14/2023 03:00:00,59.00,2488.00,1483.00,403.00,224.00,130.00,160.00,108.00,36.00,APPROVED
SD: PIERRE,04/14/2023 04:00:00,57.00,2466.00,1467.00,402.00,216.00,124.00,156.00,103.00,35.00,APPROVED
SD: PIERRE,04/14/2023 05:00:00,57.00,2467.00,1459.00,405.00,218.00,125.00,157.00,103.00,35.00,APPROVED
SD: PIERRE,04/14/2023 06:00:00,66.00,2658.00,1620.00,438.00,250.00,137.00,177.00,111.00,36.00,APPROVED
SD: PIERRE,04/14/2023 07:01:00,66.00,2725.00,1670.00,465.00,259.00,140.00,186.00,112.00,39.00,APPROVED
SD: PIERRE,04/14/2023 08:01:00,65.00,2657.00,1605.00,449.00,246.00,137.00,181.00,106.00,37.00,APPROVED
SD: PIERRE,04/14/2023 09:01:00,62.00,2655.00,1604.00,452.00,246.00,136.00,177.00,107.00,36.00,APPROVED
SD: PIERRE,04/14/2023 10:01:00,60.00,2575.00,1527.00,428.00,227.00,128.00,168.00,100.00,35.00,APPROVED
SD: PIERRE,04/14/2023 11:01:00,66.00,2659.00,1606.00,448.00,241.00,135.00,173.00,105.00,36.00,APPROVED
SD: PIERRE,04/14/2023 12:02:00,63.00,2607.00,1561.00,441.00,233.00,135.00,172.00,103.00,35.00,APPROVED
SD: PIERRE,04/14/2023 13:02:00,58.00,2510.00,1483.00,420.00,218.00,127.00,161.00,101.00,35.00,APPROVED
SD: PIERRE,04/14/2023 14:02:00,58.00,2456.00,1440.00,408.00,210.00,124.00,156.00,97.00,32.00,APPROVED
SD: PIERRE,04/14/2023 15:02:00,54.00,2414.00,1406.00,392.00,202.00,119.00,151.00,93.00,34.00,APPROVED
SD: PIERRE,04/14/2023 16:03:00,56.00,2419.00,1410.00,395.00,203.00,119.00,151.00,93.00,34.00,APPROVED
SD: PIERRE,04/14/2023 17:03:00,55.00,2423.00,1413.00,400.00,206.00,119.00,150.00,98.00,34.00,APPROVED
SD: PIERRE,04/14/2023 18:03:00,54.00,2425.00,1440.00,398.00,212.00,122.00,156.00,97.00,33.00,APPROVED
SD: PIERRE,04/14/2023 19:03:00,57.00,2430.00,1424.00,400.00,211.00,126.00,156.00,98.00,34.00,APPROVED
SD: PIERRE,04/14/2023 20:03:00,56.00,2395.00,1385.00,396.00,203.00,120.00,156.00,96.00,34.00,APPROVED
SD: PIERRE,04/14/2023 21:04:00,54.00,2362.00,1364.00,380.00,196.00,117.00,144.00,94.00,33.00,APPROVED
SD: PIERRE,04/14/2023 22:04:00,54.00,2328.00,1333.00,371.00,187.00,115.00,144.00,93.00,32.00,APPROVED
SD: PIERRE,04/14/2023 23:04:00,54.00,2325.00,1321.00,370.00,184.00,114.00,140.00,93.00,33.00,APPROVED
SD: PIERRE,04/15/2023 00:04:00,53.00,2342.00,1320.00,373.00,185.00,113.00,140.00,95.00,34.00,APPROVED
SD: PIERRE,04/15/2023 01:04:00,56.00,2394.00,1376.00,384.00,197.00,116.00,146.00,92.00,34.00,APPROVED
SD: PIERRE,04/15/2023 02:05:00,64.00,2587.00,1555.00,431.00,230.00,131.00,165.00,106.00,34.00,APPROVED
SD: PIERRE,04/15/2023 03:05:00,59.00,2445.00,1429.00,406.00,207.00,120.00,154.00,96.00,35.00,APPROVED
SD: PIERRE,04/15/2023 04:05:00,55.00,2432.00,1413.00,398.00,202.00,120.00,149.00,97.00,33.00,APPROVED
SD: PIERRE,04/15/2023 05:05:00,54.00,2496.00,1465.00,410.00,219.00,125.00,157.00,101.00,34.00,APPROVED
SD: PIERRE,04/15/2023 06:05:00,52.00,2422.00,1412.00,395.00,207.00,119.00,153.00,93.00,33.00,APPROVED
SD: PIERRE,04/15/2023 07:06:00,56.00,2358.00,1365.00,385.00,196.00,114.00,144.00,92.00,32.00,APPROVED
SD: PIERRE,04/15/2023 08:06:00,51.00,2311.00,1319.00,373.00,185.00,112.00,139.00,90.00,33.00,APPROVED
SD: PIERRE,04/15/2023 09:06:00,51.00,2328.00,1325.00,370.00,185.00,112.00,140.00,87.00,32.00,APPROVED
SD: PIERRE,04/15/2023 10:06:00,54.00,2348.00,1354.00,377.00,187.00,115.00,141.00,92.00,32.00,APPROVED
SD: PIERRE,04/15/2023 11:06:00,56.00,2388.00,1390.00,385.00,198.00,121.00,149.00,94.00,33.00,APPROVED
SD: PIERRE,04/15/2023 12:07:00,56.00,2407.00,1428.00,401.00,208.00,121.00,154.00,96.00,34.00,APPROVED
SD: PIERRE,04/15/2023 13:07:00,54.00,2444.00,1452.00,410.00,216.00,125.00,158.00,98.00,35.00,APPROVED
SD: PIERRE,04/15/2023 14:07:00,54.00,2437.00,1447.00,409.00,213.00,124.00,156.00,97.00,35.00,APPROVED
SD: PIERRE,04/15/2023 15:07:00,55.00,2428.00,1452.00,404.00,213.00,121.00,158.00,97.00,36.00,APPROVED
SD: PIERRE,04/15/2023 16:07:00,53.00,2404.00,1425.00,398.00,206.00,122.00,154.00,96.00,36.00,APPROVED
SD: PIERRE,04/15/2023 17:08:00,54.00,2355.00,1371.00,386.00,197.00,119.00,147.00,94.00,33.00,APPROVED
SD: PIERRE,04/15/2023 18:08:00,53.00,2349.00,1353.00,383.00,191.00,114.00,140.00,91.00,33.00,APPROVED
SD: PIERRE,04/15/2023 19:08:00,52.00,2345.00,1346.00,384.00,188.00,115.00,142.00,90.00,33.00,APPROVED
SD: PIERRE,04/15/2023 21:08:00,53.00,2309.00,1307.00,370.00,182.00,112.00,136.00,86.00,34.00,APPROVED
SD: PIERRE,04/15/2023 22:09:00,53.00,2309.00,1299.00,370.00,177.00,113.00,138.00,88.00,32.00,APPROVED
SD: PIERRE,04/15/2023 23:09:00,53.00,2298.00,1295.00,366.00,175.00,111.00,139.00,89.00,32.00,APPROVED
SD: PIERRE,04/16/2023 00:09:00,53.00,2300.00,1312.00,364.00,179.00,111.00,134.00,89.00,32.00,APPROVED
SD: PIERRE,04/16/2023 01:09:00,54.00,2300.00,1304.00,369.00,178.00,113.00,132.00,88.00,31.00,APPROVED
SD: PIERRE,04/16/2023 02:10:00,56.00,2300.00,1298.00,369.00,182.00,109.00,134.00,90.00,31.00,APPROVED
SD: PIERRE,04/16/2023 03:10:00,56.00,2344.00,1329.00,373.00,187.00,115.00,137.00,89.00,32.00,APPROVED
SD: PIERRE,04/16/2023 04:10:00,53.00,2346.00,1350.00,377.00,190.00,115.00,142.00,92.00,33.00,APPROVED
SD: PIERRE,04/16/2023 05:10:00,53.00,2371.00,1359.00,374.00,191.00,116.00,143.00,91.00,33.00,APPROVED
SD: PIERRE,04/16/2023 06:10:00,55.00,2396.00,1408.00,388.00,200.00,118.00,147.00,94.00,33.00,APPROVED
SD: PIERRE,04/16/2023 07:11:00,56.00,2408.00,1418.00,389.00,203.00,122.00,150.00,93.00,33.00,APPROVED
SD: PIERRE,04/16/2023 08:11:00,56.00,2403.00,1411.00,394.00,204.00,120.00,151.00,95.00,32.00,APPROVED
SD: PIERRE,04/16/2023 09:11:00,56.00,2419.00,1424.00,404.00,205.00,121.00,150.00,95.00,34.00,APPROVED
SD: PIERRE,04/16/2023 10:11:00,56.00,2425.00,1444.00,402.00,211.00,122.00,154.00,94.00,35.00,APPROVED
SD: PIERRE,04/16/2023 11:11:00,56.00,2461.00,1459.00,412.00,212.00,122.00,159.00,96.00,34.00,APPROVED
SD: PIERRE,04/16/2023 12:12:00,55.00,2462.00,1486.00,417.00,212.00,124.00,159.00,98.00,36.00,APPROVED
SD: PIERRE,04/16/2023 13:12:00,56.00,2481.00,1495.00,419.00,220.00,126.00,159.00,100.00,36.00,APPROVED
SD: PIERRE,04/16/2023 14:12:00,56.00,2465.00,1471.00,411.00,219.00,124.00,160.00,98.00,36.00,APPROVED
SD: PIERRE,04/16/2023 15:12:00,54.00,2448.00,1463.00,413.00,213.00,123.00,159.00,96.00,36.00,APPROVED
SD: PIERRE,04/16/2023 16:12:00,55.00,2408.00,1415.00,402.00,207.00,123.00,155.00,95.00,36.00,APPROVED
SD: PIERRE,04/16/2023 17:13:00,53.00,2371.00,1385.00,389.00,198.00,120.00,149.00,94.00,33.00,APPROVED
SD: PIERRE,04/16/2023 18:13:00,53.00,2338.00,1345.00,386.00,190.00,116.00,140.00,95.00,34.00,APPROVED
SD: PIERRE,04/16/2023 19:13:00,53.00,2334.00,1341.00,370.00,188.00,111.00,140.00,95.00,32.00,APPROVED
SD: PIERRE,04/16/2023 20:13:00,54.00,2330.00,1330.00,373.00,186.00,113.00,139.00,96.00,33.00,APPROVED
SD: PIERRE,04/16/2023 21:13:00,52.00,2320.00,1330.00,372.00,184.00,115.00,135.00,97.00,33.00,APPROVED
SD: PIERRE,04/16/2023 22:14:00,53.00,2315.00,1323.00,371.00,183.00,111.00,136.00,99.00,33.00,APPROVED
SD: PIERRE,04/16/2023 23:14:00,54.00,2323.00,1319.00,373.00,183.00,112.00,136.00,97.00,33.00,APPROVED
SD: PIERRE,04/17/2023 00:14:00,51.00,2308.00,1316.00,366.00,184.00,112.00,134.00,100.00,33.00,APPROVED
SD: PIERRE,04/17/2023 01:14:00,54.00,2297.00,1324.00,372.00,183.00,112.00,137.00,98.00,33.00,APPROVED
SD: PIERRE,04/17/2023 02:14:00,52.00,2325.00,1326.00,371.00,183.00,114.00,136.00,95.00,31.00,APPROVED
SD: PIERRE,04/17/2023 03:15:00,53.00,2339.00,1349.00,377.00,186.00,113.00,138.00,95.00,31.00,APPROVED
SD: PIERRE,04/17/2023 04:15:00,54.00,2365.00,1373.00,383.00,196.00,117.00,143.00,94.00,33.00,APPROVED
SD: PIERRE,04/17/2023 05:15:00,53.00,2382.00,1390.00,385.00,200.00,118.00,146.00,95.00,34.00,APPROVED
SD: PIERRE,04/17/2023 06:15:00,54.00,2387.00,1406.00,393.00,201.00,118.00,147.00,93.00,33.00,APPROVED
SD: PIERRE,04/17/2023 07:16:00,55.00,2423.00,1437.00,400.00,207.00,121.00,152.00,94.00,34.00,APPROVED
SD: PIERRE,04/17/2023 08:16:00,55.00,2463.00,1491.00,412.00,218.00,124.00,162.00,101.00,36.00,APPROVED
SD: PIERRE,04/17/2023 09:16:00,55.00,2527.00,1549.00,430.00,233.00,131.00,170.00,104.00,35.00,APPROVED
SD: PIERRE,04/17/2023 10:16:00,60.00,2569.00,1620.00,447.00,244.00,137.00,177.00,109.00,38.00,APPROVED
SD: PIERRE,04/17/2023 11:16:00,59.00,2600.00,1659.00,468.00,255.00,142.00,188.00,111.00,39.00,APPROVED
SD: PIERRE,04/17/2023 12:17:00,56.00,2628.00,1696.00,477.00,266.00,144.00,192.00,114.00,40.00,APPROVED
SD: PIERRE,04/17/2023 13:17:00,58.00,2609.00,1695.00,481.00,269.00,146.00,194.00,113.00,40.00,APPROVED
SD: PIERRE,04/17/2023 14:17:00,59.00,2642.00,1706.00,482.00,269.00,145.00,196.00,115.00,41.00,APPROVED
SD: PIERRE,04/17/2023 15:49:00,56.00,2384.00,1335.00,369.00,188.00,113.00,138.00,89.00,31.00,APPROVED
SD: PIERRE,04/17/2023 16:49:00,55.00,2362.00,1346.00,375.00,191.00,113.00,144.00,93.00,31.00,APPROVED
SD: PIERRE,04/17/2023 17:50:00,54.00,2359.00,1331.00,368.00,189.00,115.00,143.00,95.00,31.00,APPROVED
SD: PIERRE,04/17/2023 18:50:00,54.00,2343.00,1332.00,366.00,187.00,114.00,141.00,95.00,30.00,APPROVED
SD: PIERRE,04/17/2023 19:50:00,55.00,2359.00,1344.00,370.00,192.00,113.00,138.00,98.00,31.00,APPROVED
SD: PIERRE,04/17/2023 20:50:00,55.00,2339.00,1335.00,368.00,190.00,112.00,138.00,99.00,33.00,APPROVED
SD: PIERRE,04/17/2023 21:50:00,54.00,2333.00,1328.00,368.00,191.00,114.00,139.00,98.00,30.00,APPROVED
SD: PIERRE,04/17/2023 22:51:00,54.00,2338.00,1334.00,365.00,192.00,113.00,137.00,97.00,32.00,APPROVED
SD: PIERRE,04/17/2023 23:51:00,56.00,2330.00,1322.00,361.00,185.00,115.00,136.00,98.00,30.00,APPROVED
SD: PIERRE,04/18/2023 00:51:00,53.00,2339.00,1332.00,366.00,182.00,114.00,135.00,99.00,32.00,APPROVED
SD: PIERRE,04/18/2023 01:51:00,52.00,2345.00,1328.00,370.00,183.00,114.00,139.00,98.00,31.00,APPROVED
SD: PIERRE,04/18/2023 02:51:00,53.00,2335.00,1335.00,370.00,188.00,117.00,136.00,95.00,32.00,APPROVED
SD: PIERRE,04/18/2023 03:52:00,55.00,2347.00,1338.00,371.00,187.00,113.00,139.00,96.00,31.00,APPROVED
SD: PIERRE,04/18/2023 04:52:00,55.00,2343.00,1322.00,370.00,183.00,113.00,136.00,92.00,32.00,APPROVED
SD: PIERRE,04/18/2023 05:52:00,53.00,2348.00,1331.00,373.00,187.00,112.00,139.00,93.00,32.00,APPROVED
SD: PIERRE,04/18/2023 06:52:00,55.00,2373.00,1352.00,379.00,188.00,115.00,141.00,91.00,33.00,APPROVED
SD: PIERRE,04/18/2023 07:53:00,55.00,2380.00,1359.00,378.00,192.00,117.00,142.00,91.00,32.00,APPROVED
SD: PIERRE,04/18/2023 08:53:00,54.00,2394.00,1377.00,386.00,192.00,118.00,146.00,93.00,31.00,APPROVED
SD: PIERRE,04/18/2023 09:53:00,56.00,2407.00,1391.00,390.00,196.00,118.00,146.00,91.00,31.00,APPROVED
SD: PIERRE,04/18/2023 10:53:00,56.00,2426.00,1409.00,392.00,200.00,118.00,150.00,95.00,34.00,APPROVED
SD: PIERRE,04/18/2023 11:53:00,54.00,2449.00,1419.00,396.00,205.00,120.00,153.00,94.00,34.00,APPROVED
SD: PIERRE,04/18/2023 12:54:00,56.00,2457.00,1434.00,408.00,206.00,123.00,155.00,95.00,33.00,APPROVED
SD: PIERRE,04/18/2023 13:54:00,56.00,2452.00,1435.00,404.00,207.00,120.00,153.00,93.00,35.00,APPROVED
SD: PIERRE,04/18/2023 14:54:00,58.00,2433.00,1423.00,397.00,209.00,120.00,154.00,97.00,34.00,APPROVED
SD: PIERRE,04/18/2023 15:54:00,55.00,2441.00,1437.00,402.00,207.00,122.00,153.00,98.00,33.00,APPROVED
SD: PIERRE,04/18/2023 16:54:00,56.00,2440.00,1428.00,399.00,208.00,122.00,152.00,100.00,35.00,APPROVED
SD: PIERRE,04/18/2023 17:55:00,54.00,2446.00,1450.00,397.00,208.00,121.00,152.00,101.00,35.00,APPROVED
SD: PIERRE,04/18/2023 18:55:00,55.00,2439.00,1448.00,399.00,212.00,124.00,151.00,104.00,35.00,APPROVED
SD: PIERRE,04/18/2023 19:55:00,55.00,2442.00,1456.00,404.00,214.00,121.00,154.00,106.00,36.00,APPROVED
SD: PIERRE,04/18/2023 20:55:00,56.00,2457.00,1455.00,401.00,214.00,126.00,154.00,108.00,35.00,APPROVED
SD: PIERRE,04/18/2023 21:55:00,56.00,2456.00,1462.00,402.00,218.00,125.00,150.00,109.00,35.00,APPROVED
SD: PIERRE,04/18/2023 22:56:00,57.00,2456.00,1452.00,399.00,219.00,126.00,153.00,109.00,36.00,APPROVED
SD: PIERRE,04/18/2023 23:56:00,58.00,2446.00,1463.00,398.00,218.00,125.00,154.00,112.00,37.00,APPROVED
SD: PIERRE,04/19/2023 00:56:00,58.00,2462.00,1470.00,400.00,218.00,126.00,151.00,110.00,36.00,APPROVED
SD: PIERRE,04/19/2023 01:56:00,58.00,2473.00,1472.00,402.00,221.00,125.00,152.00,108.00,37.00,APPROVED
SD: PIERRE,04/19/2023 02:56:00,56.00,2473.00,1475.00,401.00,218.00,127.00,155.00,111.00,35.00,APPROVED
SD: PIERRE,04/19/2023 03:57:00,63.00,2481.00,1487.00,406.00,224.00,126.00,157.00,114.00,36.00,APPROVED
SD: PIERRE,04/19/2023 04:57:00,68.00,2628.00,1629.00,431.00,247.00,135.00,168.00,115.00,39.00,APPROVED
SD: PIERRE,04/19/2023 05:57:00,117.00,3609.00,2466.00,630.00,408.00,199.00,260.00,161.00,56.00,APPROVED
SD: PIERRE,04/19/2023 06:57:00,106.00,3048.00,2005.00,548.00,333.00,171.00,221.00,140.00,47.00,APPROVED
SD: PIERRE,04/19/2023 07:57:00,75.00,2645.00,1640.00,454.00,260.00,135.00,176.00,116.00,39.00,APPROVED
SD: PIERRE,04/19/2023 08:58:00,63.00,2570.00,1569.00,430.00,239.00,133.00,169.00,111.00,38.00,APPROVED
SD: PIERRE,04/19/2023 09:58:00,58.00,2594.00,1617.00,435.00,251.00,137.00,172.00,115.00,40.00,APPROVED
SD: PIERRE,04/19/2023 10:58:00,58.00,2655.00,1689.00,457.00,269.00,140.00,184.00,119.00,42.00,APPROVED
SD: PIERRE,04/19/2023 11:58:00,60.00,2767.00,1811.00,489.00,295.00,151.00,201.00,126.00,43.00,APPROVED
SD: PIERRE,04/19/2023 12:59:00,60.00,2854.00,1920.00,520.00,323.00,161.00,216.00,135.00,48.00,APPROVED
SD: PIERRE,04/19/2023 13:59:00,62.00,2926.00,1981.00,536.00,340.00,168.00,225.00,138.00,50.00,APPROVED
SD: PIERRE,04/19/2023 14:59:00,63.00,2895.00,1958.00,535.00,338.00,164.00,225.00,142.00,48.00,APPROVED
