LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: DENVER,02/06/2023 21:01:00,,2328.00,1262.00,368.00,175.00,113.00,128.00,82.00,37.00,APPROVED
CO: DENVER,02/06/2023 22:01:00,,2437.00,1309.00,368.00,181.00,112.00,131.00,81.00,39.00,APPROVED
CO: DENVER,02/06/2023 23:01:00,,2535.00,1358.00,379.00,186.00,115.00,136.00,81.00,41.00,APPROVED
CO: DENVER,02/07/2023 00:02:00,,2598.00,1414.00,391.00,192.00,115.00,135.00,84.00,38.00,APPROVED
CO: DENVER,02/07/2023 01:02:00,,2645.00,1425.00,391.00,195.00,117.00,138.00,83.00,39.00,APPROVED
CO: DENVER,02/07/2023 02:02:00,,2699.00,1439.00,391.00,192.00,116.00,137.00,84.00,38.00,APPROVED
CO: DENVER,02/07/2023 03:02:00,,2713.00,1441.00,387.00,188.00,116.00,133.00,84.00,37.00,APPROVED
CO: DENVER,02/07/2023 04:02:00,,2724.00,1430.00,392.00,186.00,116.00,133.00,85.00,39.00,APPROVED
CO: DENVER,02/07/2023 05:03:00,,2709.00,1415.00,392.00,187.00,114.00,130.00,83.00,38.00,APPROVED
CO: DENVER,02/07/2023 06:03:00,,2732.00,1427.00,379.00,184.00,112.00,130.00,79.00,40.00,APPROVED
CO: DENVER,02/07/2023 07:03:00,,2796.00,1475.00,389.00,192.00,116.00,135.00,84.00,39.00,APPROVED
CO: DENVER,02/07/2023 08:03:00,,2833.00,1506.00,397.00,196.00,117.00,139.00,83.00,38.00,APPROVED
CO: DENVER,02/07/2023 09:03:00,,2910.00,1560.00,412.00,209.00,119.00,144.00,85.00,40.00,APPROVED
CO: DENVER,02/07/2023 10:04:00,,3006.00,1634.00,425.00,222.00,123.00,151.00,89.00,42.00,APPROVED
CO: DENVER,02/07/2023 11:04:00,,3042.00,1683.00,437.00,227.00,129.00,157.00,90.00,41.00,APPROVED
CO: DENVER,02/07/2023 12:04:00,,3084.00,1717.00,442.00,237.00,130.00,160.00,91.00,40.00,APPROVED
CO: DENVER,02/07/2023 13:04:00,,3122.00,1760.00,461.00,244.00,133.00,169.00,98.00,42.00,APPROVED
CO: DENVER,02/07/2023 14:04:00,,3182.00,1802.00,471.00,251.00,134.00,171.00,98.00,43.00,APPROVED
CO: DENVER,02/07/2023 15:05:00,,3134.00,1783.00,467.00,248.00,138.00,169.00,97.00,44.00,APPROVED
CO: DENVER,02/07/2023 16:05:00,,3054.00,1726.00,457.00,246.00,135.00,165.00,95.00,42.00,APPROVED
CO: DENVER,02/07/2023 17:05:00,,2956.00,1679.00,455.00,236.00,130.00,166.00,96.00,42.00,APPROVED
CO: DENVER,02/07/2023 18:05:00,,2829.00,1621.00,438.00,232.00,132.00,162.00,97.00,42.00,APPROVED
CO: DENVER,02/07/2023 19:05:00,,2565.00,1430.00,400.00,207.00,123.00,145.00,88.00,41.00,APPROVED
CO: DENVER,02/07/2023 20:06:00,,2322.00,1286.00,371.00,187.00,113.00,136.00,84.00,39.00,APPROVED
CO: DENVER,02/07/2023 21:06:00,,2237.00,1205.00,363.00,180.00,108.00,130.00,80.00,38.00,APPROVED
CO: DENVER,02/07/2023 22:06:00,,2262.00,1222.00,362.00,176.00,108.00,125.00,82.00,38.00,APPROVED
CO: DENVER,02/07/2023 23:14:00,,2313.00,1265.00,366.00,180.00,110.00,131.00,85.00,39.00,APPROVED
CO: DENVER,02/08/2023 00:14:00,,2405.00,1307.00,379.00,190.00,113.00,140.00,84.00,40.00,APPROVED
CO: DENVER,02/08/2023 01:14:00,,2530.00,1396.00,392.00,200.00,118.00,140.00,86.00,41.00,APPROVED
CO: DENVER,02/08/2023 02:14:00,,2684.00,1467.00,400.00,204.00,120.00,142.00,86.00,40.00,APPROVED
CO: DENVER,02/08/2023 03:14:00,,2792.00,1516.00,412.00,206.00,120.00,143.00,87.00,40.00,APPROVED
CO: DENVER,02/08/2023 04:15:00,,2828.00,1534.00,416.00,201.00,122.00,145.00,87.00,40.00,APPROVED
CO: DENVER,02/08/2023 05:15:00,,2888.00,1562.00,421.00,214.00,121.00,148.00,89.00,42.00,APPROVED
CO: DENVER,02/08/2023 06:15:00,,2901.00,1579.00,421.00,216.00,122.00,148.00,89.00,42.00,APPROVED
CO: DENVER,02/08/2023 07:15:00,,2972.00,1616.00,429.00,214.00,123.00,149.00,91.00,41.00,APPROVED
CO: DENVER,02/08/2023 08:15:00,,3020.00,1650.00,435.00,221.00,127.00,150.00,91.00,40.00,APPROVED
CO: DENVER,02/08/2023 09:16:00,,3077.00,1703.00,445.00,231.00,131.00,157.00,92.00,42.00,APPROVED
CO: DENVER,02/08/2023 10:16:00,,3102.00,1703.00,447.00,232.00,130.00,158.00,94.00,43.00,APPROVED
CO: DENVER,02/08/2023 11:16:00,,3156.00,1769.00,455.00,244.00,134.00,164.00,94.00,45.00,APPROVED
CO: DENVER,02/08/2023 12:16:00,,3156.00,1760.00,461.00,246.00,135.00,168.00,96.00,43.00,APPROVED
CO: DENVER,02/08/2023 13:16:00,,3153.00,1761.00,459.00,249.00,136.00,168.00,95.00,43.00,APPROVED
CO: DENVER,02/08/2023 14:17:00,,3146.00,1784.00,473.00,253.00,137.00,169.00,98.00,44.00,APPROVED
CO: DENVER,02/08/2023 15:17:00,,3178.00,1823.00,480.00,263.00,140.00,175.00,102.00,43.00,APPROVED
CO: DENVER,02/08/2023 16:17:00,,3023.00,1739.00,472.00,248.00,138.00,172.00,99.00,43.00,APPROVED
CO: DENVER,02/08/2023 17:17:00,,2861.00,1643.00,450.00,237.00,133.00,166.00,100.00,44.00,APPROVED
CO: DENVER,02/08/2023 18:17:00,,2712.00,1557.00,433.00,225.00,129.00,158.00,96.00,43.00,APPROVED
CO: DENVER,02/08/2023 20:18:00,,2217.00,1246.00,375.00,185.00,115.00,138.00,86.00,41.00,APPROVED
CO: DENVER,02/08/2023 21:18:00,,2187.00,1182.00,357.00,175.00,107.00,130.00,81.00,39.00,APPROVED
CO: DENVER,02/08/2023 22:18:00,,2291.00,1229.00,360.00,172.00,107.00,126.00,81.00,38.00,APPROVED
CO: DENVER,02/08/2023 23:18:00,,2328.00,1241.00,358.00,174.00,106.00,128.00,80.00,38.00,APPROVED
CO: DENVER,02/09/2023 00:19:00,,2383.00,1273.00,364.00,175.00,107.00,121.00,79.00,39.00,APPROVED
CO: DENVER,02/09/2023 01:19:00,,2480.00,1312.00,370.00,174.00,110.00,124.00,79.00,36.00,APPROVED
CO: DENVER,02/09/2023 02:19:00,,2547.00,1336.00,376.00,175.00,107.00,127.00,80.00,38.00,APPROVED
CO: DENVER,02/09/2023 03:19:00,,2628.00,1382.00,377.00,183.00,112.00,128.00,82.00,38.00,APPROVED
CO: DENVER,02/09/2023 04:19:00,,2706.00,1423.00,387.00,185.00,115.00,129.00,83.00,38.00,APPROVED
CO: DENVER,02/09/2023 05:20:00,,2726.00,1456.00,398.00,194.00,117.00,136.00,84.00,41.00,APPROVED
CO: DENVER,02/09/2023 06:20:00,,2724.00,1446.00,398.00,192.00,113.00,134.00,84.00,38.00,APPROVED
CO: DENVER,02/09/2023 07:20:00,,2683.00,1411.00,385.00,182.00,111.00,128.00,80.00,39.00,APPROVED
CO: DENVER,02/09/2023 08:20:00,,2739.00,1431.00,384.00,184.00,109.00,128.00,79.00,39.00,APPROVED
CO: DENVER,02/09/2023 09:20:00,,2799.00,1447.00,385.00,191.00,113.00,131.00,80.00,37.00,APPROVED
CO: DENVER,02/09/2023 10:21:00,,2802.00,1455.00,385.00,189.00,111.00,134.00,78.00,37.00,APPROVED
CO: DENVER,02/09/2023 11:21:00,,2744.00,1442.00,381.00,187.00,113.00,132.00,79.00,38.00,APPROVED
CO: DENVER,02/09/2023 12:21:00,,2774.00,1434.00,382.00,187.00,113.00,132.00,79.00,39.00,APPROVED
CO: DENVER,02/09/2023 13:21:00,,2750.00,1426.00,383.00,183.00,111.00,128.00,79.00,38.00,APPROVED
CO: DENVER,02/09/2023 14:21:00,,2769.00,1419.00,380.00,185.00,111.00,129.00,78.00,37.00,APPROVED
CO: DENVER,02/09/2023 15:22:00,,2757.00,1430.00,380.00,185.00,113.00,127.00,78.00,37.00,APPROVED
CO: DENVER,02/09/2023 16:22:00,,2753.00,1411.00,382.00,183.00,112.00,127.00,77.00,37.00,APPROVED
CO: DENVER,02/09/2023 17:22:00,,2698.00,1398.00,372.00,179.00,109.00,126.00,77.00,38.00,APPROVED
CO: DENVER,02/09/2023 18:22:00,,2707.00,1394.00,371.00,180.00,111.00,125.00,78.00,37.00,APPROVED
CO: DENVER,02/09/2023 19:22:00,,2663.00,1376.00,369.00,181.00,110.00,126.00,77.00,37.00,APPROVED
CO: DENVER,02/09/2023 20:23:00,,2652.00,1357.00,365.00,174.00,109.00,124.00,78.00,38.00,APPROVED
CO: DENVER,02/09/2023 21:23:00,,2647.00,1364.00,366.00,177.00,110.00,124.00,75.00,37.00,APPROVED
CO: DENVER,02/09/2023 22:23:00,,2628.00,1350.00,366.00,173.00,105.00,120.00,76.00,38.00,APPROVED
CO: DENVER,02/09/2023 23:23:00,,2657.00,1358.00,368.00,177.00,108.00,123.00,79.00,37.00,APPROVED
CO: DENVER,02/10/2023 00:23:00,,2647.00,1354.00,365.00,172.00,109.00,124.00,76.00,38.00,APPROVED
CO: DENVER,02/10/2023 01:24:00,,2647.00,1357.00,362.00,170.00,106.00,122.00,73.00,36.00,APPROVED
CO: DENVER,02/10/2023 02:24:00,,2683.00,1365.00,360.00,172.00,107.00,120.00,74.00,36.00,APPROVED
CO: DENVER,02/10/2023 03:24:00,,2711.00,1369.00,364.00,173.00,106.00,125.00,78.00,37.00,APPROVED
CO: DENVER,02/10/2023 04:24:00,,2733.00,1387.00,366.00,173.00,107.00,124.00,75.00,37.00,APPROVED
CO: DENVER,02/10/2023 05:24:00,,2696.00,1378.00,365.00,172.00,108.00,124.00,77.00,36.00,APPROVED
CO: DENVER,02/10/2023 06:25:00,,2716.00,1406.00,371.00,179.00,108.00,125.00,74.00,37.00,APPROVED
CO: DENVER,02/10/2023 07:25:00,,2819.00,1465.00,384.00,188.00,111.00,135.00,77.00,39.00,APPROVED
CO: DENVER,02/10/2023 08:25:00,,2918.00,1535.00,399.00,199.00,116.00,138.00,80.00,39.00,APPROVED
CO: DENVER,02/10/2023 09:25:00,,2952.00,1571.00,412.00,204.00,118.00,143.00,83.00,39.00,APPROVED
CO: DENVER,02/10/2023 10:25:00,,3017.00,1594.00,421.00,214.00,122.00,147.00,83.00,39.00,APPROVED
CO: DENVER,02/10/2023 11:26:00,,3019.00,1611.00,418.00,209.00,120.00,147.00,86.00,40.00,APPROVED
CO: DENVER,02/10/2023 12:26:00,,3056.00,1638.00,434.00,211.00,125.00,149.00,86.00,40.00,APPROVED
CO: DENVER,02/10/2023 13:26:00,,3090.00,1649.00,431.00,213.00,119.00,150.00,85.00,39.00,APPROVED
CO: DENVER,02/10/2023 14:26:00,,3101.00,1667.00,437.00,214.00,126.00,155.00,84.00,41.00,APPROVED
CO: DENVER,02/10/2023 15:26:00,,3095.00,1675.00,439.00,217.00,124.00,153.00,86.00,40.00,APPROVED
CO: DENVER,02/10/2023 16:27:00,,2970.00,1612.00,435.00,217.00,125.00,153.00,88.00,40.00,APPROVED
CO: DENVER,02/10/2023 17:27:00,,2844.00,1552.00,423.00,212.00,121.00,148.00,91.00,40.00,APPROVED
CO: DENVER,02/10/2023 18:27:00,,2666.00,1450.00,402.00,198.00,118.00,142.00,86.00,39.00,APPROVED
CO: DENVER,02/10/2023 19:27:00,,2471.00,1333.00,377.00,182.00,113.00,131.00,85.00,39.00,APPROVED
CO: DENVER,02/10/2023 20:27:00,,2324.00,1241.00,367.00,175.00,109.00,129.00,77.00,38.00,APPROVED
CO: DENVER,02/10/2023 21:28:00,,2220.00,1203.00,352.00,172.00,108.00,129.00,80.00,38.00,APPROVED
CO: DENVER,02/10/2023 22:28:00,,2132.00,1143.00,345.00,166.00,105.00,123.00,76.00,37.00,APPROVED
CO: DENVER,02/10/2023 23:28:00,,2081.00,1135.00,344.00,162.00,105.00,126.00,78.00,37.00,APPROVED
CO: DENVER,02/11/2023 00:28:00,,2116.00,1149.00,344.00,167.00,105.00,126.00,79.00,37.00,APPROVED
CO: DENVER,02/11/2023 01:28:00,,2296.00,1235.00,356.00,172.00,109.00,127.00,81.00,38.00,APPROVED
CO: DENVER,02/11/2023 02:29:00,,2525.00,1367.00,380.00,186.00,113.00,133.00,85.00,40.00,APPROVED
CO: DENVER,02/11/2023 03:29:00,,2700.00,1485.00,398.00,201.00,120.00,144.00,87.00,41.00,APPROVED
CO: DENVER,02/11/2023 04:29:00,,2792.00,1544.00,417.00,212.00,123.00,151.00,90.00,40.00,APPROVED
CO: DENVER,02/11/2023 05:29:00,,2855.00,1588.00,427.00,220.00,124.00,154.00,91.00,40.00,APPROVED
CO: DENVER,02/11/2023 06:29:00,,2915.00,1616.00,434.00,220.00,126.00,154.00,96.00,43.00,APPROVED
CO: DENVER,02/11/2023 07:29:00,,2953.00,1635.00,441.00,225.00,128.00,156.00,95.00,41.00,APPROVED
CO: DENVER,02/11/2023 08:30:00,,3035.00,1694.00,453.00,229.00,131.00,160.00,94.00,42.00,APPROVED
CO: DENVER,02/11/2023 09:30:00,,3118.00,1743.00,460.00,241.00,132.00,166.00,95.00,43.00,APPROVED
CO: DENVER,02/11/2023 10:30:00,,3121.00,1776.00,466.00,247.00,135.00,167.00,101.00,45.00,APPROVED
CO: DENVER,02/11/2023 11:30:00,,3135.00,1782.00,470.00,254.00,138.00,171.00,101.00,45.00,APPROVED
CO: DENVER,02/11/2023 12:30:00,,3130.00,1806.00,477.00,255.00,135.00,169.00,100.00,46.00,APPROVED
CO: DENVER,02/11/2023 13:31:00,,3121.00,1803.00,472.00,253.00,138.00,175.00,102.00,44.00,APPROVED
CO: DENVER,02/11/2023 14:31:00,,3127.00,1805.00,479.00,253.00,141.00,173.00,102.00,44.00,APPROVED
CO: DENVER,02/11/2023 15:31:00,,3068.00,1778.00,478.00,255.00,140.00,174.00,101.00,44.00,APPROVED
CO: DENVER,02/11/2023 16:31:00,,2911.00,1702.00,466.00,249.00,137.00,172.00,102.00,45.00,APPROVED
CO: DENVER,02/11/2023 17:31:00,,2733.00,1608.00,448.00,241.00,135.00,172.00,101.00,44.00,APPROVED
CO: DENVER,02/11/2023 18:32:00,,2517.00,1478.00,434.00,227.00,129.00,164.00,96.00,44.00,APPROVED
CO: DENVER,02/11/2023 19:32:00,,2317.00,1355.00,415.00,209.00,125.00,154.00,94.00,41.00,APPROVED
CO: DENVER,02/11/2023 20:32:00,,2150.00,1240.00,398.00,189.00,121.00,148.00,89.00,40.00,APPROVED
CO: DENVER,02/11/2023 21:32:00,,2122.00,1199.00,385.00,181.00,117.00,141.00,85.00,42.00,APPROVED
CO: DENVER,02/11/2023 22:32:00,,2290.00,1328.00,419.00,199.00,123.00,154.00,91.00,43.00,APPROVED
CO: DENVER,02/11/2023 23:33:00,,2504.00,1473.00,456.00,217.00,131.00,167.00,99.00,45.00,APPROVED
CO: DENVER,02/12/2023 00:33:00,,2664.00,1569.00,462.00,235.00,134.00,171.00,102.00,43.00,APPROVED
CO: DENVER,02/12/2023 01:33:00,,2768.00,1603.00,458.00,239.00,138.00,167.00,100.00,45.00,APPROVED
CO: DENVER,02/12/2023 02:33:00,,2882.00,1645.00,455.00,244.00,138.00,169.00,99.00,44.00,APPROVED
CO: DENVER,02/12/2023 03:33:00,,2885.00,1662.00,455.00,244.00,135.00,166.00,99.00,45.00,APPROVED
CO: DENVER,02/12/2023 04:34:00,,2920.00,1659.00,451.00,244.00,135.00,167.00,99.00,45.00,APPROVED
CO: DENVER,02/12/2023 05:34:00,,2969.00,1716.00,464.00,251.00,136.00,170.00,102.00,47.00,APPROVED
CO: DENVER,02/12/2023 06:34:00,,3058.00,1784.00,475.00,258.00,145.00,177.00,103.00,47.00,APPROVED
CO: DENVER,02/12/2023 08:34:00,,3177.00,1907.00,504.00,285.00,150.00,190.00,109.00,47.00,APPROVED
CO: DENVER,02/12/2023 09:35:00,,3163.00,1882.00,506.00,283.00,148.00,190.00,111.00,50.00,APPROVED
CO: DENVER,02/12/2023 10:35:00,,3157.00,1889.00,509.00,284.00,151.00,190.00,113.00,49.00,APPROVED
CO: DENVER,02/12/2023 11:35:00,,3111.00,1844.00,501.00,274.00,147.00,186.00,109.00,48.00,APPROVED
CO: DENVER,02/12/2023 12:35:00,,3098.00,1822.00,492.00,262.00,142.00,182.00,103.00,46.00,APPROVED
CO: DENVER,02/12/2023 13:35:00,,3134.00,1839.00,493.00,267.00,145.00,178.00,107.00,45.00,APPROVED
CO: DENVER,02/12/2023 14:36:00,,3130.00,1828.00,488.00,259.00,142.00,179.00,105.00,46.00,APPROVED
CO: DENVER,02/12/2023 15:36:00,,2985.00,1734.00,471.00,249.00,138.00,170.00,99.00,45.00,APPROVED
CO: DENVER,02/12/2023 16:36:00,,2793.00,1634.00,453.00,240.00,134.00,167.00,97.00,45.00,APPROVED
CO: DENVER,02/12/2023 17:36:00,,2722.00,1584.00,450.00,234.00,132.00,167.00,99.00,44.00,APPROVED
CO: DENVER,02/12/2023 18:36:00,,2478.00,1437.00,434.00,219.00,129.00,162.00,97.00,42.00,APPROVED
CO: DENVER,02/12/2023 19:37:00,,2428.00,1395.00,415.00,209.00,124.00,152.00,93.00,42.00,APPROVED
CO: DENVER,02/12/2023 20:37:00,,2443.00,1381.00,406.00,205.00,120.00,146.00,91.00,42.00,APPROVED
CO: DENVER,02/12/2023 21:37:00,,2406.00,1341.00,393.00,199.00,116.00,144.00,87.00,42.00,APPROVED
CO: DENVER,02/12/2023 22:37:00,,2345.00,1310.00,386.00,193.00,117.00,141.00,87.00,39.00,APPROVED
CO: DENVER,02/12/2023 23:37:00,,2315.00,1282.00,387.00,187.00,112.00,137.00,85.00,40.00,APPROVED
CO: DENVER,02/13/2023 00:38:00,,2379.00,1303.00,380.00,189.00,115.00,135.00,86.00,40.00,APPROVED
CO: DENVER,02/13/2023 01:38:00,,2523.00,1379.00,388.00,191.00,117.00,135.00,87.00,40.00,APPROVED
CO: DENVER,02/13/2023 02:38:00,,2669.00,1449.00,398.00,201.00,116.00,139.00,85.00,40.00,APPROVED
CO: DENVER,02/13/2023 03:38:00,,2782.00,1509.00,413.00,206.00,123.00,145.00,91.00,41.00,APPROVED
CO: DENVER,02/13/2023 04:38:00,,2884.00,1583.00,422.00,213.00,124.00,146.00,90.00,42.00,APPROVED
CO: DENVER,02/13/2023 05:39:00,,2935.00,1648.00,440.00,223.00,129.00,157.00,96.00,42.00,APPROVED
CO: DENVER,02/13/2023 06:39:00,,2994.00,1690.00,454.00,238.00,133.00,163.00,97.00,43.00,APPROVED
CO: DENVER,02/13/2023 07:39:00,,3046.00,1719.00,461.00,240.00,134.00,167.00,101.00,43.00,APPROVED
CO: DENVER,02/13/2023 08:39:00,,3018.00,1707.00,461.00,236.00,134.00,167.00,96.00,44.00,APPROVED
CO: DENVER,02/13/2023 09:39:00,,3020.00,1715.00,454.00,237.00,133.00,162.00,99.00,44.00,APPROVED
CO: DENVER,02/13/2023 10:40:00,,3008.00,1704.00,468.00,236.00,132.00,164.00,100.00,43.00,APPROVED
CO: DENVER,02/13/2023 11:40:00,,3017.00,1727.00,466.00,245.00,135.00,169.00,101.00,45.00,APPROVED
CO: DENVER,02/13/2023 12:40:00,,3065.00,1749.00,471.00,245.00,136.00,170.00,98.00,43.00,APPROVED
CO: DENVER,02/13/2023 13:40:00,,3026.00,1723.00,460.00,245.00,133.00,165.00,99.00,44.00,APPROVED
CO: DENVER,02/13/2023 14:40:00,,3040.00,1722.00,459.00,241.00,135.00,170.00,97.00,45.00,APPROVED
CO: DENVER,02/13/2023 15:41:00,,2948.00,1679.00,453.00,239.00,131.00,165.00,98.00,43.00,APPROVED
CO: DENVER,02/13/2023 16:41:00,,2795.00,1595.00,444.00,230.00,130.00,158.00,96.00,43.00,APPROVED
CO: DENVER,02/13/2023 17:41:00,,2662.00,1521.00,430.00,226.00,128.00,155.00,96.00,44.00,APPROVED
CO: DENVER,02/13/2023 18:41:00,,2467.00,1409.00,420.00,215.00,124.00,151.00,94.00,43.00,APPROVED
CO: DENVER,02/13/2023 19:41:00,,2267.00,1304.00,398.00,199.00,120.00,146.00,93.00,43.00,APPROVED
CO: DENVER,02/13/2023 20:42:00,,2126.00,1203.00,375.00,178.00,114.00,135.00,86.00,41.00,APPROVED
CO: DENVER,02/13/2023 21:42:00,,2102.00,1165.00,367.00,174.00,111.00,130.00,82.00,39.00,APPROVED
CO: DENVER,02/13/2023 22:42:00,,2182.00,1200.00,364.00,173.00,112.00,132.00,84.00,39.00,APPROVED
CO: DENVER,02/13/2023 23:42:00,,2305.00,1249.00,367.00,178.00,111.00,129.00,82.00,40.00,APPROVED
CO: DENVER,02/14/2023 00:42:00,,2340.00,1256.00,376.00,181.00,114.00,133.00,81.00,40.00,APPROVED
CO: DENVER,02/14/2023 01:43:00,,2396.00,1308.00,379.00,185.00,108.00,134.00,82.00,40.00,APPROVED
CO: DENVER,02/14/2023 02:43:00,,2516.00,1356.00,384.00,185.00,116.00,135.00,86.00,42.00,APPROVED
CO: DENVER,02/14/2023 03:43:00,,2602.00,1407.00,391.00,195.00,119.00,137.00,87.00,41.00,APPROVED
CO: DENVER,02/14/2023 04:43:00,,2713.00,1487.00,407.00,203.00,122.00,140.00,89.00,41.00,APPROVED
CO: DENVER,02/14/2023 05:43:00,,2806.00,1547.00,418.00,209.00,129.00,149.00,91.00,42.00,APPROVED
CO: DENVER,02/14/2023 06:44:00,,2863.00,1585.00,428.00,218.00,126.00,149.00,94.00,42.00,APPROVED
CO: DENVER,02/14/2023 07:44:00,,2930.00,1643.00,441.00,235.00,132.00,163.00,96.00,45.00,APPROVED
CO: DENVER,02/14/2023 08:44:00,,2983.00,1713.00,463.00,248.00,136.00,167.00,100.00,45.00,APPROVED
CO: DENVER,02/14/2023 09:44:00,,3075.00,1793.00,484.00,259.00,141.00,175.00,102.00,46.00,APPROVED
CO: DENVER,02/14/2023 10:44:00,,3108.00,1822.00,493.00,266.00,142.00,183.00,106.00,46.00,APPROVED
CO: DENVER,02/14/2023 11:44:00,,3002.00,1770.00,481.00,258.00,143.00,178.00,105.00,48.00,APPROVED
CO: DENVER,02/14/2023 12:45:00,,3063.00,1808.00,489.00,262.00,140.00,179.00,104.00,46.00,APPROVED
CO: DENVER,02/14/2023 13:45:00,,3173.00,1905.00,520.00,284.00,151.00,193.00,111.00,47.00,APPROVED
CO: DENVER,02/14/2023 14:45:00,,2873.00,1657.00,460.00,243.00,135.00,168.00,101.00,44.00,APPROVED
CO: DENVER,02/14/2023 15:45:00,,2668.00,1468.00,411.00,206.00,121.00,148.00,88.00,42.00,APPROVED
CO: DENVER,02/14/2023 16:45:00,,2670.00,1472.00,414.00,202.00,124.00,143.00,90.00,42.00,APPROVED
CO: DENVER,02/14/2023 17:46:00,,2593.00,1439.00,407.00,204.00,120.00,147.00,90.00,42.00,APPROVED
CO: DENVER,02/14/2023 18:46:00,,2594.00,1437.00,408.00,204.00,123.00,145.00,91.00,41.00,APPROVED
CO: DENVER,02/14/2023 19:46:00,,2537.00,1414.00,403.00,202.00,121.00,146.00,91.00,42.00,APPROVED
CO: DENVER,02/14/2023 20:46:00,,2534.00,1398.00,398.00,199.00,119.00,144.00,89.00,41.00,APPROVED
CO: DENVER,02/14/2023 21:46:00,,2583.00,1402.00,402.00,197.00,120.00,142.00,88.00,41.00,APPROVED
CO: DENVER,02/14/2023 22:47:00,,2607.00,1433.00,405.00,196.00,119.00,145.00,87.00,41.00,APPROVED
CO: DENVER,02/14/2023 23:47:00,,2676.00,1458.00,409.00,198.00,121.00,142.00,88.00,41.00,APPROVED
CO: DENVER,02/15/2023 00:47:00,,2749.00,1486.00,407.00,194.00,119.00,140.00,86.00,39.00,APPROVED
CO: DENVER,02/15/2023 01:47:00,,2789.00,1474.00,406.00,195.00,115.00,136.00,82.00,41.00,APPROVED
CO: DENVER,02/15/2023 02:47:00,,2754.00,1446.00,393.00,191.00,114.00,137.00,84.00,41.00,APPROVED
CO: DENVER,02/15/2023 03:48:00,,2811.00,1464.00,399.00,191.00,113.00,132.00,81.00,40.00,APPROVED
CO: DENVER,02/15/2023 04:48:00,,2859.00,1495.00,402.00,195.00,115.00,139.00,83.00,40.00,APPROVED
CO: DENVER,02/15/2023 05:48:00,,2872.00,1522.00,408.00,203.00,119.00,142.00,84.00,41.00,APPROVED
CO: DENVER,02/15/2023 06:48:00,,3089.00,1699.00,459.00,233.00,130.00,163.00,93.00,43.00,APPROVED
CO: DENVER,02/15/2023 07:48:00,,3123.00,1726.00,460.00,238.00,132.00,160.00,94.00,43.00,APPROVED
CO: DENVER,02/15/2023 08:49:00,,3136.00,1719.00,462.00,238.00,133.00,163.00,92.00,41.00,APPROVED
CO: DENVER,02/15/2023 09:49:00,,3121.00,1685.00,450.00,225.00,126.00,160.00,89.00,41.00,APPROVED
CO: DENVER,02/15/2023 10:49:00,,3015.00,1612.00,432.00,213.00,127.00,152.00,85.00,40.00,APPROVED
CO: DENVER,02/15/2023 11:49:00,,3020.00,1601.00,426.00,204.00,124.00,148.00,83.00,41.00,APPROVED
CO: DENVER,02/15/2023 12:49:00,,2953.00,1549.00,419.00,200.00,119.00,147.00,79.00,38.00,APPROVED
CO: DENVER,02/15/2023 13:50:00,,3022.00,1603.00,430.00,205.00,122.00,151.00,83.00,40.00,APPROVED
CO: DENVER,02/15/2023 14:50:00,,3164.00,1716.00,468.00,224.00,128.00,164.00,88.00,41.00,APPROVED
CO: DENVER,02/15/2023 15:50:00,,3198.00,1728.00,467.00,223.00,131.00,163.00,87.00,41.00,APPROVED
CO: DENVER,02/15/2023 16:50:00,,3130.00,1681.00,447.00,216.00,126.00,157.00,82.00,42.00,APPROVED
CO: DENVER,02/15/2023 17:50:00,,3061.00,1639.00,435.00,211.00,123.00,156.00,82.00,41.00,APPROVED
CO: DENVER,02/15/2023 18:51:00,,3024.00,1608.00,432.00,208.00,123.00,151.00,83.00,41.00,APPROVED
CO: DENVER,02/15/2023 19:51:00,,3013.00,1588.00,431.00,202.00,120.00,152.00,82.00,39.00,APPROVED
CO: DENVER,02/15/2023 20:51:00,,2904.00,1511.00,407.00,195.00,116.00,140.00,76.00,37.00,APPROVED
CO: DENVER,02/15/2023 21:51:00,,2854.00,1466.00,394.00,187.00,112.00,137.00,78.00,39.00,APPROVED
CO: DENVER,02/15/2023 22:51:00,,2847.00,1459.00,390.00,183.00,112.00,132.00,75.00,39.00,APPROVED
CO: DENVER,02/15/2023 23:52:00,,2861.00,1466.00,393.00,181.00,112.00,136.00,75.00,39.00,APPROVED
CO: DENVER,02/16/2023 00:52:00,,2876.00,1480.00,395.00,186.00,111.00,135.00,76.00,38.00,APPROVED
CO: DENVER,02/16/2023 01:52:00,,2887.00,1476.00,393.00,191.00,113.00,139.00,75.00,39.00,APPROVED
CO: DENVER,02/16/2023 02:52:00,,2936.00,1505.00,401.00,190.00,115.00,138.00,74.00,39.00,APPROVED
CO: DENVER,02/16/2023 03:52:00,,2931.00,1503.00,400.00,190.00,112.00,139.00,74.00,39.00,APPROVED
CO: DENVER,02/16/2023 04:53:00,,2900.00,1481.00,389.00,185.00,113.00,135.00,77.00,38.00,APPROVED
