LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: KANSAS CITY,03/31/2023 13:40:00,,2280.00,1338.00,434.00,214.00,135.00,159.00,92.00,34.00,APPROVED
KS: KANSAS CITY,03/31/2023 14:40:00,,2242.00,1324.00,430.00,213.00,136.00,160.00,91.00,35.00,APPROVED
KS: KANSAS CITY,03/31/2023 15:40:00,,2160.00,1285.00,422.00,210.00,136.00,161.00,93.00,35.00,APPROVED
KS: KANSAS CITY,03/31/2023 16:40:00,,2184.00,1305.00,423.00,213.00,135.00,156.00,93.00,35.00,APPROVED
KS: KANSAS CITY,03/31/2023 17:40:00,,2215.00,1330.00,427.00,217.00,138.00,157.00,96.00,37.00,APPROVED
KS: KANSAS CITY,03/31/2023 18:40:00,,2182.00,1332.00,433.00,221.00,139.00,163.00,100.00,36.00,APPROVED
KS: KANSAS CITY,03/31/2023 19:46:00,,2157.00,1267.00,402.00,204.00,131.00,151.00,92.00,33.00,APPROVED
KS: KANSAS CITY,03/31/2023 20:46:00,,2265.00,1353.00,429.00,217.00,138.00,156.00,99.00,35.00,APPROVED
KS: KANSAS CITY,03/31/2023 21:47:00,,2392.00,1429.00,437.00,234.00,141.00,169.00,97.00,37.00,APPROVED
KS: KANSAS CITY,03/31/2023 22:47:00,,2546.00,1511.00,461.00,242.00,144.00,174.00,101.00,37.00,APPROVED
KS: KANSAS CITY,03/31/2023 23:47:00,,2546.00,1498.00,460.00,233.00,144.00,168.00,97.00,37.00,APPROVED
KS: KANSAS CITY,04/01/2023 00:47:00,,2520.00,1470.00,458.00,228.00,142.00,163.00,98.00,36.00,APPROVED
KS: KANSAS CITY,04/01/2023 01:47:00,,2584.00,1516.00,462.00,235.00,142.00,168.00,97.00,35.00,APPROVED
KS: KANSAS CITY,04/01/2023 02:48:00,,2548.00,1499.00,456.00,238.00,144.00,170.00,97.00,35.00,APPROVED
KS: KANSAS CITY,04/01/2023 03:48:00,,2543.00,1472.00,453.00,227.00,141.00,167.00,90.00,35.00,APPROVED
KS: KANSAS CITY,04/01/2023 04:48:00,,2647.00,1529.00,463.00,233.00,142.00,168.00,92.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 05:48:00,,2830.00,1639.00,486.00,238.00,147.00,181.00,93.00,36.00,APPROVED
KS: KANSAS CITY,04/01/2023 06:48:00,,2839.00,1621.00,481.00,238.00,150.00,177.00,88.00,36.00,APPROVED
KS: KANSAS CITY,04/01/2023 07:49:00,,2834.00,1579.00,457.00,219.00,136.00,173.00,81.00,36.00,APPROVED
KS: KANSAS CITY,04/01/2023 08:49:00,,2855.00,1546.00,452.00,212.00,137.00,172.00,76.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 09:49:00,,2837.00,1550.00,454.00,209.00,137.00,169.00,74.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 10:49:00,,2840.00,1531.00,450.00,211.00,134.00,170.00,73.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 11:49:00,,2821.00,1542.00,450.00,208.00,134.00,167.00,73.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 12:50:00,,2806.00,1538.00,442.00,210.00,135.00,170.00,73.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 13:50:00,,2815.00,1523.00,449.00,212.00,136.00,170.00,74.00,33.00,APPROVED
KS: KANSAS CITY,04/01/2023 14:50:00,,2810.00,1534.00,450.00,212.00,135.00,167.00,74.00,35.00,APPROVED
KS: KANSAS CITY,04/01/2023 15:50:00,,2784.00,1543.00,456.00,216.00,134.00,167.00,77.00,35.00,APPROVED
KS: KANSAS CITY,04/01/2023 16:50:00,,2765.00,1534.00,454.00,223.00,139.00,167.00,81.00,36.00,APPROVED
KS: KANSAS CITY,04/01/2023 17:51:00,,2742.00,1532.00,455.00,222.00,139.00,167.00,83.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 18:51:00,,2698.00,1512.00,454.00,220.00,139.00,167.00,86.00,35.00,APPROVED
KS: KANSAS CITY,04/01/2023 19:51:00,,2640.00,1489.00,446.00,222.00,139.00,166.00,85.00,34.00,APPROVED
KS: KANSAS CITY,04/01/2023 20:51:00,,2594.00,1469.00,438.00,221.00,136.00,163.00,87.00,33.00,APPROVED
KS: KANSAS CITY,04/01/2023 21:51:00,,2522.00,1431.00,438.00,215.00,138.00,161.00,90.00,33.00,APPROVED
KS: KANSAS CITY,04/01/2023 22:52:00,,2469.00,1419.00,437.00,217.00,138.00,157.00,89.00,35.00,APPROVED
KS: KANSAS CITY,04/01/2023 23:52:00,,2448.00,1400.00,437.00,212.00,137.00,160.00,90.00,33.00,APPROVED
KS: KANSAS CITY,04/02/2023 00:52:00,,2477.00,1411.00,437.00,215.00,137.00,157.00,90.00,34.00,APPROVED
KS: KANSAS CITY,04/02/2023 01:52:00,,2557.00,1470.00,444.00,215.00,136.00,160.00,88.00,35.00,APPROVED
KS: KANSAS CITY,04/02/2023 02:52:00,,2728.00,1647.00,484.00,241.00,149.00,181.00,94.00,36.00,APPROVED
KS: KANSAS CITY,04/02/2023 03:53:00,,2840.00,1738.00,517.00,260.00,153.00,197.00,99.00,40.00,APPROVED
KS: KANSAS CITY,04/02/2023 04:53:00,,2825.00,1694.00,510.00,260.00,151.00,196.00,95.00,39.00,APPROVED
KS: KANSAS CITY,04/02/2023 05:53:00,,2760.00,1583.00,487.00,237.00,144.00,183.00,90.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 06:53:00,,2714.00,1544.00,470.00,228.00,138.00,172.00,86.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 07:53:00,,2712.00,1529.00,462.00,220.00,141.00,168.00,86.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 08:54:00,,2716.00,1531.00,456.00,219.00,139.00,167.00,85.00,36.00,APPROVED
KS: KANSAS CITY,04/02/2023 09:54:00,,2728.00,1544.00,461.00,220.00,142.00,169.00,88.00,35.00,APPROVED
KS: KANSAS CITY,04/02/2023 10:54:00,,2780.00,1581.00,473.00,230.00,142.00,172.00,88.00,35.00,APPROVED
KS: KANSAS CITY,04/02/2023 11:54:00,,2807.00,1607.00,479.00,234.00,143.00,176.00,88.00,38.00,APPROVED
KS: KANSAS CITY,04/02/2023 12:54:00,,2793.00,1605.00,479.00,236.00,145.00,180.00,89.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 13:54:00,,2743.00,1571.00,483.00,235.00,145.00,178.00,90.00,36.00,APPROVED
KS: KANSAS CITY,04/02/2023 14:55:00,,2640.00,1539.00,470.00,237.00,143.00,175.00,96.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 15:55:00,,2500.00,1471.00,459.00,226.00,143.00,168.00,93.00,35.00,APPROVED
KS: KANSAS CITY,04/02/2023 16:55:00,,2353.00,1396.00,449.00,221.00,139.00,165.00,94.00,36.00,APPROVED
KS: KANSAS CITY,04/02/2023 17:55:00,,2228.00,1338.00,438.00,219.00,139.00,164.00,94.00,38.00,APPROVED
KS: KANSAS CITY,04/02/2023 18:55:00,,2220.00,1341.00,440.00,220.00,141.00,165.00,98.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 19:56:00,,2197.00,1340.00,438.00,224.00,137.00,166.00,99.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 20:56:00,,2105.00,1271.00,434.00,216.00,140.00,167.00,99.00,37.00,APPROVED
KS: KANSAS CITY,04/02/2023 21:56:00,,2068.00,1257.00,433.00,214.00,139.00,162.00,100.00,39.00,APPROVED
KS: KANSAS CITY,04/02/2023 22:56:00,,2059.00,1250.00,434.00,216.00,140.00,164.00,99.00,38.00,APPROVED
KS: KANSAS CITY,04/02/2023 23:56:00,,2032.00,1228.00,433.00,212.00,140.00,164.00,102.00,38.00,APPROVED
KS: KANSAS CITY,04/03/2023 00:57:00,,2107.00,1275.00,438.00,223.00,142.00,167.00,102.00,38.00,APPROVED
KS: KANSAS CITY,04/03/2023 01:57:00,,2222.00,1373.00,442.00,228.00,143.00,170.00,103.00,36.00,APPROVED
KS: KANSAS CITY,04/03/2023 02:57:00,,2365.00,1494.00,470.00,247.00,153.00,178.00,107.00,39.00,APPROVED
KS: KANSAS CITY,04/03/2023 03:57:00,,2425.00,1515.00,476.00,242.00,151.00,181.00,106.00,40.00,APPROVED
KS: KANSAS CITY,04/03/2023 04:57:00,,2462.00,1501.00,476.00,244.00,148.00,177.00,105.00,40.00,APPROVED
KS: KANSAS CITY,04/03/2023 05:58:00,,2480.00,1507.00,484.00,242.00,149.00,180.00,104.00,38.00,APPROVED
KS: KANSAS CITY,04/03/2023 06:58:00,,2483.00,1536.00,489.00,249.00,150.00,185.00,104.00,40.00,APPROVED
KS: KANSAS CITY,04/03/2023 07:58:00,,2450.00,1494.00,478.00,239.00,149.00,181.00,102.00,39.00,APPROVED
KS: KANSAS CITY,04/03/2023 08:58:00,,2469.00,1482.00,471.00,233.00,147.00,175.00,99.00,39.00,APPROVED
KS: KANSAS CITY,04/03/2023 09:58:00,,2535.00,1513.00,469.00,237.00,144.00,171.00,98.00,38.00,APPROVED
KS: KANSAS CITY,04/03/2023 10:59:00,,2504.00,1521.00,480.00,243.00,146.00,181.00,97.00,38.00,APPROVED
KS: KANSAS CITY,04/03/2023 11:59:00,,2643.00,1639.00,522.00,261.00,157.00,196.00,105.00,41.00,APPROVED
KS: KANSAS CITY,04/03/2023 12:59:00,,2725.00,1695.00,529.00,265.00,160.00,200.00,107.00,41.00,APPROVED
KS: KANSAS CITY,04/03/2023 13:59:00,,2802.00,1741.00,540.00,274.00,161.00,208.00,108.00,42.00,APPROVED
KS: KANSAS CITY,04/03/2023 14:59:00,,2750.00,1721.00,544.00,278.00,162.00,207.00,107.00,44.00,APPROVED
KS: KANSAS CITY,04/03/2023 16:00:00,,2678.00,1702.00,547.00,275.00,162.00,208.00,111.00,43.00,APPROVED
KS: KANSAS CITY,04/03/2023 17:00:00,,2470.00,1560.00,520.00,255.00,156.00,194.00,107.00,41.00,APPROVED
KS: KANSAS CITY,04/03/2023 18:00:00,,2390.00,1511.00,496.00,248.00,153.00,185.00,106.00,41.00,APPROVED
KS: KANSAS CITY,04/03/2023 19:00:00,,2382.00,1485.00,483.00,242.00,151.00,183.00,105.00,41.00,APPROVED
KS: KANSAS CITY,04/03/2023 20:00:00,,2306.00,1440.00,470.00,238.00,147.00,178.00,104.00,40.00,APPROVED
KS: KANSAS CITY,04/03/2023 21:01:00,,2258.00,1419.00,464.00,234.00,145.00,178.00,104.00,41.00,APPROVED
KS: KANSAS CITY,04/03/2023 22:01:00,,2224.00,1392.00,461.00,235.00,147.00,177.00,104.00,42.00,APPROVED
KS: KANSAS CITY,04/03/2023 23:01:00,,2177.00,1357.00,469.00,230.00,147.00,175.00,106.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 00:01:00,,2203.00,1388.00,464.00,236.00,148.00,177.00,106.00,41.00,APPROVED
KS: KANSAS CITY,04/04/2023 01:01:00,,2321.00,1454.00,472.00,245.00,146.00,175.00,104.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 02:02:00,,2388.00,1499.00,482.00,249.00,152.00,182.00,108.00,41.00,APPROVED
KS: KANSAS CITY,04/04/2023 03:02:00,,2475.00,1542.00,491.00,251.00,154.00,187.00,104.00,41.00,APPROVED
KS: KANSAS CITY,04/04/2023 04:02:00,,2521.00,1557.00,496.00,256.00,151.00,184.00,108.00,41.00,APPROVED
KS: KANSAS CITY,04/04/2023 05:02:00,,2538.00,1560.00,494.00,249.00,152.00,182.00,105.00,42.00,APPROVED
KS: KANSAS CITY,04/04/2023 06:02:00,,2561.00,1554.00,489.00,245.00,151.00,183.00,104.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 07:03:00,,2575.00,1544.00,488.00,241.00,149.00,178.00,100.00,39.00,APPROVED
KS: KANSAS CITY,04/04/2023 08:03:00,,2584.00,1551.00,485.00,243.00,148.00,178.00,99.00,38.00,APPROVED
KS: KANSAS CITY,04/04/2023 09:03:00,,2623.00,1581.00,492.00,246.00,148.00,178.00,99.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 10:03:00,,2574.00,1563.00,500.00,241.00,149.00,183.00,96.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 11:03:00,,2584.00,1571.00,507.00,243.00,148.00,188.00,99.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 12:04:00,,2615.00,1608.00,518.00,251.00,155.00,191.00,100.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 13:04:00,,2568.00,1626.00,529.00,256.00,161.00,201.00,104.00,41.00,APPROVED
KS: KANSAS CITY,04/04/2023 14:04:00,,2427.00,1558.00,534.00,254.00,160.00,202.00,110.00,42.00,APPROVED
KS: KANSAS CITY,04/04/2023 15:04:00,,2211.00,1415.00,496.00,242.00,154.00,189.00,107.00,42.00,APPROVED
KS: KANSAS CITY,04/04/2023 16:04:00,,2237.00,1412.00,474.00,239.00,149.00,180.00,106.00,41.00,APPROVED
KS: KANSAS CITY,04/04/2023 17:05:00,,2199.00,1388.00,462.00,235.00,146.00,176.00,104.00,40.00,APPROVED
KS: KANSAS CITY,04/04/2023 18:05:00,,2169.00,1361.00,455.00,231.00,147.00,171.00,107.00,38.00,APPROVED
KS: KANSAS CITY,04/04/2023 19:05:00,,2163.00,1345.00,448.00,229.00,144.00,168.00,103.00,39.00,APPROVED
KS: KANSAS CITY,04/04/2023 20:05:00,,2185.00,1360.00,447.00,226.00,143.00,168.00,105.00,38.00,APPROVED
KS: KANSAS CITY,04/04/2023 21:26:00,,2192.00,1282.00,409.00,209.00,134.00,154.00,96.00,33.00,APPROVED
KS: KANSAS CITY,04/04/2023 22:26:00,,2263.00,1360.00,424.00,223.00,141.00,160.00,99.00,35.00,APPROVED
KS: KANSAS CITY,04/04/2023 23:26:00,,2313.00,1389.00,434.00,227.00,140.00,164.00,100.00,35.00,APPROVED
KS: KANSAS CITY,04/05/2023 00:26:00,,2345.00,1403.00,433.00,229.00,144.00,165.00,101.00,36.00,APPROVED
KS: KANSAS CITY,04/05/2023 01:26:00,,2355.00,1421.00,438.00,230.00,142.00,163.00,102.00,35.00,APPROVED
KS: KANSAS CITY,04/05/2023 02:27:00,,2416.00,1430.00,438.00,230.00,142.00,164.00,101.00,37.00,APPROVED
KS: KANSAS CITY,04/05/2023 03:27:00,,2433.00,1442.00,443.00,229.00,142.00,163.00,100.00,36.00,APPROVED
KS: KANSAS CITY,04/05/2023 05:27:00,,2907.00,1741.00,523.00,270.00,159.00,196.00,105.00,40.00,APPROVED
KS: KANSAS CITY,04/05/2023 06:27:00,,3154.00,1915.00,564.00,291.00,167.00,207.00,110.00,41.00,APPROVED
KS: KANSAS CITY,04/05/2023 07:28:00,,3120.00,1861.00,560.00,279.00,166.00,214.00,102.00,40.00,APPROVED
KS: KANSAS CITY,04/05/2023 08:28:00,,3046.00,1771.00,533.00,262.00,155.00,198.00,96.00,40.00,APPROVED
KS: KANSAS CITY,04/05/2023 09:28:00,,2981.00,1727.00,512.00,248.00,152.00,196.00,91.00,38.00,APPROVED
KS: KANSAS CITY,04/05/2023 10:28:00,,2963.00,1700.00,509.00,240.00,147.00,192.00,89.00,38.00,APPROVED
KS: KANSAS CITY,04/05/2023 11:28:00,,2979.00,1711.00,503.00,239.00,149.00,190.00,86.00,37.00,APPROVED
KS: KANSAS CITY,04/05/2023 12:29:00,,2984.00,1701.00,501.00,239.00,148.00,189.00,83.00,36.00,APPROVED
KS: KANSAS CITY,04/05/2023 13:29:00,,2978.00,1700.00,507.00,236.00,147.00,190.00,80.00,36.00,APPROVED
KS: KANSAS CITY,04/05/2023 14:29:00,,2978.00,1691.00,505.00,235.00,147.00,185.00,83.00,37.00,APPROVED
KS: KANSAS CITY,04/05/2023 15:29:00,,2923.00,1650.00,492.00,235.00,146.00,187.00,82.00,37.00,APPROVED
KS: KANSAS CITY,04/05/2023 16:29:00,,2867.00,1618.00,482.00,226.00,144.00,178.00,82.00,37.00,APPROVED
KS: KANSAS CITY,04/05/2023 17:29:00,,2846.00,1618.00,480.00,230.00,146.00,177.00,84.00,38.00,APPROVED
KS: KANSAS CITY,04/05/2023 18:30:00,,2832.00,1614.00,479.00,231.00,141.00,177.00,86.00,39.00,APPROVED
KS: KANSAS CITY,04/05/2023 19:30:00,,2795.00,1590.00,473.00,227.00,142.00,171.00,88.00,37.00,APPROVED
KS: KANSAS CITY,04/05/2023 20:30:00,,2737.00,1554.00,468.00,226.00,141.00,172.00,88.00,35.00,APPROVED
KS: KANSAS CITY,04/05/2023 21:30:00,,2720.00,1549.00,468.00,228.00,144.00,168.00,90.00,35.00,APPROVED
KS: KANSAS CITY,04/05/2023 22:30:00,,2700.00,1538.00,466.00,227.00,143.00,173.00,90.00,34.00,APPROVED
KS: KANSAS CITY,04/05/2023 23:31:00,,2690.00,1523.00,463.00,224.00,143.00,166.00,89.00,36.00,APPROVED
KS: KANSAS CITY,04/06/2023 00:31:00,,2680.00,1515.00,458.00,221.00,142.00,166.00,87.00,35.00,APPROVED
KS: KANSAS CITY,04/06/2023 01:31:00,,2681.00,1504.00,447.00,216.00,140.00,162.00,86.00,35.00,APPROVED
KS: KANSAS CITY,04/06/2023 02:31:00,,2720.00,1515.00,444.00,217.00,137.00,162.00,83.00,36.00,APPROVED
KS: KANSAS CITY,04/06/2023 03:31:00,,2757.00,1529.00,454.00,217.00,140.00,167.00,83.00,36.00,APPROVED
KS: KANSAS CITY,04/06/2023 04:32:00,,2802.00,1569.00,464.00,220.00,140.00,171.00,83.00,36.00,APPROVED
KS: KANSAS CITY,04/06/2023 05:32:00,,2815.00,1594.00,464.00,223.00,144.00,175.00,80.00,36.00,APPROVED
KS: KANSAS CITY,04/06/2023 06:32:00,,2817.00,1577.00,465.00,220.00,139.00,173.00,79.00,36.00,APPROVED
KS: KANSAS CITY,04/06/2023 07:32:00,,2793.00,1548.00,457.00,215.00,138.00,169.00,76.00,37.00,APPROVED
KS: KANSAS CITY,04/06/2023 08:32:00,,2803.00,1561.00,455.00,214.00,138.00,171.00,76.00,36.00,APPROVED
KS: KANSAS CITY,04/06/2023 09:33:00,,2835.00,1563.00,462.00,220.00,138.00,174.00,77.00,38.00,APPROVED
KS: KANSAS CITY,04/06/2023 10:33:00,,2857.00,1597.00,467.00,217.00,139.00,176.00,78.00,37.00,APPROVED
KS: KANSAS CITY,04/06/2023 11:33:00,,2932.00,1669.00,492.00,225.00,145.00,185.00,79.00,37.00,APPROVED
KS: KANSAS CITY,04/06/2023 12:33:00,,2965.00,1705.00,507.00,238.00,147.00,191.00,80.00,37.00,APPROVED
KS: KANSAS CITY,04/06/2023 13:33:00,,2955.00,1684.00,509.00,234.00,148.00,189.00,81.00,38.00,APPROVED
KS: KANSAS CITY,04/06/2023 14:34:00,,2863.00,1610.00,489.00,230.00,143.00,183.00,81.00,38.00,APPROVED
KS: KANSAS CITY,04/06/2023 16:13:00,,2681.00,1440.00,433.00,204.00,133.00,159.00,80.00,32.00,APPROVED
KS: KANSAS CITY,04/06/2023 17:13:00,,2641.00,1460.00,443.00,211.00,138.00,160.00,84.00,33.00,APPROVED
KS: KANSAS CITY,04/06/2023 18:13:00,,2575.00,1436.00,435.00,211.00,135.00,162.00,86.00,34.00,APPROVED
KS: KANSAS CITY,04/06/2023 19:13:00,,2528.00,1425.00,436.00,216.00,137.00,160.00,85.00,33.00,APPROVED
KS: KANSAS CITY,04/06/2023 20:13:00,,2514.00,1412.00,432.00,213.00,139.00,161.00,88.00,33.00,APPROVED
KS: KANSAS CITY,04/06/2023 21:14:00,,2448.00,1403.00,432.00,214.00,136.00,160.00,90.00,33.00,APPROVED
KS: KANSAS CITY,04/06/2023 22:14:00,,2420.00,1371.00,431.00,213.00,135.00,159.00,88.00,34.00,APPROVED
KS: KANSAS CITY,04/06/2023 23:14:00,,2442.00,1383.00,430.00,206.00,140.00,157.00,88.00,32.00,APPROVED
KS: KANSAS CITY,04/07/2023 00:14:00,,2480.00,1389.00,435.00,210.00,134.00,156.00,88.00,33.00,APPROVED
KS: KANSAS CITY,04/07/2023 01:14:00,,2551.00,1438.00,438.00,213.00,137.00,161.00,88.00,33.00,APPROVED
KS: KANSAS CITY,04/07/2023 02:15:00,,2642.00,1477.00,441.00,217.00,137.00,158.00,88.00,33.00,APPROVED
KS: KANSAS CITY,04/07/2023 03:15:00,,2702.00,1503.00,445.00,218.00,141.00,165.00,86.00,34.00,APPROVED
KS: KANSAS CITY,04/07/2023 04:15:00,,2728.00,1528.00,448.00,218.00,140.00,167.00,86.00,33.00,APPROVED
KS: KANSAS CITY,04/07/2023 05:15:00,,2750.00,1538.00,459.00,222.00,144.00,169.00,87.00,34.00,APPROVED
KS: KANSAS CITY,04/07/2023 06:15:00,,2785.00,1560.00,463.00,223.00,144.00,168.00,85.00,35.00,APPROVED
KS: KANSAS CITY,04/07/2023 07:16:00,,2785.00,1558.00,466.00,223.00,140.00,168.00,84.00,35.00,APPROVED
KS: KANSAS CITY,04/07/2023 08:16:00,,2809.00,1565.00,467.00,224.00,139.00,169.00,82.00,35.00,APPROVED
KS: KANSAS CITY,04/07/2023 09:16:00,,2824.00,1569.00,465.00,221.00,143.00,170.00,83.00,37.00,APPROVED
KS: KANSAS CITY,04/07/2023 10:16:00,,2831.00,1593.00,466.00,229.00,143.00,175.00,83.00,36.00,APPROVED
KS: KANSAS CITY,04/07/2023 11:16:00,,2843.00,1588.00,473.00,225.00,146.00,174.00,84.00,35.00,APPROVED
KS: KANSAS CITY,04/07/2023 12:17:00,,2835.00,1585.00,472.00,224.00,142.00,176.00,82.00,35.00,APPROVED
KS: KANSAS CITY,04/07/2023 13:17:00,,2829.00,1586.00,469.00,227.00,143.00,176.00,83.00,36.00,APPROVED
KS: KANSAS CITY,04/07/2023 14:17:00,,2793.00,1581.00,470.00,223.00,144.00,169.00,84.00,36.00,APPROVED
KS: KANSAS CITY,04/07/2023 15:17:00,,2727.00,1541.00,460.00,226.00,142.00,172.00,87.00,36.00,APPROVED
KS: KANSAS CITY,04/07/2023 16:17:00,,2675.00,1546.00,468.00,230.00,146.00,176.00,91.00,36.00,APPROVED
KS: KANSAS CITY,04/07/2023 17:18:00,,2585.00,1495.00,462.00,231.00,142.00,171.00,94.00,36.00,APPROVED
KS: KANSAS CITY,04/07/2023 18:18:00,,2476.00,1436.00,455.00,224.00,140.00,168.00,93.00,35.00,APPROVED
KS: KANSAS CITY,04/07/2023 19:18:00,,2417.00,1396.00,446.00,220.00,141.00,166.00,94.00,36.00,APPROVED
KS: KANSAS CITY,04/07/2023 20:18:00,,2368.00,1384.00,443.00,219.00,141.00,161.00,93.00,34.00,APPROVED
KS: KANSAS CITY,04/07/2023 21:18:00,,2353.00,1377.00,437.00,219.00,137.00,162.00,94.00,37.00,APPROVED
KS: KANSAS CITY,04/07/2023 22:18:00,,2336.00,1366.00,435.00,217.00,135.00,162.00,94.00,35.00,APPROVED
KS: KANSAS CITY,04/07/2023 23:19:00,,2356.00,1374.00,443.00,218.00,139.00,163.00,94.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 00:19:00,,2406.00,1398.00,444.00,217.00,142.00,163.00,93.00,37.00,APPROVED
KS: KANSAS CITY,04/08/2023 01:19:00,,2473.00,1430.00,441.00,218.00,141.00,161.00,93.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 02:19:00,,2568.00,1465.00,447.00,220.00,142.00,164.00,92.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 03:19:00,,2626.00,1508.00,454.00,226.00,143.00,164.00,93.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 04:20:00,,2679.00,1520.00,459.00,224.00,143.00,167.00,89.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 05:20:00,,2708.00,1534.00,460.00,224.00,144.00,165.00,90.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 06:20:00,,2732.00,1548.00,462.00,224.00,144.00,172.00,90.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 07:20:00,,2764.00,1572.00,463.00,227.00,141.00,170.00,88.00,36.00,APPROVED
KS: KANSAS CITY,04/08/2023 08:20:00,,2787.00,1564.00,463.00,221.00,144.00,172.00,85.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 09:21:00,,2793.00,1561.00,461.00,224.00,144.00,170.00,88.00,36.00,APPROVED
KS: KANSAS CITY,04/08/2023 10:21:00,,2791.00,1553.00,463.00,224.00,140.00,169.00,86.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 11:21:00,,2795.00,1546.00,456.00,223.00,140.00,167.00,84.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 12:21:00,,2795.00,1554.00,461.00,219.00,141.00,170.00,81.00,36.00,APPROVED
KS: KANSAS CITY,04/08/2023 13:21:00,,2776.00,1537.00,459.00,214.00,141.00,166.00,84.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 14:22:00,,2718.00,1524.00,457.00,215.00,140.00,163.00,89.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 15:22:00,,2639.00,1488.00,453.00,216.00,140.00,165.00,89.00,36.00,APPROVED
KS: KANSAS CITY,04/08/2023 16:22:00,,2591.00,1475.00,450.00,223.00,143.00,165.00,90.00,36.00,APPROVED
KS: KANSAS CITY,04/08/2023 17:22:00,,2488.00,1434.00,448.00,219.00,140.00,165.00,91.00,37.00,APPROVED
KS: KANSAS CITY,04/08/2023 18:22:00,,2398.00,1390.00,444.00,216.00,140.00,164.00,92.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 19:23:00,,2321.00,1353.00,436.00,212.00,140.00,160.00,93.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 20:23:00,,2292.00,1339.00,435.00,212.00,140.00,159.00,94.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 21:23:00,,2276.00,1340.00,433.00,209.00,137.00,158.00,92.00,34.00,APPROVED
KS: KANSAS CITY,04/08/2023 22:23:00,,2258.00,1326.00,432.00,214.00,138.00,159.00,93.00,35.00,APPROVED
KS: KANSAS CITY,04/08/2023 23:23:00,,2318.00,1346.00,433.00,212.00,139.00,159.00,93.00,34.00,APPROVED
KS: KANSAS CITY,04/09/2023 00:24:00,,2358.00,1363.00,435.00,217.00,137.00,158.00,95.00,34.00,APPROVED
KS: KANSAS CITY,04/09/2023 01:24:00,,2410.00,1387.00,441.00,217.00,140.00,159.00,92.00,35.00,APPROVED
KS: KANSAS CITY,04/09/2023 02:24:00,,2521.00,1464.00,450.00,223.00,143.00,163.00,92.00,36.00,APPROVED
KS: KANSAS CITY,04/09/2023 03:24:00,,2717.00,1617.00,479.00,237.00,150.00,178.00,97.00,37.00,APPROVED
KS: KANSAS CITY,04/09/2023 04:24:00,,2762.00,1611.00,494.00,245.00,150.00,182.00,99.00,39.00,APPROVED
KS: KANSAS CITY,04/09/2023 05:25:00,,2706.00,1567.00,474.00,232.00,150.00,174.00,93.00,35.00,APPROVED
KS: KANSAS CITY,04/09/2023 06:25:00,,2709.00,1554.00,471.00,232.00,148.00,171.00,92.00,36.00,APPROVED
KS: KANSAS CITY,04/09/2023 07:25:00,,2723.00,1557.00,470.00,228.00,146.00,172.00,92.00,36.00,APPROVED
