LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: BLOOMSBURG,02/01/2023 04:01:00,,1640.00,859.00,260.00,120.00,73.00,90.00,41.00,26.00,APPROVED
PA: BLOOMSBURG,02/01/2023 05:01:00,,1668.00,871.00,266.00,123.00,75.00,89.00,42.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 06:01:00,,1668.00,867.00,264.00,121.00,74.00,88.00,43.00,26.00,APPROVED
PA: BLOOMSBURG,02/01/2023 07:01:00,,1661.00,870.00,270.00,122.00,77.00,89.00,42.00,28.00,APPROVED
PA: BLOOMSBURG,02/01/2023 08:02:00,,1674.00,876.00,269.00,124.00,74.00,91.00,44.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 09:02:00,,1685.00,876.00,267.00,124.00,76.00,92.00,43.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 10:02:00,,1711.00,898.00,276.00,127.00,78.00,92.00,43.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 11:02:00,,1744.00,930.00,286.00,130.00,79.00,98.00,46.00,28.00,APPROVED
PA: BLOOMSBURG,02/01/2023 12:02:00,,1744.00,947.00,289.00,131.00,79.00,96.00,44.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 13:03:00,,1736.00,933.00,286.00,128.00,79.00,96.00,44.00,28.00,APPROVED
PA: BLOOMSBURG,02/01/2023 14:03:00,,1706.00,907.00,282.00,127.00,78.00,97.00,43.00,28.00,APPROVED
PA: BLOOMSBURG,02/01/2023 15:03:00,,1671.00,875.00,273.00,124.00,74.00,95.00,43.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 16:03:00,,1647.00,864.00,269.00,121.00,74.00,92.00,41.00,26.00,APPROVED
PA: BLOOMSBURG,02/01/2023 17:03:00,,1642.00,857.00,264.00,121.00,75.00,88.00,40.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 18:04:00,,1636.00,856.00,263.00,123.00,73.00,90.00,41.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 19:04:00,,1627.00,850.00,263.00,123.00,74.00,85.00,43.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 20:04:00,,1623.00,852.00,264.00,122.00,73.00,86.00,45.00,27.00,APPROVED
PA: BLOOMSBURG,02/01/2023 21:04:00,,1621.00,857.00,261.00,122.00,75.00,84.00,45.00,28.00,APPROVED
PA: BLOOMSBURG,02/01/2023 22:04:00,,1625.00,862.00,261.00,120.00,75.00,86.00,43.00,26.00,APPROVED
PA: BLOOMSBURG,02/01/2023 23:05:00,,1639.00,859.00,261.00,122.00,72.00,86.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 00:05:00,,1645.00,863.00,265.00,123.00,74.00,85.00,45.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 01:05:00,,1662.00,873.00,261.00,122.00,73.00,87.00,44.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 02:05:00,,1680.00,886.00,268.00,125.00,74.00,91.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 03:05:00,,1704.00,907.00,278.00,128.00,76.00,92.00,44.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 04:06:00,,1737.00,923.00,284.00,130.00,78.00,95.00,45.00,28.00,APPROVED
PA: BLOOMSBURG,02/02/2023 05:06:00,,1772.00,949.00,292.00,134.00,80.00,99.00,47.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 06:06:00,,1774.00,973.00,295.00,138.00,82.00,103.00,48.00,28.00,APPROVED
PA: BLOOMSBURG,02/02/2023 07:06:00,,1794.00,973.00,294.00,137.00,82.00,102.00,46.00,29.00,APPROVED
PA: BLOOMSBURG,02/02/2023 08:06:00,,1780.00,975.00,301.00,138.00,82.00,106.00,47.00,29.00,APPROVED
PA: BLOOMSBURG,02/02/2023 09:07:00,,1802.00,1006.00,310.00,142.00,83.00,109.00,47.00,29.00,APPROVED
PA: BLOOMSBURG,02/02/2023 10:07:00,,1806.00,994.00,312.00,139.00,82.00,108.00,47.00,29.00,APPROVED
PA: BLOOMSBURG,02/02/2023 11:07:00,,1842.00,1010.00,317.00,142.00,88.00,112.00,48.00,30.00,APPROVED
PA: BLOOMSBURG,02/02/2023 12:07:00,,1862.00,1055.00,329.00,150.00,86.00,116.00,50.00,30.00,APPROVED
PA: BLOOMSBURG,02/02/2023 13:07:00,,1833.00,1039.00,327.00,148.00,86.00,115.00,50.00,29.00,APPROVED
PA: BLOOMSBURG,02/02/2023 14:08:00,,1826.00,1022.00,320.00,144.00,88.00,113.00,49.00,30.00,APPROVED
PA: BLOOMSBURG,02/02/2023 15:08:00,,1767.00,979.00,305.00,139.00,84.00,105.00,47.00,29.00,APPROVED
PA: BLOOMSBURG,02/02/2023 16:08:00,,1724.00,940.00,296.00,134.00,82.00,99.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 17:08:00,,1695.00,912.00,285.00,130.00,82.00,97.00,46.00,28.00,APPROVED
PA: BLOOMSBURG,02/02/2023 18:08:00,,1663.00,897.00,277.00,128.00,77.00,92.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 19:09:00,,1643.00,885.00,269.00,128.00,78.00,90.00,48.00,28.00,APPROVED
PA: BLOOMSBURG,02/02/2023 20:09:00,,1642.00,882.00,270.00,128.00,77.00,90.00,50.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 21:09:00,,1650.00,900.00,273.00,128.00,76.00,89.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,02/02/2023 22:09:00,,1662.00,895.00,272.00,134.00,77.00,88.00,48.00,26.00,APPROVED
PA: BLOOMSBURG,02/02/2023 23:09:00,,1675.00,898.00,274.00,129.00,79.00,92.00,49.00,28.00,APPROVED
PA: BLOOMSBURG,02/03/2023 00:09:00,,1698.00,921.00,277.00,131.00,79.00,91.00,50.00,29.00,APPROVED
PA: BLOOMSBURG,02/03/2023 01:10:00,,1730.00,940.00,284.00,134.00,81.00,93.00,48.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 02:10:00,,1743.00,952.00,288.00,135.00,80.00,96.00,50.00,29.00,APPROVED
PA: BLOOMSBURG,02/03/2023 03:10:00,,1727.00,938.00,290.00,138.00,79.00,99.00,48.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 04:10:00,,1710.00,926.00,282.00,132.00,79.00,98.00,48.00,29.00,APPROVED
PA: BLOOMSBURG,02/03/2023 05:10:00,,1715.00,927.00,281.00,130.00,77.00,97.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 06:11:00,,1717.00,926.00,287.00,132.00,78.00,96.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 07:11:00,,1708.00,930.00,283.00,135.00,80.00,96.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 08:11:00,,1759.00,965.00,292.00,138.00,82.00,98.00,52.00,28.00,APPROVED
PA: BLOOMSBURG,02/03/2023 09:11:00,,1765.00,954.00,293.00,135.00,81.00,100.00,50.00,30.00,APPROVED
PA: BLOOMSBURG,02/03/2023 10:11:00,,1712.00,912.00,276.00,129.00,79.00,96.00,45.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 11:12:00,,1690.00,892.00,272.00,125.00,77.00,92.00,41.00,28.00,APPROVED
PA: BLOOMSBURG,02/03/2023 12:12:00,,1676.00,874.00,270.00,121.00,75.00,92.00,39.00,28.00,APPROVED
PA: BLOOMSBURG,02/03/2023 13:12:00,,1661.00,862.00,267.00,120.00,73.00,91.00,38.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 14:12:00,,1660.00,861.00,269.00,120.00,73.00,94.00,38.00,26.00,APPROVED
PA: BLOOMSBURG,02/03/2023 15:12:00,,1692.00,901.00,279.00,126.00,78.00,98.00,38.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 16:13:00,,1653.00,852.00,265.00,122.00,76.00,94.00,39.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 17:13:00,,1621.00,836.00,258.00,119.00,71.00,88.00,35.00,28.00,APPROVED
PA: BLOOMSBURG,02/03/2023 18:13:00,,1611.00,824.00,259.00,115.00,73.00,89.00,35.00,28.00,APPROVED
PA: BLOOMSBURG,02/03/2023 19:13:00,,1609.00,823.00,251.00,117.00,72.00,87.00,35.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 20:13:00,,1607.00,816.00,252.00,114.00,70.00,88.00,37.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2023 21:14:00,,1610.00,810.00,253.00,115.00,70.00,89.00,35.00,26.00,APPROVED
PA: BLOOMSBURG,02/03/2023 22:14:00,,1603.00,815.00,250.00,113.00,72.00,87.00,34.00,26.00,APPROVED
PA: BLOOMSBURG,02/03/2023 23:14:00,,1599.00,800.00,248.00,114.00,70.00,89.00,34.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 00:14:00,,1589.00,801.00,246.00,114.00,70.00,88.00,33.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 01:14:00,,1599.00,801.00,252.00,112.00,70.00,87.00,34.00,25.00,APPROVED
PA: BLOOMSBURG,02/04/2023 02:15:00,,1605.00,802.00,251.00,112.00,70.00,88.00,32.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 03:15:00,,1604.00,798.00,248.00,113.00,71.00,87.00,33.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 04:15:00,,1600.00,796.00,248.00,115.00,70.00,86.00,33.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2023 05:15:00,,1586.00,800.00,249.00,114.00,73.00,84.00,33.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 06:15:00,,1590.00,798.00,246.00,111.00,71.00,88.00,32.00,25.00,APPROVED
PA: BLOOMSBURG,02/04/2023 07:16:00,,1591.00,805.00,249.00,115.00,70.00,87.00,34.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 08:16:00,,1587.00,803.00,250.00,113.00,72.00,88.00,33.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 09:16:00,,1589.00,790.00,249.00,113.00,69.00,85.00,33.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 10:16:00,,1585.00,788.00,246.00,114.00,69.00,86.00,31.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 11:16:00,,1593.00,804.00,252.00,112.00,69.00,86.00,32.00,25.00,APPROVED
PA: BLOOMSBURG,02/04/2023 12:17:00,,1580.00,793.00,254.00,111.00,71.00,88.00,33.00,25.00,APPROVED
PA: BLOOMSBURG,02/04/2023 13:17:00,,1580.00,795.00,247.00,115.00,71.00,88.00,33.00,25.00,APPROVED
PA: BLOOMSBURG,02/04/2023 14:17:00,,1605.00,806.00,255.00,115.00,70.00,89.00,34.00,25.00,APPROVED
PA: BLOOMSBURG,02/04/2023 15:17:00,,1630.00,819.00,260.00,116.00,72.00,90.00,35.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 16:17:00,,1634.00,832.00,259.00,119.00,72.00,92.00,35.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2023 17:18:00,,1632.00,835.00,261.00,116.00,73.00,92.00,35.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2023 18:18:00,,1654.00,844.00,263.00,118.00,72.00,91.00,38.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2023 19:18:00,,1647.00,843.00,262.00,119.00,75.00,91.00,39.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2023 20:18:00,,1642.00,833.00,254.00,120.00,71.00,90.00,39.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2023 21:18:00,,1653.00,848.00,261.00,117.00,74.00,87.00,41.00,29.00,APPROVED
PA: BLOOMSBURG,02/04/2023 22:19:00,,1665.00,840.00,259.00,117.00,74.00,89.00,41.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2023 23:19:00,,1642.00,833.00,256.00,119.00,72.00,87.00,41.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2023 00:19:00,,1646.00,841.00,257.00,117.00,73.00,88.00,39.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2023 01:19:00,,1640.00,843.00,253.00,115.00,71.00,86.00,39.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2023 02:19:00,,1648.00,837.00,256.00,119.00,71.00,88.00,38.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2023 03:20:00,,1644.00,834.00,259.00,117.00,72.00,87.00,38.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2023 04:20:00,,1647.00,844.00,260.00,117.00,72.00,86.00,37.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2023 05:20:00,,1650.00,843.00,263.00,119.00,73.00,89.00,38.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2023 06:20:00,,1670.00,851.00,261.00,117.00,72.00,89.00,40.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2023 07:20:00,,1663.00,857.00,263.00,121.00,73.00,89.00,39.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2023 08:21:00,,1671.00,862.00,264.00,120.00,72.00,91.00,40.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2023 09:21:00,,1700.00,887.00,275.00,123.00,75.00,90.00,40.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2023 10:21:00,,1733.00,932.00,284.00,127.00,79.00,97.00,44.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2023 12:21:00,,1838.00,1042.00,323.00,144.00,87.00,114.00,51.00,30.00,APPROVED
PA: BLOOMSBURG,02/05/2023 13:22:00,,1833.00,1033.00,326.00,144.00,88.00,115.00,49.00,29.00,APPROVED
PA: BLOOMSBURG,02/05/2023 14:22:00,,1843.00,1031.00,322.00,144.00,86.00,114.00,49.00,30.00,APPROVED
PA: BLOOMSBURG,02/05/2023 15:22:00,,1860.00,1052.00,329.00,150.00,89.00,114.00,52.00,29.00,APPROVED
PA: BLOOMSBURG,02/05/2023 16:22:00,,1845.00,1032.00,319.00,151.00,88.00,111.00,54.00,29.00,APPROVED
PA: BLOOMSBURG,02/05/2023 17:22:00,,1777.00,997.00,307.00,148.00,84.00,104.00,54.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2023 18:23:00,,1749.00,985.00,301.00,144.00,85.00,100.00,54.00,29.00,APPROVED
PA: BLOOMSBURG,02/05/2023 19:23:00,,1686.00,952.00,289.00,142.00,82.00,97.00,53.00,29.00,APPROVED
PA: BLOOMSBURG,02/05/2023 20:23:00,,1657.00,929.00,281.00,144.00,81.00,94.00,55.00,30.00,APPROVED
PA: BLOOMSBURG,02/05/2023 21:23:00,,1656.00,927.00,279.00,141.00,79.00,94.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,02/05/2023 22:23:00,,1680.00,929.00,280.00,141.00,81.00,94.00,57.00,30.00,APPROVED
PA: BLOOMSBURG,02/05/2023 23:24:00,,1706.00,956.00,288.00,145.00,81.00,94.00,54.00,28.00,APPROVED
PA: BLOOMSBURG,02/06/2023 00:24:00,,1718.00,957.00,289.00,143.00,83.00,94.00,55.00,30.00,APPROVED
PA: BLOOMSBURG,02/06/2023 01:24:00,,1710.00,960.00,289.00,141.00,81.00,97.00,55.00,28.00,APPROVED
PA: BLOOMSBURG,02/06/2023 02:24:00,,1707.00,955.00,286.00,141.00,83.00,95.00,58.00,31.00,APPROVED
PA: BLOOMSBURG,02/06/2023 03:24:00,,1713.00,959.00,288.00,141.00,81.00,95.00,54.00,29.00,APPROVED
PA: BLOOMSBURG,02/06/2023 04:25:00,,1744.00,980.00,294.00,144.00,83.00,99.00,55.00,29.00,APPROVED
PA: BLOOMSBURG,02/06/2023 05:25:00,,1792.00,1026.00,306.00,155.00,88.00,104.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,02/06/2023 06:25:00,,1804.00,1058.00,318.00,161.00,91.00,112.00,60.00,30.00,APPROVED
PA: BLOOMSBURG,02/06/2023 07:25:00,,1820.00,1057.00,317.00,163.00,89.00,111.00,59.00,30.00,APPROVED
PA: BLOOMSBURG,02/06/2023 08:25:00,,1891.00,1122.00,342.00,173.00,95.00,118.00,66.00,31.00,APPROVED
PA: BLOOMSBURG,02/06/2023 09:26:00,,1882.00,1103.00,341.00,173.00,97.00,120.00,64.00,32.00,APPROVED
PA: BLOOMSBURG,02/06/2023 10:26:00,,1892.00,1117.00,335.00,170.00,94.00,118.00,64.00,32.00,APPROVED
PA: BLOOMSBURG,02/06/2023 11:26:00,,1908.00,1122.00,341.00,168.00,92.00,120.00,61.00,32.00,APPROVED
PA: BLOOMSBURG,02/06/2023 12:26:00,,1901.00,1111.00,340.00,169.00,95.00,121.00,63.00,31.00,APPROVED
PA: BLOOMSBURG,02/06/2023 13:26:00,,1889.00,1117.00,336.00,170.00,93.00,118.00,63.00,32.00,APPROVED
PA: BLOOMSBURG,02/06/2023 14:27:00,,1868.00,1107.00,336.00,168.00,94.00,115.00,62.00,31.00,APPROVED
PA: BLOOMSBURG,02/06/2023 15:27:00,,1798.00,1066.00,322.00,170.00,91.00,113.00,61.00,32.00,APPROVED
PA: BLOOMSBURG,02/06/2023 16:27:00,,1721.00,993.00,301.00,150.00,85.00,102.00,57.00,31.00,APPROVED
PA: BLOOMSBURG,02/06/2023 17:27:00,,1737.00,986.00,297.00,149.00,83.00,103.00,56.00,29.00,APPROVED
PA: BLOOMSBURG,02/06/2023 18:27:00,,1718.00,994.00,299.00,150.00,87.00,102.00,56.00,30.00,APPROVED
PA: BLOOMSBURG,02/06/2023 19:28:00,,1741.00,994.00,299.00,153.00,90.00,101.00,57.00,31.00,APPROVED
PA: BLOOMSBURG,02/06/2023 20:28:00,,1754.00,1014.00,308.00,156.00,84.00,104.00,57.00,30.00,APPROVED
PA: BLOOMSBURG,02/06/2023 21:28:00,,1732.00,995.00,299.00,150.00,85.00,105.00,56.00,31.00,APPROVED
PA: BLOOMSBURG,02/06/2023 22:28:00,,1731.00,972.00,298.00,148.00,84.00,100.00,55.00,29.00,APPROVED
PA: BLOOMSBURG,02/06/2023 23:28:00,,1722.00,954.00,291.00,143.00,83.00,97.00,53.00,30.00,APPROVED
PA: BLOOMSBURG,02/07/2023 00:29:00,,1718.00,950.00,288.00,135.00,80.00,96.00,51.00,29.00,APPROVED
PA: BLOOMSBURG,02/07/2023 01:29:00,,1706.00,930.00,282.00,138.00,80.00,95.00,49.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 02:29:00,,1714.00,933.00,284.00,134.00,80.00,94.00,50.00,27.00,APPROVED
PA: BLOOMSBURG,02/07/2023 03:29:00,,1713.00,929.00,284.00,134.00,79.00,95.00,48.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 04:29:00,,1708.00,927.00,285.00,133.00,80.00,96.00,48.00,27.00,APPROVED
PA: BLOOMSBURG,02/07/2023 05:30:00,,1718.00,934.00,282.00,132.00,80.00,96.00,47.00,27.00,APPROVED
PA: BLOOMSBURG,02/07/2023 06:30:00,,1721.00,937.00,289.00,136.00,80.00,96.00,47.00,30.00,APPROVED
PA: BLOOMSBURG,02/07/2023 07:30:00,,1727.00,947.00,292.00,135.00,78.00,99.00,50.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 08:30:00,,1753.00,956.00,298.00,134.00,81.00,100.00,48.00,29.00,APPROVED
PA: BLOOMSBURG,02/07/2023 09:30:00,,1782.00,999.00,307.00,139.00,85.00,107.00,48.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 10:31:00,,1816.00,1012.00,315.00,147.00,85.00,110.00,51.00,29.00,APPROVED
PA: BLOOMSBURG,02/07/2023 11:31:00,,1846.00,1043.00,331.00,150.00,88.00,120.00,51.00,30.00,APPROVED
PA: BLOOMSBURG,02/07/2023 12:31:00,,1854.00,1071.00,336.00,152.00,89.00,119.00,54.00,30.00,APPROVED
PA: BLOOMSBURG,02/07/2023 13:55:00,,1772.00,934.00,286.00,129.00,76.00,96.00,42.00,27.00,APPROVED
PA: BLOOMSBURG,02/07/2023 14:55:00,,1807.00,1000.00,306.00,141.00,82.00,108.00,48.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 15:55:00,,1781.00,1003.00,310.00,145.00,86.00,107.00,53.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 16:55:00,,1704.00,946.00,288.00,137.00,81.00,97.00,52.00,29.00,APPROVED
PA: BLOOMSBURG,02/07/2023 17:56:00,,1677.00,926.00,276.00,134.00,81.00,95.00,53.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 18:56:00,,1682.00,931.00,278.00,133.00,80.00,92.00,52.00,27.00,APPROVED
PA: BLOOMSBURG,02/07/2023 19:56:00,,1692.00,925.00,278.00,136.00,79.00,93.00,53.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 20:56:00,,1708.00,949.00,282.00,139.00,83.00,93.00,54.00,27.00,APPROVED
PA: BLOOMSBURG,02/07/2023 21:56:00,,1751.00,971.00,288.00,141.00,83.00,97.00,55.00,29.00,APPROVED
PA: BLOOMSBURG,02/07/2023 22:56:00,,1753.00,973.00,289.00,147.00,84.00,97.00,52.00,28.00,APPROVED
PA: BLOOMSBURG,02/07/2023 23:57:00,,1739.00,966.00,291.00,145.00,83.00,97.00,55.00,28.00,APPROVED
PA: BLOOMSBURG,02/08/2023 00:57:00,,1795.00,1014.00,305.00,152.00,87.00,103.00,56.00,28.00,APPROVED
PA: BLOOMSBURG,02/08/2023 01:57:00,,1822.00,1040.00,313.00,154.00,87.00,106.00,58.00,30.00,APPROVED
PA: BLOOMSBURG,02/08/2023 02:57:00,,1804.00,1011.00,307.00,151.00,87.00,106.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,02/08/2023 03:57:00,,1789.00,1004.00,301.00,147.00,87.00,105.00,56.00,29.00,APPROVED
PA: BLOOMSBURG,02/08/2023 04:58:00,,1784.00,1011.00,302.00,151.00,86.00,102.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,02/08/2023 05:58:00,,1797.00,1017.00,308.00,153.00,88.00,105.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,02/08/2023 06:58:00,,1811.00,1045.00,317.00,154.00,88.00,111.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,02/08/2023 07:58:00,,1854.00,1078.00,329.00,163.00,91.00,115.00,59.00,30.00,APPROVED
PA: BLOOMSBURG,02/08/2023 08:58:00,,1930.00,1166.00,354.00,179.00,95.00,126.00,66.00,32.00,APPROVED
PA: BLOOMSBURG,02/08/2023 09:59:00,,1969.00,1233.00,378.00,190.00,107.00,139.00,70.00,33.00,APPROVED
PA: BLOOMSBURG,02/08/2023 10:59:00,,1988.00,1264.00,386.00,196.00,107.00,143.00,73.00,34.00,APPROVED
PA: BLOOMSBURG,02/08/2023 11:59:00,,1996.00,1263.00,394.00,202.00,111.00,148.00,74.00,34.00,APPROVED
PA: BLOOMSBURG,02/08/2023 12:59:00,,1992.00,1259.00,391.00,199.00,107.00,143.00,74.00,34.00,APPROVED
PA: BLOOMSBURG,02/08/2023 13:59:00,,1960.00,1219.00,374.00,192.00,105.00,139.00,70.00,34.00,APPROVED
PA: BLOOMSBURG,02/08/2023 15:00:00,,1907.00,1161.00,352.00,183.00,99.00,130.00,68.00,34.00,APPROVED
PA: BLOOMSBURG,02/08/2023 16:00:00,,1778.00,1053.00,323.00,166.00,90.00,112.00,62.00,31.00,APPROVED
PA: BLOOMSBURG,02/08/2023 17:00:00,,1724.00,996.00,302.00,157.00,89.00,106.00,59.00,30.00,APPROVED
PA: BLOOMSBURG,02/08/2023 18:00:00,,1691.00,987.00,292.00,155.00,85.00,101.00,61.00,31.00,APPROVED
PA: BLOOMSBURG,02/08/2023 19:00:00,,1665.00,957.00,290.00,150.00,84.00,99.00,57.00,30.00,APPROVED
PA: BLOOMSBURG,02/08/2023 20:01:00,,1657.00,948.00,285.00,150.00,84.00,102.00,57.00,31.00,APPROVED
PA: BLOOMSBURG,02/08/2023 21:01:00,,1625.00,941.00,282.00,147.00,85.00,96.00,56.00,30.00,APPROVED
PA: BLOOMSBURG,02/08/2023 22:01:00,,1654.00,947.00,283.00,148.00,82.00,97.00,56.00,30.00,APPROVED
PA: BLOOMSBURG,02/08/2023 23:01:00,,1700.00,961.00,288.00,150.00,82.00,95.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,02/09/2023 00:01:00,,1726.00,971.00,292.00,146.00,83.00,96.00,54.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 01:02:00,,1740.00,989.00,299.00,150.00,84.00,101.00,56.00,30.00,APPROVED
PA: BLOOMSBURG,02/09/2023 02:02:00,,1775.00,1015.00,305.00,152.00,85.00,105.00,58.00,30.00,APPROVED
PA: BLOOMSBURG,02/09/2023 03:02:00,,1815.00,1049.00,314.00,158.00,88.00,108.00,60.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 04:02:00,,1840.00,1074.00,323.00,163.00,92.00,113.00,60.00,30.00,APPROVED
PA: BLOOMSBURG,02/09/2023 05:02:00,,1875.00,1097.00,339.00,163.00,91.00,118.00,61.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 06:03:00,,1886.00,1133.00,341.00,171.00,95.00,123.00,63.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 07:03:00,,1888.00,1109.00,348.00,163.00,95.00,121.00,62.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 08:03:00,,1908.00,1139.00,353.00,165.00,95.00,124.00,62.00,33.00,APPROVED
PA: BLOOMSBURG,02/09/2023 09:03:00,,1923.00,1146.00,355.00,170.00,98.00,127.00,64.00,32.00,APPROVED
PA: BLOOMSBURG,02/09/2023 10:03:00,,1953.00,1193.00,371.00,178.00,97.00,135.00,64.00,34.00,APPROVED
PA: BLOOMSBURG,02/09/2023 11:04:00,,1982.00,1217.00,378.00,185.00,101.00,141.00,66.00,32.00,APPROVED
PA: BLOOMSBURG,02/09/2023 12:04:00,,1991.00,1223.00,386.00,186.00,104.00,140.00,70.00,32.00,APPROVED
PA: BLOOMSBURG,02/09/2023 13:04:00,,2000.00,1216.00,384.00,184.00,102.00,139.00,69.00,33.00,APPROVED
PA: BLOOMSBURG,02/09/2023 14:04:00,,1888.00,1141.00,353.00,179.00,98.00,124.00,64.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 15:04:00,,1840.00,1106.00,338.00,172.00,95.00,121.00,62.00,32.00,APPROVED
PA: BLOOMSBURG,02/09/2023 16:05:00,,1772.00,1050.00,323.00,163.00,90.00,110.00,62.00,30.00,APPROVED
PA: BLOOMSBURG,02/09/2023 17:05:00,,1730.00,1007.00,300.00,159.00,88.00,105.00,60.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 18:05:00,,1678.00,974.00,290.00,149.00,85.00,98.00,58.00,30.00,APPROVED
PA: BLOOMSBURG,02/09/2023 19:05:00,,1625.00,935.00,284.00,147.00,80.00,96.00,57.00,30.00,APPROVED
PA: BLOOMSBURG,02/09/2023 20:05:00,,1609.00,928.00,277.00,146.00,81.00,95.00,55.00,31.00,APPROVED
PA: BLOOMSBURG,02/09/2023 21:06:00,,1605.00,918.00,276.00,145.00,80.00,92.00,57.00,30.00,APPROVED
